編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQNMLTJNHJGFEP07DA,29,145.70,住家用,鋼筋混凝土造,84年7月7日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNJNHJGFDP88DA,13,203.29,住家用,鋼筋混凝土造,100年8月30日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPQNMLNKNHJGFAP88EA,29,5.89,共有部份,鋼筋混凝土造,83年11月12日,七層,,持分移轉
RPQNMLNKNHJGFAP88EA,29,24.12,住家用,鋼筋混凝土造,83年11月12日,七層,六層 陽台 花台,全筆移轉
RPSNMLOKNHJGFDP76DA,40,59.62,住家用,加強磚造,73年8月1日,四層,四層 陽台,持分移轉
RPXNMLKLNHJGFDP96DA,18,6.96,設備空間、梯廳、停車空間,鋼筋混凝土造,95年8月3日,五層,,持分移轉
RPXNMLKLNHJGFDP96DA,18,5.37,梯廳、走廊、梯間、水箱,鋼筋混凝土造,95年8月3日,五層,,持分移轉
RPXNMLKLNHJGFDP96DA,18,16.29,住家用,鋼筋混凝土造,95年8月3日,五層,四層 陽台,全筆移轉
RPPNMLKLNHJGFDP78DA,42,60.56,住家用,加強磚造,71年3月1日,二層,一層 二層 陽台 騎樓,持分移轉
RPPNMLRKNHJGFCP76EA,43,113.78,住家用,加強磚造,70年2月14日,二層,一層 二層,全筆移轉
RPRNMLQJNHJGFAP09DA,28,12.25,共有部份,鋼筋混凝土造,84年11月20日,七層,,持分移轉
RPRNMLQJNHJGFAP09DA,28,.00,共有部份,鋼筋混凝土造,84年11月20日,七層,,
RPRNMLQJNHJGFAP09DA,28,7.10,共有部份,鋼筋混凝土造,84年11月20日,七層,,持分移轉
RPRNMLQJNHJGFAP09DA,28,90.15,住家用,鋼筋混凝土造,84年11月20日,七層,二層 陽台,全筆移轉
RPTNMLRKNHJGFDP17DA,18,147.86,住家用,鋼筋混凝土造,95年4月6日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLNJNHJGFAP88DA,1,177.68,住宅、樓梯間,鋼筋混凝土造,112年8月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLOKNHJGFEP66DA,38,213.40,住家用,加強磚造,74年12月20日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLTKNHJGFAP66DA,29,147.76,住家用,鋼筋混凝土造,84年9月10日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPSNMLRKNHJGFAP76DA,31,100.88,住家用,鋼筋混凝土造,82年9月10日,六層,三層 陽台,全筆移轉
RPTNMLRKNHJGFAP86DA,2,56.89,集合住宅,鋼筋混凝土造,111年4月1日,五層,五層 陽台,全筆移轉
RPWNMLRKNHJGFAP17DA,26,30.05,住家用,鋼筋混凝土造,87年10月30日,十層,五層 陽台,全筆移轉
RPSNMLRKNHJGFAP76DA,31,16.04,共有部份,鋼筋混凝土造,82年9月10日,六層,,持分移轉
RPWNMLRKNHJGFAP17DA,26,13.11,共有部份,鋼筋混凝土造,87年10月30日,十層,,持分移轉
RPSNMLRKNHJGFAP76DA,31,11.09,共有部份,鋼筋混凝土造,82年9月10日,六層,,持分移轉
RPWNMLRKNHJGFAP17DA,26,8.13,共有部份,鋼筋混凝土造,87年10月30日,十層,,持分移轉
RPSNMLRKNHJGFAP76DA,31,7.86,共有部份,鋼筋混凝土造,82年9月10日,六層,,持分移轉
RPTNMLRKNHJGFAP86DA,2,9.66,停車空間,鋼筋混凝土造,111年4月1日,五層,,持分移轉
RPTNMLRKNHJGFAP86DA,2,18.76,管委會使用空間、共用梯廳、樓梯間、蓄水池,鋼筋混凝土造,111年4月1日,五層,,持分移轉
RPQNMLKLNHJGFCP88EA,30,121.40,住宅、梯間,鋼筋混凝土造,83年10月10日,二層,一層 二層 屋頂突出物,全筆移轉
RPQNMLMLNHJGFBP88DA,29,27.05,住家用,鋼筋混凝土造,84年7月10日,十三層,五層 花台,全筆移轉
RPQNMLMLNHJGFBP88DA,29,10.08,共有部份,鋼筋混凝土造,84年7月10日,十三層,,持分移轉
RPTNMLMLNHJGFDP76DA,29,170.49,住家用,鋼筋混凝土造,84年10月23日,三層,一層 二層 三層 平台 花台,全筆移轉
RPPNMLTJNHJGFBP66DA,,120.88,住宅,鋼筋混凝土造,113年1月10日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLNLNHJGFAP09EA,32,139.33,住家用,加強磚造,81年6月1日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLMLNHJGFAP68DA,30,184.12,住家用,鋼筋混凝土造,83年10月30日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLSJNHJGFBP27DA,,155.08,住宅,鋼筋混凝土造,113年1月10日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKLNHJGFDP98DA,30,145.76,住家用,鋼筋混凝土造,83年7月11日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLRLNHJGFBP76EA,,149.77,住宅,鋼筋混凝土造,112年11月7日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLQKNHJGFDP66DA,4,115.45,住家用,鋼筋混凝土造,109年8月24日,四層,一層 二層 三層 四層 陽台,持分移轉
RPSNMLMLNHJGFDP66DA,9,222.79,住家用,鋼筋混凝土造,103年12月9日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLKLNHJGFDP98EA,25,98.47,住家用,鋼筋混凝土造,88年6月17日,七層,六層 陽台,全筆移轉
RPQNMLKLNHJGFDP98EA,25,15.59,共有部份,鋼筋混凝土造,88年6月17日,七層,,持分移轉
RPQNMLKLNHJGFDP98EA,25,34.31,共有部份,鋼筋混凝土造,88年6月17日,七層,,持分移轉
RPPNMLSLNHJGFBP76DA,,128.29,住宅,鋼筋混凝土造,113年1月10日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLNLNHJGFAP88DA,9,178.27,住家用,鋼筋混凝土造,103年11月30日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLLNHJGFCP78DA,29,177.08,住商用,鋼筋混凝土造,83年11月25日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLLLNHJGFCP09DA,50,46.89,住宅,加強磚造,63年7月1日,二層,一層 見其他登記事項,全筆移轉
RPRNMLRLNHJGFEP17DA,24,32.70,住商用,鋼筋混凝土造,89年1月5日,九層,四層 陽台,全筆移轉
RPRNMLRLNHJGFEP17DA,24,.67,共有部份,鋼筋混凝土造,89年1月5日,九層,,持分移轉
RPRNMLRLNHJGFEP17DA,24,9.90,共有部份,鋼筋混凝土造,89年1月5日,九層,,持分移轉
RPPNMLMJNHJGFFP98DA,23,16.65,住家用,鋼筋混凝土造,90年4月9日,九層,四層,全筆移轉
RPPNMLMJNHJGFFP98DA,23,3.49,停車空間兼防空避難室,鋼筋混凝土造,90年4月9日,九層,,持分移轉
RPPNMLMJNHJGFFP98DA,23,.62,梯間、機械室、水箱,鋼筋混凝土造,90年4月9日,九層,,持分移轉
RPPNMLMJNHJGFFP98DA,23,2.28,電梯、交誼室、門廳、走廊,鋼筋混凝土造,90年4月9日,九層,,持分移轉
RPXNMLRLNHJGFAP37DA,38,125.41,住家用,加強磚造,75年1月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLSLNHJGFAP86EA,29,43.24,住家用,鋼筋混凝土造,84年3月1日,七層,三層,全筆移轉
RPQNMLSLNHJGFAP86EA,29,5.64,共有部份,鋼筋混凝土造,84年3月1日,七層,,持分移轉
RPQNMLSLNHJGFAP86EA,29,7.80,共有部份,鋼筋混凝土造,84年3月1日,七層,,持分移轉
RPPNMLKMNHJGFBP68DA,30,184.15,住家用,鋼筋混凝土造,83年8月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLNLNHJGFEP76DA,28,22.65,住家用,鋼筋混凝土造,85年6月26日,八層,三層 陽台,全筆移轉
RPRNMLNLNHJGFEP76DA,28,2.63,梯間,鋼筋混凝土造,85年6月26日,八層,,持分移轉
RPRNMLNLNHJGFEP76DA,28,3.00,防空避難室、停車場、水箱、機械室,鋼筋混凝土造,85年6月26日,,,持分移轉
RPPNMLQLNHJGFAP09DA,1,60.41,集合住宅,鋼筋混凝土造,112年1月4日,十層,四層 陽台,全筆移轉
RPPNMLQLNHJGFAP09DA,1,26.10,設備空間、防空避難室、儲藏室及梯廳、樓梯間、法定騎樓、停車空間、管委會空間、機械室,鋼筋混凝土造,112年1月4日,十層,,持分移轉
RPVNMLNKNHJGFDP96DA,29,200.53,住家用,鋼筋混凝土造,84年6月10日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項,全筆移轉
RPPNMLKMNHJGFCP88EA,29,1181.33,病房．宿舍．防空避難室,鋼筋混凝土造,83年12月22日,六層,一層 二層 三層 四層 五層 六層 防空避難室 電梯樓梯間,持分移轉
RPSNMLTLNHJGFAP07DA,29,83.12,住家用,鋼筋混凝土造,84年1月25日,八層,八層 陽台,全筆移轉
RPSNMLTLNHJGFAP07DA,29,35.67,共有部份,鋼筋混凝土造,84年1月25日,八層,,持分移轉
RPVNMLTLNHJGFAP37DA,8,70.56,集合住宅,鋼筋混凝土造,105年6月30日,七層,五層 陽台,全筆移轉
RPVNMLTLNHJGFAP37DA,8,33.24,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,,持分移轉
RPPNMLLMNHJGFAP68DA,31,76.65,住家用,鋼筋混凝土造,82年4月24日,七層,七層 陽台,全筆移轉
RPPNMLLMNHJGFAP68DA,31,24.35,共有部份,鋼筋混凝土造,82年4月24日,七層,,持分移轉
RPPNMLPLNHJGFAP98DA,1,84.52,集合住宅,鋼筋混凝土造,112年10月26日,五層,五層 陽台,全筆移轉
RPPNMLPLNHJGFAP98DA,1,18.43,電樓梯間、梯廳,鋼筋混凝土造,112年10月26日,五層,,持分移轉
RPPNMLPLNHJGFAP98DA,1,32.70,停車空間、電信室、管委空間、電樓梯間、梯廳、機房、水箱,鋼筋混凝土造,112年10月26日,五層,,持分移轉
RPRNMLKMNHJGFAP88EA,25,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台,全筆移轉
RPRNMLKMNHJGFAP88EA,25,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPRNMLKMNHJGFAP88EA,25,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPQNMLSLNHJGFCP96DA,44,100.20,騎樓、住宅,ＲＣ磚造,69年8月29日,二層,一層 二層 騎樓,全筆移轉
RPXNMLSJNHJGFBP37DA,,128.29,住宅,鋼筋混凝土造,113年1月10日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLKMNHJGFAP66DA,44,109.09,住宅,加強磚造,69年1月1日,二層,一層 二層 陽台 騎樓,全筆移轉
RPUNMLNKNHJGFDP86DA,47,94.74,住商用,加強磚造,66年5月30日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSLNHJGFAP66DA,20,6.94,共有部份,鋼筋混凝土造,93年3月1日,四層,,持分移轉
RPPNMLSLNHJGFAP66DA,20,17.60,住家用,鋼筋混凝土造,93年3月1日,四層,一層 見其他登記事項,全筆移轉
RPQNMLLMNHJGFDP09DA,18,6.96,設備空間、梯廳、停車空間,鋼筋混凝土造,95年8月3日,五層,,持分移轉
RPQNMLLMNHJGFDP09DA,18,5.37,梯廳、走廊、梯間、水箱,鋼筋混凝土造,95年8月3日,五層,,持分移轉
RPQNMLLMNHJGFDP09DA,18,16.30,住家用,鋼筋混凝土造,95年8月3日,五層,四層 陽台,全筆移轉
RPQNMLKMNHJGFAP78EA,27,33.10,住家用,鋼筋混凝土造,86年10月31日,五層,一層 平台,全筆移轉
RPQNMLKMNHJGFAP78EA,27,4.67,共有部份,鋼筋混凝土造,86年10月31日,五層,,持分移轉
RPRNMLLMNHJGFAP98EA,31,110.79,住家用,鋼筋混凝土造,82年5月18日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNJOHJGFCP98EA,2,209.06,住宅、樓梯間　　　　　　　　　　　　　　　　,ＲＣ造,111年8月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLMNHJGFAP09EA,47,69.82,住家用,磚造,66年1月15日,一層,一層 騎樓,全筆移轉
RPWNMLSLNHJGFAP37DA,28,223.82,住家用,鋼筋混凝土造,85年5月1日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間,全筆移轉
RPRNMLOLNHJGFEP86DA,32,202.34,住商用,鋼筋混凝土造,81年8月6日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPPNMLNJOHJGFAP78EA,44,89.41,住家用,加強磚造,69年3月16日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLNJOHJGFAP78DA,30,173.63,住商用,鋼筋混凝土造,83年4月28日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPOMLKMNHJGFAP68DA,6,207.14,停車空間、住宅,鋼筋混凝土造,106年12月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLMNHJGFAP78DA,31,3.17,住家用,鋼筋混凝土造,82年7月25日,二層,一層 二層 陽台 電梯樓梯間,持分移轉
RPQNMLLMNHJGFAP78DA,31,171.72,住家用,鋼筋混凝土造,82年7月21日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPSNMLNKNHJGFBP09DA,32,202.64,住商用,鋼筋混凝土造,81年6月25日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPTNMLNLNHJGFEP96DA,30,135.76,住家用,鋼筋混凝土造,82年12月7日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLLMNHJGFDP09EA,5,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,七層 陽台,全筆移轉
RPPNMLLMNHJGFDP09EA,5,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPPNMLLMNHJGFDP09EA,5,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPQOMLPJOHJGFAP09DA,32,398.28,住家用,鋼筋混凝土造,80年12月30日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPROMLSJMHJGFAP66DA,20,6.94,共有部份,鋼筋混凝土造,93年3月1日,四層,,持分移轉
RPROMLSJMHJGFAP66DA,20,17.60,住家用,鋼筋混凝土造,93年3月1日,四層,一層 見其他登記事項,全筆移轉
RPRNMLTJMHJGFBP76DA,44,154.70,住家用,加強磚造,69年2月25日,二層,一層 二層 地下層,全筆移轉
RPRNMLSJMHJGFBP66DA,29,49.96,住家用,鋼筋混凝土造,84年7月10日,十三層,二層 陽台,全筆移轉
RPRNMLSJMHJGFBP66DA,29,33.21,共有部份,鋼筋混凝土造,84年7月10日,十三層,,持分移轉
RPUPMLOKNHJGFAP86DA,30,105.17,住家用,鋼筋混凝土造,83年7月1日,九層,八層 陽台,全筆移轉
RPUPMLOKNHJGFAP86DA,30,42.30,共有部份,鋼筋混凝土造,83年7月1日,九層,,持分移轉
RPUPMLOKNHJGFAP86DA,30,14.39,共有部份,鋼筋混凝土造,83年7月1日,九層,,持分移轉
RPRNMLKKMHJGFBP58DA,1,215.82,停車空間、住宅,鋼筋混凝土造,112年4月28日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSKMHJGFAP56EA,42,93.70,住家用,加強磚造,71年8月1日,二層,一層 二層 騎樓,全筆移轉
RPRNMLMLMHJGFCP09EA,28,186.50,住家用,鋼筋混凝土造,84年12月20日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPWNMLNLMHJGFAP76DA,3,257.24,住宅、停車空間,鋼筋混凝土造,110年5月17日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPRNMLOLMHJGFAP09EA,28,260.81,住家用,鋼筋混凝土造,84年12月30日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPQNMLOLMHJGFAP98EA,42,18.51,住商用,ＲＣ構架磚造,71年2月22日,三層,一層 二層 三層 騎樓 電梯樓梯間,持分移轉
RPPNMLPLMHJGFDP56DA,2,56.84,本共有部分之項目有防空避難室兼停車空間、停車空間管理委員會空間、走廊梯廳樓梯間昇降機間、梯廳樓梯間昇降機間、樓梯間機房水箱等５項。,鋼筋混凝土造,111年9月8日,十一層,,持分移轉
RPPNMLPLMHJGFDP56DA,2,52.42,集合住宅,鋼筋混凝土造,111年9月8日,十一層,九層 陽台,全筆移轉
RPRNMLOLMHJGFDP66DA,,213.14,住宅、停車空間、樓梯間,鋼筋混凝土造,112年11月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLOKMHJGFBP78DA,2,236.41,住宅，機房,鋼筋混凝土造,111年3月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMKMHJGFBP58DA,6,266.24,住宅、樓梯間,鋼筋混凝土造,107年9月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLPKMHJGFAP88DA,1,59.31,集合住宅,鋼筋混凝土造,112年7月26日,十層,十層 陽台,全筆移轉
RPQNMLPKMHJGFAP88DA,1,72.81,防空避難室兼停車空間、停車空間、管委會空間、梯廳、樓梯間、樓電梯間、水箱、機械室,鋼筋混凝土造,112年7月26日,十層,,持分移轉
RPRNMLQKMHJGFDP76DA,33,110.11,住家用,加強磚造,80年2月11日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPSNMLQLMHJGFDP96DA,,134.21,住家用,鋼筋混凝土造,112年10月20日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLPLMHJGFDP96DA,5,9.16,集合住宅,鋼筋混凝土造,108年4月9日,七層,二層 陽台,全筆移轉
RPTNMLPLMHJGFDP96DA,5,4.02,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPTNMLPLMHJGFDP96DA,5,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPRNMLOLMHJGFEP76DA,,368.64,住家用,鋼筋混凝土造,113年2月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLTLMHJGFAP76EA,41,119.67,住家用,加強磚造,72年5月31日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLMKMHJGFAP98DA,1,175.87,住宅、樓梯間,鋼筋混凝土造,112年8月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLQLMHJGFAP98DA,30,95.76,住家用,鋼筋混凝土造,83年6月15日,十層,五層 陽台,全筆移轉
RPOOMLQLMHJGFAP98DA,30,13.48,共有部份,鋼筋混凝土造,83年6月15日,十一層,,持分移轉
RPOOMLQLMHJGFAP98DA,30,12.09,共有部份,鋼筋混凝土造,83年6月15日,,,持分移轉
RPSNMLTLMHJGFAP07EA,25,177.68,住商用,鋼筋混凝土造,88年8月29日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPQNMLSLMHJGFAP66DA,28,166.46,住家用,鋼筋混凝土造,85年1月7日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPVNMLQLMHJGFDP27DA,43,168.03,住商用,鋼筋混凝土加強磚造,69年10月25日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPXNMLNLMHJGFAP86DA,1,81.22,集合住宅,鋼筋混凝土造,112年7月26日,十層,四層 陽台,全筆移轉
RPXNMLNLMHJGFAP86DA,1,69.56,防空避難室兼停車空間、停車空間、管委會空間、梯廳、樓梯間、樓電梯間、水箱、機械室,鋼筋混凝土造,112年7月26日,十層,,持分移轉
RPPNMLSLMHJGFAP56DA,29,47.09,住家用,鋼筋混凝土造,83年10月20日,八層,四層 陽台,持分移轉
RPPNMLSLMHJGFAP56DA,29,3.88,共有部份,鋼筋混凝土造,83年10月20日,八層,,持分移轉
RPSNMLTLMHJGFCP17DA,20,205.22,住家用,鋼筋混凝土造,93年5月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLSLMHJGFAP56DA,29,13.54,共有部份,鋼筋混凝土造,83年10月20日,八層,,持分移轉
RPQNMLKMMHJGFDP88DA,30,197.10,住家用,鋼筋混凝土造,83年10月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNLMHJGFDP98DA,2,118.44,住宅、樓梯間,鋼筋混凝土造,111年1月6日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPXNMLKMMHJGFDP96DA,30,21.88,住家用,鋼筋混凝土造,83年6月14日,九層,四層 陽台,全筆移轉
RPXNMLKMMHJGFDP96DA,30,8.27,共有部份,鋼筋混凝土造,83年6月14日,九層,,持分移轉
RPSNMLPLMHJGFEP96DA,29,4.98,防空避難停車、梯間、機械房、水箱,鋼筋混凝土造,84年7月20日,一層,,持分移轉
RPSNMLPLMHJGFEP96DA,29,16.82,住家用,鋼筋混凝土造,84年7月20日,十二層,十層,全筆移轉
RPSNMLPLMHJGFEP96DA,29,3.47,走道,鋼筋混凝土造,84年7月20日,十二層,,持分移轉
RPXNMLTLMHJGFAP47DA,30,13.75,儲藏室、停車場、辦公室,鋼筋混凝土造,83年6月15日,十二層,地下層,持分移轉
RPPNMLMJNHJGFAP58EA,1,172.25,住宅,鋼筋混凝土造,112年7月28日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLKMMHJGFAP56DA,30,173.18,住家用,鋼筋混凝土造,82年10月13日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSOMLSJMHJGFAP76DA,28,12.12,共有部份,鋼筋混凝土造,84年11月20日,七層,,持分移轉
RPSOMLSJMHJGFAP76DA,28,.00,共有部份,鋼筋混凝土造,84年11月20日,七層,,
RPSOMLSJMHJGFAP76DA,28,9.11,共有部份,鋼筋混凝土造,84年11月20日,七層,,持分移轉
RPSOMLSJMHJGFAP76DA,28,98.23,住家用,鋼筋混凝土造,84年11月20日,七層,二層 陽台 雨遮,全筆移轉
RPQOMLTLMHJGFAP86DA,1,60.41,集合住宅,鋼筋混凝土造,112年1月4日,十層,四層 陽台,全筆移轉
RPQOMLTLMHJGFAP86DA,1,26.10,設備空間、防空避難室、儲藏室及梯廳、樓梯間、法定騎樓、停車空間、管委會空間、機械室,鋼筋混凝土造,112年1月4日,十層,,持分移轉
RPUNMLLKMHJGFBP98DA,30,133.70,住家用,鋼筋混凝土造,82年10月18日,三層,一層 二層 三層 陽台 平台 露台,全筆移轉
RPTOMLTJMHJGFAP96DA,17,229.42,住宅、梯間、機械室,鋼筋混凝土造,96年6月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLKMMHJGFEP98DA,87,9.37,住商用,磚造,25年11月7日,二層,一層 二層 騎樓,持分移轉
RPVNMLSJMHJGFAP96DA,9,189.06,住家用,鋼筋混凝土造,103年11月3日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPRNMLSKMHJGFAP66DA,92,27.53,住家用,木造,20年12月30日,一層,一層,持分移轉
RPPNMLKLMHJGFAP38DA,30,12.07,共有部份,鋼筋混凝土造,83年6月15日,十一層,,持分移轉
RPPNMLKLMHJGFAP38DA,30,85.19,住家用,鋼筋混凝土造,83年6月15日,十層,六層 陽台,全筆移轉
RPPNMLKLMHJGFAP38DA,30,13.75,儲藏室、停車場、辦公室,鋼筋混凝土造,83年6月15日,十二層,地下層,持分移轉
RPPNMLKLMHJGFAP38DA,30,9.80,共有部份,鋼筋混凝土造,83年6月15日,,,持分移轉
RPUNMLTLMHJGFAP17DA,49,55.47,住家用,鋼筋混凝土加強磚造,64年3月10日,四層,一層 二層 三層 四層 騎樓 浴廁,持分移轉
RPPNMLMJNHJGFBP58DA,43,94.96,住家用,加強磚造,69年11月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLQJNHJGFAP98EA,22,189.00,住家用,鋼筋混凝土造,91年6月3日,三層,一層 二層 三層 平台,全筆移轉
RPPNMLRKMHJGFAP98DA,30,198.39,住家用,鋼筋混凝土造,83年8月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLNLMHJGFAP98DA,49,55.47,住家用,鋼筋混凝土加強磚造,64年3月10日,四層,一層 二層 三層 四層 騎樓 浴廁,持分移轉
RPUNMLLJNHJGFCP09DA,1,176.98,停車空間、住宅、樓梯間,ＲＣ造,112年6月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQJNHJGFDP56DA,43,221.34,住商用,加強磚造,69年11月1日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPWNMLMLMHJGFAP66DA,29,22.64,辦公室,鋼筋混凝土造,84年5月13日,十三層,六層 陽台,全筆移轉
RPWNMLMLMHJGFAP66DA,29,3.85,共有部份,鋼筋混凝土造,84年5月13日,十三層,,持分移轉
RPWNMLMLMHJGFAP66DA,29,11.83,共有部份,鋼筋混凝土造,84年5月13日,十三層,,持分移轉
RPPNMLSJNHJGFAP09DA,29,42.68,辦公室,鋼筋混凝土造,84年5月13日,十三層,五層,全筆移轉
RPPNMLSJNHJGFAP09DA,29,8.44,共有部份,鋼筋混凝土造,84年5月13日,十三層,,持分移轉
RPPNMLSJNHJGFAP09DA,29,7.74,共有部份,鋼筋混凝土造,84年5月13日,十三層,,持分移轉
RPSNMLQJNHJGFDP96EA,4,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,,持分移轉
RPSNMLQJNHJGFDP96EA,4,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,三層 陽台,全筆移轉
RPPNMLQKMHJGFEP66DA,1,163.98,住家用,鋼筋混凝土造,112年9月1日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQKMHJGFEP76DA,1,145.53,住家用,鋼筋混凝土造,112年9月1日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLQJNHJGFDP37DA,5,203.84,住宅、樓梯間,鋼筋混凝土造,108年1月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLRJNHJGFEP96DA,7,866.03,雞舍、堆肥舍、管理室,鋼骨造,105年11月18日,一層,見其他登記事項 見其他登記事項,全筆移轉
RPSNMLQJNHJGFAP66EA,33,189.25,住家用,鋼筋混凝土造,80年1月25日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLSJNHJGFBP76EA,8,188.44,住宅、騎樓、樓梯間,鋼筋混凝土造,104年10月15日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPQNMLSJNHJGFCP86EA,47,57.70,住家用,加強磚造,65年11月10日,二層,一層 二層,持分移轉
RPSNMLQLMHJGFAP66DA,45,76.04,住家用,加強磚造,68年7月31日,二層,一層 二層,全筆移轉
RPPNMLSJNHJGFDP76DA,,179.36,住宅、樓梯間,鋼筋混凝土造,113年2月1日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLTJNHJGFCP17DA,43,117.91,住商用,加強磚造,70年3月28日,二層,一層 二層 騎樓,全筆移轉
RPVNMLSJNHJGFAP07DA,29,88.49,住家用,鋼筋混凝土造,83年12月9日,九層,八層 陽台,全筆移轉
RPVNMLSJNHJGFAP07DA,29,51.16,共有部份,鋼筋混凝土造,83年12月9日,九層,,持分移轉
