鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,23.13,住,,,1130903,土地2建物1車位1,三十一層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,167.29,3,2,2,有,無,52820000,346105,坡道平面,24.79,3500000,,RPXQMLMKRHJGFAA58CB,元利四季莊園,D棟D05-31號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.18,住,,,1130825,土地2建物1車位1,八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.15,2,2,2,有,無,28480000,315634,坡道平面,24.79,2800000,,RPORMLMKRHJGFAA77CB,元利四季莊園,D棟D06-08號,
文山區,房地(土地+建物),臺北市文山區木柵路一段,13.18,住,,,1130903,土地2建物1車位0,十九層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,81.36,2,2,2,有,無,27220000,334562,,0.0,0,,RPPRMLMKRHJGFAA87CB,元利四季莊園,D棟D06-19號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.18,住,,,1130824,土地2建物1車位1,二十一層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.15,2,2,2,有,無,29970000,332104,坡道平面,24.79,2950000,,RPQRMLMKRHJGFAA97CB,元利四季莊園,D棟D06-21號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.18,住,,,1130828,土地2建物1車位1,二十五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.15,2,2,2,有,無,30710000,341814,坡道平面,24.79,2900000,,RPRRMLMKRHJGFAA08CB,元利四季莊園,D棟D06-25號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.18,住,,,1130825,土地2建物1車位1,六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.15,2,2,2,有,無,28230000,312561,坡道平面,24.79,2800000,,RPSRMLMKRHJGFAA18CB,元利四季莊園,D棟D07-06號,
文山區,房地(土地+建物),臺北市文山區木柵路一段,13.18,住,,,1130827,土地2建物1車位0,二十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,81.36,2,2,2,有,無,27420000,337021,,0.0,0,,RPTRMLMKRHJGFAA28CB,元利四季莊園,D棟D07-23號,1140407全部解約
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.18,住,,,1130826,土地2建物1車位1,二十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.15,2,2,2,有,無,30610000,339356,坡道平面,24.79,3000000,,RPURMLMKRHJGFAA38CB,元利四季莊園,D棟D07-24號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.18,住,,,1130824,土地2建物1車位1,二十五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.15,2,2,2,有,無,30810000,341814,坡道平面,24.79,3000000,,RPVRMLMKRHJGFAA48CB,元利四季莊園,D棟D07-25號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.18,住,,,1130903,土地2建物1車位1,二十六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.15,2,2,2,有,無,31010000,344272,坡道平面,24.79,3000000,,RPWRMLMKRHJGFAA58CB,元利四季莊園,D棟D07-26號,1131104全部解約
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,27.43,住,,,1130825,土地2建物1車位1,十五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,191.94,3,2,2,有,無,56280000,314470,坡道平面,22.83,3100000,,RPXRMLMKRHJGFAA68CB,元利四季莊園,D棟D08-15號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.76,住,,,1130824,土地2建物1車位1,四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.18,3,2,2,有,無,37630000,318402,坡道平面,24.79,2800000,,RPOSMLMKRHJGFAA87CB,元利四季莊園,E棟E02-04號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.76,住,,,1130903,土地2建物1車位1,五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,132.22,3,2,2,有,無,37630000,320230,坡道平面,22.83,2600000,,RPPSMLMKRHJGFAA97CB,元利四季莊園,E棟E02-05號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.76,住,,,1130824,土地2建物1車位1,二十一層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.18,3,2,2,有,無,40330000,341256,坡道平面,24.79,3000000,,RPQSMLMKRHJGFAA08CB,元利四季莊園,E棟E02-21號,
文山區,房地(土地+建物),臺北市文山區木柵路一段,13.18,住,,,1130902,土地2建物1車位0,八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,81.36,2,2,2,有,無,26420000,324730,,0.0,0,,RPRSMLMKRHJGFAA18CB,元利四季莊園,E棟E06-08號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,30.86,住,,,1130903,土地2建物1車位2,十二層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,239.86,3,2,3,有,無,64280000,305234,坡道平面,49.58,6200000,,RPSSMLMKRHJGFAA28CB,元利四季莊園,F棟F01-12號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.72,住,,,1130910,土地2建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,132.11,3,2,2,有,無,37630000,320553,坡道平面,22.83,2600000,,RPTSMLMKRHJGFAA38CB,元利四季莊園,F棟F02-15號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.72,住,,,1130901,土地2建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.07,3,2,2,有,無,38060000,322657,坡道平面,24.79,2800000,,RPUSMLMKRHJGFAA48CB,元利四季莊園,F棟F02-17號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,31.57,住,,,1130827,土地2建物1車位2,二層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,244.31,3,2,3,有,無,65170000,305911,坡道平面,49.58,5600000,,RPVSMLMKRHJGFAA58CB,元利四季莊園,F棟F03-02號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,30.98,住,,,1130826,土地2建物1車位2,十六層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,240.42,3,2,3,有,無,66410000,315500,坡道平面,49.58,6200000,,RPWSMLMKRHJGFAA68CB,元利四季莊園,F棟F03-16號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,30.98,住,,,1130817,土地2建物1車位2,十九層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,240.42,3,2,3,有,無,66610000,313404,坡道平面,49.58,6800000,,RPXSMLMKRHJGFAA78CB,元利四季莊園,F棟F03-19號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,26.84,住,,,1130827,土地2建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,190.26,3,2,2,有,無,53530000,305373,坡道平面,24.79,3000000,,RPOTMLMKRHJGFAA97CB,元利四季莊園,F棟F05-15號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.72,住,,,1130824,土地2建物1車位1,三層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,132.11,3,2,2,有,無,35580000,300878,坡道平面,22.83,2700000,,RPPTMLMKRHJGFAA08CB,元利四季莊園,F棟F06-03號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.72,住,,,1130903,土地2建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.07,3,2,2,有,無,36140000,305088,坡道平面,24.79,2800000,,RPQTMLMKRHJGFAA18CB,元利四季莊園,F棟F06-05號,
文山區,房地(土地+建物),臺北市文山區木柵路一段,17.72,住,,,1130824,土地2建物1車位0,十三層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,109.28,3,2,2,有,無,34470000,315428,,0.0,0,,RPRTMLMKRHJGFAA28CB,元利四季莊園,F棟F06-13號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.72,住,,,1130825,土地2建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.07,3,2,2,有,無,37800000,317533,坡道平面,24.79,3100000,,RPSTMLMKRHJGFAA38CB,元利四季莊園,F棟F06-15號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.72,住,,,1130824,土地2建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.07,3,2,2,有,無,38030000,319638,坡道平面,24.79,3100000,,RPTTMLMKRHJGFAA48CB,元利四季莊園,F棟F06-17號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.72,住,,,1130824,土地2建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.07,3,2,2,有,無,38740000,324305,坡道平面,24.79,3300000,,RPUTMLMKRHJGFAA58CB,元利四季莊園,F棟F06-20號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.72,住,,,1130908,土地2建物1車位1,二十五層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.07,3,2,2,有,無,40200000,335835,坡道平面,24.79,3500000,,RPVTMLMKRHJGFAA68CB,元利四季莊園,F棟F06-25號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,26.76,住,,,1130824,土地2建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,189.72,3,2,2,有,無,51820000,296004,坡道平面,24.79,3000000,,RPWTMLMKRHJGFAA78CB,元利四季莊園,F棟F07-05號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,26.76,住,,,1130821,土地2建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,189.72,3,2,2,有,無,52620000,302068,坡道平面,24.79,2800000,,RPXTMLMKRHJGFAA88CB,元利四季莊園,F棟F07-09號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,38.38,住,,,1130825,土地2建物1車位2,三十三層,33,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,286.23,3,2,3,有,無,88810000,349081,坡道平面,49.58,6200000,,RPOUMLMKRHJGFAA08CB,元利四季莊園,G棟G02-33號,
文山區,房地(土地+建物),臺北市文山區木柵路一段,27.27,住,,,1130903,土地2建物1車位0,十層,33,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,167.99,3,2,2,有,無,50920000,303113,,0.0,0,,RPPUMLMKRHJGFAA18CB,元利四季莊園,G棟G03-10號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,27.27,住,,,1130824,土地2建物1車位1,十三層,33,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,192.78,3,2,2,有,無,54560000,306328,坡道平面,24.79,3100000,,RPQUMLMKRHJGFAA28CB,元利四季莊園,G棟G03-13號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,27.27,住,,,1130824,土地2建物1車位1,三十三層,33,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,190.82,3,2,2,有,無,61950000,349128,坡道平面,22.83,3300000,,RPRUMLMKRHJGFAA38CB,元利四季莊園,G棟G03-33號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,31.14,住,,,1130825,土地2建物1車位2,二十層,33,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,241.39,3,2,3,有,無,64520000,306136,坡道平面,49.58,5800000,,RPSUMLMKRHJGFAA48CB,元利四季莊園,G棟G06-20號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,31.14,住,,,1130826,土地2建物1車位2,二十二層,33,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,241.39,3,2,3,有,無,65730000,310359,坡道平面,49.58,6200000,,RPTUMLMKRHJGFAA58CB,元利四季莊園,G棟G06-22號,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬壽里漢口街二段64號,16.74,商,,,1130816,土地32建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,270.3,4,2,2,有,無,61080000,245596,坡道平面,33.0,2800000,,RPPNMLMKRHJGFBA57CB,興洋君冠,B1-7F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬壽里漢口街二段64號,16.29,商,,,1130816,土地32建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,263.94,3,2,3,有,無,60840000,251321,坡道平面,33.0,2800000,,RPQNMLMKRHJGFBA67CB,興洋君冠,B2-11F號,
大同區,房地(土地+建物)+車位,臺北市大同區承德路三段128號,15.51,商,,,1130907,土地5建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.69,3,2,2,有,無,44200000,317163,坡道平面,42.0,2750000,,RPRNMLMKRHJGFBA77CB,三豐雲承,E-2號,
大同區,房地(土地+建物)+車位,臺北市大同區承德路三段128號,10.59,商,,,1130909,土地5建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.38,2,2,2,有,無,30380000,308570,坡道平面,42.0,2800000,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMKRHJGFBA97CB,三豐雲承,C-8號,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段31號旁,11.6,住,,,1130828,土地5建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,58.03,1,1,1,有,無,22280000,383939,,0.0,0,,RPPNMLMKRHJGFCA67CB,大直.稙光,C-4F號,
中山區,房地(土地+建物),臺北市中山區松江路184巷,16.35,住,,,1130902,土地4建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.59,2,2,2,有,無,29680000,392645,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費800000元；,RPQNMLMKRHJGFCA77CB,松江阡語,C-8號,
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段,43.65,住,,,1130818,土地4建物1車位2,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,362.07,3,2,2,有,無,95000000,306973,坡道平面,75.4,7000000,,RPPNMLMKRHJGFDA77CB,宏築信義,B1棟23號,
松山區,房地(土地+建物)+車位,臺北市松山區敦化北路8號旁,35.73,其他,,,1130903,土地9建物1車位3,八層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,501.33,0,0,0,無,無,278820000,656551,坡道平面,97.98,14000000,,RPQNMLMKRHJGFDA87CB,敦仰,A2-08F號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段83巷與基隆路一段37巷交叉口,8.21,住,,,1130905,土地15建物1車位1,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,113.15,2,2,1,有,無,40670000,479974,坡道平面,36.75,4000000,,RPRNMLMKRHJGFDA97CB,國美榕遇,A棟A3-22F號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段83巷與基隆路一段37巷交叉口,12.04,住,,,1130903,土地15建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,148.87,2,2,2,有,無,49920000,419372,坡道平面,36.75,2900000,,RPSNMLMKRHJGFDA08CB,國美榕遇,A棟A9-07F號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段83巷與基隆路一段37巷交叉口,8.21,住,,,1130904,土地15建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,113.15,2,2,1,有,無,38840000,467801,坡道平面,36.75,3100000,,RPTNMLMKRHJGFDA18CB,國美榕遇,A棟A8-18F號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段83巷與基隆路一段37巷交叉口,12.04,住,,,1130901,土地15建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,148.87,2,2,2,有,無,51350000,422315,坡道平面,36.75,4000000,,RPUNMLMKRHJGFDA28CB,國美榕遇,A棟A9-09F號,
士林區,房地(土地+建物)+車位,臺北市士林區福港街208號,20.13,住,,,1130826,土地4建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,181.3,3,2,2,有,無,51600000,310192,坡道平面,25.59,3300000,,RPPNMLMKRHJGFEA87CB,圓山富璟,C-17F號,
士林區,車位,臺北市士林區天母里中山北路7段190巷,0.0,,,,1130830,土地0建物0車位1,地下二層,6,華廈(10層含以下有電梯),停車空間,鋼筋混凝土造,,0.0,0,0,0,無,無,3200000,,坡道平面,40.07,3200000,,RPQNMLMKRHJGFEA97CB,耕心冉冉,32號,
大安區,房地(土地+建物),臺北市大安區敦南街103號 共11筆,23.08,其他,,,1130906,土地20建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住商用,鋼骨混凝土造,,155.18,0,0,0,無,無,69590000,448447,,0.0,0,毛胚屋；,RPPNMLMKRHJGFFA97CB,亞昕敦南,B-11F號,
大安區,房地(土地+建物)+車位,臺北市大安區敦南街103號 共11筆,16.31,其他,,,1130906,土地20建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住商用,鋼骨混凝土造,,144.93,0,0,0,無,無,53880000,450712,坡道平面,35.37,4500000,毛胚屋；,RPQNMLMKRHJGFFA08CB,亞昕敦南,C-05F號,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段27巷22號,13.53,商,,,1130905,土地10建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.31,3,2,2,有,無,82000000,460538,坡道平面,31.64,3400000,,RPPNMLMKRHJGFCA77DB,森仰,A1-7F號,
中山區,房地(土地+建物),臺北市中山區長春路285號,7.04,商,,,1130905,土地20建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.26,3,2,1,有,無,37520000,402316,,0.0,0,,RPPNMLNKRHJGFCA77CB,恆合鈺璽,A3-11F號,
中山區,房地(土地+建物),臺北市中山區長春路285號,6.49,商,,,1130903,土地20建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.97,2,2,1,有,無,34260000,398511,,0.0,0,,RPQNMLNKRHJGFCA87CB,恆合鈺璽,A10-8F號,
中山區,房地(土地+建物)+車位,臺北市中山區長春路285號,7.04,商,,,1130908,土地20建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.8,3,2,1,有,無,40650000,404782,坡道機械,14.54,2900000,,RPRNMLNKRHJGFCA97CB,恆合鈺璽,A2-13F號,
中山區,房地(土地+建物)+車位,臺北市中山區長春路285號,6.55,商,,,1130910,土地20建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.84,2,2,1,有,無,40880000,423879,坡道平面,29.07,4100000,,RPSNMLNKRHJGFCA08CB,恆合鈺璽,A8-15F號,
松山區,房地(土地+建物)+車位,臺北市松山區延壽街,16.73,住,,,1130913,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,157.51,3,2,2,有,無,55800000,425220,坡道平面,34.75,3600000,雨遮面積m2：4.61 m2,RPPNMLNKRHJGFDA87CB,碧硯閣,A棟A6-20F號,
