鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
中西區,租賃房屋,臺南市中西區忠義路二段９１號二樓,0.0,,,,1130814,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0750623,39.67,12,1,14,有,無,有,8500,214,,0.0,0,租金總額含網路費；,RPRPMLKLQHJGFAD08CC,分租套房,無,1130901~1140831,無,冷氣、熱水器、洗衣機、冰箱,一般代管
安平區,租賃房屋,臺南市安平區慶平路２００號四樓之５,0.0,,,,1130815,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841024,32.59,1,0,1,有,有,有,9000,276,,0.0,0,租金總額含管理費；,RPTPMLKLQHJGFAD28CC,獨立套房,有,1130820~1140819,有,冷氣、熱水器、洗衣機、電視機、冰箱,
安南區,租賃房屋,臺南市安南區佃西路５２號三樓之７,0.0,,,,1130815,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080924,119.78,2,1,1,有,有,有,15000,125,,0.0,0,台南市社會住宅包租代管公會版第4期，租金市價9折租金總額含管理費；,RPQNMLKLQHJGFBD87CC,整棟(戶)出租,有,1130825~1140824,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安南區,土地,安西段387地號,402.0,住,,,1130816,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,15000,37,,0.0,0,,RPSNMLKLQHJGFBD08CC,,,1130910~1180909,,,
安南區,租賃房屋,臺南市安南區公學路七段１３１巷２弄６號,0.0,,,,1130816,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830411,169.86,4,1,3,有,無,無,12000,71,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPTNMLKLQHJGFBD18CC,整棟(戶)出租,無,1130818~1140817,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺南市東區慶東街１２７巷１６號二樓,0.0,,,,1130816,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690912,84.80000000000001,3,2,4,有,無,有,10000,118,,0.0,0,台南市政府包租代管第3期計畫之物件。,RPPNMLKLQHJGFCD87CC,整棟(戶)出租,無,1130819~1140818,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
東區,租賃房屋,臺南市東區中華東路二段１６７號四樓之１２,0.0,,,,1130818,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970229,44.32,1,1,1,有,無,有,12000,271,,0.0,0,租金總額含管理費；,RPRNMLKLQHJGFCD08CC,整棟(戶)出租,有,1130818~1140714,有,冷氣、熱水器、洗衣機、電視機、冰箱,
南區,租賃房屋,臺南市南區西門路一段２８６號十五樓之２,0.0,,,,1130816,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1091123,132.5,3,2,2,有,有,無,23000,174,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPTNMLKLQHJGFCD28CC,整棟(戶)出租,有,1130816~1140815,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺南市東區中華東路二段１９７號１４樓之５,0.0,,,,1130815,土地0建物1車位0,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841106,107.19999999999999,2,1,1,有,有,有,16000,149,,0.0,0,另有管理費。多人共同承租2；,RPWNMLKLQHJGFCD58CC,整棟(戶)出租,有,1130815~1140814,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
東區,租賃房屋,臺南市東區東成街２８巷２號二樓之１,0.0,,,,1130812,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770423,107.25999999999999,3,1,3,有,無,有,15000,140,,0.0,0,1.契約書未約定土地租賃標的2.由出租人提供租屋資訊3.水電、瓦斯由承租人負擔租金總額含網路費；,RPXNMLKLQHJGFCD68CC,整棟(戶)出租,無,1130910~1140909,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
新市區,租賃房屋,臺南市新市區崙頂８３之１２號二樓之１,0.0,,,,1130816,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120614,75.39,2,1,1,有,有,有,15000,199,,0.0,0,台南市政府包租代管第4期計畫之物件。,RPPNMLKLQHJGFHD38CC,整棟(戶)出租,無,1130816~1140815,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
善化區,租賃房屋+車位,臺南市善化區大信路５７號三樓之３,23.55,住,,,1130811,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090923,87.07,2,2,1,有,有,有,17500,201,升降機械,5.66,0,租金總額含管理費；,RPQNMLKLQHJGFHD48CC,整棟(戶)出租,有,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新市區,租賃房屋,臺南市新市區社內１９６之２號,0.0,,,,1130819,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,1021202,18.0,27,0,27,有,無,有,6000,333,,0.0,0,租金總額含管理費；水費；網路費；,RPSNMLKLQHJGFHD68CC,分租套房,無,1130819~1140218,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
歸仁區,租賃房屋,臺南市歸仁區歸仁七路２１８號十二樓之７,0.0,,,,1130814,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121208,153.01999999999998,3,2,2,有,有,有,23000,150,,0.0,0,台南市社會住宅包租代管公會版第4期，租金市價9折租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPQNMLKLQHJGFID58CC,整棟(戶)出租,有,1130814~1140813,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋,臺南市永康區中華路９１５號,124.5,住,,,1130819,土地2建物1車位0,見其他登記事項,5,店面(店鋪),店舖、住宅、自用貯藏室。,鋼筋混凝土造,0821123,425.46,7,2,4,有,無,無,50000,118,,0.0,0,,RPPNMLKLQHJGFKD68CC,,無,1130819~1160918,無,冷氣,
永康區,租賃房屋,臺南市永康區四維街２９巷５號,0.0,,,,1130820,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0821124,183.56,3,2,3,有,無,有,20000,109,,0.0,0,台南市社會住宅包租代管 第4期計畫 公會版，租金已打9折；水、電費由承租人負擔。,RPQNMLKLQHJGFKD78CC,整棟(戶)出租,無,1130820~1140819,無,冷氣、熱水器,社會住宅代管
永康區,租賃房屋,臺南市永康區復國路５３巷１２６號１樓,0.0,,,,1130813,土地0建物1車位0,一層,15,店面(店鋪),店舖,鋼筋混凝土造,1120920,101.61999999999999,0,0,0,無,無,無,35000,344,,0.0,0,租金總額含稅；租賃期間有約定不同租金第二至三年114/10/1~116/9/30每月租金參萬陸千元；,RPSNMLKLQHJGFKD98CC,,無,1130813~1160930,無,,
永康區,租賃房屋,臺南市永康區西灣里國光七街１７號五樓,0.0,,,,1130813,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821222,100.81,3,2,2,有,有,有,17000,169,,0.0,0,台南市社會住宅包租代管公會版第4期，租金市價9折租金總額含管理費；,RPWNMLKLQHJGFKD76CC,整棟(戶)出租,有,1130814~1140813,有,冷氣、洗衣機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區廣興街２６巷３８號,0.0,,,,1130816,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0801011,124.66,3,2,2,有,無,無,18500,148,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPTOMLKLQHJGFKD56CC,整棟(戶)出租,無,1130817~1140816,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋,臺南市永康區龍埔街３６９號七樓之３,0.0,,,,1130816,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121124,129.65,3,2,2,有,有,有,22000,170,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫之物件。,RPVOMLKLQHJGFKD76CC,整棟(戶)出租,有,1130825~1140824,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區實踐街２３巷２５號,0.0,,,,1130819,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0710811,18.08,6,0,6,有,無,有,16000,885,,0.0,0,多人共同承租2；租金總額含水費；網路費；,RPPNMLLLQHJGFAD77CC,分租套房,無,1130901~1140831,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
中西區,租賃房屋,臺南市中西區康樂街１５６號六樓之３,0.0,,,,1130817,土地0建物0車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781002,10.54,4,0,4,有,有,有,6000,569,,0.0,0,1.契約書未約定土地租賃標的2.由出租人提供租屋資訊3.租賃建物部分範圍。租金總額含管理費；水費；網路費；,RPQNMLLLQHJGFAD87CC,分租套房,有,1130817~1140816,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,
中西區,租賃房屋,臺南市中西區康樂街１５６號六樓之３,0.0,,,,1130817,土地0建物0車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781002,11.469999999999999,4,0,4,有,有,有,7000,610,,0.0,0,1.契約書未約定土地租賃標的2.由出租人提供租屋資訊3.租賃建物部分範圍。租金總額含管理費；水費；網路費；,RPRNMLLLQHJGFAD97CC,分租套房,有,1130817~1140816,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
中西區,租賃房屋,臺南市中西區康樂街１５６號六樓之３,0.0,,,,1130817,土地0建物0車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781002,10.54,4,0,4,有,有,有,6000,569,,0.0,0,1.契約書未約定土地租賃標的2.由出租人提供租屋資訊3.租賃建物部分範圍。租金總額含管理費；水費；網路費；,RPTNMLLLQHJGFAD18CC,分租套房,有,1130817~1140816,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,
安平區,租賃房屋,臺南市安平區建平十七街１６５號九樓之１,0.0,,,,1130819,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841121,41.5,1,0,1,有,有,有,5900,142,,0.0,0,台南市政府包租代管第3期計畫之物件。,RPUNMLLLQHJGFAD28CC,獨立套房,有,1130820~1140330,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
安平區,租賃房屋,臺南市安平區建平七街５５０號十七樓之２,0.0,,,,1130816,土地0建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121108,94.0,1,2,2,有,有,有,18500,197,,0.0,0,1.參加公會版社會住宅包租代管計畫第四期，租金為市價9折2.租金含一個機車位,RPVNMLLLQHJGFAD38CC,整棟(戶)出租,有,1130823~1140822,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安平區,租賃房屋,臺南市安平區永華路二段６５１號十五樓之７,0.0,,,,1130816,土地0建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121108,153.09,3,2,2,有,有,有,25000,163,,0.0,0,1.參加公會版社會住宅包租代管計畫第四期，租金為市價9折2.租金含一個機車位未租賃車位，建物登記含有車位面積；,RPWNMLLLQHJGFAD48CC,整棟(戶)出租,有,1130820~1140819,有,冷氣、熱水器、洗衣機,社會住宅代管
安平區,租賃房屋+車位,臺南市安平區建平七街５５０號十二樓之７,0.0,,,,1130819,土地0建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121108,91.88,2,2,2,有,有,有,20000,218,坡道機械,18.54,0,1.參加公會版社會住宅包租代管計畫第四期，租金為市價9折2.租金含一個機車位,RPXNMLLLQHJGFAD58CC,整棟(戶)出租,有,1130820~1140819,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區開元路４８５巷４１弄１０號八樓之９,0.0,,,,1130820,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0891120,47.12,1,0,1,有,有,有,13000,276,,0.0,0,1.參加公會版社會住宅包租代管計畫第四期，租金為市價9折,RPPOMLLLQHJGFAD87CC,獨立套房,有,1130824~1140823,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區開元路４８５巷４１弄１０號六樓之１２,0.0,,,,1130819,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0891120,73.28,2,1,1,有,有,有,15000,205,,0.0,0,1.參加公會版社會住宅包租代管計畫第四期，租金為市價9折,RPQOMLLLQHJGFAD97CC,整棟(戶)出租,有,1130820~1140819,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安平區,租賃房屋,臺南市安平區慶平路３８８號八樓之１０,0.0,,,,1130821,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831216,29.13,1,0,1,有,有,有,7000,240,,0.0,0,1.參加公會版社會住宅包租代管計畫第四期，租金為市價8折,RPROMLLLQHJGFAD08CC,獨立套房,有,1130905~1160904,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中西區,租賃房屋,臺南市中西區南門路１８７巷７之１號,0.0,,,,1130818,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721130,95.89,3,1,1,有,無,有,15000,156,,0.0,0,1.契約書未約定土地租賃標的。2.由出租人提供租屋資訊。3.租期內若有公共區域需修繕費用由承租人負擔。,RPUOMLLLQHJGFAD38CC,整棟(戶)出租,無,1130901~1140831,無,冷氣、熱水器、洗衣機、冰箱,
東區,租賃房屋+車位,臺南市東區大同路一段１４１巷５５號,0.0,,,,1130819,土地0建物1車位1,見其他登記事項,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831214,148.87,2,1,2,有,有,有,24000,161,坡道機械,0.0,0,租金總額含管理費；,RPPNMLLLQHJGFCD97CC,整棟(戶)出租,有,1130910~1140909,有,冷氣、熱水器、冰箱、瓦斯或天然氣,
東區,租賃房屋,臺南市東區前鋒路２６之１號三樓,0.0,,,,1130817,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760220,106.84,3,1,2,有,無,有,12500,117,,0.0,0,多人共同承租2；租金總額含管理費；續租案件；,RPQNMLLLQHJGFCD08CC,整棟(戶)出租,無,1130820~1140819,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
南區,租賃房屋,臺南市南區府緯街１０７號二樓之４,0.0,,,,1130815,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0801102,20.07,1,0,1,有,有,有,4000,199,,0.0,0,1.參加公會版社會住宅包租代管計畫第四期，租金為市價9折,RPRNMLLLQHJGFCD18CC,獨立套房,有,1130815~1140814,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
南區,租賃房屋,臺南市南區西門路一段２９２號五樓之１,0.0,,,,1130819,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1091123,134.18,3,2,2,有,有,無,20000,149,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫之物件。,RPTNMLLLQHJGFCD38CC,整棟(戶)出租,有,1130823~1140822,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
東區,租賃房屋,臺南市東區長榮路二段３２巷１４４號三樓之１,0.0,,,,1130819,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781220,23.37,1,0,1,有,有,有,5100,218,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫之物件。管理費400元。,RPUNMLLLQHJGFCD48CC,獨立套房,有,1130820~1140819,無,冷氣、熱水器、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區中華東路二段１６９號十四樓之８,0.0,,,,1130814,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970229,35.92,1,0,1,有,有,無,8000,223,,0.0,0,1.契約書未約定土地租賃標的2.由出租人提供租屋資訊3.水電費由承租人負擔4.每月管理費600元由承租人負擔續租案件；,RPPOMLLLQHJGFCD08CC,獨立套房,有,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱,
東區,租賃房屋,臺南市東區中華東路三段５２９號,0.0,,,,1130814,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0691107,23.68,7,0,7,有,無,有,7500,317,,0.0,0,租金總額含水費；網路費；續租案件；,RPQOMLLLQHJGFCD18CC,分租套房,無,1130818~1140817,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
新營區,租賃房屋,臺南市新營區東仁街４３巷５０號,0.0,,,,1130820,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0870414,191.6,4,2,3,有,無,有,13000,68,,0.0,0,1.參加公會版社會住宅包租代管計畫第四期，租金為市價9折續租案件；,RPPNMLLLQHJGFDD08CC,整棟(戶)出租,無,1130820~1140819,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新市區,租賃房屋+車位,臺南市新市區忠孝街１６０號,0.0,,,,1130818,土地0建物1車位1,全,4,透天厝,住商用,鋼筋混凝土造,0820809,246.69,6,2,4,有,無,有,27000,109,坡道平面,31.0,0,,RPPNMLLLQHJGFHD48CC,整棟(戶)出租,無,1130825~1140824,無,冷氣、熱水器、洗衣機、冰箱,
