鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
台西鄉,土地,光華段471地號,778.5,,鄉村區,乙種建築用地,1130923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,3854,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKMRHJGFFP07DA,0.0,0.0,0.0,無,0001
麥寮鄉,土地,許厝寮段許厝寮小段610-1地號,2732.5,,一般農業區,農牧用地,1130910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13200000,4831,,0.0,0,,RPPNMLLJIIJGFFP48DA,0.0,0.0,0.0,無,
斗六市,土地,崙南段1122-1地號,21.45,,鄉村區,交通用地,1130909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,839982,39160,,0.0,0,政府機關標讓售；,RPPNMLRLRHJGFAP07EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市西平路８０號五樓之２,3.91,商,,,1130901,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830918,43.51,1,1,1,有,有,1860000,42749,,0.0,0,,RPSNMLKMRHJGFAP76EA,25.97,0.0,5.23,有,0151
林內鄉,房地(土地+建物),雲林縣林內鄉中正路５５７號,76.0,農,,,1130907,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0801203,105.12,4,3,3,有,無,4800000,45662,,0.0,0,頂樓加蓋；未登記建物；,RPQNMLLJIIJGFAP18EA,105.12,0.0,0.0,無,
斗南鎮,土地,新光段354-11地號,138.63,住,,,1130909,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2516480,18152,,0.0,0,,RPPNMLQLRHJGFBP07EA,0.0,0.0,0.0,無,0152
斗南鎮,房地(土地+建物),雲林縣斗南鎮中正路７８號,35.0,商,,,1130910,土地1建物1車位0,全,一層,透天厝,商業用,雜木造,,29.91,0,1,1,有,無,3000000,100301,,0.0,0,,RPPNMLOJIIJGFBP48EA,29.91,0.0,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮西興路４２巷１５號,114.52,住,,,1130917,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0700402,139.89,0,0,2,有,無,6800000,48610,,0.0,0,,RPPNMLKMRHJGFCP66EA,139.89,0.0,0.0,無,0153
虎尾鎮,土地,北平段33-2地號,889.56,農,,,1130924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,4497,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJIIJGFDP68EA,0.0,0.0,0.0,無,0134
北港鎮,土地,扶朝段1477地號,1542.0,,特定農業區,農牧用地,1130913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2250000,1459,,0.0,0,農作物；,RPPNMLQLRHJGFEP37EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市平等街３２號七樓,7.44,住,,,1130911,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820424,57.16,3,2,1,有,無,1550000,27117,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNKRHJGFAP07DA,33.2,0.0,4.83,有,0155
古坑鄉,土地,荷苞段957地號,996.61,,一般農業區,農牧用地,1130901,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1350000,1355,,0.0,0,過戶代書費11000元鑑界代書費7500元規費10542由買方負擔,RPSNMLRLRHJGFAP27DA,0.0,0.0,0.0,無,
莿桐鄉,土地,莿桐段1376-1地號,1930.0,,特定農業區,農牧用地,1130910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5597000,2900,,0.0,0,,RPVNMLLJIIJGFAP58DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市久安路１５８巷３６號十一樓,32.19,,特定農業區,甲種建築用地,1130903,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840330,112.86,3,2,2,有,有,3500000,31012,,0.0,0,,RPPNMLPJIIJGFAP38DA,80.53,0.0,7.57,有,
二崙鄉,房地(土地+建物),雲林縣二崙鄉隆興１３之７號,109.73,,鄉村區,乙種建築用地,1130910,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130304,153.39,4,2,4,有,無,10300000,67149,,0.0,0,,RPVNMLTKRHJGFCP87DA,141.85,0.0,11.54,無,
元長鄉,土地,龍岩厝段755地號,100.81,,特定農業區,交通用地,1130912,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,366000,3631,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLRHJGFEP07DA,0.0,0.0,0.0,無,
口湖鄉,土地,梧庄段1234地號,36.95,,鄉村區,乙種建築用地,1130913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,27064,,0.0,0,未登記建物；,RPPNMLQLRHJGFEP27DA,0.0,0.0,0.0,無,
四湖鄉,土地,安慶段756-2地號,428.47,,一般農業區,農牧用地,1130919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,308000,719,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJIIJGFEP98DA,0.0,0.0,0.0,無,
東勢鄉,土地,嘉隆段327-2地號,487.62,農,,,1130906,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2360000,4840,,0.0,0,,RPPNMLMJIIJGFFP58DA,0.0,0.0,0.0,無,0145
古坑鄉,土地,東興段963-5地號,34.0,住,,,1130903,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1337560,39340,,0.0,0,政府機關標讓售；,RPQNMLOJIIJGFAP48EA,0.0,0.0,0.0,無,
古坑鄉,土地,麻園庄段204地號,118.49,,一般農業區,甲種建築用地,1130925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1074000,9064,,0.0,0,,RPPNMLRJIIJGFAP68EA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮安定１５１之４０號,122.19,住,,,1130904,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040504,218.96,3,2,2,有,無,10300000,47041,,0.0,0,,RPPNMLOJIIJGFCP58EA,211.71,0.0,7.25,無,0157
二崙鄉,土地,公館段133-2地號,49.95,,鄉村區,乙種建築用地,1130924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,109890,2200,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOJIIJGFCP78EA,0.0,0.0,0.0,無,0063
二崙鄉,土地,公館段133-3地號,51.3,,鄉村區,乙種建築用地,1130924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,112860,2200,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOJIIJGFCP88EA,0.0,0.0,0.0,無,
崙背鄉,土地,福興段55地號,1490.48,,特定農業區,農牧用地,1130912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2682864,1800,,0.0,0,,RPTNMLOJIIJGFCP98EA,0.0,0.0,0.0,無,0159
西螺鎮,土地,埔心段1086-23地號,32.06,住,,,1130916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,787940,24577,,0.0,0,,RPPNMLRJIIJGFCP88EA,0.0,0.0,0.0,無,
西螺鎮,土地,埔心段1086-17地號,121.27,住,,,1130916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2696286,22234,,0.0,0,,RPQNMLRJIIJGFCP98EA,0.0,0.0,0.0,無,
西螺鎮,土地,埔心段1086-18地號,153.33,住,,,1130916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3409100,22234,,0.0,0,,RPRNMLRJIIJGFCP09EA,0.0,0.0,0.0,無,
元長鄉,土地,崙子段505地號,121.67,,鄉村區,乙種建築用地,1130924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,432000,3551,,0.0,0,,RPPNMLRJIIJGFEP09EA,0.0,0.0,0.0,無,0048
莿桐鄉,土地,新庄子段2698地號,320.0,,特定農業區,農牧用地,1130916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,2188,,0.0,0,,RPPNMLMLRHJGFAP09DA,0.0,0.0,0.0,無,
古坑鄉,土地,苦苓腳段46-7地號,46.33,,鄉村區,乙種建築用地,1130928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,168120,3629,,0.0,0,,RPQNMLSJIIJGFAP78DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮後庄路１８８巷９號,109.18,住,,,1130916,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820930,174.7,4,2,3,有,無,7650000,43789,,0.0,0,其他增建；,RPRNMLRJIIJGFBP88DA,165.7,0.0,9.0,無,
二崙鄉,土地,慈仁段114地號,280.21,,鄉村區,乙種建築用地,1130913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,853334,3045,,0.0,0,,RPQNMLPLRHJGFCP07DA,0.0,0.0,0.0,無,0161
二崙鄉,土地,慈仁段114地號,140.1,,鄉村區,乙種建築用地,1130913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,426666,3045,,0.0,0,,RPRNMLPLRHJGFCP17DA,0.0,0.0,0.0,無,0161
土庫鎮,土地,埤腳段1583地號,2986.0,,特定農業區,農牧用地,1130921,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4120680,1380,,0.0,0,土庫鎮埤腳段1582地號，交易價格1930620元土庫鎮埤腳段1583地號 ，交易價格2190060元親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTLRHJGFDP47DA,0.0,0.0,0.0,無,
虎尾鎮,土地,埒內段456-3地號,653.5,,特定農業區,農牧用地,1130920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1430000,2188,,0.0,0,,SPQNMLRJIIJGFDP09DA,0.0,0.0,0.0,無,0163
水林鄉,土地,溪墘段640地號,4707.0,,特定農業區,農牧用地,1130909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4236300,900,,0.0,0,買賣價款含地下水井、電力設施及抽水馬達。,RPTNMLTJRHJGFEP77DA,0.0,0.0,0.0,無,
水林鄉,房地(土地+建物),雲林縣水林鄉東陽街１０９之１７號,108.61,住,,,1130903,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070118,186.23,5,1,5,有,無,6500000,34903,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNLRHJGFEP17DA,164.88,6.89,14.46,無,0164
元長鄉,土地,龍岩厝段191地號,62.65,,鄉村區,乙種建築用地,1130924,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,227400,3630,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOLRHJGFEP47DA,0.0,0.0,0.0,無,0043
北港鎮,房地(土地+建物),雲林縣北港鎮新德路６９號十一樓之３,3.23,住,,,1130916,土地3建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840720,25.27,1,0,1,有,有,630000,24931,,0.0,0,,RPSNMLLJIIJGFEP68DA,16.82,0.0,0.0,有,
四湖鄉,土地,北安段1954地號,331.7,,一般農業區,農牧用地,1130925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,2110,,0.0,0,,RPQNMLPJIIJGFEP88DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市久安東路１１５巷２１號,96.0,,鄉村區,乙種建築用地,1130910,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831110,183.9,4,2,3,有,無,6400000,34802,,0.0,0,其他增建；,RPQNMLOLRHJGFAP76DA,173.15,2.55,8.2,無,0166
斗六市,房地(土地+建物),雲林縣斗六市樂利街３號,171.09,住,,,1130903,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091201,297.99,4,2,5,有,無,29500000,98997,,0.0,0,土地買賣價款：1475萬元，建物買賣價款：1475萬元,RPSNMLLJIIJGFAP28DA,280.67,0.0,17.32,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市嘉東中路１１之２８號四樓之２,39.53,,鄉村區,乙種建築用地,1130906,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,122.56,3,2,2,有,有,7950000,64866,升降機械,6.8,0,,RPQNMLOJIIJGFAP38DA,72.68,0.0,7.41,有,0167
斗六市,房地(土地+建物),雲林縣斗六市久安東路１１５巷３９號,94.0,,鄉村區,乙種建築用地,1130911,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831110,183.9,4,3,3,有,無,6600000,35889,,0.0,0,其他增建；,RPPNMLQJIIJGFAP48DA,173.15,2.55,8.2,無,
斗南鎮,土地,林子段741地號,4053.0,,特定農業區,農牧用地,1130908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,2097,,0.0,0,農作物；,RPPNMLKKRHJGFBP88DA,0.0,0.0,0.0,無,
水林鄉,土地,海豐段75地號,3136.75,,特定農業區,農牧用地,1130912,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,542,,0.0,0,包含有使用執照之溫室設備,RPQNMLSJIIJGFEP56DA,0.0,0.0,0.0,無,
古坑鄉,土地,尖山坑段109地號,1932.85,,森林區,農牧用地,1130926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,850000,440,,0.0,0,農作物；,RPQNMLSJIIJGFAP88EA,0.0,0.0,0.0,無,
斗六市,土地,明德段244-2地號,6.02,,鄉村區,交通用地,1130923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,127985,21260,,0.0,0,政府機關標讓售；,RPPNMLTJIIJGFAP88EA,0.0,0.0,0.0,無,
斗六市,土地,牛埔段825地號,189.68,,特定農業區,甲種建築用地,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5737000,30246,,0.0,0,未登記建物；,RPQNMLTJRHJGFAP07DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國二路１５５號六樓之１０,12.16,住,,,1130915,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830430,120.56,3,2,2,有,有,4360000,36165,,0.0,0,,RPPNMLOJIIJGFBP38DA,76.44,0.0,19.1,有,0168
崙背鄉,土地,崩溝寮段107-33地號,160.5,,鄉村區,乙種建築用地,1130919,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,565000,3520,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOJIIJGFCP68DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮中正路１９３號,131.07,住,,,1130904,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0701023,256.02,5,1,3,有,無,14500000,56636,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKRHJGFDP07DA,256.02,0.0,0.0,無,0169
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮清雲路９６６號,100.62,,特定農業區,甲種建築用地,1130912,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701205,129.63,3,2,3,有,無,6300000,48600,,0.0,0,頂樓加蓋；其他增建；,RPPNMLSKRHJGFDP27DA,123.85,0.0,5.78,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮吉安街５６號,87.93,住,,,1130911,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041007,236.25,6,2,6,有,無,16800000,71111,,0.0,0,,RPPOMLOLRHJGFDP07DA,208.28,0.0,27.97,無,0170
土庫鎮,土地,馬公厝段2262地號,1292.51,,特定農業區,農牧用地,1130905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6842150,5294,,0.0,0,,RPPNMLRJIIJGFDP88DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０之１８號,4.25,住,,,1130926,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080409,13.32,1,1,1,有,有,1200000,90090,,0.0,0,含租約；,RPWNMLSJIIJGFDP07DA,7.47,0.0,1.54,有,0171
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮忠孝路１４３號,96.53,商,,,1130901,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690422,249.62,5,0,3,有,無,10900000,43666,,0.0,0,,RPXNMLSJIIJGFDP17DA,249.62,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０號六樓之１１,4.25,住,,,1130921,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080409,13.32,1,1,1,有,有,1075000,80706,,0.0,0,含租約；,RPQNMLTJIIJGFDP56DA,7.47,0.0,1.54,有,0172
土庫鎮,土地,新北段1570地號,2103.45,,特定農業區,農牧用地,1130907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,2377,,0.0,0,農業設施；,RPUNMLTJIIJGFDP96DA,0.0,0.0,0.0,無,
元長鄉,土地,龍岩厝段2331地號,639.56,,特定農業區,農牧用地,1130930,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,1251,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKIIJGFEP48DA,0.0,0.0,0.0,無,
大埤鄉,土地,蘆竹巷段1377地號,1452.0,,特定農業區,農牧用地,1130916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2061840,1420,,0.0,0,,RPPNMLTJIIJGFBP98EA,0.0,0.0,0.0,無,
斗南鎮,土地,五間厝段184地號,57.92,,鄉村區,乙種建築用地,1130916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350396,6050,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKIIJGFBP28EA,0.0,0.0,0.0,無,
二崙鄉,土地,永定厝段998地號,2005.0,,特定農業區,農牧用地,1130905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1496,,0.0,0,,RPPNMLSJIIJGFCP98EA,0.0,0.0,0.0,無,
林內鄉,土地,烏塗段758地號,850.27,,鄉村區,乙種建築用地,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10500000,12349,,0.0,0,未登記建物；,RPPNMLRJIIJGFAP58DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市中山路３２８巷５號,77.0,住,,,1130909,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0650117,109.16,4,2,2,有,無,6830000,62569,,0.0,0,頂樓加蓋；其他增建；,RPPOMLRJIIJGFAP68DA,109.16,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮文安１０之２號,102.08,住,,,1130930,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0810815,197.55,6,2,5,有,無,8000000,40496,,0.0,0,,RPPNMLKMRHJGFBP09DA,197.55,0.0,0.0,無,
大埤鄉,房地(土地+建物),雲林縣大埤鄉聯豐路１４７號,261.29,,鄉村區,乙種建築用地,1130919,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0660900,127.2,4,2,2,有,無,1200000,9434,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPPNMLSJIIJGFBP78DA,127.2,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮自強路１９號,226.0,工,,,1130911,土地2建物1車位0,一層，二層，電梯樓梯間,三層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土加強磚造,0681104,171.23,3,1,1,有,無,6500000,37961,,0.0,0,,RPRNMLLKIIJGFBP38DA,171.23,0.0,0.0,無,
大埤鄉,房地(土地+建物),雲林縣大埤鄉頂巷１３之３號,118.5,,鄉村區,乙種建築用地,1130914,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0810327,128.4,3,2,2,有,無,4280000,33333,,0.0,0,,RPSNMLLKIIJGFBP48DA,128.4,0.0,0.0,無,
西螺鎮,土地,社東段611地號,49.08,都市：其他:道路用地,,,1130925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,75000,1528,,0.0,0,包含公共設施保留地用地；,RPSNMLPLRHJGFCP27DA,0.0,0.0,0.0,無,
崙背鄉,土地,貓兒干段1891地號,473.0,,特定農業區,農牧用地,1130922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,846,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJIIJGFCP28DA,0.0,0.0,0.0,無,
二崙鄉,土地,湳仔段71地號,199.49,,鄉村區,乙種建築用地,1130913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1425000,7143,,0.0,0,,RPQNMLQJIIJGFCP78DA,0.0,0.0,0.0,無,0173
崙背鄉,土地,港尾段903-1地號,22.98,,鄉村區,乙種建築用地,1130926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,174000,7572,,0.0,0,,RPTNMLSJIIJGFCP66DA,0.0,0.0,0.0,無,0174
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮民主六路７６號,182.74,住,,,1130923,土地5建物1車位0,全,二層,透天厝,住家用,加強磚造,0690123,132.14,5,3,2,有,無,9380000,70985,,0.0,0,頂樓加蓋；,RPQNMLLJIIJGFDP38DA,104.48,27.66,0.0,無,
虎尾鎮,土地,博愛段764-1地號,6.96,住,,,1130930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,589512,84700,,0.0,0,畸零地或有合併使用效益；,RPSNMLSJIIJGFDP66DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０號六樓之２６,4.25,住,,,1130921,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080409,13.32,1,1,1,有,有,1075000,80706,,0.0,0,含租約；,RPPNMLTJIIJGFDP09DA,7.47,0.0,1.54,有,0175
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路二段４７７巷７５號五樓之２５,7.72,住,,,1130930,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950803,28.65,1,0,1,有,有,1100000,38394,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKIIJGFDP88DA,16.31,0.0,0.0,有,0176
元長鄉,土地,客子厝段1170地號,1301.5,,特定農業區,農牧用地,1130919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1626875,1250,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOLRHJGFEP27DA,0.0,0.0,0.0,無,
口湖鄉,土地,後厝段660地號,1183.33,,一般農業區,農牧用地,1130918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,590000,499,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLJIIJGFEP48DA,0.0,0.0,0.0,無,
元長鄉,土地,義天段348-1地號,476.06,,鄉村區,乙種建築用地,1130923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3456000,7260,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLQJIIJGFEP88DA,0.0,0.0,0.0,無,
四湖鄉,土地,新興段1219地號,3702.2,,一般農業區,農牧用地,1130920,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,675,,0.0,0,,RPRNMLTJIIJGFEP76DA,0.0,0.0,0.0,無,
水林鄉,土地,埔尾段295地號,142.51,農,,,1130916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,301700,2117,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLTJIIJGFEP17DA,0.0,0.0,0.0,無,0177
口湖鄉,土地,埔北段291地號,1653.0,,一般農業區,農牧用地,1130918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,980000,593,,0.0,0,,RPQNMLLKIIJGFEP58DA,0.0,0.0,0.0,無,
元長鄉,土地,東庄段932地號,1317.0,,特定農業區,農牧用地,1130911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1580400,1200,,0.0,0,,RPTNMLLKIIJGFEP88DA,0.0,0.0,0.0,無,0178
元長鄉,土地,東庄段933地號,3014.0,,特定農業區,農牧用地,1130911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3616800,1200,,0.0,0,,RPUNMLLKIIJGFEP98DA,0.0,0.0,0.0,無,
麥寮鄉,土地,永吉段1201地號,1829.02,,一般農業區,農牧用地,1130906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5120000,2799,,0.0,0,,RPPNMLOJIIJGFFP78DA,0.0,0.0,0.0,無,0179
麥寮鄉,土地,新吉段1029地號,5972.29,,一般農業區,養殖用地,1130915,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8700000,1457,,0.0,0,,RPPNMLSJIIJGFFP56DA,0.0,0.0,0.0,無,0180
莿桐鄉,土地,南安段195地號,291.37,住,,,1130911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10730000,36826,,0.0,0,,RPPNMLSJIIJGFAP78EA,0.0,0.0,0.0,無,0181
