鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
中和區,房地(土地+建物)+車位,新北市中和區板南路元隆公園旁,15.38,住,,,1130813,土地2建物1車位1,二十九層,32,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,159.63,3,2,2,有,無,34260000,248598,坡道平面,31.27,2350000,,RPXNMLKLQHJGFHF66CB,METRO PARK,B棟B07-29F號,
中和區,房地(土地+建物)+車位,新北市中和區板南路元隆公園旁,12.49,住,,,1130811,土地2建物1車位1,三十二層,32,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,133.56,2,2,1,有,無,29150000,263467,坡道平面,31.27,2200000,,RPOOMLKLQHJGFHF48CB,METRO PARK,B棟B10-32F號,
中和區,房地(土地+建物),新北市中和區板南路元隆公園旁,14.64,住,,,1130815,土地2建物1車位0,六層,32,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,128.54,3,2,2,有,無,31520000,245215,,0.0,0,,RPPOMLKLQHJGFHF58CB,METRO PARK,B棟B01-06F號,
中和區,房地(土地+建物)+車位,新北市中和區板南路元隆公園旁,15.38,住,,,1130814,土地2建物1車位1,三十層,32,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,159.63,3,2,2,有,無,34950000,252805,坡道平面,31.27,2500000,,RPQOMLKLQHJGFHF68CB,METRO PARK,B棟B07-30F號,
中和區,房地(土地+建物)+車位,新北市中和區板南路元隆公園旁,15.46,住,,,1130813,土地2建物1車位1,二十五層,32,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,160.16,3,2,2,有,無,34330000,246955,坡道平面,31.27,2500000,,RPROMLKLQHJGFHF78CB,METRO PARK,B棟B09-25F號,
中和區,房地(土地+建物)+車位,新北市中和區板南路元隆公園旁,15.46,住,,,1130815,土地2建物1車位1,二十五層,32,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,159.81,3,2,2,有,無,34100000,247005,坡道平面,31.27,2350000,,RPSOMLKLQHJGFHF88CB,METRO PARK,B棟B01-25F號,
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路一段,12.16,住,,,1130816,土地3建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.6,2,2,2,有,無,20980000,237698,坡道平面,33.33,1900000,,RPPNMLKLQHJGFBF97DB,碧瑤敦灃,F棟22F號,
板橋區,房地(土地+建物),新北市板橋區華江六路,12.1,住,,,1130812,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.65,2,2,2,有,無,22330000,295175,,0.0,0,,RPVNMLLLQHJGFAF48CB,德鄰織漾,A棟2號,
板橋區,房地(土地+建物),新北市板橋區溪頭街,26.22,住,,,1130811,土地7建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.26,3,2,2,有,無,27240000,238404,,0.0,0,,RPXNMLLLQHJGFAF68CB,德鄰織樺,A棟1號,
板橋區,房地(土地+建物),新北市板橋區溪頭街,26.22,住,,,1130812,土地7建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.26,3,2,2,有,無,28600000,250306,,0.0,0,,RPQOMLLLQHJGFAF08CB,德鄰織樺,A棟1號,
板橋區,房地(土地+建物),新北市板橋區華江二路，華江三路口,7.36,商,,,1130811,土地6建物1車位0,五層,24,辦公商業大樓,商業用,鋼筋混凝土造,,67.75,0,0,0,無,無,14350000,211808,,0.0,0,雨遮計坪不計價,RPSOMLLLQHJGFAF28CB,上上寀2,I棟5號,
板橋區,房地(土地+建物),新北市板橋區華江二路，華江三路口,7.31,商,,,1130813,土地6建物1車位0,五層,24,辦公商業大樓,商業用,鋼筋混凝土造,,67.04,0,0,0,無,無,13950000,208085,,0.0,0,雨遮計坪不計價,RPTOMLLLQHJGFAF38CB,上上寀2,J棟5號,
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路,8.01,商,,,1130812,土地4建物1車位1,六層,18,辦公商業大樓,商業用,鋼筋混凝土造,,102.97,0,0,1,有,無,16680000,201163,坡道平面,32.48,2500000,,RPUPMLLLQHJGFAF58CB,立信雙星,A棟4號,
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路,10.6,商,,,1130815,土地4建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.7,3,2,1,有,無,25410000,243081,坡道平面,32.48,2750000,,RPVPMLLLQHJGFAF68CB,立信雙星,A棟3號,
林口區,房地(土地+建物)+車位,新北市林口區信義路與吉祥路交叉口,11.42,商,,,1130817,土地10建物1車位1,三十層,30,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,164.75,3,2,2,有,無,30880000,214190,坡道平面,30.85,2200000,,RPWNMLLLQHJGFBF68CB,亞昕森匯·天匯(天匯),A05棟30號,
林口區,房地(土地+建物)+車位,新北市林口區信義路與吉祥路交叉口,7.87,商,,,1130811,土地10建物1車位1,二十九層,30,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,122.01,2,2,2,有,無,22000000,215695,坡道平面,29.75,2100000,,RPOOMLLLQHJGFBF97CB,亞昕森匯·天匯(天匯),B01棟29號,
林口區,房地(土地+建物)+車位,新北市林口區信義路與吉祥路交叉口,8.14,商,,,1130816,土地10建物1車位1,二十六層,30,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,126.28,2,2,2,有,無,19760000,186105,坡道平面,30.85,2000000,,RPQOMLLLQHJGFBF18CB,亞昕森匯·天匯(天匯),B06棟26號,
三重區,房地(土地+建物)+車位,新北市三重區疏洪西路及興德路交叉口,26.1,住,,,1130816,土地2建物1車位1,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.26,3,2,2,有,無,35560000,209196,坡道平面,32.27,2300000,,RPWNMLLLQHJGFGF56CB,潤泰峰左岸,A棟A1號,
三重區,房地(土地+建物)+車位,新北市三重區疏洪西路及興德路交叉口,24.97,住,,,1130817,土地2建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.93,3,2,2,有,無,34400000,207323,坡道平面,32.27,2750000,,RPXNMLLLQHJGFGF66CB,潤泰峰左岸,C棟C6號,
三重區,房地(土地+建物)+車位,新北市三重區疏洪西路及興德路交叉口,25.72,住,,,1130817,土地2建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.85,3,2,2,有,無,33420000,199068,坡道平面,32.27,2250000,,RPOOMLLLQHJGFGF48CB,潤泰峰左岸,A棟A1號,
三重區,房地(土地+建物)+車位,新北市三重區水漾路二段跟大有街,9.72,住,,,1130816,土地17建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,82.95,2,1,1,有,無,16660000,229990,坡道平面,20.73,2350000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPOMLLLQHJGFGF58CB,公園66,A棟08號,
三重區,房地(土地+建物)+車位,新北市三重區水漾路二段跟大有街,9.72,住,,,1130820,土地17建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,82.95,2,1,1,有,無,16600000,225812,坡道平面,20.73,2550000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPROMLLLQHJGFGF78CB,公園66,A棟08號,
三重區,房地(土地+建物)+車位,新北市三重區水漾路二段跟大有街,13.94,住,,,1130821,土地17建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,111.12,3,2,2,有,無,21630000,207766,坡道平面,20.73,2850000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPSOMLLLQHJGFGF88CB,公園66,B棟01號,
三重區,房地(土地+建物)+車位,新北市三重區水漾路二段跟大有街,9.72,住,,,1130812,土地17建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,81.22,2,1,1,有,無,15250000,205887,坡道平面,19.05,2450000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPUOMLLLQHJGFGF09CB,公園66,A棟06號,
三重區,房地(土地+建物)+車位,新北市三重區頂崁街206巷跟頂崁街210巷66弄,13.45,住,,,1130814,土地11建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,108.93,3,1,2,有,無,19910000,196606,坡道平面,19.36,2300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPPMLLLQHJGFGF68CB,公園yoyo,B棟2號,
三重區,房地(土地+建物)+車位,新北市三重區頂崁街206巷跟頂崁街210巷66弄,10.77,住,,,1130814,土地11建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,91.09,2,1,1,有,無,17050000,205632,坡道平面,19.36,2300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPRPMLLLQHJGFGF88CB,公園yoyo,A棟1號,
三重區,房地(土地+建物)+車位,新北市三重區頂崁街206巷跟頂崁街210巷66弄,12.18,住,,,1130812,土地11建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,102.23,2,2,2,有,無,18650000,198398,坡道平面,21.08,2550000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPSPMLLLQHJGFGF98CB,公園yoyo,B棟6號,
三重區,房地(土地+建物)+車位,新北市三重區頂崁街206巷跟頂崁街210巷66弄,13.09,住,,,1130814,土地11建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,105.52,3,1,2,有,無,19730000,194769,坡道平面,18.34,2750000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPUPMLLLQHJGFGF56CB,公園yoyo,A棟2號,
三重區,房地(土地+建物)+車位,新北市三重區頂崁街206巷跟頂崁街210巷66弄,12.37,住,,,1130812,土地11建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,101.76,2,1,2,有,無,19870000,211408,坡道平面,19.36,2450000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPOQMLLLQHJGFGF68CB,公園yoyo,A棟8號,
板橋區,房地(土地+建物)+車位,新北市板橋區溪頭街,23.3,住,,,1130811,土地7建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.92,3,2,2,有,無,26290000,235323,升降機械,7.4,2400000,,RPWOMLMLQHJGFAF78CB,德鄰織樺,B棟2號,
板橋區,房地(土地+建物),新北市板橋區忠孝路218號旁,9.24,住,,,1130812,土地2建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.13,2,2,1,有,無,17000000,249523,,0.0,0,,RPSPMLMLQHJGFAF48CB,禮御,H2棟15F號,
板橋區,房地(土地+建物),新北市板橋區忠孝路218號旁,9.2,住,,,1130818,土地2建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.64,1,2,1,有,無,17490000,258575,,0.0,0,雨遮計坪不計價,RPTPMLMLQHJGFAF58CB,禮御,H9棟13F號,
林口區,房地(土地+建物)+車位,新北市林口區八德路500巷,29.16,住,,,1130820,土地4建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.58,3,2,2,有,無,26380000,213964,坡道平面,18.44,2600000,,RPQNMLMLQHJGFBF18CB,盛德藝,A-06號,
淡水區,房地(土地+建物)+車位,新北市淡水區竹林路,44.75,住,,,1130815,土地18建物1車位1,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.36,3,2,2,有,無,21180000,146655,坡道平面,38.6,2150000,含休閒會館之土地持分面積為0.05平方公尺，建物持分面積為2.93平方公尺。,RPQNMLMLQHJGFEF48CB,森原樹·樹之丘,A01棟15F號,
淡水區,房地(土地+建物)+車位,新北市淡水區竹林路,44.91,住,,,1130816,土地18建物1車位1,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.8,3,2,2,有,無,19630000,135023,坡道平面,38.6,2050000,含休閒會館之土地持分面積為0.06平方公尺，建物持分面積為2.93平方公尺。,RPSNMLMLQHJGFEF68CB,森原樹·樹之丘,A05棟4F號,
淡水區,房地(土地+建物)+車位,新北市淡水區竹林路,45.62,住,,,1130814,土地18建物1車位1,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.8,3,2,2,有,無,20600000,140318,坡道平面,38.6,2050000,含休閒會館之土地持分面積為0.07平方公尺，建物持分面積為2.98平方公尺。,RPTNMLMLQHJGFEF78CB,森原樹·樹之丘,A05棟9F號,
淡水區,房地(土地+建物)+車位,新北市淡水區竹林路與民富街,32.26,住,,,1130811,土地4建物1車位1,四層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,122.97,1,1,2,有,無,12540000,126099,坡道平面,35.42,1500000,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMLQHJGFEF09CB,伊豆莊園,A棟5號,
三重區,房地(土地+建物)+車位,新北市三重區頂文二街,22.94,住,,,1130817,土地7建物1車位1,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,147.93,3,2,2,有,無,28880000,229560,坡道平面,33.45,2600000,,RPWNMLMLQHJGFGF66CB,新濠漾III-巴黎公園,A1棟4號,
三重區,房地(土地+建物)+車位,新北市三重區頂文二街,22.94,住,,,1130818,土地7建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,147.93,3,2,2,有,無,29490000,239256,坡道平面,33.45,2100000,,RPXNMLMLQHJGFGF76CB,新濠漾III-巴黎公園,A1棟12號,
三重區,房地(土地+建物)+車位,新北市三重區頂文二街,22.94,住,,,1130817,土地7建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,147.93,3,2,2,有,無,30520000,246506,坡道平面,33.45,2300000,,RPOOMLMLQHJGFGF58CB,新濠漾III-巴黎公園,A1棟20號,
三重區,房地(土地+建物)+車位,新北市三重區頂文二街,14.98,住,,,1130821,土地7建物1車位1,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,108.32,2,2,1,有,無,22290000,261654,坡道平面,33.45,2700000,,RPPOMLMLQHJGFGF68CB,新濠漾III-巴黎公園,A5棟25號,
三重區,房地(土地+建物)+車位,新北市三重區頂文路1-1號,24.02,住,,,1130818,土地5建物1車位1,十九層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,142.57,3,2,2,有,無,28420000,236593,坡道平面,33.86,2700000,,RPQOMLMLQHJGFGF78CB,新濠漾II 紐約公園,A6棟19號,
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路一段,12.16,住,,,1130820,土地3建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.66,2,2,2,有,無,21180000,237698,坡道平面,39.39,2100000,,RPPNMLMLQHJGFBF18DB,碧瑤敦灃,F棟24F號,
板橋區,房地(土地+建物)+車位,新北市板橋區新月一街,17.86,住,,,1130814,土地9建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.65,3,2,2,有,無,24500000,209372,坡道平面,30.38,2250000,含有露臺面積8.95坪,RPPNMLNLQHJGFAF08CB,立信天朗,B棟2號,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段125巷與福田路交叉口,13.96,住,,,1130817,土地4建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.95,3,2,1,有,無,19470000,225690,坡道平面,32.1,1900000,,RPQNMLNLQHJGFAF18CB,新濠岳,B棟06號,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段125巷與福田路交叉口,9.59,住,,,1130811,土地4建物1車位1,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.59,1,1,1,有,無,14310000,232006,坡道平面,32.1,1900000,,RPTNMLNLQHJGFAF48CB,新濠岳,A棟11號,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段125巷與福田路交叉口,13.96,住,,,1130811,土地4建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,2,2,有,無,18840000,221452,坡道平面,29.52,1600000,,RPUNMLNLQHJGFAF58CB,新濠岳,B棟03號,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段125巷與福田路交叉口,16.71,住,,,1130816,土地4建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.34,3,2,2,有,無,21900000,216109,坡道平面,32.1,1750000,,RPVNMLNLQHJGFAF68CB,新濠岳,B棟01號,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段125巷與福田路交叉口,9.59,住,,,1130817,土地4建物1車位1,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.61,1,1,1,有,無,14800000,244814,坡道平面,32.1,1700000,,RPWNMLNLQHJGFAF78CB,新濠岳,A棟09號,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段125巷與福田路交叉口,13.96,住,,,1130811,土地4建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.95,2,2,2,有,無,20290000,233654,坡道平面,32.1,2100000,,RPTOMLNLQHJGFAF58CB,新濠岳,B棟03號,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段125巷與福田路交叉口,6.92,住,,,1130816,土地4建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.67,1,1,1,有,無,11070000,241639,坡道平面,32.1,1750000,,RPWOMLNLQHJGFAF88CB,新濠岳,A棟15號,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段125巷與福田路交叉口,12.42,住,,,1130811,土地4建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.38,2,2,1,有,無,17620000,226905,坡道平面,32.1,1900000,,RPXOMLNLQHJGFAF98CB,新濠岳,B棟13號,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段125巷與福田路交叉口,13.96,住,,,1130816,土地4建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.95,3,2,1,有,無,19060000,222351,坡道平面,32.1,1750000,,RPTPMLNLQHJGFAF68CB,新濠岳,B棟07號,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段125巷與福田路交叉口,12.76,住,,,1130818,土地4建物1車位1,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.3,2,2,1,有,無,17190000,217556,坡道平面,32.1,1700000,,RPUPMLNLQHJGFAF78CB,新濠岳,B棟15號,
板橋區,房地(土地+建物)+車位,新北市板橋區中正路與新月三街交叉口旁,11.23,住,,,1130815,土地6建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.36,2,1,1,有,無,16090000,206175,坡道平面,33.02,2000000,,RPQQMLNLQHJGFAF48CB,立信晴朗,A棟3號,
