鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
大里區,租賃房屋+車位,臺中市大里區益民路一段６２巷１２弄１２號六號,0.0,,,,1130814,土地0建物1車位1,六層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0810125,75.43,3,1,1,有,有,有,16000,212,坡道平面,0.0,1500,,RPPPMLQKQHJGFIB98CC,整棟(戶)出租,有,1130820~1140819,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋,臺中市太平區環中東路四段９３號２樓之２,0.0,,,,1130815,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110530,112.00999999999999,2,2,1,有,有,有,22000,196,,0.0,0,多人共同承租3；未租賃車位，建物登記含有車位面積；,RPQNMLQKQHJGFJB98CC,整棟(戶)出租,有,1130816~1140815,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
龍井區,租賃房屋,臺中市龍井區新興路２２巷１３號,0.0,,,,1130814,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0800502,12.0,54,0,54,有,無,有,5300,442,,0.0,0,續租案件；,RPQNMLQKQHJGFKB09CC,分租套房,無,1130901~1140831,有,冷氣、電視機,一般轉租
龍井區,租賃房屋,臺中市龍井區新興路４９巷２５號,0.0,,,,1130814,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0780215,14.0,36,0,36,有,無,有,7000,500,,0.0,0,,RPRNMLQKQHJGFKB56CC,分租套房,無,1130814~1140813,無,冷氣、洗衣機、冰箱,一般轉租
龍井區,租賃房屋,臺中市龍井區台灣大道五段３巷６２弄１３號,0.0,,,,1130814,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0770630,14.0,35,0,35,有,無,有,4700,336,,0.0,0,,RPTNMLQKQHJGFKB76CC,分租套房,無,1130814~1140813,無,冷氣、電視機,一般轉租
龍井區,租賃房屋,臺中市龍井區台灣大道五段３巷６２弄１３號,0.0,,,,1130812,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0770630,14.0,35,0,35,有,無,有,4700,336,,0.0,0,,RPUNMLQKQHJGFKB86CC,分租套房,無,1130918~1140917,無,冷氣、電視機,一般轉租
龍井區,租賃房屋,臺中市龍井區台灣大道五段２５２巷５號,0.0,,,,1130812,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0770930,13.0,30,0,30,有,無,有,4000,308,,0.0,0,續租案件；,RPVNMLQKQHJGFKB96CC,分租套房,無,1130915~1131014,無,冷氣、電視機,一般轉租
北屯區,租賃房屋+車位,臺中市北屯區綏遠路二段２５７號,41.0,住,,,1130815,土地1建物1車位1,見其他登記事項,16,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0810324,107.0,3,2,3,有,有,無,43000,402,坡道平面,56.0,0,,RPPNMLRKQHJGFBB18CC,整棟(戶)出租,有,1130901~1150831,有,冷氣,
北區,租賃房屋,臺中市北區 中清路一段７２６巷４３號五樓,0.0,,,,1130817,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790324,20.8,4,2,2,有,無,有,12500,601,,0.0,0,多人共同承租2；租金總額含網路費；其他電視第四台，垃圾清理費；,RPQNMLRKQHJGFBB28CC,分租套房,無,1130817~1140816,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
西區,租賃房屋+車位,臺中市西區三民西路８３之３號１+２樓,22.09,商,,,1130816,土地2建物1車位1,見其他登記事項,15,店面(店鋪),店舖,鋼筋混凝土造,1041214,160.56,2,2,2,有,有,有,42000,262,坡道平面,0.0,0,,RPSNMLSKQHJGFAB48CC,,有,1130816~1150930,有,瓦斯或天然氣,
西屯區,租賃房屋,臺中市西屯區烈美街１００號２樓之２,0.0,,,,1130814,土地0建物0車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081007,34.55,5,0,5,有,無,有,14500,420,,0.0,0,多人共同承租2；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLSKQHJGFCB38CC,分租套房,無,1130814~1140813,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
西屯區,租賃房屋,臺中市西屯區烈美街１００號４樓之２,0.0,,,,1130815,土地0建物0車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081007,34.55,5,0,5,有,無,有,14500,420,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPQNMLSKQHJGFCB48CC,分租套房,無,1130815~1140814,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
西屯區,租賃房屋+車位,臺中市西屯區臺灣大道三段５９２號１３樓之２,188.68,住,,,1130814,土地1建物1車位2,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991021,188.68,3,2,2,有,有,有,100000,530,坡道平面,26.44,0,租金總額含管理費；,RPRNMLSKQHJGFCB58CC,整棟(戶)出租,有,1130821~1140820,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
中區,租賃房屋,臺中市中區中華路一段１５４巷２號,0.0,,,,1130814,土地0建物0車位0,全,5,透天厝,住宅、停車空間、電梯間、樓梯間,鋼筋混凝土造,1090821,21.78,24,0,24,有,無,有,9200,422,,0.0,0,,RPTNMLTKQHJGFAB68CC,分租套房,無,1130816~1140815,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
中區,租賃房屋,臺中市中區民權路１６４號１６樓之１２,0.0,,,,1130813,土地0建物1車位0,十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0860131,37.45,1,0,1,有,有,有,6400,171,,0.0,0,續租案件；,RPQOMLTKQHJGFAB48CC,獨立套房,有,1130825~1140824,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南區,租賃房屋,臺中市南區工學北路３４１號,87.0,住,,,1130813,土地1建物1車位0,全,5,透天厝,停車空間，住宅，梯間,鋼筋混凝土造,0931126,171.84,5,2,3,有,無,無,47000,274,,0.0,0,,RPROMLTKQHJGFAB58CC,整棟(戶)出租,無,1130901~1161231,無,瓦斯或天然氣、有線電視,一般包租
北區,租賃房屋,臺中市北區天祥街２２８之２７號９樓,0.0,,,,1130812,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0851015,102.31,3,2,1,有,有,有,10600,104,,0.0,0,管理費1400元由出租人負擔，租金已扣除續租案件；,RPQNMLTKQHJGFBB48CC,整棟(戶)出租,有,1130831~1140830,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋+車位,臺中市北區北平四街５號６樓之１１,0.0,,,,1130815,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071130,89.95,1,1,1,有,有,有,23000,256,坡道平面,28.36,0,租金總額含管理費；,RPSNMLTKQHJGFBB68CC,整棟(戶)出租,有,1130820~1140819,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
北區,租賃房屋,臺中市北區健行路３０之１號,0.0,,,,1130812,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820903,37.72,1,0,1,有,有,有,9200,244,,0.0,0,續租案件；,RPWOMLTKQHJGFBB56CC,獨立套房,有,1130815~1140814,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區東光東街８１號十五樓之１２,0.0,,,,1130814,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831214,30.049999999999997,1,0,1,有,有,有,5300,176,,0.0,0,續租案件；,RPXOMLTKQHJGFBB66CC,獨立套房,有,1130820~1140819,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區敦富路２０７號７樓之９,0.0,,,,1130816,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110112,138.38,3,2,2,有,有,無,25000,192,坡道平面,23.97,3000,,RPSPMLTKQHJGFBB88CC,整棟(戶)出租,有,1130825~1140824,有,冷氣、熱水器,社會住宅代管
西屯區,租賃房屋+車位,臺中市西屯區西屯路二段２４７號４樓之１２,0.0,,,,1130817,土地0建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,94.24,1,1,1,有,有,有,22000,233,坡道機械,14.6,0,租金總額含管理費；,RPPNMLTKQHJGFCB48CC,整棟(戶)出租,有,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
西屯區,租賃房屋,臺中市西屯區寶慶街３０巷９號三樓之５３,0.0,,,,1130812,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830509,38.620000000000005,1,0,1,有,有,有,13000,337,,0.0,0,,RPVNMLTKQHJGFCB09CC,獨立套房,有,1130815~1140814,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區黎明路三段３２６號十三樓之３,0.0,,,,1130812,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840220,21.45,1,0,1,有,有,有,6600,308,,0.0,0,,RPWNMLTKQHJGFCB56CC,獨立套房,有,1130816~1140815,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區櫻城五街３３號五樓之２,0.0,,,,1130813,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820522,95.1,3,2,2,有,有,有,19500,205,,0.0,0,,RPXNMLTKQHJGFCB66CC,整棟(戶)出租,有,1130818~1140817,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
南屯區,租賃房屋+車位,臺中市南屯區文心南六路１７１巷５號１０樓,1705.01,住,,,1130816,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950623,80.73,2,2,1,有,有,有,27800,344,坡道平面,0.0,0,,RPOOMLTKQHJGFCB48CC,整棟(戶)出租,有,1130819~1140518,有,冷氣、洗衣機、冰箱、瓦斯或天然氣、網路,一般包租
西屯區,租賃房屋+車位,臺中市西屯區市政路５００號１４樓之８,0.0,,,,1130813,土地0建物1車位1,十四層,29,辦公商業大樓,辦公室〈第１２組〉、機械室,鋼骨鋼筋混凝土造,1011219,193.89,0,0,0,無,有,無,50000,258,坡道平面,18.24,0,,RPQOMLTKQHJGFCB68CC,,有,1130901~1150831,有,冷氣,
西屯區,租賃房屋,臺中市西屯區福星路１６８號８樓之１,0.0,,,,1130816,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960929,70.45,2,1,1,有,有,有,19000,270,,0.0,0,續租案件；,RPROMLTKQHJGFCB78CC,整棟(戶)出租,有,1130821~1140820,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
后里區,租賃房屋,臺中市后里區甲后路一段６０號四樓之５,0.0,,,,1130816,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130104,43.93,1,0,1,有,無,有,8000,182,,0.0,0,多人共同承租2；,RPPNMLTKQHJGFDB58CC,獨立套房,無,1130816~1140815,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
后里區,租賃房屋,臺中市后里區甲后路一段６０號四樓之６,0.0,,,,1130816,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130104,43.93,1,0,1,有,無,有,8500,193,,0.0,0,,RPQNMLTKQHJGFDB68CC,獨立套房,無,1130816~1140815,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
后里區,租賃房屋,臺中市后里區甲后路一段６０號三樓之８,0.0,,,,1130819,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130104,43.93,1,0,1,有,無,有,8000,182,,0.0,0,,RPRNMLTKQHJGFDB78CC,獨立套房,無,1130820~1140819,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
后里區,租賃房屋,臺中市后里區甲后路一段６０號五樓之３,0.0,,,,1130819,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130104,60.43,1,0,1,有,無,有,11500,190,,0.0,0,多人共同承租2；,RPSNMLTKQHJGFDB88CC,獨立套房,無,1130820~1140819,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
梧棲區,租賃房屋,臺中市梧棲區大智路一段９８３號,0.0,,,,1130812,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0690530,139.2,4,2,2,有,無,有,14000,101,,0.0,0,續租案件；,RPQNMLTKQHJGFFB88CC,整棟(戶)出租,無,1130816~1140815,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
沙鹿區,租賃房屋+車位,臺中市沙鹿區斗潭路３４１巷３５號五樓之３,0.0,,,,1130817,土地0建物1車位1,五層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1121112,117.61,2,2,1,有,有,有,17500,161,坡道機械,24.4,2500,,RPRNMLTKQHJGFFB98CC,整棟(戶)出租,有,1130817~1140816,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
大里區,租賃房屋,臺中市大里區東榮路６５０號４樓之１２A室,0.0,,,,1130816,土地0建物0車位0,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111109,56.07,3,2,2,有,有,有,15000,268,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPRPMLTKQHJGFIB86CC,分租套房,有,1130816~1140815,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
大里區,租賃房屋+車位,臺中市大里區東榮路６５０號５樓之３５F-３室,0.0,,,,1130817,土地0建物0車位1,五層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111109,69.39,3,2,2,有,有,有,23000,331,坡道平面,47.63,0,租賃建物部分範圍，且未計入共有部分面積；,RPUPMLTKQHJGFIB17CC,分租套房,有,1130817~1140816,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
烏日區,租賃房屋,臺中市烏日區學田路５５３號七樓之５,0.0,,,,1130816,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0811221,97.05,3,2,2,有,有,有,15500,160,,0.0,0,,RPXPMLTKQHJGFIB47CC,整棟(戶)出租,無,1130819~1140818,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋,臺中市太平區永成北路１５８巷１７號,0.0,,,,1130812,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0810526,70.60000000000001,3,2,1,有,有,無,19450,275,,0.0,0,管理費550元由出租人負擔，租金已扣除續租案件；,RPPNMLTKQHJGFJB56CC,整棟(戶)出租,有,1130825~1140824,有,熱水器、洗衣機,社會住宅代管
南屯區,租賃房屋,臺中市南屯區大墩十二街１１１號,0.0,,,,1130817,土地0建物0車位0,全,3,透天厝,店房、住房、人行道、避難室,鋼筋混凝土造,0761014,15.0,14,0,14,有,無,有,7700,513,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPQNMLTKQHJGFCB68DC,分租套房,無,1130901~1140831,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
南區,租賃房屋,臺中市南區五權南路６９４號４樓之２,0.0,,,,1130815,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701226,47.47,2,1,1,有,無,有,11000,232,,0.0,0,此為台中市政府社會住宅包租代管計畫。,RPQNMLKLQHJGFAB57CC,整棟(戶)出租,無,1130820~1140819,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
南區,租賃房屋,臺中市南區合作街３６０號５樓,0.0,,,,1130815,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820629,127.48,3,2,2,有,有,有,13500,106,,0.0,0,此為台中市政府社會住宅包租代管計畫。,RPRNMLKLQHJGFAB67CC,整棟(戶)出租,無,1130830~1140829,有,熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
中區,租賃房屋,臺中市中區成功路２６２號、２６４號,47.49,商,,,1130819,土地2建物1車位0,全,2,透天厝,住家用,見其他登記事項,0420215,314.0,0,2,2,有,無,無,60000,191,,0.0,0,,RPSNMLKLQHJGFAB77CC,,無,1131101~1191031,無,,
南區,租賃房屋,臺中市南區建成路１７１３巷１０號９樓之４,0.0,,,,1130813,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0840127,40.68,1,1,1,有,有,有,8000,197,,0.0,0,,RPTNMLKLQHJGFAB87CC,整棟(戶)出租,有,1130820~1140819,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
西區,租賃房屋,臺中市西區台灣大道二段３１１巷１弄２８號６樓之３,0.0,,,,1130813,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110224,112.56,2,2,1,有,有,有,23000,204,,0.0,0,社會住宅包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。未租賃車位，建物登記含有車位面積；,RPWNMLKLQHJGFAB18CC,整棟(戶)出租,有,1130815~1140814,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
中區,租賃房屋,臺中市中區臺灣大道一段３２９號十一樓之１,0.0,,,,1130816,土地0建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810914,76.26,1,0,1,有,有,有,9000,118,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。,RPOOMLKLQHJGFAB47CC,獨立套房,有,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中區,租賃房屋,臺中市中區市府路１１７號,0.0,,,,1130819,土地0建物0車位0,全,6,透天厝,人行道、住宅、停車空間、樓梯間、電梯間,鋼筋混凝土造,1111212,8.26,11,2,11,有,無,有,12000,1453,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；,RPROMLKLQHJGFAB77CC,分租套房,無,1130819~1140818,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
北屯區,土地,鑫新平段24地號,991.74,住,,,1130813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,230000,232,,0.0,0,租鑫新平段24地號，總面積:563坪，只租300坪，約991.74平方公尺,RPSNMLKLQHJGFBB87CC,,,1130901~1150831,,,
