鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
苗栗市,房地(土地+建物),苗栗縣苗栗市復興路五段１４號,2344.0,,特定農業區,農牧用地,1130810,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0730701,576.0,11,7,5,有,無,22000000,38194,,0.0,0,,RPVNMLTKQHJGFBK17DA,465.12,110.88,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里２４鄰正發路２２２號九樓之三,34.71,住,,,1130830,土地1建物1車位2,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090811,197.95999999999998,3,2,2,有,有,14500000,73247,坡道平面,62.96,0,,RPRNMLOJRHJGFBK88DA,88.45,0.0,8.43,有,0477
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里６鄰中正路２０４號五樓之六,12.59,商,,,1130828,土地2建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840510,144.91,3,2,2,有,有,4900000,33814,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKIIJGFBK18DA,95.4,0.0,3.54,有,
造橋鄉,土地,大潭段898地號,10751.44,,山坡地保育區,農牧用地,1130805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32523000,3025,,0.0,0,,RPUNMLLJIIJGFDK28DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮佳興里２３鄰環市路三段５８０號六樓之一,11.38,住,,,1130802,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011213,113.42000000000002,3,2,1,有,有,11980000,105625,坡道平面,15.84,0,,RPRNMLOJIIJGFDK28DA,65.07,0.0,2.72,有,0478
後龍鎮,土地,龍東段824地號,170.0,住,,,1130821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9300000,54706,,0.0,0,,RPTNMLTJIIJGFDK98DA,0.0,0.0,0.0,無,
竹南鎮,車位,苗栗縣竹南鎮新南里８鄰神農街２９號等９戶,0.0,,,,1130803,土地0建物1車位1,,,其他,,,,16.05,0,0,0,無,有,200000,,一樓平面,0.0,0,建物坐落地號：維新段1588地號；僅車位交易；,RPUNMLTJIIJGFDK09DA,0.0,0.0,0.0,有,0479
竹南鎮,土地,延平段653地號,56.92,工,,,1130806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3383658,59446,,0.0,0,政府機關標讓售；,RPXNMLTJIIJGFDK76DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市興隆里１８鄰興三街９巷９號,100.01,,鄉村區,乙種建築用地,1130808,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0800517,118.56,3,2,2,有,無,4100000,34582,,0.0,0,,RPUOMLOKQHJGFFK07DA,96.62,10.97,10.97,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民族里１１鄰東興路１０６號二樓,26.48,住,,,1130821,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061005,159.98000000000002,3,2,2,有,有,9500000,59382,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLNLQHJGFFK27DA,81.07,2.52,5.96,有,0480
頭份市,房地(土地+建物),苗栗縣頭份市蘆竹里９鄰中華路４８７巷７７號,1570.0,工,,,1130806,土地1建物1車位0,全,四層,透天厝,辦公用,鋼筋混凝土造,1070911,1407.73,7,8,4,有,無,105000000,74588,,0.0,0,移轉相關稅費由雙方平均負擔。辦公區域冷氣、熱水設施及太陽能板隨同移轉與買方。其他增建；,RPUNMLTJIIJGFFK66DA,1407.73,0.0,0.0,有,
頭屋鄉,土地,仁隆段578-1地號,182.0,,山坡地保育區,農牧用地,1130810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,1648,,0.0,0,,RPUNMLTJIIJGFBK88DA,0.0,0.0,0.0,無,
通霄鎮,土地,新埔段323-12地號,274.0,,一般農業區,丙種建築用地,1130822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3149630,11495,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPKIIJGFCK28DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里５鄰龍山路三段１５０號十四樓之三,23.39,商,,,1130813,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051208,170.07999999999998,3,2,2,有,有,17270000,101540,坡道平面,47.23,0,,RPSNMLSJIIJGFDK78DA,76.08,0.0,12.62,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里７鄰天文路２８號九樓,62.17,住,,,1130808,土地1建物1車位2,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127,394.99,4,2,3,有,有,38000000,96205,坡道平面,81.98,0,,RPPNMLTJIIJGFDK58DA,182.47,0.0,32.49,有,0481
頭份市,房地(土地+建物),苗栗縣頭份市東庄里３鄰雙十街６３號四樓,31.03,住,,,1130831,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700908,109.3,3,2,1,有,無,6200000,56725,,0.0,0,,RPQNMLSKRHJGFFK07DA,104.02,0.0,0.0,無,0482
頭份市,土地,成功段637地號,66.57,都市：其他:道路用地,,,1130825,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1035000,15548,,0.0,0,包含公共設施保留地用地；,RPRNMLOLRHJGFFK86DA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉朝陽村６鄰中洲仔７１號,90.76,,特定農業區,甲種建築用地,1130820,土地9建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121019,113.18,4,2,3,有,無,11650000,102933,,0.0,0,,RPOOMLPKIIJGFDK28DA,108.02,0.0,4.99,無,0483
後龍鎮,土地,苦苓腳段1662地號,846.67,,特定農業區,農牧用地,1130826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2817375,3328,,0.0,0,,RPSOMLQKIIJGFDK78DA,0.0,0.0,0.0,無,
後龍鎮,土地,苦苓腳段1081地號,383.33,,特定農業區,農牧用地,1130826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1043625,2723,,0.0,0,,SPSOMLQKIIJGFDK88DA,0.0,0.0,0.0,無,0299
三灣鄉,土地,新內灣段418地號,188.65,,鄉村區,乙種建築用地,1130830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2280000,12086,,0.0,0,本案為二親等關係之交易親友、員工、共有人或其他特殊關係間之交易；,RPQOMLKKRHJGFFK98DA,0.0,0.0,0.0,無,0485
南庄鄉,土地,北獅里興段獅頭驛小段1493地號,610.0,,山坡地保育區,農牧用地,1130813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1055300,1730,,0.0,0,政府機關標讓售；,RPUNMLKLRHJGFFK76DA,0.0,0.0,0.0,無,
三灣鄉,土地,北下林坪段494地號,130.92,,一般農業區,農牧用地,1130808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,479167,3660,,0.0,0,政府機關標讓售；,RPXNMLPKIIJGFFK66DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市文化里７鄰翠亨路２２巷３０號三樓,27.47,住,,,1130827,土地3建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821016,142.55,3,2,2,有,無,7600000,53315,,0.0,0,,RPPNMLRJIIJGFFK68EA,92.16,0.0,8.24,有,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮西勢里２鄰西勢１１之５號,85.0,,特定農業區,甲種建築用地,1130815,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840719,150.12,4,2,3,有,無,6400000,42633,,0.0,0,頂樓加蓋；,RPSNMLPKIIJGFCK48DA,138.54,11.58,0.0,無,0486
通霄鎮,房地(土地+建物),苗栗縣通霄鎮通灣里１８鄰安路６６巷３號,176.34,,一般農業區,甲種建築用地,1130828,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080801,169.55,4,2,3,有,無,8660000,51076,,0.0,0,其他增建；,RPTNMLPKIIJGFCK58DA,169.55,0.0,0.0,無,0487
苑裡鎮,土地,苑北段223地號,371.24,工,,,1130818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10106910,27225,,0.0,0,,RPUNMLQKIIJGFCK78DA,0.0,0.0,0.0,無,0488
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中華里２鄰社寮前３之５號,97.8,住,,,1130806,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0620130,208.7,3,3,3,有,無,5250000,25156,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLPKIIJGFDK38DA,208.7,0.0,0.0,無,0489
三義鄉,房地(土地+建物),苗栗縣三義鄉湖村１９鄰大坑６之５號,2659.75,,山坡地保育區,農牧用地,1130827,土地4建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0850312,179.27,4,2,2,有,無,17900000,99849,,0.0,0,其他增建；,RPPNMLRLRHJGFEK86DA,179.27,0.0,0.0,無,
南庄鄉,土地,田尾段246-13地號,1341.0,,山坡地保育區,農牧用地,1130828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2580000,1924,,0.0,0,,RPSNMLRJIIJGFFK88DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰和平路３０８號五樓,27.63,住,,,1130809,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070419,152.95,3,2,2,有,有,18800000,122916,坡道平面,26.87,0,,RPPNMLPKIIJGFFK48DA,78.74,1.84,8.54,有,0490
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉頭屋村２２鄰中華街５４巷９之９號,140.47,住,,,1130828,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120915,303.15,5,2,4,有,無,23500000,77519,,0.0,0,,RPWNMLPLRHJGFBK07DA,286.95,0.0,16.2,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市中山路９６６巷４７號,159.3,住,,,1130805,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690104,118.58,7,2,3,有,無,5700000,48069,,0.0,0,頂樓加蓋；,RPTNMLPKIIJGFBK48DA,118.58,0.0,0.0,無,0491
苗栗市,房地(土地+建物),苗栗縣苗栗市上苗里１８鄰社寮街１９５巷６號,107.86,住,,,1130813,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0710618,59.23,3,2,1,有,無,4250000,71754,,0.0,0,,RPSNMLSKIIJGFBK68DA,59.23,0.0,0.0,無,
通霄鎮,土地,楓樹窩段670-4地號,2546.0,,山坡地保育區,農牧用地,1130807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,1571,,0.0,0,,RPPNMLSKIIJGFCK48DA,0.0,0.0,0.0,無,
頭份市,土地,山下段835地號,3763.94,農,,,1130817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,96500000,25638,,0.0,0,,RPXNMLTJRHJGFFK77DA,0.0,0.0,0.0,無,
公館鄉,土地,大坑段323-2地號,234.0,,山坡地保育區,農牧用地,1130828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,52480,224,,0.0,0,地清或未辦繼承標售；,RPPNMLLLIIJGFBK87EA,0.0,0.0,0.0,無,
公館鄉,土地,大坑段509-1地號,94.5,,山坡地保育區,農牧用地,1130828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21790,231,,0.0,0,地清或未辦繼承標售；,SPPNMLLLIIJGFBK97EA,0.0,0.0,0.0,無,
公館鄉,土地,大坑段509-2地號,55.75,,山坡地保育區,農牧用地,1130828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13265,238,,0.0,0,地清或未辦繼承標售；,TPPNMLLLIIJGFBK08EA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市勝利里２０鄰竹巷仔１７之２號,108.94,住,,,1130806,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690305,107.94,5,3,3,有,無,3100000,28720,,0.0,0,,RPUNMLTKQHJGFBK07DA,101.04,0.0,6.9,無,0492
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁德路３６０號六樓,16.59,住,,,1130804,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120428,74.29,2,2,1,有,有,7500000,100956,,0.0,0,,RPPOMLRLQHJGFDK76DA,44.84,0.0,5.01,有,0493
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文里１８鄰龍昇街１３３巷６號七樓,23.52,住,,,1130831,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820429,146.17000000000002,4,2,2,有,有,7700000,52678,坡道平面,0.0,0,,RPPNMLSLRHJGFDK86DA,84.34,12.41,0.0,有,0494
後龍鎮,土地,崎頂段287地號,623.33,,一般農業區,農牧用地,1130827,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,342826,550,,0.0,0,,RPVNMLPKIIJGFDK88DA,0.0,0.0,0.0,無,
後龍鎮,土地,苦苓腳段3975地號,3250.0,,特定農業區,農牧用地,1130825,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16000000,4923,,0.0,0,,RPOPMLQKIIJGFDK48DA,0.0,0.0,0.0,無,0495
南庄鄉,土地,蓬萊段48-26地號,3462.75,,山坡地保育區,林業用地,1130801,土地13建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,202,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLLJQHJGFFK09DA,0.0,0.0,0.0,無,0496
頭份市,土地,湳湖段510-5地號,1230.0,農,,,1130806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18603500,15125,,0.0,0,,RPPNMLNLQHJGFFK09DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里８鄰翠亨路１５２號二樓,24.82,住,,,1130819,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416,168.01999999999998,3,2,2,有,有,16800000,99988,坡道平面,26.59,0,,RPXNMLRLQHJGFFK67DA,85.03,0.0,8.67,有,0497
頭份市,房地(土地+建物),苗栗縣頭份市建國里１１鄰建國路８０巷１７弄２９號,135.0,住,,,1130824,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770715,152.42,6,3,3,有,無,17000000,111534,,0.0,0,頂樓加蓋；其他增建；,RPRNMLKMQHJGFFK09DA,147.84,0.0,4.58,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化里１５鄰八德二路２７２巷１１號九樓,30.28,住,,,1130825,土地5建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020807,153.54,3,2,2,有,有,14380000,93656,坡道平面,14.93,0,陽台增建其他增建；,RPRNMLQJRHJGFFK86DA,82.97,0.0,9.74,有,0498
頭份市,土地,山下段701地號,2139.95,農,,,1130819,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,54850000,25631,,0.0,0,,RPPOMLTJRHJGFFK07DA,0.0,0.0,0.0,無,0499
南庄鄉,土地,四灣段270地號,8545.0,,山坡地保育區,農牧用地,1130827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8218999,962,,0.0,0,本土地過戶後仍有二筆抵押權未塗銷地清或未辦繼承標售；,RPPNMLSKIIJGFFK88EA,0.0,0.0,0.0,無,
大湖鄉,土地,大湖段1838地號,1272.0,,山坡地保育區,農牧用地,1130827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,2752,,0.0,0,未登記建物；,RPPNMLOJIIJGFAK77DA,0.0,0.0,0.0,無,0500
公館鄉,房地(土地+建物),苗栗縣公館鄉仁安村２鄰３１之２６號,101.0,,山坡地保育區,丙種建築用地,1130805,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0821110,104.1,3,2,2,有,無,1800000,17291,,0.0,0,頂樓加蓋；其他增建；,RPTNMLMLIIJGFBK28DA,100.14,0.0,3.96,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里２６鄰公義街１７號,166.79,住,,,1130822,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0800125,187.03,6,2,2,有,無,13000000,69508,,0.0,0,,RPPNMLRLQHJGFCK56DA,187.03,0.0,0.0,無,
通霄鎮,土地,北勢窩段1213-7地號,2912.0,,山坡地保育區,農牧用地,1130820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,618,,0.0,0,,RPQNMLOKIIJGFCK18DA,0.0,0.0,0.0,無,
苑裡鎮,土地,中溝段668地號,1343.75,,特定農業區,農牧用地,1130822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2235000,1663,,0.0,0,,RPPNMLRKIIJGFCK38DA,0.0,0.0,0.0,無,
苑裡鎮,土地,中溝段533地號,1296.75,,山坡地保育區,丙種建築用地,1130806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26000000,20050,,0.0,0,,RPPNMLTKIIJGFCK58DA,0.0,0.0,0.0,無,
竹南鎮,土地,天聲段989地號,804.65,,特定農業區,農牧用地,1130828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4860000,6040,,0.0,0,,RPVNMLPJRHJGFDK96DA,0.0,0.0,0.0,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大庄里１１鄰中山路５００巷２８號,96.96,,特定農業區,甲種建築用地,1130823,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0901126,327.18,5,3,4,有,無,9300000,28425,,0.0,0,其他增建；,RPQNMLLLIIJGFDK08DA,280.9,7.59,12.64,無,
三義鄉,土地,中心段287地號,63.48,住,,,1130827,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,31506,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKRHJGFEK96EA,0.0,0.0,0.0,無,
通霄鎮,土地,五里牌段五福小段326地號,166.0,,鄉村區,乙種建築用地,1130830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,1807,,0.0,0,買方負擔增值稅及移轉相關費用。親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLMLIIJGFCK18DA,0.0,0.0,0.0,無,
頭份市,土地,東興段1184-18地號,1275.0,,山坡地保育區,農牧用地,1130817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6300000,4941,,0.0,0,農作物；,RPUNMLRLRHJGFFK47DA,0.0,0.0,0.0,無,0501
南庄鄉,土地,北獅里興段北獅里興小段99-15地號,4128.0,,山坡地保育區,農牧用地,1130822,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14360000,3479,,0.0,0,,RPVPMLPLIIJGFFK76DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中英里１６鄰保安林１９６號,128.0,,特定農業區,甲種建築用地,1130829,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0741021,117.44,4,2,2,有,無,7000000,59605,,0.0,0,頂樓加蓋；其他增建；未登記建物；,RPOOMLLLIIJGFDK97DA,117.44,0.0,0.0,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅里１２鄰校椅一路４６０號三樓之三,33.07,住,,,1130821,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090908,90.8,2,2,1,有,有,6520000,71806,,0.0,0,,RPROMLPJRHJGFDK66DA,56.62,0.0,5.94,有,0502
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里８鄰翠亨路１６０號二樓,26.5,住,,,1130825,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416,176.94,3,2,2,有,有,17800000,100599,坡道平面,26.6,0,,RPRNMLLKRHJGFFK09DA,90.78,0.0,8.98,有,0503
頭份市,土地,湳湖段475地號,991.73,農,,,1130829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21000000,21175,,0.0,0,,RPOPMLMLIIJGFFK38DA,0.0,0.0,0.0,無,0504
苗栗市,房地(土地+建物),苗栗縣苗栗市嘉盛里２５鄰為公路６２８號,242.94,,特定農業區,甲種建築用地,1130813,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0661208,129.41,2,2,2,有,無,20580000,159029,,0.0,0,,RPXNMLTKQHJGFBK37DA,119.27,5.07,5.07,無,
頭屋鄉,土地,頭屋段一小段324地號,396.44,住,,,1130827,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15589600,39324,,0.0,0,,RPRNMLLKIIJGFBK87DA,0.0,0.0,0.0,無,
頭屋鄉,土地,頭屋段一小段335地號,131.72,住,,,1130827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5298000,40222,,0.0,0,,RPSNMLLKIIJGFBK97DA,0.0,0.0,0.0,無,
頭屋鄉,土地,象山段211地號,0.87,,鄉村區,交通用地,1130820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000,0,,0.0,0,,RPPNMLPLIIJGFBK18DA,0.0,0.0,0.0,無,0505
竹南鎮,土地,頂埔段1037地號,977.95,農,,,1130821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17750000,18150,,0.0,0,,RPUNMLKKRHJGFDK09DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專六路３１６號三樓之五,31.11,住,,,1130806,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051012,120.63,2,2,2,有,有,12680000,105115,坡道平面,21.0,0,,RPTNMLNLIIJGFDK58DA,61.13,0.0,7.19,有,0506
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專七路４７６號四樓之三,36.43,住,,,1130822,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051012,135.04999999999998,3,2,2,有,有,14500000,107368,坡道平面,20.0,0,,RPSOMLNLIIJGFDK58DA,74.48,0.0,6.84,有,0507
三灣鄉,土地,上坪段448-1地號,173.09,住,,,1130831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5236000,30250,,0.0,0,,RPQNMLPLRHJGFFK86DA,0.0,0.0,0.0,無,
頭份市,土地,湳湖段531地號,1303.35,農,,,1130813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24830000,19051,,0.0,0,,RPSOMLSJIIJGFFK09DA,0.0,0.0,0.0,無,0508
頭份市,土地,顯會段1281地號,109.12,住,,,1130814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,54985,,0.0,0,增值稅743589元由買方負擔代書費買賣雙方各負擔一半,RPSNMLPKIIJGFFK78DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２１鄰公北二路１０３號十樓,23.27,商,,,1130801,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040616,207.79000000000002,4,2,2,有,有,11200000,53901,坡道平面,28.13,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLSKIIJGFFK96DA,111.82,0.73,13.87,有,0509
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里１１鄰安泰２１之１號二樓之一,50.26,住,,,1130824,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121006,134.89,4,2,2,有,有,10100000,74876,一樓平面,0.0,0,,RPVNMLSJIIJGFBK88DA,99.01,0.0,7.88,有,0510
