鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北投區,建物,臺北市北投區裕民二路７１號１６樓,0.0,商,,,1090618,土地0建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021108,100.11000000000001,2,1,1,有,有,有,50000,499,,0.0,0,,RPQPMLSKOHPFFEA09CC
士林區,建物,臺北市士林區中山北路７段１１號７樓,0.0,商,,,1090616,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0770314,144.14,4,2,2,有,有,有,66000,458,,0.0,0,,RPSPMLSKOHPFFEA66CC
北投區,建物,臺北市北投區懷德街９９巷９號三樓,0.0,住,,,1090527,土地0建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841106,141.43,3,2,2,有,有,有,35000,247,坡道機械,0.0,0,租期內含免租裝潢期。車位面積無法分算。,RPXPMLTKOHPFFEA27CC
大安區,建物,臺北市大安區忠孝東路四段１４８號１２樓之１０,0.0,商,,,1090616,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710209,52.85,1,1,0,有,有,有,30000,568,,0.0,0,,RPVNMLTKOHPFFFA96CC
大安區,車位,臺北市大安區大安路二段６８號等共有部分,0.0,住,,,1090527,土地0建物0車位1,,,其他,,,,15.02,0,0,0,有,有,無,3420,,坡道機械,15.02,3420,依車位所登記公設門牌申報。租金含管理費。,RPXOMLTKOHPFFFA27CC
內湖區,建物,臺北市內湖區成功路二段２５０巷４０號三樓,0.0,住,,,1090619,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681228,89.4,3,2,2,有,無,無,25000,280,,0.0,0,,RPQQMLTKOHPFFCA09CC
內湖區,建物,臺北市內湖區民權東路六段１８０巷６號９樓之１２,0.0,商,,,1090521,土地0建物1車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0881102,66.28,0,0,1,有,有,無,23000,347,,0.0,0,,RPRQMLTKOHPFFCA56CC
中山區,車位,臺北市中山區新生北路二段４７號三樓,0.0,,,,1090615,土地0建物0車位1,,,其他,,,,21.6,0,0,0,有,有,無,3000,,坡道機械,21.6,3000,,RPSQMLTKOHPFFCA66CC
中正區,建物,臺北市中正區和平西路一段１９號四樓之１,0.0,商,,,1090615,土地0建物1車位0,四層,14,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1080425,57.61,1,1,1,有,有,有,32000,555,,0.0,0,,RPXNMLTKOHPFFAA66CC
中正區,建物,臺北市中正區金門街３４巷２號４樓,0.0,住,,,1090615,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0641229,23.47,1,0,1,有,無,有,7500,320,,0.0,0,此為分租套房，第4層共分成8間，一間平均面積約為23.47平方公尺,RPVOMLTKOHPFFAA56CC
信義區,建物,臺北市信義區松德路１７１號８樓,0.0,住,,,1090522,土地0建物1車位0,八層,21,辦公商業大樓,見使用執照,鋼骨混凝土造,0841212,146.5,1,1,0,有,無,有,70000,478,,0.0,0,,RPROMLTKOHPFFDA09CC
大同區,建物,臺北市大同區南京西路１８巷６號４樓之１,0.0,商,,,1090525,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1001129,71.0,2,1,1,有,有,有,55000,775,,0.0,0,,RPOPMLTKOHPFFBA68CC
大同區,建物,臺北市大同區重慶北路三段１１３之１、１１３之２號全棟,0.0,商,,,1090612,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),,加強磚造,,823.48,0,0,4,有,無,無,197000,239,,0.0,0,,RPQNMLKLOHPFFBA87CC
萬華區,建物,臺北市萬華區西昌街４９號六樓,0.0,住,,,1090601,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850312,77.78,2,1,1,有,有,有,17000,219,,0.0,0,台北市都發局社會住宅包租代管計畫,RPUNMLKLOHPFFBA28CC
萬華區,建物,臺北市萬華區成都路１０６號９樓之６,0.0,商,,,1090608,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961025,61.97,2,1,1,有,無,有,28000,452,,0.0,0,,RPWOMLKLOHPFFBA58CC
大同區,建物,臺北市大同區延平北路二段２４７巷３之１１號三樓,0.0,商,,,1090615,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670204,56.13,2,2,1,有,無,有,18000,321,,0.0,0,台北市都發局社會住宅包租代管計畫,RPQPMLKLOHPFFBA08CC
中正區,房地(土地+建物),臺北市中正區濟南路二段６２巷８之２號３樓,29.25,住,,,1090611,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),,加強磚造,,82.5,3,2,2,有,無,有,33000,400,,0.0,0,,RPRPMLKLOHPFFBA18CC
大同區,建物,臺北市大同區敦煌路８８巷８號十一樓之１,0.0,住,,,1090611,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981102,184.19,3,2,2,有,有,有,46000,250,坡道平面,0.0,0,,RPSPMLKLOHPFFBA28CC
大同區,建物,臺北市大同區南京西路３１６號八樓之８,0.0,商,,,1090529,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0691028,49.67999999999999,1,2,1,有,有,有,14000,282,,0.0,0,台北市都發局社會住宅包租代管計畫,RPTPMLKLOHPFFBA38CC
中正區,建物,臺北市大同區市民大道一段２０３號七樓,0.0,其他,,,1090601,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,69.34,1,1,1,有,有,有,44332,639,,0.0,0,,RPUPMLKLOHPFFBA48CC
大同區,建物,臺北市大同區市民大道一段２０７號十七樓之３,0.0,其他,,,1090601,土地0建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,106.44,2,1,1,有,有,有,67000,629,坡道平面,0.0,0,,RPVPMLKLOHPFFBA58CC
信義區,建物,臺北市信義區松隆路１０２號９樓之１,0.0,住,,,1090520,土地0建物1車位2,九層,19,辦公商業大樓,商業用,見其他登記事項,0801128,428.86,4,1,0,有,有,有,120000,280,坡道機械,39.53,0,,RPQNMLKLOHPFFDA08CC
松山區,建物,臺北市松山區南京東路四段１８６號１４樓之６,0.0,商,,,1090616,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0730217,94.22,3,1,2,有,有,有,38000,403,,0.0,0,,RPXNMLKLOHPFFDA78CC
松山區,建物,臺北市松山區市民大道４段２６１號１樓,0.0,住,,,1090608,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),,加強磚造,,54.48,1,1,1,有,無,無,26000,477,,0.0,0,,RPQOMLKLOHPFFDA18CC
南港區,建物,臺北市南港區重陽路４１號１樓+B１,0.0,,,,1090609,土地0建物1車位0,見其他登記事項,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0991012,299.97,0,0,0,無,有,無,110000,367,,0.0,0,,RPWOMLKLOHPFFDA78CC
信義區,建物,臺北市信義區基隆路二段１７７號７樓之２,0.0,商,,,1090608,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990901,126.69999999999999,2,2,2,有,無,有,65000,513,,0.0,0,,RPRPMLKLOHPFFDA38CC
信義區,建物,臺北市信義區信義路五段１２１號１９樓之１,0.0,其他,,,1090519,土地0建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980702,121.85,1,1,1,有,有,有,83088,682,升降平面,7.48,0,,RPSPMLKLOHPFFDA48CC
信義區,建物,臺北市信義區忠孝東路五段３１巷１８弄３３號２樓,0.0,住,,,1090610,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0710628,113.7,3,2,1,有,無,有,47000,413,,0.0,0,,RPTPMLKLOHPFFDA58CC
松山區,建物,臺北市松山區復興北路１５號１０樓之１２,0.0,商,,,1090615,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670817,245.46,4,1,2,有,無,有,99000,403,,0.0,0,,RPUPMLKLOHPFFDA68CC
松山區,建物,臺北市松山區八德路二段３５８號７樓之２,0.0,商,,,1090615,土地0建物1車位1,七層,10,辦公商業大樓,見使用執照,鋼筋混凝土造,0870311,457.86,0,0,0,無,無,有,140000,306,坡道機械,0.0,0,,RPVPMLKLOHPFFDA78CC
南港區,建物,臺北市南港區研究院路三段８６巷１７號四樓,0.0,住,,,1090612,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,87.85,3,2,1,有,無,有,16000,182,,0.0,0,台北市都發局社會住宅包租代管計畫,RPWPMLKLOHPFFDA88CC
中正區,建物,臺北市中正區和平西路１段１１號１１樓,0.0,商,,,1090616,土地0建物0車位0,十一層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,,40.67,1,0,1,有,無,有,13000,320,,0.0,0,此為分租套房，房號211，第11層分成22間，一間平均面積為40.67平方公尺,RPSNMLKLOHPFFAA97CC
中正區,建物,臺北市中正區和平西路二段９６號５樓之２,0.0,,,,1090605,土地0建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040318,105.6,1,1,1,有,無,有,32000,303,坡道機械,0.0,0,,RPXNMLKLOHPFFAA48CC
文山區,建物,臺北市文山區木柵路四段１７８號五樓,0.0,住,,,1090606,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,93.64,2,2,1,有,無,有,20000,214,,0.0,0,,RPOOMLKLOHPFFAA67CC
中山區,建物,臺北市中山區民權東路三段３７號８樓,0.0,商,,,1090525,土地0建物1車位0,八層,16,辦公商業大樓,商業用,鋼筋混凝土造,0790301,278.13,0,0,0,無,無,有,126000,453,,0.0,0,,RPPNMLKLOHPFFCA87CC
內湖區,建物,臺北市內湖區環山路二段１１號,0.0,住,,,1090521,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0701002,97.85000000000001,0,0,0,無,無,無,30000,307,,0.0,0,,RPWNMLKLOHPFFCA58CC
中山區,建物,臺北市中山區農安街８號７樓之６,0.0,商,,,1090616,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,106.83,2,2,1,有,無,有,45000,421,,0.0,0,,RPOOMLKLOHPFFCA87CC
中山區,建物,臺北市中山區龍江路２４４之１號,0.0,住,,,1090618,土地0建物2車位0,見其他登記事項,7,店面(店鋪),商業用,鋼筋混凝土造,0750128,254.83,0,0,0,無,無,無,130000,510,,0.0,0,,RPROMLKLOHPFFCA18CC
中山區,建物,臺北市中山區五常街３１號４樓,0.0,住,,,1090618,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050115,60.55,1,1,1,有,有,有,38000,628,,0.0,0,,RPTOMLKLOHPFFCA38CC
內湖區,建物,臺北市內湖區成功路三段６９號,0.0,商,,,1090505,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0700304,66.72,0,0,0,無,無,無,57000,854,,0.0,0,,RPVOMLKLOHPFFCA58CC
中山區,建物,臺北市中山區南京東路一段１巷５號五樓之３,0.0,商,,,1090617,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680905,27.67,1,0,1,有,無,有,13000,470,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPWOMLKLOHPFFCA68CC
中山區,建物,臺北市中山區雙城街１３巷２１號１３樓之１,0.0,商,,,1090525,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941207,136.18,2,2,2,有,有,有,57000,419,,0.0,0,,RPTPMLKLOHPFFCA48CC
中山區,建物,臺北市中山區吉林路２號６樓之２,0.0,商,,,1090612,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990906,244.42,3,2,2,有,無,有,114127,467,,0.0,0,,RPVPMLKLOHPFFCA68CC
中山區,建物,臺北市中山區中山北路二段９６號十四樓,0.0,商,,,1090619,土地0建物0車位0,十四層,14,辦公商業大樓,住商用,鋼筋混凝土造,0560906,157.92000000000002,0,0,0,無,有,無,110315,699,,0.0,0,承租部份面積含公設約47.77坪,RPUQMLKLOHPFFCA68CC
內湖區,建物,臺北市內湖區內湖路二段３３３號五樓之１,0.0,商,,,1090617,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761005,74.87,3,2,1,有,無,有,18000,240,,0.0,0,,RPORMLKLOHPFFCA18CC
中山區,建物,臺北市中山區中山北路一段１２１巷３３號十一樓之１,0.0,商,,,1090609,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,71.28,1,1,1,有,有,有,40000,561,,0.0,0,,RPPRMLKLOHPFFCA28CC
中山區,建物,臺北市中山區中山北路一段１２１巷３３號十二樓之５,0.0,商,,,1090605,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,95.11,2,1,1,有,有,有,50000,526,,0.0,0,,RPQRMLKLOHPFFCA38CC
大安區,建物,臺北市大安區仁愛路四段３００巷２０弄１０號,0.0,住,,,1090616,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,,145.18,0,0,0,無,無,無,95000,654,,0.0,0,,RPPNMLKLOHPFFFA18CC
大安區,建物,臺北市大安區仁愛路四段３３９號３樓,0.0,其他,,,1090617,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,,241.29,4,2,2,有,有,有,110000,456,,0.0,0,含管理費,RPPOMLKLOHPFFFA28CC
大安區,建物,臺北市大安區光復南路３１８號３樓,0.0,住,,,1090531,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981228,42.58,1,1,1,有,有,有,30000,705,,0.0,0,,RPWOMLKLOHPFFFA98CC
大安區,建物,臺北市大安區大安路一段１９巷１８號２樓,0.0,住,,,1090615,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,183.27,4,2,2,有,無,有,70000,382,,0.0,0,,RPXOMLKLOHPFFFA09CC
士林區,建物,臺北市士林區中山北路六段１９５巷１５號１０樓之１,0.0,住,,,1090605,土地0建物1車位1,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1080403,238.55,3,2,2,有,有,有,120000,503,坡道平面,0.0,0,,RPTNMLKLOHPFFEA48CC
士林區,房地(土地+建物),臺北市士林區文林路３１２號１樓,50.0,商,,,1090609,土地1建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,磚造,026,41.0,0,1,1,有,無,有,65000,1585,,0.0,0,,RPUNMLKLOHPFFEA58CC
北投區,建物,臺北市北投區中和街４９３巷１１弄４號,0.0,住,,,1090613,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640128,116.26,4,2,2,有,無,有,30000,258,,0.0,0,,RPOOMLKLOHPFFEA08CC
士林區,建物,臺北市士林區德行東路２３８號,0.0,住,,,1090619,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0750606,145.39,0,0,0,無,無,無,70000,481,,0.0,0,,RPUOMLKLOHPFFEA68CC
北投區,建物,臺北市北投區中央北路二段２６８號１樓,24.0,住,,,1090618,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690326,21.15,0,0,0,無,無,有,5000,236,,0.0,0,,RPTPMLKLOHPFFEA68CC
北投區,建物,臺北市北投區文林北路３０６號二十樓之１,0.0,住,,,1090620,土地0建物1車位0,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040213,167.0,3,2,2,有,有,有,77000,461,,0.0,0,,RPVPMLKLOHPFFEA88CC
北投區,建物,臺北市北投區裕民一路１９號三樓,0.0,商,,,1090601,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0661111,82.57,2,1,1,有,無,有,18000,218,,0.0,0,台北市都發局社會住宅包租代管計畫,RPOQMLKLOHPFFEA28CC
北投區,建物,臺北市北投區知行路３３６號七樓之１１,0.0,住,,,1090615,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860122,29.259999999999998,1,1,1,有,有,有,10000,342,,0.0,0,正確租賃期間為:1年2天台北市都發局社會住宅包租代管計畫,RPRQMLKLOHPFFEA58CC
中山區,建物,臺北市中山區林森北路６５３號６樓,0.0,商,,,1090608,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961024,77.05,2,1,1,有,有,有,27000,350,,0.0,0,,RPPNMLLLOHPFFCA97CC
中山區,建物,臺北市中山區南京東路二段１０８號七樓之２７,0.0,商,,,1090526,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990917,68.11,1,1,1,有,有,有,35000,514,,0.0,0,,RPRNMLMLOHPFFCA28CC
中山區,建物,臺北市中山區新生北路二段６８巷８號二樓之１２,0.0,商,,,1090529,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050602,74.38,2,1,1,有,有,有,50000,672,,0.0,0,,RPSNMLMLOHPFFCA38CC
內湖區,建物,臺北市內湖區成功路四段３２３巷１弄６號,0.0,住,,,1090530,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0700311,97.08,3,2,1,有,無,有,28000,288,,0.0,0,,RPTNMLMLOHPFFCA48CC
內湖區,建物,臺北市內湖區新明路１２２之６號,0.0,其他,,,1090619,土地0建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,見其他登記事項,1030930,455.09999999999997,2,0,2,有,有,有,275340,605,,0.0,0,,RPUNMLMLOHPFFCA58CC
中山區,建物,臺北市中山區林森北路５８７號８樓之１,0.0,商,,,1090601,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.72,1,2,1,有,有,有,51111,570,,0.0,0,,RPWPMLMLOHPFFCA98CC
中山區,建物,臺北市中山區德惠街４５號５樓之２１,0.0,商,,,1090530,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681215,43.03,1,1,1,有,有,有,18000,418,,0.0,0,,RPPQMLMLOHPFFCA38CC
中山區,建物,臺北市中山區中山北路一段１２１巷３３號１１F之３,0.0,商,,,1090601,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,97.77,2,1,1,有,有,有,58000,593,,0.0,0,,RPUQMLMLOHPFFCA88CC
中山區,建物,臺北市中山區中山北路二段１６巷２號８樓,0.0,商,,,1090605,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930629,184.60999999999999,3,2,2,有,有,有,80000,433,,0.0,0,,RPXQMLMLOHPFFCA56CC
內湖區,建物,臺北市內湖區民權東路六段１９１巷６２弄２２號,0.0,住,,,1090531,土地0建物1車位2,一層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0991103,264.63,3,2,2,有,有,有,65000,246,坡道平面,63.3,0,租金含管理費。謄本登記2個車位，其中一個車位面積較大，現況已劃分為2個車位，故合約書為出租3個車位，申報則依照謄本。,RPRRMLMLOHPFFCA68CC
大安區,建物,臺北市大安區四維路１７０巷３號四樓,0.0,住,,,1090529,土地0建物1車位2,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020509,369.46000000000004,4,2,3,有,有,有,120000,353,坡道平面,71.96,0,,RPOOMLMLOHPFFFA38CC
士林區,建物,臺北市士林區福志路１１６號六樓,0.0,住,,,1090529,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030224,182.07999999999998,3,2,2,有,有,有,90000,494,,0.0,0,,RPPNMLMLOHPFFEA28CC
