編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLLLKHJFFAN58CA,34,197.18,住家用,鋼筋混凝土造,68年10月20日,四層,一層 二層 三層 四層 地下層
RPXOMLLLKHJFFAN78CA,19,117.13,住家用,鋼筋混凝土造,83年6月21日,十二層,
RPXOMLLLKHJFFAN78CA,19,45.91,見其他登記事項,鋼筋混凝土造,83年6月21日,十四層,
RPPNMLKLKHJFFBN87CA,29,194.43,住商用,鋼筋混凝土造,74年7月23日,二層,一層 二層 騎樓
RPTNMLLLKHJFFBN38CA,,247.52,住家用,鋼筋混凝土造,102年8月23日,四層,一層 二層 三層 四層 陽台
RPPNMLNLKHJFFCN28CA,19,170.43,住商用,鋼筋混凝土造,83年8月20日,三層,一層 二層 三層 騎樓
RPPNMLKLLHJFFDN18CA,18,5.02,管理室,鋼筋混凝土造,84年10月7日,十二層,
RPPNMLKLLHJFFDN18CA,18,51.08,避難室、停車空間、電樓梯,鋼筋混凝土造,84年10月7日,十二層,
RPPNMLKLLHJFFDN18CA,18,201.68,住家用,鋼筋混凝土造,84年10月7日,十二層,一層 二層 三層 四層 見其他登記事項
RPSNMLTKKHJFFFN76CA,,141.19,住宅,鋼筋混凝土造,102年9月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLLKHJFFHN58CA,1,349.86,住宅、停車空間,鋼筋混凝土造,102年9月10日,五層,一層 二層 三層 四層 五層 陽台
RPRNMLLLKHJFFHN78CA,,192.34,住宅、停車空間,鋼筋混凝土造,102年9月10日,四層,一層 二層 三層 四層 陽台
RPSNMLLLKHJFFGN88DA,1,213.40,住家用,鋼筋混凝土造,102年6月7日,四層,一層 二層 三層 四層 陽台
RPQNMLSKLHJFFCN88CA,1,189.16,住家用,鋼筋混凝土造,102年6月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPQQMLLLLHJFFDN78DA,18,109.35,住家、國民住宅,鋼筋混凝土造,84年8月21日,十六層,九層 陽台 花台
RPQQMLLLLHJFFDN78DA,18,10.82,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPQQMLLLLHJFFDN78DA,18,21.21,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPQQMLLLLHJFFDN78DA,18,16.75,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,
RPTOMLNKLHJFFAN58CA,9,70.00,農舍,鋼骨造,93年12月2日,一層,一層
RPPNMLNJLHJFFGN68DA,18,84.59,集合住宅,鋼筋混凝土造,84年8月12日,十層,二層 陽台
RPPNMLNJLHJFFGN68DA,18,17.01,公共設施：停車空間．避難室．梯間,鋼筋混凝土造,84年8月12日,十層,
RPPPMLOLKHJFFAN48DA,19,122.61,住商用,鋼筋混凝土造,83年12月12日,三層,一層 二層 三層 屋頂突出物
RPRNMLQLKHJFFBN78DA,36,85.40,住家用,加強磚造,67年1月1日,二層,
RPRNMLQLKHJFFGN56CA,3,244.21,住宅、騎樓,鋼筋混凝土造,100年1月20日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
SPTPMLRJLHJFFDN76CA,,170.67,自設騎樓、店舖、集合住宅,鋼筋混凝土造,102年8月26日,十四層,一層 二層 陽台 騎樓
SPTPMLRJLHJFFDN76CA,,85.98,本共有部分之項目有電梯、樓梯間、排煙室、門廳、守衛室、梯廳、管委會使用之空間、防空避難室兼停車空間、台電配電室、電信室、發電機室、車道、停車空間、消防機房、清水池、機械室、污水機房、水箱等十八項,鋼筋混凝土造,102年8月26日,十四層,
RPTPMLRJLHJFFDN66CA,,153.06,人行道、自設騎樓、店舖,鋼筋混凝土造,102年8月26日,十四層,一層 騎樓
RPTPMLRJLHJFFDN66CA,,103.18,本共有部分之項目有電梯、樓梯間、排煙室、門廳、守衛室、梯廳、管委會使用之空間、防空避難室兼停車空間、台電配電室、電信室、發電機室、車道、停車空間、消防機房、清水池、機械室、污水機房、水箱等十八項,鋼筋混凝土造,102年8月26日,十四層,
RPUPMLRJLHJFFDN76CA,1,208.83,人行道、店舖、停車空間、住宅,鋼筋混凝土造,102年4月30日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPPNMLPJLHJFFHN88CA,,247.17,騎樓、店舖、住宅,鋼筋混凝土造,102年12月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLPJLHJFFHN09CA,,241.34,騎樓、店舖、住宅,鋼筋混凝土造,102年12月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLPJLHJFFHN98CA,,241.34,騎樓、店舖、住宅,鋼筋混凝土造,102年12月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLPJLHJFFHN76CA,,241.34,騎樓、店舖、住宅,鋼筋混凝土造,102年12月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLPJLHJFFHN86CA,,241.34,騎樓、店舖、住宅,鋼筋混凝土造,102年12月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLPJLHJFFHN66CA,,241.34,騎樓、店舖、住宅,鋼筋混凝土造,102年12月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLPJLHJFFHN88CA,,241.34,騎樓、店舖、住宅,鋼筋混凝土造,102年12月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPWNMLPJLHJFFHN96CA,,241.34,騎樓、店舖、住宅,鋼筋混凝土造,102年12月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPXNMLPJLHJFFHN07CA,,241.34,騎樓、店舖、住宅,鋼筋混凝土造,102年12月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLRJLHJFFHN76CA,19,173.16,住家用,鋼筋混凝土造,83年10月26日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLKKLHJFFHN88CA,13,388.89,農舍,加強磚造,90年6月22日,二層,一層 二層 電梯樓梯間
RPPOMLPJLHJFFHN98CA,,250.28,騎樓、店舖、住宅,鋼筋混凝土造,102年12月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLLLKHJFFHN88CA,16,117.35,住家用,鋼筋混凝土造,87年3月17日,三層,一層 二層 三層 電梯樓梯間
RPSNMLOJLHJFFFN88CA,27,67.47,住家用,加強磚造,76年1月22日,一層,一層
RPSNMLRLKHJFFDN09CA,18,25.41,住家用,鋼筋混凝土造,85年2月12日,十三層,三層 陽台
RPWOMLTKLHJFFDN17CA,,154.74,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
RPTQMLTKLHJFFDN07CA,,154.74,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
RPXOMLTKLHJFFDN27CA,,154.74,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
RPVOMLTKLHJFFDN07CA,,162.56,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
RPTOMLLLLHJFFDN78CA,,259.54,騎樓，停車空間，店舖，住宅，機電空間，樓梯間,鋼筋混凝土造,102年8月26日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPROMLTKLHJFFDN66CA,,154.74,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
RPSOMLTKLHJFFDN76CA,,154.74,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
RPTOMLTKLHJFFDN86CA,,154.74,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
RPQPMLTKLHJFFDN66CA,,154.74,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
RPRPMLTKLHJFFDN76CA,,161.37,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
RPSPMLTKLHJFFDN86CA,,162.56,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
RPTPMLTKLHJFFDN96CA,,154.74,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
RPRNMLTKLHJFFDN56CA,,162.56,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
RPPOMLTKLHJFFDN09CA,,162.56,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
RPUPMLTKLHJFFDN07CA,,154.74,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
RPPNMLTKLHJFFDN98CA,,162.56,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
RPSNMLTKLHJFFDN66CA,,154.74,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
RPTNMLTKLHJFFDN76CA,,154.74,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
RPXPMLTKLHJFFDN37CA,,162.56,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
RPOQMLTKLHJFFDN56CA,,161.56,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
RPQQMLTKLHJFFDN76CA,,161.56,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
RPPNMLNLKHJFFEN48CA,23,105.44,住家用,鋼筋混凝土造,79年11月29日,二層,一層 二層 騎樓
RPPNMLQLKHJFFBN48CA,38,84.00,住商用,鋼筋混凝土加強磚造,65年6月17日,二層,一層 二層 騎樓
RPSNMLMLKHJFFAN28CA,29,63.85,住家用,鋼筋混凝土造,73年12月5日,五層,五層
RPSNMLMLKHJFFAN28CA,29,3.33,梯間,鋼筋混凝土造,73年12月5日,五層,
RPUNMLOLKHJFFAN68CA,21,156.78,住家用,鋼筋混凝土造,82年3月10日,三層,一層 二層 三層 屋頂突出物
RPOOMLOLKHJFFAN18CA,23,6.70,停車場,鋼筋混凝土造,80年8月16日,,地下層
RPOOMLOLKHJFFAN18CA,23,251.01,避難室、電樓梯、開放空間、車道、交誼廳,鋼筋混凝土造,80年8月16日,九層,
RPXNMLNJLHJFFAN78CA,32,86.87,住家用,加強磚造,70年8月31日,二層,一層 二層
RPRNMLOLKHJFFAN38CA,18,238.10,住家用,鋼筋混凝土造,84年10月5日,三層,一層 二層 三層
RPPNMLPLKHJFFAN28CA,15,210.92,住商用,鋼筋混凝土造,87年10月28日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLOJLHJFFAN08CA,31,64.66,住家用,鋼筋混凝土造,71年11月18日,七層,七層
RPOOMLOJLHJFFAN08CA,31,6.12,公共設施,鋼筋混凝土造,71年11月18日,七層,
RPRNMLPJLHJFFAN38CA,19,26.46,住家用,鋼筋混凝土造,83年9月29日,八層,五層 陽台
RPRNMLPJLHJFFAN38CA,19,6.79,避難室、停車空間、梯間、通路、守衛室,鋼筋混凝土造,83年9月29日,八層,
RPROMLOLKHJFFAN48CA,,216.00,住宅、停車空間,鋼筋混凝土造,102年6月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSOMLOLKHJFFAN58CA,,220.17,住宅、停車空間,鋼筋混凝土造,102年6月18日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLOLKHJFFAN68CA,,216.00,住宅、停車空間,鋼筋混凝土造,102年6月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUOMLOLKHJFFAN78CA,,214.44,人行道、店舖、住宅、樓梯間,鋼筋混凝土造,102年12月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPQNMLPLLHJFFDN78CA,,162.56,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
RPPNMLPLLHJFFDN68CA,,162.56,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
RPPNMLNKLHJFFHN78CA,32,350.14,農舍,加強磚造,71年4月19日,二層,一層 二層 電梯樓梯間
RPPNMLQLKHJFFDN68CA,24,154.39,住商用,鋼筋混凝土造,78年12月26日,三層,一層 二層 三層 騎樓
RPSNMLNKLHJFFCN58CA,33,120.96,住商用,鋼筋混凝土加強磚造,70年5月12日,二層,一層 二層 騎樓
RPPNMLMKLHJFFCN18CA,3,177.82,住宅、樓梯間,鋼筋混凝土造,99年8月12日,三層,一層 二層 三層 見其他登記事項
RPXNMLPLKHJFFEN86CA,18,235.35,住家、儲藏室,鋼筋混凝土造,84年10月9日,四層,地下層
RPXNMLPLKHJFFEN86CA,18,12.20,公共樓梯，梯間,鋼筋混凝土造,84年10月9日,四層,
RPXNMLPLKHJFFEN86CA,18,188.75,住家用,鋼筋混凝土造,84年10月9日,四層,一層 騎樓
RPXNMLPLKHJFFEN86CA,18,12.20,公共樓梯，梯間,鋼筋混凝土造,84年10月9日,四層,
RPXNMLPLKHJFFEN86CA,18,117.27,住家用,鋼筋混凝土造,84年10月9日,四層,二層
RPXNMLPLKHJFFEN86CA,18,12.20,公共樓梯，梯間,鋼筋混凝土造,84年10月9日,四層,
RPXNMLPLKHJFFEN86CA,18,94.07,住家用,鋼筋混凝土造,84年10月9日,四層,三層
RPXNMLPLKHJFFEN86CA,18,12.20,公共樓梯，梯間,鋼筋混凝土造,84年10月9日,四層,
RPXNMLPLKHJFFEN86CA,18,81.02,住家用,鋼筋混凝土造,84年10月9日,四層,三層
RPXNMLPLKHJFFEN86CA,18,12.20,公共樓梯，梯間,鋼筋混凝土造,84年10月9日,四層,
RPXNMLPLKHJFFEN86CA,18,94.07,住家用,鋼筋混凝土造,84年10月9日,四層,四層
RPXNMLPLKHJFFEN86CA,18,12.20,公共樓梯，梯間,鋼筋混凝土造,84年10月9日,四層,
RPXNMLPLKHJFFEN86CA,18,81.02,住家用,鋼筋混凝土造,84年10月9日,四層,四層
RPXNMLPLKHJFFEN86CA,18,12.20,公共樓梯，梯間,鋼筋混凝土造,84年10月9日,四層,
RPRNMLOJLHJFFDN58CA,6,145.71,住家用,鋼筋混凝土造,96年7月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLOJLHJFFEN48CA,23,138.59,住家用,鋼筋混凝土造,80年7月24日,三層,一層 二層 三層 屋頂突出物 地下層
RPQNMLKLLHJFFDN28CA,33,112.80,住商用,鋼筋混凝土造,70年6月22日,三層,一層 二層 三層 騎樓
RPPNMLOLKHJFFHN88CA,10,142.92,住家用,鋼筋混凝土造,93年3月2日,三層,一層 二層 三層 電梯樓梯間
RPPNMLMKLHJFFGN58CA,19,143.40,住家用,鋼筋混凝土造,83年12月17日,三層,
RPRNMLQJLHJFFBN68DA,,227.63,住宅，停車空間,鋼筋混凝土造,102年5月24日,五層,一層 二層 三層 四層 五層 陽台
RPWNMLOLKHJFFAN98DA,33,93.00,住家用,鋼筋混凝土加強磚造,69年12月22日,二層,一層 二層
RPSNMLQJLHJFFBN78DA,,188.25,店舖，住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台
RPTNMLQJLHJFFBN88DA,,296.18,人行道，店舖，住宅,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLRLKHJFFAN88DA,31,87.00,住家用,加強磚造,72年3月22日,二層,一層 二層
RPQNMLPLKHJFFBN58DA,16,68.26,住家用,鋼筋混凝土造,86年10月21日,三層,一層 二層 三層 屋頂突出物
RPSNMLPLKHJFFBN78DA,24,632.47,員工交誼廳，防空室，廠房，辦公室,鋼筋混凝土造,79年2月5日,三層,一層 二層 三層 地下層
RPSPMLQLLHJFFDN66CA,,154.74,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
SPVPMLRJLHJFFDN96CA,19,110.64,住家用,鋼筋混凝土造,84年6月6日,三層,一層 二層 三層 陽台 平台
RPQNMLRLKHJFFFN09CA,19,149.03,住商用,鋼筋混凝土造,83年10月20日,三層,一層 二層 三層 騎樓
RPPNMLQLKHJFFEN78CA,28,111.78,住商用,鋼筋混凝土造,75年5月2日,二層,一層 二層 屋頂突出物 騎樓
RPRNMLTJLHJFFCN98CA,,343.61,人行道、店舖、停車空間、住宅、梯間,鋼筋混凝土造,102年12月27日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPQNMLQLKHJFFEN88CA,20,159.63,住家用,鋼筋混凝土造,83年4月13日,四層,一層 二層 三層 四層
RPRNMLRLKHJFFBN78CA,1,160.82,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPRNMLRLKHJFFBN78CA,1,.21,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPWNMLKKLHJFFAN48CA,35,151.16,住商用,鋼筋混凝土造,67年8月12日,三層,一層 二層 三層 騎樓
RPSNMLPJLHJFFBN58CA,3,169.17,店舖，住宅,鋼筋混凝土造,99年9月21日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPTOMLLKLHJFFAN38CA,19,187.40,住家用,鋼筋混凝土造,84年4月27日,四層,一層 二層 三層 四層 陽台
RPOOMLLLLHJFFDN38DA,39,161.14,住商用,鋼筋混凝土加強磚造,64年5月26日,二層,一層 二層 騎樓
RPTNMLQJLHJFFAN68CA,34,129.80,住商用,鋼筋混凝土加強磚造,68年9月7日,三層,一層 二層 三層
RPTNMLPJLHJFFAN58CA,32,127.10,住家用,鋼筋混凝土造,71年2月26日,三層,一層 二層 三層 屋頂突出物
RPQNMLQLKHJFFAN48CA,,484.56,農舍,鋼筋混凝土造,103年1月16日,二層,一層 二層 陽台
RPWNMLPLKHJFFAN98CA,1,256.41,停車空間、機電空間、住宅,鋼筋混凝土造,101年12月25日,四層,一層 二層 三層 四層 雨遮 地下一層
RPWNMLPLKHJFFAN98CA,1,27.42,停車空間、台電配電室,鋼筋混凝土造,101年12月25日,四層,
RPVNMLPLKHJFFAN88CA,1,244.34,停車空間、機電空間、住宅,鋼筋混凝土造,101年12月25日,四層,一層 二層 三層 四層 雨遮 地下一層
RPVNMLPLKHJFFAN88CA,1,27.42,停車空間、台電配電室,鋼筋混凝土造,101年12月25日,四層,
RPOOMLPLKHJFFAN28CA,1,256.41,停車空間、機電空間、住宅,鋼筋混凝土造,101年12月25日,四層,一層 二層 三層 四層 雨遮 地下一層
RPOOMLPLKHJFFAN28CA,1,27.42,停車空間、台電配電室,鋼筋混凝土造,101年12月25日,四層,
RPPOMLPLKHJFFAN38CA,1,256.41,停車空間、機電空間、住宅,鋼筋混凝土造,101年12月25日,四層,一層 二層 三層 四層 雨遮 地下一層
RPPOMLPLKHJFFAN38CA,1,27.42,停車空間、台電配電室,鋼筋混凝土造,101年12月25日,四層,
RPSNMLKKLHJFFDN38CA,6,145.71,住家用,鋼筋混凝土造,96年7月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLQJLHJFFAN88CA,15,138.78,住家用,鋼筋混凝土造,87年12月30日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLKKLHJFFAN08CA,28,93.70,住家用,鋼筋混凝土造,74年8月10日,五層,一層 見其他登記事項
RPUOMLLKLHJFFAN48CA,13,98.78,住家用,鋼筋混凝土造,89年10月20日,十四層,四層 陽台 雨遮
RPUOMLLKLHJFFAN48CA,13,26.05,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,
RPSNMLQLKHJFFBN78CA,6,210.63,住商用,鋼筋混凝土造,96年12月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPSNMLQLKHJFFBN78CA,7,3.36,管理室，台電受電室，發電機房，消防機房，電信受電室,鋼筋混凝土造,96年6月22日,一層,
RPVNMLOJLHJFFDN98CA,24,242.47,農舍,加強磚造,78年12月16日,二層,一層 二層 屋頂突出物
RPVNMLMKLHJFFHN66CA,16,156.33,住家（停車空間）,鋼筋混凝土造,86年8月30日,四層,一層 二層 三層 四層 陽台
RPSNMLNJLHJFFGN88CA,33,80.96,住家用,加強磚造,69年11月21日,二層,一層 二層
RPPNMLRJLHJFFCN68DA,41,76.87,住家用,加強磚造,62年6月30日,二層,一層 二層
RPQNMLNJLHJFFGN78DA,20,185.63,見其他登記事項,鋼筋混凝土造,82年9月29日,三層,
RPSNMLQLKHJFFFN66DA,19,189.18,住商用,鋼筋混凝土造,84年8月7日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPRNMLLLLHJFFBN28CA,6,586.13,住家用,鋼筋混凝土造,96年12月3日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLNJLHJFFFN98DA,34,89.50,住商用,加強磚造,69年6月30日,二層,
RPUNMLRJLHJFFAN98DA,36,122.24,住家用,鋼筋混凝土造,67年3月24日,三層,一層 二層 三層
RPTNMLQLLHJFFCN09CA,,74.53,住家用、梯間,鋼筋混凝土造,102年9月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLQLLHJFFCN09CA,,74.53,住家用、梯間,鋼筋混凝土造,102年9月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLKKLHJFFAN78DA,12,73.91,集合住宅,鋼筋混凝土造,90年11月9日,十四層,六層 陽台
RPXOMLKKLHJFFAN78DA,12,11.25,梯間,鋼筋混凝土造,90年11月9日,十四層,
RPXOMLKKLHJFFAN78DA,12,18.60,停車空間、防空避難室,鋼筋混凝土造,90年11月9日,十四層,
RPPNMLMJLHJFFGN48CA,32,122.01,住商用,加強磚造,71年7月29日,二層,一層 二層 騎樓
RPXNMLPJLHJFFDN66CA,16,47.52,商業用,鋼筋混凝土造,87年3月16日,十四層,五層 六層 露台 花台
RPXNMLPJLHJFFDN66CA,16,11.79,車道、停車空間、梯間等,鋼筋混凝土造,87年3月16日,十四層,
RPXNMLPJLHJFFDN66CA,16,.98,配電室、機房,鋼筋混凝土造,87年3月16日,十四層,
RPXNMLPJLHJFFDN66CA,16,20.18,走道、梯間、機房等,鋼筋混凝土造,87年3月16日,十四層,
RPXNMLPJLHJFFDN66CA,16,4.45,走道、梯間,鋼筋混凝土造,87年3月16日,十四層,
RPXNMLPJLHJFFDN66CA,16,78.87,商業用,鋼筋混凝土造,87年3月16日,十四層,五層 六層 陽台 露台 花台
RPXNMLPJLHJFFDN66CA,16,18.50,車道、停車空間、梯間等,鋼筋混凝土造,87年3月16日,十四層,
RPXNMLPJLHJFFDN66CA,16,1.55,配電室、機房,鋼筋混凝土造,87年3月16日,十四層,
RPXNMLPJLHJFFDN66CA,16,31.75,走道、梯間、機房等,鋼筋混凝土造,87年3月16日,十四層,
RPXNMLPJLHJFFDN66CA,16,6.87,走道、梯間,鋼筋混凝土造,87年3月16日,十四層,
