鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
信義區,車位,臺北市信義區光復南路５６７之１號,0.15,商,,,1140210,土地1建物1車位1,一層,十八層,其他,一般事務所,鋼骨造,0970822,23.84,0,0,0,無,有,3200000,,坡道平面,23.84,3200000,僅車位交易；,RPRNMLMKKHKGFDA37DA,0.0,0.0,0.0,有,
信義區,房地(土地+建物),臺北市信義區永吉路１２０巷４３弄１之１號四樓,29.5,住,,,1140212,土地3建物1車位0,四層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621231,86.52,3,2,1,有,無,22000000,254276,,0.0,0,頂樓加蓋；,RPQNMLNKKHKGFDA37DA,86.52,0.0,0.0,無,
士林區,土地,溪洲段三小段150地號,73.83,,,,1140210,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5343450,72375,,0.0,0,,RPXNMLOLKHKGFEA38DA,0.0,0.0,0.0,無,
士林區,土地,新安段三小段62地號,445.73,都市：其他:住宅區(原為保護區，經都市計畫檢討主要計畫變更，但因細部計畫及整體開發作業尚未完成，尚未能准許依變更後計畫用途使用)。,,,1140211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26000000,58331,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVPMLPLKHKGFEA48DA,0.0,0.0,0.0,無,
北投區,房地(土地+建物)+車位,臺北市北投區大同街２６號十七樓,30.66,住,,,1140219,土地1建物1車位1,十七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1130621,206.3,0,0,0,無,無,62960000,346369,坡道平面,33.19,3000000,親友、員工、共有人或其他特殊關係間之交易；毛胚屋；,RPXPMLPLKHKGFEA68DA,102.44,6.86,5.45,有,
北投區,房地(土地+建物)+車位,臺北市北投區大同街２２號十七樓,28.54,住,,,1140219,土地1建物1車位1,十七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1130621,194.46,0,0,0,無,無,58840000,346252,坡道平面,33.19,3000000,親友、員工、共有人或其他特殊關係間之交易；毛胚屋；,RPOQMLPLKHKGFEA87DA,92.04,2.83,12.05,有,
士林區,車位,臺北市士林區德行東路２８３巷３３號,0.04,住,,,1140215,土地1建物1車位1,一層,七層,其他,一般零售業,鋼筋混凝土造,0971222,5.6,0,0,0,無,有,720000,,塔式車位,5.6,720000,僅車位交易；,RPPQMLPLKHKGFEA97DA,0.0,0.0,0.0,無,
中山區,土地,德惠段二小段171地號,7.49,都市：其他:道路用地(公共設施用地)。56/10/5,,,1140219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,362840,48443,,0.0,0,包含公共設施保留地用地；,RPPNMLPLKHKGFCA57EA,0.0,0.0,0.0,無,
士林區,房地(土地+建物),臺北市士林區格致路４０號,27.2,商,,,1140214,土地2建物1車位0,全,一層,透天厝,農業用,土造、磚造,0200809,25.0,0,0,0,無,無,4600000,184000,,0.0,0,,RPRNMLPLKHKGFEA97EA,25.0,0.0,0.0,無,
內湖區,車位,臺北市內湖區文湖街２１巷１１６號,0.4,住,,,1140214,土地1建物1車位1,一層,十層,其他,商業用,鋼筋混凝土造,0970723,27.5,0,0,0,無,有,1720000,,坡道平面,34.59,1720000,僅車位交易；,RPQOMLRKKHKGFCA77DA,0.0,0.0,0.0,有,
內湖區,車位,臺北市內湖區康寧路三段２號等共有部分,1.15,商,,,1140213,土地1建物1車位1,,,其他,,,,44.58,0,0,0,無,有,2800000,,坡道平面,44.58,2800000,僅車位交易；,RPPNMLMLKHKGFCA17DA,0.0,0.0,0.0,有,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段６２巷１６號十一樓之２,7.52,商,,,1140208,土地1建物1車位1,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050322,132.67000000000002,1,2,1,有,有,34800000,320081,坡道平面,33.32,3000000,,RPQNMLQLKHKGFCA67DA,61.62,3.89,4.38,有,
中山區,車位,臺北市中山區新生北路二段６８巷１５號,1.11,商,,,1140219,土地1建物1車位1,一層,十二層,其他,商業用,鋼筋混凝土造,0970813,13.07,0,0,0,無,有,950000,,塔式車位,0.0,0,僅車位交易；,RPPOMLQLKHKGFCA67DA,0.0,0.0,0.0,有,
南港區,車位,臺北市南港區舊莊街一段３巷３０號地下一層,0.1,住,,,1140213,土地1建物1車位1,地下一層，地下二層,七層,其他,停車空間,鋼筋混凝土造,0941025,24.62,0,0,0,無,有,800000,,升降機械,24.62,800000,車位編號：地下二層30號。親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPVNMLPLKHKGFDA18DA,0.0,0.0,0.0,有,
北投區,房地(土地+建物),臺北市北投區尊賢街２３０巷２０號三樓,41.0,住,,,1140207,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630821,101.33,3,2,1,有,無,16000000,157900,,0.0,0,,RPSNMLOKKHKGFEA77DA,97.68,0.0,3.65,無,
中山區,房地(土地+建物)+車位,臺北市中山區敬業一路１２８巷１１號七樓,75.87,商,,,1140218,土地1建物1車位2,七層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0961127,341.75,3,1,2,有,有,85000000,248720,坡道平面,62.9,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQLKHKGFCA97EA,172.94,5.81,18.85,有,
士林區,房地(土地+建物),臺北市士林區中山北路六段４４１巷１７號四樓,37.45,住,,,1140207,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750505,139.32000000000002,4,2,2,有,無,20000000,143554,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLKHKGFEA08EA,117.23,0.0,11.35,無,
大安區,土地,龍泉段三小段641地號,1431.0,都市：其他:道路用地(公共設施用地)。44/7/5,,,1140206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,82000000,57303,,0.0,0,包含公共設施保留地用地；,RPPNMLQLKHKGFFA97EA,0.0,0.0,0.0,無,
文山區,土地,老泉段一小段442地號,1408.8,都市：其他:保護區。,,,1140204,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,4614,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRLKHKGFAA67DA,0.0,0.0,0.0,無,
中山區,房地(土地+建物),臺北市中山區錦州街３號四樓,15.33,商,,,1140204,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0821130,118.25,2,2,1,有,無,28680000,242537,,0.0,0,陽台外推；其他增建；,RPUNMLRJKHKGFCA97DA,103.59,6.09,3.08,有,
中山區,車位,臺北市中山區松江路３３０巷５３號地下三層,1.89,住,,,1140207,土地1建物1車位1,地下三層,九層,其他,停車空間,鋼筋混凝土造,0961207,19.21,0,0,0,無,有,1430000,,升降機械,19.21,1430000,僅車位交易；,RPUNMLPLKHKGFCA97DA,0.0,0.0,0.0,有,
松山區,車位,臺北市松山區南京東路五段２３５號,0.4,都市：其他:聯合開發區(捷)。,,,1140203,土地1建物1車位1,一層,十八層,其他,日常服務業,鋼骨造,0980331,24.91,0,0,0,無,有,2600000,,坡道平面,24.91,0,僅車位交易；,RPSNMLPLKHKGFDA87DA,0.0,0.0,0.0,有,
信義區,房地(土地+建物),臺北市信義區永吉路２００巷６１弄１０號三樓,18.8,住,,,1140210,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731018,77.00999999999999,2,1,1,有,無,14940000,194001,,0.0,0,陽台外推；,RPUQMLQLKHKGFDA48DA,59.41,0.0,4.53,無,
松山區,房地(土地+建物),臺北市松山區南京東路四段１７９巷３弄２號三樓,40.75,住,,,1140205,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590307,106.86,3,2,2,有,無,17478000,163560,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLKHKGFDA77DA,106.86,0.0,0.0,無,
士林區,土地,中洲段912地號,103.21,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,,,1140218,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7961100,77135,,0.0,0,包含公共設施保留地用地；,RPUNMLQLKHKGFEA28DA,0.0,0.0,0.0,無,
士林區,土地,福林段三小段734-2地號,89.26,,,,1140211,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7270000,81447,,0.0,0,包含公共設施保留地用地；,RPQOMLRLKHKGFEA08DA,0.0,0.0,0.0,無,
北投區,土地,崇仰段四小段728地號,15.5,住,,,1140217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,412000,26581,,0.0,0,727地號172000元728地號240000元地清或未辦繼承標售；,RPSNMLOJLHKGFEA77DA,0.0,0.0,0.0,無,
大安區,房地(土地+建物),臺北市大安區敦化南路一段２７０巷１０號四樓,38.9,商,,,1140212,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660921,269.45,4,2,2,有,無,26800000,99462,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPQNMLRLKHKGFFA08DA,205.99,0.0,37.03,有,
大同區,車位,南京西路２８８號等共有部分,0.52,商,,,1140218,土地1建物1車位1,,,其他,,,,32.9,0,0,0,無,有,3200000,,坡道平面,0.0,3200000,僅車位交易；,RPPNMLRLKHKGFBA67EA,0.0,0.0,0.0,有,
萬華區,房地(土地+建物),臺北市萬華區長泰街２６４號二樓,9.83,住,,,1140214,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580714,22.88,3,2,1,有,無,1500000,65559,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPQNMLRLKHKGFBA77EA,22.88,0.0,0.0,無,
內湖區,車位,臺北市內湖區星雲街１５２、１５４、１５６、１５８、１６０、１６２、１６４、１６６號門牌房屋地下二、三層,1.92,住,,,1140219,土地1建物1車位1,地下二層，地下三層,十六層,其他,見使用執照,鋼筋混凝土造,0841023,29.29,0,0,0,無,有,1800000,,坡道平面,0.0,1800000,僅車位交易；,RPSNMLNJLHKGFCA57EA,0.0,0.0,0.0,有,
松山區,土地,西松段二小段494-4地號,2.14,住,,,1140211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,810065,378535,,0.0,0,地清或未辦繼承標售；,RPROMLMLJHKGFDA57EA,0.0,0.0,0.0,無,
內湖區,車位,臺北市內湖區內湖路一段４１１巷６２弄６號地下三層,2.56,住,,,1140219,土地1建物1車位1,地下三層,十五層,其他,停車空間,鋼筋混凝土造,0970331,33.83,0,0,0,無,有,2000000,,坡道平面,33.83,2000000,,RPPNMLOLKHKGFCA37DA,0.0,0.0,0.0,有,
中山區,房地(土地+建物),臺北市中山區新生北路三段６１號九樓之５,3.41,住,,,1140211,土地4建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0650907,23.03,1,1,1,有,有,3150000,136778,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPRNMLLJLHKGFCA17DA,17.91,0.0,1.78,有,
松山區,房地(土地+建物),臺北市松山區南京東路三段３３５巷１３號五樓之１,10.52,住,,,1140214,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750321,64.08,2,1,1,有,無,19800000,308989,,0.0,0,,RPTNMLSKKHKGFDA18DA,32.8,0.0,4.79,有,
南港區,車位,臺北市南港區忠孝東路六段２１號地下四層,2.72,商,,,1140217,土地1建物1車位1,地下四層,十七層,其他,停車空間,鋼骨鋼筋混凝土造；鋼骨造,0931216,39.83,0,0,0,無,有,2500000,,坡道平面,39.83,2500000,僅車位交易；,RPQNMLOJLHKGFDA47DA,0.0,0.0,0.0,有,
士林區,土地,三玉段三小段333地號,33.0,都市：其他:道路用地(公共設施用地)。66/1/12,,,1140219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2768535,83895,,0.0,0,包含公共設施保留地用地；,RPPNMLOLKHKGFEA57DA,0.0,0.0,0.0,無,
北投區,土地,崇仰段四小段714地號,7.48,住,,,1140217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,182000,24332,,0.0,0,714地號144000元716地號38000元地清或未辦繼承標售；,RPPNMLOJLHKGFEA47DA,0.0,0.0,0.0,無,
文山區,土地,實踐段三小段325地號,49.0,住,,,1140225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15520000,316735,,0.0,0,,RPPNMLNJLHKGFAA07EA,0.0,0.0,0.0,無,
文山區,房地(土地+建物),臺北市文山區忠順街一段１０３號四樓,13.81,住,,,1140204,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680924,49.8,3,2,2,有,無,6840000,137349,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNJLHKGFAA17EA,44.24,0.0,5.57,無,
中山區,房地(土地+建物),臺北市中山區中山北路三段５５巷４號六樓,27.34,商,,,1140206,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681127,207.72,3,2,2,有,有,41500000,199788,,0.0,0,,RPRNMLNJLHKGFCA47EA,167.46,0.0,19.11,有,
松山區,車位,臺北市松山區八德路三段１０６巷９０號,2.52,住,,,1140204,土地1建物1車位1,一層,十一層,其他,一般零售業（甲組）,鋼筋混凝土造,0970114,34.58,0,0,0,無,有,3300000,,坡道平面,0.0,3300000,義務急需用錢僅車位交易；,RPSOMLMLJHKGFDA67EA,0.0,0.0,0.0,有,
信義區,車位,臺北市信義區忠孝東路五段４６５、４６７、４６９、４７５、４７７、４７７之１至之６號（不包含之４）；虎林街１１９之１２至之１９號（不包含之１４）；松山路３４２巷３至１３號（奇數號）；松山路３４２、３４６號地下層（一至六層）,0.36,商,,,1140219,土地2建物1車位1,地下五層，地下六層,二十一層,其他,停車空間,鋼骨造,1100119,40.08,0,0,0,無,有,3100000,,坡道平面,0.0,3100000,僅車位交易；,RPQNMLNJLHKGFDA47EA,0.0,0.0,0.0,有,
南港區,土地,新光段二小段512-1地號,0.67,住,,,1140218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,0,,0.0,0,,RPSNMLNJLHKGFDA67EA,0.0,0.0,0.0,無,
南港區,土地,新光段二小段511-2地號,0.48,住,,,1140218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,0,,0.0,0,,RPTNMLNJLHKGFDA77EA,0.0,0.0,0.0,無,
士林區,土地,力行段三小段90-1地號,136.56,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,,,1140207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8883228,65050,,0.0,0,政府機關標讓售；,RPRNMLNKKHKGFEA67EA,0.0,0.0,0.0,無,
北投區,車位,臺北市北投區石牌路一段７１巷９弄１９號之３,5.28,住,,,1140219,土地1建物1車位2,一層,六層,其他,商業用,鋼筋混凝土造,0830323,29.3,0,0,0,無,有,2500000,,坡道機械,29.3,2500000,僅車位交易；,RPPNMLRLKHKGFEA97EA,0.0,0.0,0.0,有,
大安區,房地(土地+建物)+車位,臺北市大安區羅斯福路三段２８３巷１４弄１６號六樓之２,26.84,住,,,1140214,土地2建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740919,137.1,2,2,2,有,有,30000000,218802,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJLHKGFFA57EA,90.39,0.0,8.79,有,
文山區,土地,公訓段三小段131地號,173.0,住,,,1140213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14926934,86283,,0.0,0,,RPSNMLRLKHKGFAA77DA,0.0,0.0,0.0,無,
中正區,車位,臺北市中正區重慶南路二段２１號地下室,1.57,都市：其他:第三之一種住宅區。,,,1140211,土地2建物1車位1,地下層,十一層,其他,見使用執照,鋼筋混凝土造,0670119,31.95,0,0,0,無,有,1650000,,升降平面,0.0,1650000,僅車位交易；,RPPOMLRLKHKGFAA57DA,0.0,0.0,0.0,有,
文山區,房地(土地+建物),臺北市文山區景文街１８９號二樓,20.8,商,,,1140214,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0691201,85.56,2,1,1,有,無,13000000,151940,,0.0,0,,RPPNMLOJLHKGFAA07DA,79.63,0.0,5.93,無,
中山區,房地(土地+建物),臺北市中山區新生北路二段６６號二樓之９,2.21,商,,,1140213,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0690721,26.810000000000002,0,0,0,無,有,5200000,193957,,0.0,0,,RPQNMLOJLHKGFCA37DA,19.03,0.0,2.07,有,
信義區,房地(土地+建物),臺北市信義區松山路１１９巷６號,15.5,住,,,1140221,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630905,40.53,0,0,0,無,無,17000000,419442,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPUPMLQLKHKGFDA38DA,40.53,0.0,0.0,無,
信義區,房地(土地+建物),臺北市信義區基隆路一段１１巷１０弄１２號五樓,20.4,住,,,1140208,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660312,78.54,3,2,1,有,無,11300000,143876,,0.0,0,陽台外推；其他增建；,RPXNMLPJLHKGFDA28DA,64.13,0.0,14.41,無,
北投區,車位,臺北市北投區公路４２７號房屋地下三層,0.59,住,,,1140215,土地1建物1車位1,地下三層,十四層,其他,見使用執照,鋼筋混凝土造,0820211,34.18,0,0,0,無,無,2358000,,坡道平面,34.0,2358000,僅車位交易；,RPSOMLRLKHKGFEA28DA,0.0,0.0,0.0,無,
士林區,土地,富安段一小段51地號,14.09,都市：其他:娛樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,,,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,70972,,0.0,0,,RPVOMLRLKHKGFEA58DA,0.0,0.0,0.0,無,
北投區,土地,奇岩段三小段210-3地號,0.85,住,,,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,204834,0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNJLHKGFEA47DA,0.0,0.0,0.0,無,
大安區,土地,通化段六小段344地號,1.21,住,,,1140208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,806586,666600,,0.0,0,,RPRNMLMKKHKGFFA57DA,0.0,0.0,0.0,無,
大安區,房地(土地+建物),臺北市大安區仁愛路四段６２號四樓,6.17,住,,,1140212,土地2建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0661212,62.96,1,2,1,有,有,20000000,317662,,0.0,0,土地價格：18723840元整、建物價格：1276160元整。,RPQNMLLLKHKGFFA47DA,48.09,0.0,1.25,有,
文山區,車位,臺北市文山區恆光街３５等號房屋地下二層,2.4,住,,,1140226,土地1建物1車位1,地下二層,八層,其他,防空避難室兼停車場,鋼筋混凝土造,0800810,28.19,0,0,0,無,有,2500000,,坡道平面,28.19,2500000,僅車位交易；,RPRNMLOJLHKGFAA37EA,0.0,0.0,0.0,有,
士林區,房地(土地+建物),臺北市士林區福港街２５９巷１號四樓,23.5,住,,,1140210,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621030,57.42,3,2,1,有,無,9500000,165448,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPLKHKGFEA87EA,57.42,0.0,0.0,無,
