鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
龜山區,房地(土地+建物),桃園市龜山區樂善二路與文化二路交叉口,9.57,住,,,1131113,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.47,2,1,1,有,無,11280000,151470,,0.0,0,,RPPNMLNLJIJGFHH38CB,大華昇耕,A7-12號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路209巷交叉口附近,24.36,住,,,1131123,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.82,2,2,2,有,無,9540000,88001,坡道平面,25.98,1370000,,RPPNMLOLJIJGFDH08CB,櫻花馥,C棟7-6F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路209巷交叉口附近,23.27,住,,,1131123,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.57,2,2,2,有,無,9380000,88949,坡道平面,25.98,1500000,,RPQNMLOLJIJGFDH18CB,櫻花馥,A棟6-1F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路209巷交叉口附近,24.16,住,,,1131123,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.05,2,2,2,有,無,9970000,92212,坡道平面,25.98,1480000,,RPSNMLOLJIJGFDH38CB,櫻花馥,A棟2-1F號,
楊梅區,房地(土地+建物),桃園市楊梅區金溪路與金溪路209巷交叉口附近,26.82,住,,,1131123,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,,102.01,0,0,1,有,無,9880000,96853,,0.0,0,,RPTNMLOLJIJGFDH48CB,櫻花馥,S棟12-1F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路209巷交叉口附近,24.63,住,,,1131123,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.9,2,2,2,有,無,10670000,98275,坡道平面,25.98,1440000,,RPUNMLOLJIJGFDH58CB,櫻花馥,C棟3-6F號,
八德區,房地(土地+建物)+車位,桃園市八德區公園路與桃德路128巷路口附近,21.69,住,,,1131112,土地14建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.46,3,2,2,有,無,18360000,130699,坡道平面,27.2,2250000,,RPQNMLOLJIJGFFH38CB,昭揚天鉅,B棟1-2號,
桃園區,房地(土地+建物)+車位,桃園市桃園區永安路與永安路423巷交叉口,23.44,住,,,1131125,土地1建物1車位1,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,160.0,0,0,1,有,無,20280000,141151,坡道平面,31.91,2200000,,RPSNMLPLJIJGFAH18CB,君邑富永,S8-1F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區大富路280巷68號旁,34.26,,特定農業區,甲種建築用地,1131121,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.69,3,2,2,有,無,7950000,66960,一樓平面,31.63,1250000,,RPUPMLPLJIJGFBH68CB,日光寓2,A1棟5樓號,
觀音區,房地(土地+建物)+車位,桃園市觀音區聖心一街與聖心二街交叉口,30.97,住,,,1131120,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.1,2,2,2,有,無,8400000,90563,一樓平面,16.91,1500000,,RPVPMLPLJIJGFBH78CB,程翔賦,Ａ棟3F號,
中壢區,車位,桃園市中壢區廣州路231號對面,148.81,其他,,,1131114,土地2建物1車位1,一層,11,廠辦,停車空間,鋼筋混凝土造,,65.1,0,0,0,無,無,2050000,,坡道平面,30.55,2050000,分管停車位B2-071，建物持分10/2478,RPWPMLPLJIJGFBH88CB,新識界 The Nexus,E-1F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區忠愛段890地號,37.62,,特定農業區,甲種建築用地,1131120,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,176.17,3,2,2,有,無,12580000,82451,坡道平面,43.0,1600000,,RPXPMLPLJIJGFBH98CB,鈞HOUSE,B2棟8F號,
新屋區,房地(土地+建物),桃園市新屋區中山西路一段173巷43弄88號之旁,22.29,,特定農業區,甲種建築用地,1131116,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.17,2,1,1,有,無,6610000,90338,,0.0,0,,RPPNMLPLJIJGFDH18CB,墨硯居7,B3棟3F號,
楊梅區,房地(土地+建物),桃園市楊梅區高平路475巷59號對面,76.98,,特定農業區,甲種建築用地,1131123,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,182.67,3,2,4,有,無,14900000,81568,,0.0,0,,RPRNMLPLJIJGFDH38CB,和平大院,D棟5號,
新屋區,房地(土地+建物)+車位,桃園市新屋區清文路277之1號對面,30.0,,特定農業區,甲種建築用地,1131116,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.17,3,2,2,有,無,10810000,82631,坡道平面,26.5,1500000,,RPVNMLPLJIJGFDH78CB,成裕ONE,B棟5-8F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路209巷交叉口附近,23.47,住,,,1131125,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.62,2,2,2,有,無,10180000,95243,坡道平面,27.27,1670000,,RPWNMLPLJIJGFDH88CB,櫻花馥,B棟2-6F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區出水段65-1地號,81.17,,一般農業區,丁種建築用地,1131119,土地1建物1車位6,一層,10,廠辦,工業用,鋼筋混凝土造,,580.92,1,0,0,有,無,50000000,124068,坡道平面,237.72,7420000,,RPPNMLPLJIJGFEH28CB,鴻輝AI席,C-01F棟0號,
大園區,房地(土地+建物)+車位,桃園市大園區環區西路與學五街交叉口,28.57,住,,,1131123,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.99,2,2,2,有,無,9200000,91049,坡道平面,26.42,1500000,,RPQNMLPLJIJGFEH38CB,城鄉文學苑,C棟5號,
八德區,房地(土地+建物)+車位,桃園市八德區中正路與興仁路交叉口附近,15.62,住,,,1131111,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.7,2,2,1,有,無,14730000,148826,坡道平面,24.82,1800000,,RPPNMLPLJIJGFFH38CB,佳昕.昕綻,A棟6-7F號,
八德區,房地(土地+建物)+車位,桃園市八德區中正路與興仁路交叉口附近,30.35,住,,,1131111,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.93,3,2,3,有,無,23300000,125658,坡道平面,24.82,2050000,,RPRNMLPLJIJGFFH58CB,佳昕.昕綻,C棟5-1F號,
八德區,房地(土地+建物)+車位,桃園市八德區大福街199號旁,15.77,住,,,1131116,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.93,2,2,1,有,無,13350000,138371,坡道平面,34.23,1630000,,RPSNMLPLJIJGFFH68CB,合陽捷運湛,C6棟13F號,
八德區,房地(土地+建物)+車位,桃園市八德區大福街199號旁,17.06,住,,,1131113,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.75,2,2,2,有,無,14530000,141958,坡道平面,34.23,1680000,,RPTNMLPLJIJGFFH78CB,合陽捷運湛,B6棟10F號,
龜山區,房地(土地+建物),桃園市龜山區壽山路84巷50號對向,26.23,住,,,1131112,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,,81.62,2,2,2,有,無,11850000,145185,,0.0,0,,RPPNMLPLJIJGFHH58CB,丞家HOUSE-B案,B棟10-5F號,
龜山區,房地(土地+建物),桃園市龜山區壽山路84巷50號對向,23.38,住,,,1131121,土地2建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,,72.74,2,2,2,有,無,10760000,147924,,0.0,0,,RPQNMLPLJIJGFHH68CB,丞家HOUSE-B案,B棟3-4F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區信義路145巷65弄2鄰之附近,23.8,住,,,1131118,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,146.16,3,2,2,有,無,9250000,70682,坡道平面,29.44,1000000,,RPPNMLPLJIJGFBH08DB,大清仁愛錄,A1-5F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區信義路145巷65弄2鄰之附近,23.77,住,,,1131123,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.67,3,2,2,有,無,10450000,80175,坡道平面,32.05,1100000,交易總價含下列非屬預售屋價格之費用:裝潢費1500000元；,RPQNMLPLJIJGFBH18DB,大清仁愛錄,A5-3F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,19.56,住,,,1131118,土地1建物1車位1,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,139.68,3,2,2,有,無,19050000,153227,坡道平面,29.06,2100000,,RPQNMLQLJIJGFAH08CB,謙里,A棟7-8F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,27.17,住,,,1131116,土地1建物1車位2,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,211.65,4,2,2,有,無,27480000,151957,坡道平面,58.12,4150000,,RPRNMLQLJIJGFAH18CB,謙里,B棟3-17F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,25.47,住,,,1131124,土地1建物1車位2,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,202.01,3,2,2,有,無,24850000,145250,坡道平面,58.12,3950000,,RPSNMLQLJIJGFAH28CB,謙里,B棟2-6F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號面,27.17,住,,,1131123,土地1建物1車位2,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,211.65,4,2,2,有,無,26730000,147072,坡道平面,58.12,4150000,,RPTNMLQLJIJGFAH38CB,謙里,B棟3-9F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,19.64,住,,,1131116,土地1建物1車位1,二十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,139.94,3,2,2,有,無,19800000,159632,坡道平面,29.06,2100000,,RPUNMLQLJIJGFAH48CB,謙里,C棟5-21F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,18.38,住,,,1131118,土地1建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,133.01,2,2,2,有,無,17790000,152862,坡道平面,29.06,1900000,,RPVNMLQLJIJGFAH58CB,謙里,A棟2-9F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,19.64,住,,,1131116,土地1建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,139.94,3,2,2,有,無,18980000,152688,坡道平面,29.06,2050000,,RPWNMLQLJIJGFAH68CB,謙里,C棟5-7F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,19.79,住,,,1131122,土地1建物1車位1,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,140.69,3,2,2,有,無,19180000,153901,坡道平面,29.06,2000000,,RPXNMLQLJIJGFAH78CB,謙里,C棟1-8F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,21.48,住,,,1131119,土地1建物1車位1,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,150.25,3,2,2,有,無,20310000,152323,坡道平面,29.06,1850000,,RPOOMLQLJIJGFAH97CB,謙里,A棟5-8F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,19.64,住,,,1131119,土地1建物1車位1,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,139.94,3,2,2,有,無,18680000,151335,坡道平面,29.06,1900000,,RPPOMLQLJIJGFAH08CB,謙里,C棟5-6F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,21.48,住,,,1131123,土地1建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,150.25,3,2,2,有,無,20380000,151663,坡道平面,29.06,2000000,,RPQOMLQLJIJGFAH18CB,謙里,A棟6-7F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路與水岸二街交叉口,27.54,住,,,1131120,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.15,3,2,2,有,無,25300000,159349,坡道平面,32.42,1600000,,RPROMLQLJIJGFAH28CB,尊勝白金濤苑,A棟A2-6F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街與力行路550巷路口附近,22.09,住,,,1131125,土地4建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.05,3,2,2,有,無,23080000,171794,坡道平面,24.8,2250000,,RPSOMLQLJIJGFAH38CB,昭揚大臻,B3棟09F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區草新一路旁,26.27,住,,,1131125,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,78.72,2,1,2,有,無,6980000,85465,一樓平面,13.43,1400000,,RPPNMLQLJIJGFBH08CB,名築町3,B1-2F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區興北一路、和豐街,36.86,住,,,1131120,土地7建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,235.22,4,2,2,有,無,28830000,146259,坡道平面,66.82,4200000,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLQLJIJGFBH68CB,宜誠?左岸,A2棟10F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區興北一路、和豐街,49.68,住,,,1131120,土地7建物1車位1,一層,14,店面(店鋪),商業用,見其他登記事項,,260.72,0,0,0,無,無,42670000,178479,坡道平面,33.41,2100000,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQLJIJGFBH78CB,宜誠?左岸,S1號,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民有一街,25.91,其他,,,1131114,土地2建物1車位1,六層,21,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,,153.57,0,1,2,有,無,11000000,77710,坡道平面,27.46,1200000,,RPQNMLQLJIJGFCH28CB,石門雲裳,B棟15號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福路1號對面,25.09,住,,,1131120,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.05,4,2,2,有,無,19980000,145075,坡道平面,32.08,1850000,,RPQNMLQLJIJGFEH48CB,安美大望,B棟B5-3F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福路1號對面,17.9,住,,,1131118,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.27,2,2,2,有,無,15650000,154587,坡道平面,31.0,1850000,,RPRNMLQLJIJGFEH58CB,安美大望,A棟A1-7F號,
大園區,房地(土地+建物)+車位,桃園市大園區致善路二段與高鐵南路一段交叉口附近,19.03,住,,,1131118,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.7,2,2,2,有,無,26580000,234218,坡道平面,24.89,2500000,,RPSNMLQLJIJGFEH68CB,力璞水御-耘山,A棟A3-09F號,
大園區,房地(土地+建物)+車位,桃園市大園區致善路二段與高鐵南路一段交叉口附近,19.03,住,,,1131118,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.7,2,2,2,有,無,26780000,237136,坡道平面,24.89,2400000,,RPTNMLQLJIJGFEH78CB,力璞水御-耘山,B棟B3-14F號,
大園區,房地(土地+建物)+車位,桃園市大園區致善路二段與高鐵南路一段交叉口附近,11.98,住,,,1131119,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.71,2,2,1,有,無,17760000,236964,坡道平面,24.89,2400000,,RPUNMLQLJIJGFEH88CB,力璞水御-耘山,B棟B8-10F號,
大園區,房地(土地+建物)+車位,桃園市大園區致善路二段與高鐵南路一段交叉口附近,25.06,住,,,1131121,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.09,3,2,2,有,無,35180000,224521,坡道平面,49.78,4800000,,RPVNMLQLJIJGFEH98CB,力璞水御-耘山,A棟A6-06F號,
大園區,房地(土地+建物)+車位,桃園市大園區五青路63巷720號之對面,27.18,,一般農業區,甲種建築用地,1131126,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.5,2,2,2,有,無,11110000,94496,其他,32.39,1650000,,RPPOMLQLJIJGFEH48CB,桃?紅,B5棟2F號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區東龍街579巷,24.62,,一般農業區,甲種建築用地,1131123,土地2建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.25,2,2,2,有,無,9800000,93976,坡道平面,27.93,1500000,,RPPNMLQLJIJGFGH58CB,悅峰甜蕃茄,A5棟13號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區東龍街579巷,28.13,,一般農業區,甲種建築用地,1131122,土地2建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.46,3,2,2,有,無,10430000,88829,坡道平面,27.93,1500000,,RPQNMLQLJIJGFGH68CB,悅峰甜蕃茄,A10棟9號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區東龍街579巷,28.43,,一般農業區,甲種建築用地,1131117,土地2建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.63,3,2,2,有,無,10790000,91758,坡道平面,27.93,1550000,,RPRNMLQLJIJGFGH78CB,悅峰甜蕃茄,A7棟10號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區東龍街579巷,24.62,,一般農業區,甲種建築用地,1131125,土地2建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.25,2,2,2,有,無,9880000,94316,坡道平面,27.93,1550000,,RPSNMLQLJIJGFGH88CB,悅峰甜蕃茄,A2棟13號,
平鎮區,房地(土地+建物),桃園市平鎮區平東路一段40號旁,19.1,,一般農業區,甲種建築用地,1131116,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.47,2,2,1,有,無,7410000,98185,,0.0,0,,RPUNMLQLJIJGFGH09CB,萬耀宜家,A2棟05F號,
平鎮區,房地(土地+建物),桃園市平鎮區平東路一段40號旁,23.01,,一般農業區,甲種建築用地,1131116,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.88,3,2,2,有,無,8720000,95951,,0.0,0,,RPVNMLQLJIJGFGH56CB,萬耀宜家,A3棟08F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶一街與長慶二街交叉口附近,19.29,住,,,1131118,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.27,3,2,2,有,無,21000000,153254,坡道平面,33.25,2300000,,RPRNMLQLJIJGFHH88CB,大華開朗,A棟A5-9F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶一街與長慶二街交叉口附近,13.41,住,,,1131118,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.09,2,2,1,有,無,15610000,159241,坡道平面,33.25,2100000,,RPSNMLQLJIJGFHH98CB,大華開朗,B棟B7-5F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路、慈愛街路口,34.07,住,,,1131125,土地1建物1車位1,四層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,222.33,4,2,2,有,無,32900000,165703,坡道平面,37.36,2250000,,RPOOMLRLJIJGFAH08CB,天玓,A棟1-4F號,
