鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮德興路９７號十二樓之５,7.26,住,,,1140212,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880730,82.33,1,1,1,有,有,2800000,34009,升降機械,12.92,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLKHKGFDP66EA,37.99,0.0,5.63,有,0031
北港鎮,建物,雲林縣北港鎮中山路１５０號六樓,0.0,,,,1140217,土地0建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891120,179.09,3,2,2,有,無,2500000,13959,坡道平面,0.0,0,建物坐落地號：聖母段270地號；,RPRNMLOLKHKGFEP76EA,80.9,0.0,15.49,有,
北港鎮,土地,乾元段64-3地號,103.04,,鄉村區,乙種建築用地,1140213,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,623200,6048,,0.0,0,,RPRNMLRLKHKGFEP96DA,0.0,0.0,0.0,無,
元長鄉,土地,北湖段555地號,850.0,,特定農業區,農牧用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1062500,1250,,0.0,0,,RPPNMLNJLHKGFEP88DA,0.0,0.0,0.0,無,
麥寮鄉,土地,雷厝段633地號,1625.0,,一般農業區,養殖用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,800,,0.0,0,,RPRNMLNLKHKGFFP66DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市十三南路１之２５號,113.51,,鄉村區,乙種建築用地,1140208,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101015,185.1,4,2,4,有,無,12000000,64830,,0.0,0,其他增建；,RPQNMLTKKHKGFAP56DA,171.75,0.0,13.35,無,0032
斗六市,房地(土地+建物),雲林縣斗六市樂利街５３號七樓之３６,3.38,住,,,1140217,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0990223,15.549999999999999,1,1,1,有,有,1150000,73955,,0.0,0,,RPOOMLTKKHKGFAP09DA,8.94,0.85,0.0,有,
斗六市,房地(土地+建物),雲林縣斗六市城頂街５７號三樓之２,5.06,住,,,1140217,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841229,29.799999999999997,1,1,1,有,有,1600000,53691,,0.0,0,,RPPNMLPLKHKGFAP78DA,20.09,0.0,2.63,有,
大埤鄉,土地,三結段578地號,367.56,,鄉村區,乙種建築用地,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5559000,15124,,0.0,0,,RPSNMLOLKHKGFBP09DA,0.0,0.0,0.0,無,
二崙鄉,土地,崙北段295地號,1846.07,農,,,1140212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3510000,1901,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLKHKGFCP66DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０號四樓之３２,4.25,住,,,1140214,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080409,13.32,1,1,1,有,有,1100000,82583,,0.0,0,,RPRNMLSKKHKGFDP86DA,7.47,0.0,1.54,有,0033
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０號七樓之７,4.3,住,,,1140214,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080409,13.42,1,1,1,有,有,1170000,87183,,0.0,0,,RPSNMLSKKHKGFDP96DA,7.53,0.0,1.54,有,0034
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０號三樓之３,4.31,住,,,1140210,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080409,13.510000000000002,1,1,1,有,有,1100000,81421,,0.0,0,,RPTNMLSKKHKGFDP07DA,7.6,0.0,1.54,有,0035
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮林森路一段４１６巷３１號三樓,15.2,商,,,1140218,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820407,115.88,3,2,2,有,有,5180000,44701,坡道機械,0.0,0,含土地增值稅或其他稅費；含地政士服務費；親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLKHKGFDP66DA,86.14,0.0,3.52,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮下南３之１２號,96.94,,鄉村區,乙種建築用地,1140217,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130710,186.63,4,1,3,有,無,9400000,50367,,0.0,0,,RPPNMLLJLHKGFDP58DA,186.63,0.0,0.0,無,0036
元長鄉,土地,興茂段798地號,2724.0,,特定農業區,農牧用地,1140213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,991,,0.0,0,,RPQNMLNJLHKGFEP98DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市江厝路８８之１０號,141.03,,鄉村區,乙種建築用地,1140214,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010130,219.64,4,3,5,有,無,7000000,31870,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNJLHKGFAP78EA,214.02,0.0,5.62,無,
二崙鄉,土地,新西段507地號,1807.15,,一般農業區,農牧用地,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1460000,808,,0.0,0,,RPRNMLNJLHKGFCP98EA,0.0,0.0,0.0,無,
二崙鄉,土地,新港後段271-1地號,23.87,,鄉村區,水利用地,1140206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,12568,,0.0,0,,RPSNMLNJLHKGFCP09EA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮四維街１４８號,100.11,住,,,1140222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070120,223.76,5,2,4,有,無,13150000,58768,,0.0,0,,RPPNMLOJLHKGFCP88EA,208.55,0.0,15.21,無,0037
二崙鄉,土地,新港後段604地號,214.7,,特定農業區,甲種建築用地,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,407923,1900,,0.0,0,,RPQNMLOJLHKGFCP98EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市保長路３２５巷６１號,128.44,,特定農業區,甲種建築用地,1140210,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840508,204.42,4,2,3,有,無,7200000,35222,,0.0,0,頂樓加蓋；其他增建；,RPXNMLNJLHKGFAP66DA,192.38,2.01,10.03,無,
斗南鎮,土地,明昌段400地號,73.0,商,,,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2429000,33274,,0.0,0,,RPQNMLOJLHKGFBP78DA,0.0,0.0,0.0,無,
元長鄉,土地,青山段1446-1地號,5448.0,,特定農業區,農牧用地,1140207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6537600,1200,,0.0,0,,RPQNMLNKKHKGFEP98DA,0.0,0.0,0.0,無,
口湖鄉,土地,崇文段987地號,147.0,,鄉村區,乙種建築用地,1140209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,12245,,0.0,0,未登記建物；,RPSNMLKLKHKGFEP98DA,0.0,0.0,0.0,無,
元長鄉,土地,山茂段770地號,2179.0,,特定農業區,農牧用地,1140219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,1836,,0.0,0,,RPSNMLLLKHKGFEP09DA,0.0,0.0,0.0,無,
元長鄉,土地,山茂段770-1地號,2178.0,,特定農業區,農牧用地,1140219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,1837,,0.0,0,,RPTNMLLLKHKGFEP56DA,0.0,0.0,0.0,無,
東勢鄉,土地,明倫段1666-2地號,1171.0,,特定農業區,農牧用地,1140210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,936800,800,,0.0,0,,RPRNMLPLKHKGFFP86DA,0.0,0.0,0.0,無,
東勢鄉,土地,東南段978-10地號,31.0,,,,1140203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,151590,4890,,0.0,0,政府機關標讓售；,RPRNMLPJLHKGFFP76DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市武陵街１８號,89.0,住,,,1140207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940322,168.12,5,1,6,有,有,14750000,87735,,0.0,0,頂樓加蓋；,RPSNMLMKKHKGFAP68DA,165.18,0.0,2.94,有,
斗六市,土地,九老爺段311-5地號,189.0,,鄉村區,乙種建築用地,1140211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,15873,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPJLHKGFAP09DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市樂利街５３號五樓之１８,3.53,住,,,1140225,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0990223,16.3,1,1,1,有,有,1350000,82822,,0.0,0,,RPPNMLQJLHKGFAP78DA,8.94,0.78,0.0,有,0038
斗南鎮,土地,西岐段1433-3地號,754.0,農,,,1140214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,5968,,0.0,0,,RPPNMLTKKHKGFBP56DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路２３９號四樓之２,4.78,住,,,1140219,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861106,28.549999999999997,1,0,1,有,有,1380000,48336,,0.0,0,,RPQNMLQJLHKGFDP56DA,20.49,0.0,0.0,有,0039
水林鄉,土地,蕃薯段2771地號,1558.0,,特定農業區,農牧用地,1140216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,578,,0.0,0,,RPPNMLQKKHKGFEP56DA,0.0,0.0,0.0,無,
水林鄉,土地,天保段225地號,1230.04,,特定農業區,農牧用地,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,560000,455,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQLKHKGFEP96DA,0.0,0.0,0.0,無,0040
北港鎮,房地(土地+建物),雲林縣北港鎮吉祥路１２０巷３號,45.4,住,,,1140224,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0631004,49.5,3,2,2,有,無,1900000,38384,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLQLKHKGFEP47DA,49.5,0.0,0.0,無,
元長鄉,土地,龍岩厝段2107地號,4662.0,,特定農業區,農牧用地,1140220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5128200,1100,,0.0,0,,RPPNMLRLKHKGFEP76DA,0.0,0.0,0.0,無,
四湖鄉,土地,四湖段105-115地號,395.0,,一般農業區,農牧用地,1140203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,1266,,0.0,0,,RPQNMLOJLHKGFEP09DA,0.0,0.0,0.0,無,
水林鄉,土地,灣東段697地號,3889.62,,特定農業區,農牧用地,1140214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3734035,960,,0.0,0,買賣價款含地下水井、電力設施及抽水馬達。,RPRNMLOJLHKGFEP56DA,0.0,0.0,0.0,無,
四湖鄉,土地,魚寮段1016地號,4559.0,,一般農業區,農牧用地,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3966330,870,,0.0,0,,RPQNMLPJLHKGFEP56DA,0.0,0.0,0.0,無,
林內鄉,土地,芎蕉段690地號,102.17,,鄉村區,乙種建築用地,1140206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4300000,42087,,0.0,0,未登記建物；,RPPNMLOJLHKGFAP68EA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路５８５巷２９號,118.15,住,,,1140207,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130912,172.89,4,3,3,有,無,13800000,79820,,0.0,0,,RPPNMLSKKHKGFBP09DA,172.89,0.0,0.0,無,
崙背鄉,土地,豐榮段809地號,543.76,,特定農業區,甲種建築用地,1140228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,2759,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLQJLHKGFCP98DA,0.0,0.0,0.0,無,
斗南鎮,土地,僑真段562地號,186.0,都市：其他:道路用地,,,1140204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4240800,22800,,0.0,0,包含公共設施保留地用地；,RPPNMLQJLHKGFBP98EA,0.0,0.0,0.0,無,
土庫鎮,土地,馬公厝段490-9地號,82.83,,鄉村區,乙種建築用地,1140102,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1885000,22757,,0.0,0,地清或未辦繼承標售；,RPPNMLQJJHKGFDP88DA,0.0,0.0,0.0,無,
西螺鎮,建物,雲林縣西螺鎮延平路５５號,0.0,,,,1140104,土地0建物2車位0,全,二層,透天厝,住商用,磚造,0340601,96.0,0,0,0,無,無,3000000,31250,,0.0,0,建物坐落地號：市仔頭段740地號；,RPPNMLRJJHKGFCP88DA,96.0,0.0,0.0,無,
水林鄉,土地,大興段126地號,1504.0,,特定農業區,農牧用地,1140102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,752000,500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRJJHKGFEP07DA,0.0,0.0,0.0,無,
水林鄉,土地,大興段136地號,2628.0,,特定農業區,農牧用地,1140102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1314000,500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLRJJHKGFEP17DA,0.0,0.0,0.0,無,
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉文昌路５６巷５２號五樓,77.01,,鄉村區,乙種建築用地,1140102,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030611,189.39,3,2,2,有,有,8400000,44353,坡道平面,43.57,0,,RPUNMLSJJHKGFAP66DA,90.68,0.0,11.39,有,0041
二崙鄉,土地,大義崙段943地號,392.0,,特定農業區,農牧用地,1140102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,431200,1100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJJHKGFCP78DA,0.0,0.0,0.0,無,0042
麥寮鄉,土地,中山段1078地號,165.29,,一般農業區,養殖用地,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,6050,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJJHKGFFP76DA,0.0,0.0,0.0,無,0043
斗南鎮,土地,五間厝段181地號,57.08,,鄉村區,乙種建築用地,1140102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,604000,10582,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKJHKGFBP48DA,0.0,0.0,0.0,無,
二崙鄉,土地,崙南段591-2地號,342.9,農,,,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,5833,,0.0,0,,RPQNMLKKJHKGFCP38DA,0.0,0.0,0.0,無,
水林鄉,土地,水東段104地號,4049.95,,特定農業區,農牧用地,1140101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3240000,800,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPPNMLNKJHKGFEP78DA,0.0,0.0,0.0,無,
水林鄉,土地,西井段1881地號,895.38,,特定農業區,農牧用地,1140107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,3462,,0.0,0,,RPUNMLRJJHKGFEP96DA,0.0,0.0,0.0,無,
古坑鄉,土地,大湖底段2-20地號,197.04,,山坡地保育區,丙種建築用地,1140101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,17763,,0.0,0,未登記建物；,RPPNMLOKJHKGFAP58EA,0.0,0.0,0.0,無,0044
西螺鎮,土地,漢南段452-9地號,99.18,住,,,1140108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1350000,13612,,0.0,0,,RPQNMLNKJHKGFCP78EA,0.0,0.0,0.0,無,0045
水林鄉,土地,後寮段382地號,3260.0,,特定農業區,農牧用地,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4955200,1520,,0.0,0,,RPRNMLPKJHKGFEP56DA,0.0,0.0,0.0,無,
麥寮鄉,土地,中山段1078地號,155.39,,一般農業區,養殖用地,1140113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,940000,6049,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKJHKGFFP56DA,0.0,0.0,0.0,無,0043
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮松園三路１００號五樓之９,13.7,住,,,1140109,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110908,61.17999999999999,1,1,1,有,有,4850000,79274,,0.0,0,,RPQNMLOKJHKGFDP98EA,36.31,0.0,5.1,有,0047
土庫鎮,土地,秀潭段295地號,74.29,,鄉村區,乙種建築用地,1140109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,6730,,0.0,0,,RPRNMLOKJHKGFDP09EA,0.0,0.0,0.0,無,
大埤鄉,房地(土地+建物),雲林縣大埤鄉瑞春新城４巷３０號,84.5,,特定農業區,甲種建築用地,1140109,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700630,48.42,3,2,2,有,無,1900000,39240,,0.0,0,,RPUNMLTJJHKGFBP86DA,48.42,0.0,0.0,無,
崙背鄉,房地(土地+建物),雲林縣崙背鄉舊庄路１０２之１６號,95.12,,鄉村區,乙種建築用地,1140104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820820,136.38,2,1,2,有,無,2150000,15765,,0.0,0,,RPPNMLPKJHKGFCP78DA,136.38,0.0,0.0,無,
土庫鎮,土地,崙內段623地號,1801.0,,特定農業區,農牧用地,1140109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4270000,2371,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJJHKGFDP09DA,0.0,0.0,0.0,無,
元長鄉,土地,仁德段1328地號,3294.0,,特定農業區,農牧用地,1140101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4611600,1400,,0.0,0,,RPQNMLRJJHKGFEP56DA,0.0,0.0,0.0,無,0048
水林鄉,土地,後寮段482地號,1503.0,,特定農業區,農牧用地,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1953900,1300,,0.0,0,,RPPNMLPKJHKGFEP98DA,0.0,0.0,0.0,無,
水林鄉,土地,後寮段483地號,1412.0,,特定農業區,農牧用地,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1835600,1300,,0.0,0,,RPQNMLPKJHKGFEP09DA,0.0,0.0,0.0,無,
東勢鄉,土地,東北段153地號,94.25,商,,,1140103,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,7427,,0.0,0,持分土地賣賣,RPVNMLTJJHKGFFP37DA,0.0,0.0,0.0,無,
東勢鄉,土地,媽埔段346地號,715.0,,特定農業區,農牧用地,1140102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,460000,643,,0.0,0,,RPPNMLOKJHKGFFP09EA,0.0,0.0,0.0,無,
虎尾鎮,土地,過溪子段1609地號,2239.0,,特定農業區,農牧用地,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5821400,2600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNKJHKGFDP98DA,0.0,0.0,0.0,無,
水林鄉,土地,大山段1902地號,122.61,,特定農業區,甲種建築用地,1140113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,1223,,0.0,0,本案為共有人間持分買賣親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOKJHKGFEP98DA,0.0,0.0,0.0,無,
元長鄉,土地,潭內段1543地號,151.59,,鄉村區,乙種建築用地,1140103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,3298,,0.0,0,,RPOOMLRKJHKGFEP56DA,0.0,0.0,0.0,無,0049
麥寮鄉,土地,麥中段114地號,208.9,,一般農業區,農牧用地,1140109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,406000,1944,,0.0,0,,RPPNMLQKJHKGFFP56DA,0.0,0.0,0.0,無,
台西鄉,土地,海口段594-26地號,296.0,住,,,1140109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3760680,12705,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRKJHKGFFP96DA,0.0,0.0,0.0,無,0050
斗南鎮,土地,新庄段新庄小段258-9地號,1534.0,,特定農業區,丁種建築用地,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19500000,12712,,0.0,0,未登記建物；,RPPNMLQKJHKGFBP88EA,0.0,0.0,0.0,無,
斗南鎮,土地,重光段463地號,143.34,,鄉村區,乙種建築用地,1140106,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,7674,,0.0,0,未登記建物；,RPPNMLKLJHKGFBP28DA,0.0,0.0,0.0,無,0051
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０號二樓之８,4.33,住,,,1140106,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080409,13.55,1,1,1,有,有,1420000,104797,,0.0,0,,RPOOMLOKJHKGFDP78DA,7.61,0.0,1.55,有,0052
土庫鎮,土地,大荖段2506地號,3904.0,,特定農業區,農牧用地,1140103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7808000,2000,,0.0,0,,RPTNMLRKJHKGFDP86DA,0.0,0.0,0.0,無,
北港鎮,土地,三仙段507地號,94.23,,鄉村區,乙種建築用地,1140110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,254421,2700,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRKJHKGFEP86DA,0.0,0.0,0.0,無,0053
麥寮鄉,土地,橋頭段1187地號,581.0,,一般農業區,農牧用地,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5150000,8864,,0.0,0,,RPPNMLRKJHKGFFP66DA,0.0,0.0,0.0,無,
麥寮鄉,土地,橋頭段1158-1地號,564.0,,一般農業區,農牧用地,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5100000,9043,,0.0,0,,RPQNMLRKJHKGFFP76DA,0.0,0.0,0.0,無,
台西鄉,土地,五港段1763地號,1000.0,,一般農業區,農牧用地,1140113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,2800,,0.0,0,,RPPNMLLLJHKGFFP78DA,0.0,0.0,0.0,無,
大埤鄉,土地,大埤段2019-6地號,132.0,住,,,1140111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3194400,24200,,0.0,0,,RPQNMLRKJHKGFBP98DA,0.0,0.0,0.0,無,
大埤鄉,土地,大埤段2019-7地號,2.0,都市：其他:道路用地,,,1140111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,48400,24200,,0.0,0,,SPQNMLRKJHKGFBP09DA,0.0,0.0,0.0,無,
大埤鄉,土地,大埤段2019-13地號,44.0,住,,,1140111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1064800,24200,,0.0,0,,TPQNMLRKJHKGFBP56DA,0.0,0.0,0.0,無,
大埤鄉,土地,大埤段2019-8地號,91.0,住,,,1140111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2202200,24200,,0.0,0,,RPRNMLRKJHKGFBP09DA,0.0,0.0,0.0,無,0054
大埤鄉,土地,大埤段2019-9地號,90.0,住,,,1140111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2178000,24200,,0.0,0,,RPSNMLRKJHKGFBP56DA,0.0,0.0,0.0,無,
大埤鄉,土地,大埤段2019-10地號,89.0,住,,,1140111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2153800,24200,,0.0,0,,RPTNMLRKJHKGFBP66DA,0.0,0.0,0.0,無,
