編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPUNMLMJJHPFFBM78CA,,103.14,住家用,加強磚造,,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLRJJHPFFBM88CA,44,91.03,住商用,鋼筋混凝土加強磚造,64年7月4日,二層,一層 二層 騎樓,全筆移轉
RPUNMLMJJHPFFAM68CA,32,142.35,住家用,鋼筋混凝土造,76年11月19日,四層,一層 二層 三層 四層,全筆移轉
RPXNMLQKJHPFFAM86CA,41,111.18,住家用,鋼筋混凝土加強磚造,68年3月5日,二層,一層 二層,全筆移轉
RPQNMLNJJHPFFCM58CA,,80.80,住家用,磚石造,,一層,一層,全筆移轉
RPPNMLMJJHPFFCM38CA,15,175.27,住宅、梯間,鋼筋混凝土造,94年1月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLMJJHPFFBM68CA,24,119.59,住家用,鋼筋混凝土造,84年12月20日,七層,五層 陽台,全筆移轉
RPSNMLQJJHPFFDM56CA,13,227.31,住家用,鋼筋混凝土造,95年7月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRPMLLLJHPFFCM88CA,19,166.40,住家用,鋼筋混凝土造,90年1月11日,二層,一層 二層 陽台,全筆移轉
RPTNMLMJJHPFFBM68CA,24,44.75,防空避難室、停車間、梯間、機械室、水箱,鋼筋混凝土造,84年12月20日,七層,,持分移轉
RPWNMLQJJHPFFBM86DA,26,82.26,住家用,鋼筋混凝土造,82年5月27日,七層,五層 陽台 花台,全筆移轉
RPWNMLQJJHPFFBM86DA,26,17.77,防空避難室、停車場、穿透走廊,鋼筋混凝土造,82年5月27日,七層,,持分移轉
RPWNMLQJJHPFFBM86DA,26,9.38,梯間、機械室、水塔,鋼筋混凝土造,82年5月27日,七層,,持分移轉
RPRNMLQKJHPFFAM88CA,41,84.00,住商用,鋼筋混凝土加強磚造,68年1月26日,二層,一層 二層 騎樓,全筆移轉
RPQNMLOKJHPFFBM68CA,31,115.28,住家用,加強磚造,77年11月28日,二層,一層 二層,全筆移轉
RPSNMLTJJHPFFAM56CA,,198.61,住宅、樓梯間,鋼筋混凝土造,108年10月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLNJKHPFFBM09CA,1,166.22,住宅、停車空間,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLNJKHPFFBM09CA,1,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層,持分移轉
RPVNMLNJKHPFFBM09CA,1,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層,持分移轉
RPPNMLQKJHPFFDM98CA,33,309.44,住商用,鋼筋混凝土加強磚造,76年4月15日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLKKJHPFFBM38CA,44,111.72,住商用,鋼筋混凝土加強磚造,64年11月8日,二層,一層 二層 騎樓,全筆移轉
RPQNMLNJKHPFFCM68CA,22,59.41,商業用,鋼筋混凝土造,86年11月19日,,,持分移轉
RPQNMLNJKHPFFCM68CA,22,176.85,住家用,鋼筋混凝土造,86年11月19日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPSNMLNJKHPFFCM88CA,30,195.32,住家用,鋼筋混凝土造,79年1月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLLLJHPFFAM48CA,43,73.53,住家用,鋼筋混凝土加強磚造,66年2月23日,一層,一層,全筆移轉
RPTOMLOKJHPFFAM98CA,,95.94,住家用,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPTNMLMLJHPFFAM78CA,27,129.00,住家用,鋼筋混凝土造,81年12月21日,三層,一層 二層 三層,全筆移轉
RPUNMLNJKHPFFBM98CA,41,83.34,住商用,鋼筋混凝土造,68年4月6日,二層,一層 二層 騎樓,持分移轉
RPUNMLOKJHPFFBM09CA,7,15.00,農舍,鋼鐵造有牆,102年5月15日,一層,一層,全筆移轉
RPQNMLKMJHPFFEM78CA,,204.11,住宅、樓梯間,ＲＣ造,108年11月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLQKJHPFFCM09CA,5,228.62,住宅、停車空間、樓梯間、水塔間,鋼筋混凝土造,104年3月30日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPQNMLPKJHPFFAM68CA,38,69.48,住家用,鋼筋混凝土加強磚造,70年5月30日,二層,一層 二層,全筆移轉
RPOOMLLLJHPFFCM58DA,27,153.70,住家用,加強磚造,81年12月4日,二層,一層 二層,全筆移轉
RPUNMLLLJHPFFCM98CA,22,175.58,住家用,鋼筋混凝土造,86年11月19日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPUNMLLLJHPFFCM98CA,22,59.41,商業用,鋼筋混凝土造,86年11月19日,,,持分移轉
RPSNMLPKJHPFFAM88CA,41,143.22,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPPNMLQLJHPFFCM98CA,25,107.88,住商用,鋼筋混凝土造,83年5月30日,七層,一層 二層 陽台 平台 騎樓,全筆移轉
RPSNMLQLJHPFFCM66CA,25,91.21,農舍,加強磚造,84年5月24日,一層,一層,全筆移轉
RPRNMLQLJHPFFCM56CA,24,133.18,住家用,鋼筋混凝土造,84年9月14日,三層,一層 二層 三層 陽台 平台 花台,全筆移轉
RPPNMLQLJHPFFCM98CA,25,8.64,防空避難室、汽車升降室、辦公室、機械室、水箱,鋼筋混凝土造,83年5月30日,七層,,持分移轉
RPSNMLKLJHPFFCM68CA,35,81.46,住家用,鋼筋混凝土加強磚造,73年9月8日,二層,一層 二層,全筆移轉
RPSNMLKLJHPFFCM68CA,35,83.70,住家用,鋼筋混凝土加強磚造,73年9月8日,二層,一層 二層,全筆移轉
RPTNMLPJKHPFFAM98CA,4,259.19,集合住宅、梯間,鋼筋混凝土造,104年11月20日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項,全筆移轉
RPTNMLPJKHPFFAM98CA,4,.32,集合住宅,鋼筋混凝土造,104年11月20日,一層,一層,持分移轉
RPRNMLRJKHPFFEM76CA,,200.64,住宅、樓梯間,ＲＣ造,108年11月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLKKHPFFCM58CA,38,80.86,住家用,鋼筋混凝土造,71年2月15日,二層,一層 二層 陽台,全筆移轉
RPSNMLMKKHPFFAM68CA,25,244.55,住家用,鋼筋混凝土造,83年10月7日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPSNMLMKKHPFFAM68CA,25,65.40,屋頂突出物、梯間、警衛室、防空避難室、停車空間,鋼筋混凝土造,83年10月7日,十一層,,持分移轉
RPPNMLNKJIOFFCM58CA,39,63.36,住家用,鋼筋混凝土加強磚造,69年6月25日,一層,一層,全筆移轉
RPPNMLTKJIOFFCM56CA,3,230.73,住家用,鋼筋混凝土造,106年1月12日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPTNMLOJKIOFFAM88CA,17,82.79,住家用,鋼筋混凝土造,91年5月15日,四層,一層 陽台,全筆移轉
RPTNMLOJKIOFFAM88CA,17,7.73,集合住宅公共梯間,鋼筋混凝土造,91年5月15日,四層,,持分移轉
RPRNMLNJKIOFFCM78CA,24,30.37,集合住宅,鋼筋混凝土造,85年2月9日,十五層,五層 陽台,全筆移轉
RPRNMLNJKIOFFCM78CA,24,9.37,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPQNMLQKKIOFFCM09CA,26,94.97,集合住宅,鋼筋混凝土造,82年7月24日,七層,六層 陽台,全筆移轉
RPQNMLQKKIOFFCM09CA,26,14.18,梯間、突出物、門廳、車道、避難室、停車場、騎樓等公共設施,鋼筋混凝土造,82年7月24日,,,持分移轉
RPPNMLNKJIOFFEM78CA,25,139.95,住家用,鋼筋混凝土造,84年4月7日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLNJKIOFFCM68CA,24,156.04,住家用,鋼筋混凝土造,84年12月30日,四層,一層 二層 三層 四層 陽台 平台 花台,全筆移轉
RPUNMLQLJIOFFCM86CA,1,145.53,集合住宅、梯間,鋼筋混凝土造,108年3月19日,三層,一層 二層 三層,全筆移轉
RPXNMLOJKIOFFAM66CA,31,175.53,住商用,鋼筋混凝土造,77年9月24日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQNMLOKJIOFFAM68DA,44,321.65,店舖、住宅、倉庫,鋼筋混凝土加強磚造,64年9月1日,三層,一層 二層 三層,全筆移轉
RPQOMLNKJIOFFAM68DA,,52.40,集合住宅,鋼筋混凝土造,108年6月3日,五層,二層 陽台,全筆移轉
RPQOMLNKJIOFFAM68DA,,15.39,集合住宅（附屬停車場）,鋼筋混凝土造,108年6月3日,五層,,持分移轉
RPQOMLNKJIOFFAM68DA,,36.55,樓梯間、水箱間、電梯機房、機房,鋼筋混凝土造,108年6月3日,五層,,持分移轉
RPTOMLPLJIOFFAM56CA,39,96.00,住家用,鋼筋混凝土加強磚造,69年12月13日,二層,一層 二層 騎樓,全筆移轉
RPQNMLLLJIOFFBM48CA,25,175.64,住家用,鋼筋混凝土造,83年12月16日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPPNMLPKJIOFFCM78CA,45,75.60,住家用,鋼筋混凝土加強磚造,63年8月19日,二層,一層 二層,全筆移轉
RPRNMLKLJIOFFDM68CA,32,139.37,農舍,鋼筋混凝土加強磚造,77年3月10日,二層,一層 二層,持分移轉
RPSNMLNJKIOFFCM88CA,24,30.04,集合住宅,鋼筋混凝土造,85年2月9日,十五層,十三層 陽台,全筆移轉
RPSNMLNJKIOFFCM88CA,24,9.66,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPSNMLNJKIOFFCM88CA,24,30.04,集合住宅,鋼筋混凝土造,85年2月9日,十五層,十三層 陽台,全筆移轉
RPSNMLNJKIOFFCM88CA,24,9.66,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPRNMLQLKIOFFDM76CA,25,85.06,住家用,鋼筋混凝土造,83年5月24日,五層,四層 陽台 花台,全筆移轉
RPRNMLQLKIOFFDM76CA,25,23.76,停車位、配電室、梯間、水箱,鋼筋混凝土造,83年5月24日,五層,,持分移轉
RPPNMLKLJIOFFCM38CA,30,222.05,農舍,加強磚造,78年9月27日,二層,一層 二層 騎樓,全筆移轉
RPUNMLTKJIOFFCM07CA,39,73.98,住商用,ＲＣ加強磚造、加強磚木造,70年1月16日,二層,一層 二層,全筆移轉
RPPNMLSKJIOFFBM98CA,1,156.15,住家用,鋼筋混凝土造,107年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLTKJIOFFBM76CA,24,332.66,住商用,鋼筋混凝土造,84年6月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLPKJIOFFAM78CA,18,68.81,住家用,鋼筋混凝土造,90年11月28日,十層,六層 陽台,全筆移轉
RPWNMLPKJIOFFAM66CA,26,79.80,住家用,鋼筋混凝土造,82年11月10日,十四層,六層 陽台,全筆移轉
RPRNMLPKJIOFFAM78CA,18,47.51,共有部份,鋼筋混凝土造,90年11月28日,十層,,持分移轉
RPWNMLPKJIOFFAM66CA,26,17.15,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPWNMLPKJIOFFAM66CA,26,8.47,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPPOMLQJKIOFFAM78CA,3,337.43,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項,全筆移轉
RPPOMLQJKIOFFAM78CA,3,50.32,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,,持分移轉
RPQOMLQJKIOFFAM88CA,3,332.22,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項,全筆移轉
RPQOMLQJKIOFFAM88CA,3,49.55,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,,持分移轉
RPROMLQJKIOFFAM98CA,2,248.05,停車空間、住宅,鋼筋混凝土造,107年2月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTKJIOFFAM56CA,38,83.02,住商用,鋼筋混凝土加強磚造,70年7月6日,二層,一層 二層 騎樓,全筆移轉
RPWNMLKLJIOFFAM88CA,39,148.95,住商用,鋼筋混凝土加強磚造,70年2月3日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLLKKIOFFBM48CA,41,198.06,住商用,鋼筋混凝土造,68年1月9日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLLKKIOFFBM48CA,41,198.06,住商用,鋼筋混凝土造,68年1月9日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLRLJIOFFEM66CA,16,154.99,住家用,鋼筋混凝土造,92年5月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLQLJIOFFCM96CA,5,209.70,住家用,鋼筋混凝土造,104年4月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKLJIOFFAM28CA,40,89.57,住家用,鋼筋混凝土加強磚造,68年8月20日,二層,一層 二層,全筆移轉
RPQNMLTKJIOFFEM86CA,24,147.09,住家用,鋼筋混凝土造,85年4月15日,三層,一層 二層 三層,全筆移轉
RPPNMLKLJIOFFAM18CA,35,104.14,住家用,鋼筋混凝土造,73年11月21日,二層,一層 二層 騎樓,全筆移轉
RPRNMLMLJIOFFAM58CA,14,51.43,住家用,鋼筋混凝土造,94年10月26日,五層,三層 陽台,全筆移轉
RPRNMLMLJIOFFAM58CA,14,5.06,住家用,鋼筋混凝土造,94年10月26日,五層,,持分移轉
RPVNMLLLJIOFFAM88CA,1,230.03,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年7月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPOOMLPLJIOFFEM09CA,41,103.48,住商用,鋼筋混凝土加強磚造,67年9月22日,二層,一層 二層 騎樓,全筆移轉
RPQNMLTLJIOFFAM56CA,39,99.01,住家用,鋼筋混凝土加強磚造,69年6月13日,二層,一層 二層,全筆移轉
RPPOMLPLJIOFFAM78CA,40,105.38,住商用,鋼筋混凝土加強磚造,69年1月10日,二層,一層 二層 騎樓,全筆移轉
RPTNMLKLJIOFFBM68CA,25,94.01,住商用,鋼筋混凝土造,83年10月8日,七層,一層 二層 陽台 騎樓,全筆移轉
RPTNMLKLJIOFFBM68CA,25,33.38,防空避難室、停車空間、梯間,鋼筋混凝土造,83年10月8日,七層,,持分移轉
RPWNMLTLJIOFFBM27CA,7,192.16,住宅、樓梯間,鋼筋混凝土造,101年5月29日,三層,一層 二層 三層 雨遮 見其他登記事項,全筆移轉
RPRNMLNKKIOFFDM98CA,19,105.33,住家用,鋼筋混凝土造,89年8月4日,五層,五層 陽台,全筆移轉
RPRNMLNKKIOFFDM98CA,19,24.41,走道、樓梯、機房、電梯機房,鋼筋混凝土造,89年8月4日,五層,,持分移轉
RPSOMLQLJIOFFCM76CA,25,160.07,住商用,鋼筋混凝土造,83年6月16日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPRNMLLLJIOFFDM78CA,1,147.28,住家用,鋼筋混凝土造,107年7月5日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLMLJIOFFCM88CA,38,124.32,店舖、住宅、梯間、人行道,加強磚造,70年6月1日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPTNMLQLJIOFFCM76CA,18,141.66,住家用,鋼筋混凝土造,90年9月25日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPPNMLMLJIOFFBM48CA,41,83.30,住家用,鋼筋混凝土加強磚造,67年12月11日,二層,一層 二層,全筆移轉
RPSNMLOJKIOFFCM98CA,25,164.13,住家用,鋼筋混凝土造,83年10月12日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPSNMLOJKIOFFBM88CA,1,41.79,集合住宅,鋼筋混凝土造,107年11月27日,九層,七層 陽台 雨遮,全筆移轉
RPSNMLOJKIOFFBM88CA,1,18.66,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPPNMLPLJIOFFBM78CA,52,210.09,住家用,磚鋼筋混凝土造,56年7月8日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPXNMLPLJIOFFAM86CA,40,105.99,住家用,鋼筋混凝土加強磚造,69年1月16日,二層,一層 二層,全筆移轉
RPRNMLPLJIOFFAM88CA,12,173.26,住商用,鋼筋混凝土造,96年9月18日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPSNMLLLJIOFFAM58CA,5,270.62,住宅、水箱、停車空間,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLLLJIOFFAM58CA,5,.56,住家用,鋼筋混凝土造,103年10月23日,一層,一層,持分移轉
RPQNMLPLJIOFFBM88CA,25,83.95,住家用,鋼筋混凝土造,83年10月29日,八層,八層 陽台 花台,全筆移轉
RPQNMLPLJIOFFBM88CA,25,32.67,防空避難室、停車場、梯間、機械間、水箱,鋼筋混凝土造,83年10月29日,八層,,持分移轉
RPSNMLNKKIOFFDM09CA,3,219.53,人行道、住宅、店舖,鋼筋混凝土造,105年8月19日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPRNMLPLJIOFFBM98CA,6,175.22,住宅、樓梯間,鋼筋混凝土造,103年2月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLSKKIOFFBM66CA,29,18.51,住家用,鋼筋混凝土造,79年12月15日,五層,五層 陽台,全筆移轉
RPRNMLSKKIOFFBM66CA,29,5.92,樓梯、通道、電梯、水箱,鋼筋混凝土造,79年12月15日,五層,,持分移轉
RPRNMLSKKIOFFBM66CA,29,18.51,住家用,鋼筋混凝土造,79年12月15日,五層,五層 陽台,全筆移轉
RPRNMLSKKIOFFBM66CA,29,5.92,樓梯、通道、電梯、水箱,鋼筋混凝土造,79年12月15日,五層,,持分移轉
RPRNMLSKKIOFFBM66CA,29,18.51,住家用,鋼筋混凝土造,79年12月15日,五層,五層 陽台,全筆移轉
RPRNMLSKKIOFFBM66CA,29,5.92,樓梯、通道、電梯、水箱,鋼筋混凝土造,79年12月15日,五層,,持分移轉
RPRNMLSKKIOFFBM66CA,29,18.51,住家用,鋼筋混凝土造,79年12月15日,五層,五層 陽台,全筆移轉
RPRNMLSKKIOFFBM66CA,29,5.92,樓梯、通道、電梯、水箱,鋼筋混凝土造,79年12月15日,五層,,持分移轉
RPVNMLMKKIOFFAM98CA,6,286.61,住家用,鋼筋混凝土造,103年1月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLSLJIOFFBM76DA,44,178.03,住商用,鋼筋混凝土造,65年1月27日,三層,一層 二層 三層 陽台 騎樓,持分移轉
RPPNMLRLJIOFFAM88CA,14,143.46,商業用,鋼鐵造有牆,94年10月18日,一層,一層,全筆移轉
RPQNMLTLJIOFFBM66CA,,191.68,住家用,鋼筋混凝土造,108年8月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLPLJIOFFBM56CA,1,59.64,集合住宅,鋼筋混凝土造,107年11月27日,九層,七層 陽台 雨遮,全筆移轉
RPTNMLPLJIOFFBM56CA,1,60.07,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPSNMLOLKIOFFCM56CA,5,216.42,住家用,鋼筋混凝土造,104年4月22日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLNLKIOFFCM76CA,24,84.59,集合住宅,鋼筋混凝土造,85年2月9日,十五層,三層 陽台,全筆移轉
RPVNMLNLKIOFFCM76CA,24,21.20,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPQNMLSLJIOFFBM56CA,2,145.30,住宅、樓梯間,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLTLJIOFFBM96CA,24,82.09,住家用,鋼筋混凝土造,84年12月15日,十二層,七層 陽台 花台,全筆移轉
RPTNMLTLJIOFFBM96CA,24,18.48,防空避難室、停車空間、門廳、梯間、機房、水箱,鋼筋混凝土造,84年12月15日,十二層,,持分移轉
RPSNMLMJKIOFFBM68CA,24,97.66,住家用,鋼筋混凝土造,85年1月12日,十層,四層 陽台,全筆移轉
RPSNMLMJKIOFFBM68CA,24,41.28,防空避難室兼停車場、梯間、屋頂突出物,鋼筋混凝土造,85年1月12日,十層,,持分移轉
RPTNMLTLJIOFFAM86CA,22,85.48,住家用,鋼筋混凝土造,86年9月19日,十四層,十二層 陽台,全筆移轉
RPTNMLTLJIOFFAM86CA,22,21.83,梯廳、走道、防空避難室、水箱受電室、機房,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPTNMLTLJIOFFAM86CA,22,15.73,停車空間,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPQNMLTJKIOFFBM56CA,4,243.16,住宅、停車空間、梯間,鋼筋混凝土造,104年9月2日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項,全筆移轉
RPUNMLNLKIOFFCM66CA,20,144.18,住家用,鋼筋混凝土造,89年3月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLOJKIOFFBM76CA,19,164.40,住家用,鋼筋混凝土造,89年7月3日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPUNMLPJKIOFFCM66CA,24,148.72,住家用,加強磚造,84年6月1日,三層,一層 二層 三層 陽台 平台 露台 雨遮,全筆移轉
RPSNMLOLKIOFFBM09CA,40,120.76,住家用,鋼筋混凝土加強磚造,69年1月25日,二層,一層 二層,全筆移轉
RPUNMLOJKIOFFAM98CA,,178.52,住宅、樓梯間,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPVNMLOJKIOFFAM09CA,,178.52,住宅、樓梯間,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPSNMLPLKIOFFCM66CA,37,208.07,農舍,加強磚造,71年7月21日,二層,一層 二層 見其他登記事項,全筆移轉
RPQNMLMJKIOFFCM58CA,40,51.20,住家用,鋼筋混凝土加強磚造,68年9月11日,一層,一層 騎樓,全筆移轉
RPUNMLMJKIOFFBM88CA,3,289.59,店舖、住宅、水箱間,鋼筋混凝土造,105年12月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLNKKIOFFDM56CA,19,103.60,住家用,鋼筋混凝土造,89年8月4日,五層,五層 陽台,全筆移轉
RPTNMLNKKIOFFDM56CA,19,24.65,走道、樓梯、機房、電梯機房,鋼筋混凝土造,89年8月4日,五層,,持分移轉
RPRNMLOJKIOFFBM78CA,41,95.41,住家用,鋼筋混凝土加強磚造,67年9月8日,二層,一層 二層,全筆移轉
RPPNMLLMKIOFFCM68CA,37,135.85,住家用,加強磚造,71年11月18日,二層,一層 二層,全筆移轉
RPQNMLSJKIOFFDM66CA,24,36.37,防空避難室、停車空間、機械室、門廳車道、變電室、梯間、突出物,鋼筋混凝土造,85年4月24日,七層,,持分移轉
RPQNMLSJKIOFFDM66CA,24,95.81,集合住宅,鋼筋混凝土造,85年4月24日,七層,六層 陽台 花台,全筆移轉
RPPNMLLLKIOFFBM48CA,39,97.86,住家用,加強磚造,70年1月15日,二層,一層 二層 陽台,全筆移轉
RPSOMLKKKIOFFBM68CA,40,61.38,住家用,鋼筋混凝土加強磚造,68年7月28日,一層,一層,全筆移轉
RPVNMLPJKIOFFAM56CA,49,75.08,住家用,鋼筋混凝土加強磚造,59年12月8日,二層,一層 二層,全筆移轉
RPVNMLLKKIOFFDM56CA,2,286.76,店舖、停車空間、集合住宅,鋼筋混凝土造,106年8月25日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQNMLQLKIOFFEM76CA,20,191.96,住商用,鋼筋混凝土造,88年5月18日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLLMKIOFFEM88CA,26,126.43,住家用,鋼筋混凝土造,82年8月2日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUNMLOLKIOFFBM66CA,22,163.08,住家用,鋼筋混凝土造,86年12月24日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSNMLRLKIOFFAM66CA,19,153.35,住家用,加強磚造,89年11月30日,二層,一層 二層 屋頂突出物,全筆移轉
RPOOMLNKKIOFFAM48CA,8,18.00,農舍,鋼鐵造有牆,100年8月8日,一層,一層,全筆移轉
RPPNMLQKKIOFFAM78CA,26,84.71,住家用,鋼筋混凝土造,82年8月28日,六層,三層 陽台,全筆移轉
RPRNMLLKKIOFFBM58CA,32,151.20,農舍,鋼造,76年12月9日,一層,一層,全筆移轉
RPPNMLQKKIOFFAM78CA,26,34.38,梯間、水塔、防空避難室、停車場、機械室,鋼筋混凝土造,82年8月28日,六層,,持分移轉
RPPNMLLLKIOFFAM38CA,1,230.03,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年7月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWNMLLMKIOFFAM56CA,1,198.70,住家用,鋼筋混凝土造,108年3月25日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLLKIOFFAM48CA,1,219.74,外廊、集合住宅、樓梯間,鋼筋混凝土造,107年7月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLNLKIOFFCM88CA,30,237.62,住家用,加強磚造,78年10月1日,二層,一層 二層,全筆移轉
RPSNMLQJJHPFFCM09CA,1,144.21,住宅、樓梯間,鋼筋混凝土造,108年3月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLRKKIOFFAM09CA,37,121.54,住商用,鋼筋混凝土加強磚造,71年5月1日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLTKKIOFFAM09CA,31,892.15,工業用,鋼筋混凝土造,77年7月6日,二層,一層 二層,全筆移轉
RPPOMLSKKIOFFCM66CA,26,107.32,住家用,加強磚造,82年8月25日,二層,一層 二層 騎樓,全筆移轉
RPTOMLNLKIOFFCM66CA,,251.88,住宅、門廊、梯間,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
