鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
大里區,租賃房屋,臺中市大里區東榮路６５０號１１樓之１A室,0.0,,,,1121213,土地0建物0車位0,十一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111109,56.07,3,2,2,有,有,有,15000,268,,0.0,0,隔間套房，建物為16.96坪反推建物面積。清潔費由承租人承擔。,RPPNMLTKKIIGFIB48CC,分租套房,有,1121213~1131212,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
大里區,租賃房屋+車位,臺中市大里區東榮路６５０號１０樓之１１０F-１室,0.0,,,,1121213,土地0建物0車位1,十層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111109,72.33,3,2,2,有,有,有,23000,318,坡道平面,0.0,3000,隔間2房，建物為21.88坪反推建物面積，清潔費由承租人支付。多人共同承租2；,RPQNMLTKKIIGFIB58CC,分租套房,有,1121213~1131212,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
霧峰區,租賃房屋,臺中市霧峰區草湖路６２號５樓之１,0.0,,,,1121201,土地0建物0車位0,五層,13,住宅大樓(11層含以上有電梯),集合住宅,ＲＣ造、鋼骨造,0980120,21.8,7,0,7,有,有,有,6200,284,,0.0,0,租金總額含管理費；水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPRNMLTKKIIGFIB68CC,分租套房,有,1121201~1130630,有,冷氣、冰箱,一般代管
南區,租賃房屋,臺中市南區南門路２２號５樓之１,21.46,住,,,1121128,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830503,113.38,3,2,2,有,無,無,18500,163,,0.0,0,租金總額含管理費；,RPPNMLTKKIIGFAB77DC,整棟(戶)出租,無,1121210~1131209,有,冷氣、熱水器、瓦斯或天然氣,一般包租
中區,租賃房屋,臺中市中區中華路一段９９號１０樓之２,35.53,商,,,1121218,土地2建物1車位0,十層,10,華廈(10層含以下有電梯),住宅,鋼筋混凝土造,0710226,65.33,2,2,1,有,無,有,18500,283,,0.0,0,,RPPNMLKLKIIGFAB86CC,整棟(戶)出租,無,1121220~1131219,有,冷氣、熱水器、瓦斯或天然氣,
南區,租賃房屋,臺中市南區高工路４７２號６樓,12.54,住,,,1121124,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0940808,111.9,2,2,1,有,有,無,17500,156,,0.0,0,未租賃車位，建物登記含有車位面積；,RPQNMLKLKIIGFAB96CC,整棟(戶)出租,有,1121125~1131124,有,熱水器,社會住宅代管
西區,租賃房屋+車位,臺中市西區公正路８３號２４樓之１,28.6,住,,,1121122,土地1建物1車位1,二十四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881208,384.09,4,3,3,有,有,無,48000,125,坡道平面,14.86,0,,RPRNMLKLKIIGFAB07CC,整棟(戶)出租,有,1121201~1131130,有,冷氣,
西區,租賃房屋,臺中市西區明義街７７號３樓３０２室,0.0,,,,1121203,土地0建物0車位0,全,6,透天厝,店舖，住宅，停車空間，梯間,鋼筋混凝土造,0960523,29.0,10,0,8,有,無,有,9000,310,,0.0,0,多人共同承租2；,RPSNMLKLKIIGFAB17CC,分租套房,無,1121204~1131231,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
西區,租賃房屋,臺中市西區大業路２號６樓之６,4.2,住,,,1121127,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830625,35.82,1,0,1,有,有,有,9000,251,,0.0,0,,RPTNMLKLKIIGFAB27CC,獨立套房,有,1121210~1131209,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
西區,租賃房屋+車位,臺中市西區大業路２５號８樓之３,18.54,住,,,1121128,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850829,166.17000000000002,3,2,2,有,有,有,22800,137,坡道平面,0.0,3000,續租案件；,RPUNMLKLKIIGFAB37CC,整棟(戶)出租,有,1121210~1131209,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
南區,租賃房屋,臺中市南區南平路３３６號４樓,8.0,商,,,1121127,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840218,87.48,2,2,1,有,有,有,8000,91,,0.0,0,續租案件；,RPVNMLKLKIIGFAB47CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
北區,車位,臺中市北區進化北路３１７號等公共設施  B１-４,0.0,,,,1121209,土地0建物0車位1,,,其他,,,,31.88,0,0,0,無,無,無,3500,,坡道平面,31.88,3500,其他清潔保養費；續租案件；,RPPNMLKLKIIGFBB96CC,,,1121210~1131209,,,
北區,車位,臺中市北區進化北路３１７號等公共設施  B２-２３,0.0,,,,1121211,土地0建物0車位1,,,其他,,,,27.9,0,0,0,無,無,無,3200,,坡道平面,27.9,3200,其他清潔保養費；續租案件；,RPQNMLKLKIIGFBB07CC,,,1121212~1131211,,,
北區,車位,臺中市北區進化北路３１５號等公共設施  B１-２８,0.0,,,,1121206,土地0建物0車位1,,,其他,,,,31.88,0,0,0,無,無,無,3200,,坡道平面,31.88,3200,其他清潔保養費；續租案件；,RPRNMLKLKIIGFBB17CC,,,1121207~1131206,,,
北屯區,租賃房屋,臺中市北屯區文心路四段２８８號１４樓之８,6.42,住,,,1121217,土地1建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,63.68000000000001,0,0,0,無,有,有,16000,251,,0.0,0,,RPSNMLKLKIIGFBB27CC,獨立套房,有,1121220~1131219,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區旱溪西路三段２２５號１１樓之１,35.38,住,,,1121213,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120224,157.77,3,2,2,有,無,有,35000,222,坡道平面,0.0,0,,RPTNMLKLKIIGFBB37CC,整棟(戶)出租,有,1121215~1131214,有,冷氣、熱水器、洗衣機、冰箱,
北屯區,租賃房屋,臺中市北屯區太原路三段２４３巷２號六樓之２１,8.26,住,,,1121212,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821214,45.96,1,1,1,有,有,有,12110,263,,0.0,0,管理費每月為890元多人共同承租2；,RPUNMLKLKIIGFBB47CC,整棟(戶)出租,有,1130105~1140104,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
北屯區,租賃房屋+車位,臺中市北屯區環太東路６２２號３樓之５,24.24,住,,,1121125,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040615,143.25,3,2,2,有,有,有,18500,127,坡道平面,24.92,3500,,RPVNMLKLKIIGFBB57CC,整棟(戶)出租,有,1121205~1131204,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區崇德二路一段２４２號７樓之６,14.21,住,,,1121125,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,93.32,2,2,2,有,有,有,16000,171,坡道機械,0.0,500,,RPWNMLKLKIIGFBB67CC,整棟(戶)出租,有,1121125~1131124,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區遼寧路一段２０７號５樓之２,0.0,,,,1121205,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810520,70.74000000000001,3,1,2,有,有,有,20000,283,,0.0,0,多人共同承租2；租金總額含管理費；瓦斯費；網路費；,RPXNMLKLKIIGFBB77CC,整棟(戶)出租,無,1130111~1140110,有,冷氣、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般代管
北區,租賃房屋,臺中市北區太原八街１２號４樓４０１室,0.0,,,,1121125,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0770810,21.0,9,0,8,有,無,有,8000,381,,0.0,0,,RPOOMLKLKIIGFBB96CC,分租套房,無,1121201~1130430,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,一般轉租
北區,租賃房屋,臺中市北區博館東街２２號４樓,16.44,住,,,1121127,土地3建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691110,81.46,3,2,2,有,無,有,15000,184,,0.0,0,,RPPOMLKLKIIGFBB07CC,整棟(戶)出租,無,1121205~1131204,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區五權路３２２號１０樓之８,2.71,商,,,1121128,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770826,28.83,1,0,1,有,有,有,8000,277,,0.0,0,續租案件；,RPQOMLKLKIIGFBB17CC,獨立套房,有,1121223~1131222,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南屯區,租賃房屋,臺中市南屯區忠勇路１０５之１８號十一樓,0.0,,,,1121127,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841229,108.63,3,2,2,有,有,有,21524,198,,0.0,0,此為台中市政府社會住宅包租代管計畫，管理費1476元。,RPPNMLKLKIIGFCB07CC,整棟(戶)出租,有,1121130~1131129,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區大弘三街３９號三樓之６,4.0,商,,,1121212,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831121,31.47,0,0,0,無,有,無,9500,302,,0.0,0,,RPQNMLKLKIIGFCB17CC,獨立套房,無,1130120~1140119,有,冷氣、熱水器、洗衣機,一般代管
南屯區,租賃房屋+車位,臺中市南屯區楓香街２號,108.5,住,,,1121214,土地2建物1車位1,全,4,透天厝,住宅、停車空間、樓梯間、機電設備空間,鋼筋混凝土造,1030421,210.53,5,2,4,有,有,無,40000,190,一樓平面,0.0,0,,RPRNMLKLKIIGFCB27CC,整棟(戶)出租,有,1130105~1140104,無,冷氣、洗衣機,
西屯區,租賃房屋,臺中市西屯區櫻城三街２１號５樓之７,0.0,,,,1121210,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840426,19.67,1,0,1,有,有,有,4000,203,,0.0,0,,RPSNMLKLKIIGFCB37CC,獨立套房,有,1121201~1131130,有,冷氣、熱水器、電視機、冰箱,一般轉租
西屯區,租賃房屋,臺中市西屯區福聯街２２巷１２號３樓之１１,9.27,住,,,1121127,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830930,21.060000000000002,1,0,1,有,有,有,6000,285,,0.0,0,,RPTNMLKLKIIGFCB47CC,獨立套房,有,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南屯區,租賃房屋,臺中市南屯區忠勇路４６號８樓之１,12.84,住,,,1121129,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830906,136.05,3,1,2,有,有,有,20000,147,,0.0,0,,RPUNMLKLKIIGFCB57CC,整棟(戶)出租,有,1121205~1131204,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
神岡區,租賃房屋,臺中市神岡區豐洲里豐原大道七段５６２號,427.81,農,,,1121215,土地1建物1車位0,一層,1,廠辦,自用農舍、農業設施〈農業資材室〉,鋼骨造,0950803,396.39,0,0,0,無,無,無,68000,172,,0.0,0,,RPPNMLKLKIIGFDB17CC,,無,1121225~1141224,無,,
豐原區,租賃房屋,臺中市豐原區南陽路綠山巷７弄１００號二樓之７,0.0,,,,1121205,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101004,41.04,1,0,1,有,有,有,8200,200,,0.0,0,續租案件；,RPQNMLKLKIIGFDB27CC,獨立套房,有,1130101~1131231,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
豐原區,租賃房屋,臺中市豐原區南陽路綠山巷７弄１００號四樓之１１,0.0,,,,1121208,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101004,70.89,2,1,1,有,有,有,11900,168,,0.0,0,,RPRNMLKLKIIGFDB37CC,整棟(戶)出租,有,1130101~1131231,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
豐原區,租賃房屋,臺中市豐原區南陽路綠山巷７弄１００號三樓之１１,0.0,,,,1121208,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101004,70.89,2,1,1,有,有,有,12000,169,,0.0,0,,RPSNMLKLKIIGFDB47CC,整棟(戶)出租,有,1130101~1131231,有,冷氣、熱水器、電視機,社會住宅代管
大雅區,租賃房屋,臺中市大雅區振興五路３１巷１０號,13.63,農,,,1121219,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0820301,15.92,8,1,8,有,無,有,8500,534,,0.0,0,租金總額含水費；網路費；,RPPNMLKLKIIGFHB57CC,,無,1121225~1131225,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
潭子區,租賃房屋,臺中市潭子區潭陽路１７８巷３７號,78.5,住,,,1121129,土地1建物1車位0,全,3,透天厝,住宅、停車空間、梯間,鋼筋混凝土造,0970617,170.13,4,2,4,有,無,無,30000,176,,0.0,0,續租案件；,RPQNMLKLKIIGFHB67CC,整棟(戶)出租,無,1121201~1131130,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
霧峰區,租賃房屋,臺中市霧峰區樹仁路１３８號四樓之五,0.0,,,,1121214,土地0建物0車位0,四層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1050127,35.06,2,0,2,有,有,有,7000,200,,0.0,0,多人共同承租2；租金總額含網路費；,RPPNMLKLKIIGFIB67CC,分租套房,有,1121214~1131213,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
霧峰區,租賃房屋,臺中市霧峰區中正路５２３號九樓之７,0.0,,,,1121206,土地0建物0車位0,九層,10,華廈(10層含以下有電梯),集合住宅、機電設備空間,鋼筋混凝土造,1030317,30.23,4,0,4,有,有,有,6500,215,,0.0,0,租金總額含網路費；,RPQNMLKLKIIGFIB77CC,分租套房,有,1121206~1131205,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
霧峰區,租賃房屋,臺中市霧峰區樹仁路１３８號七樓之三,0.0,,,,1121216,土地0建物0車位0,七層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1050127,36.2,4,0,4,有,有,有,6500,180,,0.0,0,租金總額含網路費；,RPSNMLKLKIIGFIB97CC,分租套房,有,1121216~1131215,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
霧峰區,租賃房屋,臺中市霧峰區中正路５２３號四樓之１２,0.0,,,,1121204,土地0建物0車位0,四層,10,華廈(10層含以下有電梯),集合住宅、機電設備空間,鋼筋混凝土造,1030317,29.740000000000002,4,0,4,有,有,有,3000,101,,0.0,0,租金總額含網路費；,RPVNMLKLKIIGFIB28CC,分租套房,有,1121204~1130203,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
大里區,租賃房屋+車位,臺中市大里區公園街２１０號６樓之５,26.36,住,,,1121129,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1081226,115.71000000000001,2,2,1,有,有,有,18000,156,坡道平面,32.01,0,,RPWNMLKLKIIGFIB38CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西區,租賃房屋,臺中市西區福人街９０巷１號,0.0,,,,1121215,土地0建物1車位0,全,2,透天厝,住家用,見其他登記事項,0591020,90.72,4,3,3,有,無,有,27000,298,,0.0,0,社會住宅包租代管公會版4期309多人共同承租2；續租案件；,RPPNMLLLKIIGFAB96CC,整棟(戶)出租,無,1121220~1131219,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西區,租賃房屋,臺中市西區福龍街３９號五樓之十四,0.0,,,,1121207,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831216,35.26,1,1,1,有,有,有,6202,176,,0.0,0,此為台中市政府社會住宅包租代管計畫，管理費798元。,RPQNMLLLKIIGFAB07CC,獨立套房,有,1121220~1131219,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
西區,租賃房屋,臺中市西區臺灣大道二段４０５號五樓之２,0.0,,,,1121211,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691013,26.43,1,0,1,有,有,有,8500,322,,0.0,0,社會住宅包租代管公會版4期續租案件；,RPRNMLLLKIIGFAB17CC,獨立套房,有,1130101~1131231,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
南區,租賃房屋,臺中市南區建國南路一段１７１號２樓,0.0,,,,1121127,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801101,120.42,3,2,2,有,有,有,18000,149,,0.0,0,續租案件；,RPSNMLLLKIIGFAB27CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
西區,租賃房屋,臺中市西區中華路一段１之７號１８樓之７,0.0,,,,1121129,土地0建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850119,43.36,1,0,1,有,有,有,5500,127,,0.0,0,續租案件；,RPTNMLLLKIIGFAB37CC,獨立套房,有,1121210~1131209,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區三民路三段６９號４樓之２,0.0,,,,1121215,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0721125,90.93,3,2,2,有,有,無,11800,130,,0.0,0,,RPPNMLLLKIIGFBB07CC,整棟(戶)出租,有,1121215~1131214,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區東成三街２２８號三樓之１０,0.0,,,,1121215,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820806,90.87,3,2,2,有,有,有,12000,132,,0.0,0,,RPQNMLLLKIIGFBB17CC,整棟(戶)出租,有,1121216~1131215,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區敦富一街２０２號１１樓之２,0.0,,,,1121127,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091030,128.29999999999998,2,2,2,有,有,無,25500,220,坡道平面,23.91,2500,續租案件；,RPRNMLLLKIIGFBB27CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區重慶路１７７號七樓之１,0.0,,,,1121211,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,118.52000000000001,2,1,1,有,有,有,16200,137,,0.0,0,社會住宅包租代管公會版31期312,RPPNMLLLKIIGFCB17CC,整棟(戶)出租,有,1130110~1140109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
