鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉三元段607-30,101.0,,特定農業區,甲種建築用地,1130131,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,160.88,4,2,3,有,無,9880000,61412,一樓平面,25.0,0,交易總價含下列非屬預售屋價格之費用:追加水塔等費:8800元,RPQNMLSKKHJGFCN98CB,聚勝臻品,C棟C號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街與埔陽街53巷路口,23.55,住,,,1130128,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.88,3,2,2,有,無,13510000,103771,坡道平面,22.59,1650000,,RPPNMLTKKHJGFAN78CB,中山富域,A棟6號,
福興鄉,房地(土地+建物),彰化縣福興鄉平和路103巷,81.83,住,,,1130209,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.42,5,2,5,有,無,15000000,109154,,0.0,0,,RPPNMLTKKHJGFCN98CB,鞏慶精品新生11戶,A2棟1號,
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮廖厝巷,30.21,,一般農業區,甲種建築用地,1130126,土地2建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.85,3,2,2,有,無,11650000,96865,坡道平面,31.0,1300000,,RPQNMLTKKHJGFCN09CB,富旺艾美莊園,A棟1號,
田尾鄉,房地(土地+建物),彰化縣田尾鄉光復路四段,149.58,,鄉村區,乙種建築用地,1130124,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.34,4,3,3,有,無,11500000,68722,,0.0,0,,RPPNMLTKKHJGFFN66CB,順勢承嘉No.5,B棟8號,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉建國三街,74.58,住,,,1130128,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,169.52,4,2,4,有,無,12300000,72558,一樓平面,13.75,0,本車位屬於法定停車位，位於建物內部,RPPNMLTKKHJGFBN98DB,世霖官邸,B區棟19號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段190巷,12.24,商,,,1130208,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.18,3,2,2,有,無,11920000,106710,坡道機械,24.63,550000,,RPRNMLKLKHJGFAN18CB,中正琢越,C-6F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,25.39,住,,,1130131,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.98,3,2,2,有,無,16250000,104404,坡道平面,57.9,3400000,,RPTNMLKLKHJGFAN38CB,櫻花金馬之櫻,A棟3號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,25.39,住,,,1130201,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.76,3,2,2,有,無,15840000,102929,坡道平面,57.9,3400000,,RPVNMLKLKHJGFAN58CB,櫻花金馬之櫻,B棟1號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,25.39,住,,,1130201,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.03,3,2,2,有,無,14100000,102372,坡道平面,28.95,1500000,,RPWNMLKLKHJGFAN68CB,櫻花金馬之櫻,A棟3號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔內街,39.77,,特定農業區,甲種建築用地,1130208,土地2建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,185.58,3,2,2,有,無,14700000,88325,坡道平面,35.0,1400000,本地號尚未分割，登記以分割後面積為主。,RPOOMLKLKHJGFAN97CB,同成馥,D棟1號,
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮儒興段424、425-1、441地號,45.73,住,,,1130126,土地3建物1車位1,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,110.88,0,0,0,無,無,11290000,101822,一樓平面,0.0,1250000,,RPPNMLKLKHJGFGN58CB,中科ONE,A棟店B號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市民生路365號旁,13.52,商,,,1130127,土地7建物1車位1,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,124.22,3,2,2,有,無,15940000,125633,坡道平面,15.65,2300000,1、土地及建物實際面積以登記面積為準,RPPNMLKLKHJGFAN08DB,蔚來JR,F棟7號,
彰化市,房地(土地+建物),彰化縣彰化市成功路10號旁,9.1,其他,,,1130131,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,72.75,2,2,1,有,無,8830000,121375,,0.0,0,1、土地及建物實際面積以登記面積為準,RPQNMLKLKHJGFAN18DB,明日CITY,D棟7號,
彰化市,房地(土地+建物),彰化縣彰化市中山路三段888號旁,69.13,,特定農業區,甲種建築用地,1130203,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,216.76,4,2,5,有,無,26500000,122255,,0.0,0,,RPPNMLLLKHJGFAN08CB,達莉蘴洵,B棟3號,
彰化市,房地(土地+建物),彰化縣彰化市中山路三段888號旁,94.0,,特定農業區,甲種建築用地,1130203,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,246.29,4,2,5,有,無,28300000,114905,,0.0,0,,RPQNMLLLKHJGFAN18CB,達莉蘴洵,C棟10號,
二林鎮,房地(土地+建物),彰化縣二林鎮四維街,100.26,住,,,1130124,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,180.17,4,2,5,有,無,13500000,74929,,0.0,0,,RPQNMLLLKHJGFGN78CB,龍旺中科7,A棟10號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,14.16,其他,,,1130125,土地9建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,118.58,3,2,2,有,無,11100000,99673,坡道平面,17.75,1050000,1、土地及建物實際面積以登記面積為準,RPPNMLLLKHJGFBN28DB,和美La Muse,F棟12號,
和美鎮,房地(土地+建物),彰化縣和美鎮倡和街56巷2號對面,9.18,其他,,,1130125,土地9建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,65.34,2,2,1,有,無,6380000,97643,,0.0,0,1、土地及建物實際面積以登記面積為準,RPQNMLLLKHJGFBN38DB,和美La Muse,E棟12號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,11.35,其他,,,1130125,土地9建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,97.42,2,2,1,有,無,9230000,101275,坡道平面,16.65,1050000,1、土地及建物實際面積以登記面積為準,RPRNMLLLKHJGFBN48DB,和美La Muse,A棟12號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,14.57,其他,,,1130125,土地9建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,121.31,3,2,2,有,無,11480000,100715,坡道平面,17.75,1050000,1、土地及建物實際面積以登記面積為準,RPSNMLLLKHJGFBN58DB,和美La Muse,B棟12號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,15.79,其他,,,1130125,土地9建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,130.15,3,2,2,有,無,11930000,96797,坡道平面,17.75,1050000,1、土地及建物實際面積以登記面積為準,RPTNMLLLKHJGFBN68DB,和美La Muse,C棟12號,
和美鎮,房地(土地+建物),彰化縣和美鎮倡和街56巷2號對面,10.23,其他,,,1130125,土地9建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,72.77,2,2,1,有,無,7130000,97980,,0.0,0,1、土地及建物實際面積以登記面積為準,RPUNMLLLKHJGFBN78DB,和美La Muse,D棟12號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,15.79,其他,,,1130127,土地9建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,130.15,3,2,2,有,無,12100000,98310,坡道平面,17.75,1050000,1、土地及建物實際面積以登記面積為準,RPVNMLLLKHJGFBN88DB,和美La Muse,C棟14號,
和美鎮,房地(土地+建物),彰化縣和美鎮倡和街56巷2號對面,10.23,其他,,,1130127,土地9建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,72.77,2,2,1,有,無,6700000,92071,,0.0,0,1、土地及建物實際面積以登記面積為準,RPWNMLLLKHJGFBN98DB,和美La Muse,D棟3號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路二段874巷,41.22,住,,,1130128,土地6建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.9,3,2,2,有,無,11400000,117509,其他,13.12,850000,,RPPNMLMLKHJGFAN18CB,山水蒔光二期,3C棟8號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路二段874巷,40.46,住,,,1130131,土地6建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.21,3,2,2,有,無,11200000,117493,其他,13.12,850000,,RPQNMLMLKHJGFAN28CB,山水蒔光二期,4C棟10號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路二段874巷,41.18,住,,,1130202,土地6建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.77,3,2,2,有,無,11400000,117680,其他,13.12,850000,,RPRNMLMLKHJGFAN38CB,山水蒔光二期,4C棟9號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路二段874巷,41.22,住,,,1130202,土地6建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.9,3,2,2,有,無,11250000,116396,其他,13.12,800000,,RPSNMLMLKHJGFAN48CB,山水蒔光二期,4C棟8號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路二段874巷,41.03,住,,,1130203,土地6建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.46,3,2,2,有,無,11100000,116409,其他,13.12,700000,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMLKHJGFAN58CB,山水蒔光二期,2B棟7號,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮彰鹿路五段,97.14,,鄉村區,乙種建築用地,1130204,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.3,4,2,3,有,無,12000000,87400,,0.0,0,,RPQNMLMLKHJGFCN48CB,頭等艙NO.22,A棟7號,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮彰鹿路五段,112.25,,鄉村區,乙種建築用地,1130202,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.3,4,2,3,有,無,12480000,90896,,0.0,0,,RPRNMLMLKHJGFCN58CB,頭等艙NO.22,B棟12號,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮彰鹿路五段,112.25,,鄉村區,乙種建築用地,1130202,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.3,4,2,3,有,無,12480000,90896,,0.0,0,,RPSNMLMLKHJGFCN68CB,頭等艙NO.22,B棟13號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,15.79,其他,,,1130206,土地9建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,129.05,3,2,2,有,無,11700000,95641,坡道平面,16.65,950000,1、土地及建物實際面積以登記面積為準,RPPNMLMLKHJGFBN38DB,和美La Muse,C棟10號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,14.16,其他,,,1130201,土地9建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,117.48,3,2,2,有,無,10950000,98185,坡道平面,16.65,1050000,1、土地及建物實際面積以登記面積為準,RPQNMLMLKHJGFBN48DB,和美La Muse,F棟10號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,14.56,其他,,,1130201,土地9建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,121.31,3,2,2,有,無,11100000,98011,坡道平面,17.75,950000,1、土地及建物實際面積以登記面積為準,RPRNMLMLKHJGFBN58DB,和美La Muse,B棟8號,
和美鎮,房地(土地+建物),彰化縣和美鎮倡和街56巷2號對面,9.18,其他,,,1130204,土地9建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,65.34,2,2,1,有,無,6300000,96419,,0.0,0,1.土地及建物實際面積以登記面積為主,RPSNMLMLKHJGFBN68DB,和美La Muse,E棟9號,
和美鎮,房地(土地+建物),彰化縣和美鎮倡和街56巷2號對面,9.18,其他,,,1130202,土地9建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,65.34,2,2,1,有,無,6250000,95654,,0.0,0,1、土地及建物實際面積以登記面積為準,RPTNMLMLKHJGFBN78DB,和美La Muse,E棟8號,
和美鎮,房地(土地+建物),彰化縣和美鎮倡和街56巷2號對面,9.18,其他,,,1130202,土地9建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,65.34,2,2,1,有,無,6150000,94123,,0.0,0,1、土地及建物實際面積以登記面積為準,RPUNMLMLKHJGFBN88DB,和美La Muse,E棟6號,
和美鎮,房地(土地+建物),彰化縣和美鎮倡和街56巷2號對面,10.23,其他,,,1130203,土地9建物1車位0,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,72.77,2,2,1,有,無,6950000,95506,,0.0,0,1、土地及建物實際面積以登記面積為準,RPVNMLMLKHJGFBN98DB,和美La Muse,D棟7號,
和美鎮,房地(土地+建物),彰化縣和美鎮倡和街56巷2號對面,11.35,其他,,,1130203,土地9建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,80.77,2,2,1,有,無,8100000,100285,,0.0,0,1、土地及建物實際面積以登記面積為準,RPXNMLMLKHJGFBN56DB,和美La Muse,A棟10號,
大村鄉,房地(土地+建物),彰化縣大村鄉南勢巷,51.55,住,,,1130206,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,165.43,3,3,2,有,無,11420000,69032,,0.0,0,,RPPNMLNLKHJGFDN58CB,金圓鑫又一村,A棟2號,
大村鄉,房地(土地+建物),彰化縣大村鄉南勢巷,52.53,住,,,1130204,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,165.43,3,3,2,有,無,11550000,69818,,0.0,0,,RPQNMLNLKHJGFDN68CB,金圓鑫又一村,A棟3號,
二林鎮,房地(土地+建物),彰化縣二林鎮儒田段252-38，252-39，252-44，252-45地號等4筆土地,138.33,住,,,1130129,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,226.5,4,2,5,有,無,17600000,77704,,0.0,0,,RPPNMLNLKHJGFGN88CB,雲起二林,E棟6號,
員林市,房地(土地+建物)+車位,彰化縣員林市新義街,28.58,住,,,1130203,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.38,3,2,2,有,無,15600000,106536,一樓平面,17.03,1500000,,RPPNMLQLKHJGFDN88CB,泰和茂昕居,A5棟A5-10F號,
員林市,房地(土地+建物)+車位,彰化縣員林市新義街,28.58,住,,,1130202,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.86,3,2,2,有,無,13500000,94069,坡道機械,8.51,1050000,,RPQNMLQLKHJGFDN98CB,泰和茂昕居,A3棟A3-6F號,
員林市,房地(土地+建物)+車位,彰化縣員林市新義街,26.96,住,,,1130204,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.43,3,2,2,有,無,14450000,100863,一樓平面,17.03,1600000,,RPRNMLQLKHJGFDN09CB,泰和茂昕居,B1棟B1-7F號,
員林市,房地(土地+建物)+車位,彰化縣員林市新義街,45.59,住,,,1130204,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,232.52,4,2,3,有,無,23250000,100005,一樓平面,17.03,1700000,,RPSNMLQLKHJGFDN56CB,泰和茂昕居,B2棟B2-11F號,
社頭鄉,房地(土地+建物),彰化縣社頭鄉忠義路,46.32,住,,,1130207,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.44,3,2,2,有,無,8600000,70817,,0.0,0,,RPPNMLQLKHJGFEN98CB,社頭雙子星,B1棟2F-B1號,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉草漢路,94.42,,一般農業區,甲種建築用地,1130207,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.76,4,2,3,有,無,7450000,47830,,0.0,0,,RPPNMLQLKHJGFGN56CB,漢寶新宿,A棟6號,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉草漢路,109.37,,一般農業區,甲種建築用地,1130207,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.84,5,2,3,有,無,7200000,46802,,0.0,0,,RPQNMLQLKHJGFGN66CB,漢寶新宿,C棟10號,
彰化市,房地(土地+建物),彰化縣彰化市泰和中街168號旁,88.09,住,,,1130202,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,215.34,3,2,4,有,無,29500000,136993,,0.0,0,,RPPNMLQLKHJGFAN68DB,仁泰建設-金馬大心,B9棟0號,
彰化市,房地(土地+建物),彰化縣彰化市泰和中街168號旁,79.66,住,,,1130130,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,207.69,3,2,4,有,無,26680000,128461,,0.0,0,,RPQNMLQLKHJGFAN78DB,仁泰建設-金馬大心,A3棟0號,
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉南勢巷,48.97,住,,,1130206,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.07,3,2,2,有,無,8650000,79600,一樓平面,29.08,850000,,RPPNMLRLKHJGFDN98CB,金圓鑫又一村,A棟A號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市成功路10號旁,11.25,其他,,,1130204,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,107.05,3,2,2,有,無,13470000,128541,升降平面,17.04,1900000,,RPPNMLRLKHJGFAN78DB,明日CITY,B棟13號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市成功路10號旁,11.25,其他,,,1130204,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,107.05,3,2,2,有,無,13290000,127652,升降平面,17.04,1800000,,RPQNMLRLKHJGFAN88DB,明日CITY,B棟12號,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮吉祥三街旁,95.08,,工業區,丁種建築用地,1130201,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,163.29,4,2,6,有,無,9626000,58950,,0.0,0,,RPPNMLTLKHJGFCN09CB,長青易居NO.5,B棟13號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮中山路,47.81,住,,,1130202,土地6建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.4,3,2,2,有,無,7700000,72368,一樓平面,0.0,1200000,,RPQNMLTLKHJGFFN86CB,富築苑 NO.3期,A棟3A號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮員鹿路後溪巷,143.1,住,,,1130202,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,158.36,3,2,4,有,無,12950000,81776,一樓平面,0.0,0,,RPQNMLTLKHJGFHN07CB,格睿庭園(EF區),F棟8號,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮吉祥三街旁,88.86,,工業區,丁種建築用地,1130201,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,163.29,4,2,4,有,無,9500000,58179,,0.0,0,,RPSNMLLJLHJGFCN48CB,長青易居NO.5,A棟13號,
員林市,房地(土地+建物),彰化縣員林市萬德街50號對面,47.46,住,,,1130203,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.68,3,2,2,有,無,9500000,98262,,0.0,0,,RPPNMLMJLHJGFDN38CB,磐石帝堡NO.6,B棟3E號,
埔心鄉,房地(土地+建物),彰化縣埔心鄉裕農路二段330巷,130.37,,特定農業區,甲種建築用地,1130207,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,175.03,4,2,4,有,無,15000000,85700,,0.0,0,,RPPNMLOJLHJGFHN98CB,尊享成家一期,A棟0號,
社頭鄉,房地(土地+建物),彰化縣社頭鄉湳底147巷,103.48,,特定農業區,甲種建築用地,1130208,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.82,4,3,3,有,無,10300000,64448,,0.0,0,,RPPNMLQJLHJGFEN88CB,豪品呈家,C棟7號,
田中鎮,房地(土地+建物)+車位,彰化縣田中鎮中山段1470，1471地號,39.07,住,,,1130208,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,123.34,3,2,2,有,無,9950000,83550,其他,12.03,650000,,RPRNMLQJLHJGFEN09CB,員毅鈺品NO.5 田中1號院,A棟6樓A5號,
