鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,13.69,住,,,1121226,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.35,1,2,2,有,無,9850000,88536,坡道機械,7.65,1200000,,RPTOMLRLKIIGFFE78CB,?讀時代,F棟7號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,12.64,住,,,1121220,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.64,1,2,2,有,無,9000000,83167,坡道機械,7.65,1100000,,RPUOMLRLKIIGFFE88CB,?讀時代,B棟8號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1121211,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.08,1,2,1,有,無,9590000,92193,坡道平面,17.21,1950000,,RPVOMLRLKIIGFFE98CB,?讀時代,B棟5號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,18.96,住,,,1121222,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.15,2,2,2,有,無,15300000,98205,坡道平面,17.21,1950000,,RPWOMLRLKIIGFFE09CB,?讀時代,A棟3號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,12.64,住,,,1121215,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.64,1,2,2,有,無,9460000,86957,坡道機械,7.65,1200000,,RPXOMLRLKIIGFFE56CB,?讀時代,B棟8號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1121211,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.43,2,2,2,有,無,10820000,104036,坡道平面,17.21,1850000,,RPOPMLRLKIIGFFE38CB,?讀時代,F棟2號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1121215,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.58,1,2,1,有,無,8750000,89956,坡道機械,7.65,1200000,,RPPPMLRLKIIGFFE48CB,?讀時代,A棟7號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1121222,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.08,1,2,1,有,無,9650000,92917,坡道平面,17.21,1950000,,RPQPMLRLKIIGFFE58CB,?讀時代,B棟5號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1121220,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.08,1,2,1,有,無,9730000,93882,坡道平面,17.21,1950000,,RPRPMLRLKIIGFFE68CB,?讀時代,B棟5號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區中山東路,13.92,住,,,1121223,土地9建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.1,2,2,2,有,無,12610000,104030,坡道平面,15.63,1950000,,RPPNMLRLKIIGFGE38CB,鳳山都更好,D棟D6-6F號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區中山東路,8.29,住,,,1121226,土地9建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.54,0,2,1,有,無,8310000,106177,坡道平面,14.51,1830000,,RPQNMLRLKIIGFGE48CB,鳳山都更好,B棟B8-9F號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區中山東路,11.33,住,,,1121224,土地9建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.29,0,2,1,有,無,10400000,101004,坡道平面,15.63,1950000,,RPRNMLRLKIIGFGE58CB,鳳山都更好,B棟B11-4F號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區中山東路,16.35,住,,,1121223,土地9建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.16,2,2,2,有,無,14230000,101883,坡道平面,15.63,1950000,,RPSNMLRLKIIGFGE68CB,鳳山都更好,E棟E1-10F號,
大社區,房地(土地+建物)+車位,高雄市大社區三民路62巷,26.39,住,,,1121213,土地2建物1車位1,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,110.66,3,2,2,有,無,8700000,77391,一樓平面,13.75,1200000,,RPPNMLRLKIIGFIE58CB,皇家旺博市九期,A3棟2號,
大社區,房地(土地+建物),高雄市大社區三民路62巷,20.74,住,,,1121129,土地2建物1車位0,二層,6,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,71.96,2,2,2,有,無,5880000,81712,,0.0,0,,RPQNMLRLKIIGFIE68CB,皇家旺博市九期,B5棟2號,
大社區,房地(土地+建物),高雄市大社區三民路62巷,20.91,住,,,1121201,土地2建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.74,2,2,2,有,無,5380000,80611,,0.0,0,,RPRNMLRLKIIGFIE78CB,皇家旺博市九期,D3棟2號,
仁武區,房地(土地+建物)+車位,高雄市仁武區仁勇路,31.16,住,,,1121206,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.82,3,2,2,有,無,15200000,89274,坡道平面,22.4,1950000,,RPSNMLRLKIIGFIE88CB,大橘得悅,A5棟4樓號,
大社區,房地(土地+建物),高雄市大社區三民路62巷,20.7,住,,,1121201,土地2建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.92,2,2,2,有,無,5380000,81614,,0.0,0,,RPTNMLRLKIIGFIE98CB,皇家旺博市九期,E3棟2號,
大社區,房地(土地+建物)+車位,高雄市大社區三民路62巷,28.25,住,,,1121129,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.69,3,2,2,有,無,8300000,75837,一樓平面,13.75,1100000,,RPUNMLRLKIIGFIE09CB,皇家旺博市九期,D2棟4號,
大社區,房地(土地+建物),高雄市大社區三民路62巷,21.55,住,,,1121201,土地2建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.09,2,2,2,有,無,5380000,77869,,0.0,0,,RPVNMLRLKIIGFIE56CB,皇家旺博市九期,E1棟4號,
大社區,房地(土地+建物),高雄市大社區三民路62巷,21.44,住,,,1121209,土地2建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.61,2,2,2,有,無,5700000,83078,,0.0,0,,RPWNMLRLKIIGFIE66CB,皇家旺博市九期,E2棟5號,
大社區,房地(土地+建物),高雄市大社區三民路62巷,20.7,住,,,1121201,土地2建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.92,2,2,2,有,無,5380000,81614,,0.0,0,,RPPOMLRLKIIGFIE68CB,皇家旺博市九期,E3棟7號,
大社區,房地(土地+建物),高雄市大社區三民路62巷,93.65,住,,,1121128,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,207.04,4,2,4,有,無,14380000,69455,,0.0,0,,RPQOMLRLKIIGFIE78CB,皇家旺博市九期,F棟5號,
大社區,房地(土地+建物),高雄市大社區三民路62巷,97.78,住,,,1121214,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,208.87,4,2,4,有,無,14700000,70379,,0.0,0,,RPROMLRLKIIGFIE88CB,皇家旺博市九期,F棟7號,
大社區,房地(土地+建物)+車位,高雄市大社區三民路62巷,26.76,住,,,1121130,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.8,3,2,2,有,無,7900000,75239,一樓平面,13.75,1200000,,RPSOMLRLKIIGFIE98CB,皇家旺博市九期,D5棟4號,
大社區,房地(土地+建物),高雄市大社區三民路62巷,20.8,住,,,1121201,土地2建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.56,2,2,2,有,無,5380000,80829,,0.0,0,,RPTOMLRLKIIGFIE09CB,皇家旺博市九期,E5棟5號,
仁武區,房地(土地+建物)+車位,高雄市仁武區澄觀路201號旁,20.47,住,,,1121223,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.54,2,1,2,有,無,9150000,87751,坡道平面,26.78,1800000,,RPUOMLRLKIIGFIE56CB,欣澄,B棟3號,
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,1.93,商,,,1121228,土地34建物1車位0,九層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,50.56,1,1,1,有,無,7370000,145767,,0.0,0,,RPPNMLSLKIIGFAE87CB,港灣1號院,B棟06號,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路439號旁,11.85,商,,,1121214,土地1建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.15,3,2,2,有,無,15000000,85592,坡道平面,22.01,1550000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLKIIGFCE08CB,和築親親,A棟1號,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路439號旁,9.8,商,,,1121214,土地1建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.48,2,2,2,有,無,12150000,86194,坡道機械,13.54,950000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSLKIIGFCE18CB,和築親親,A棟1號,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路439號旁,7.98,商,,,1121214,土地1建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.75,2,2,1,有,無,9650000,83642,坡道機械,13.54,850000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSLKIIGFCE28CB,和築親親,A棟2號,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路439號旁,9.57,商,,,1121214,土地1建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.56,3,2,2,有,無,11230000,80932,坡道機械,13.54,950000,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSLKIIGFCE38CB,和築親親,A棟3號,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路439號旁,9.34,商,,,1121214,土地1建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.96,3,2,2,有,無,11200000,81725,坡道機械,13.54,950000,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSLKIIGFCE48CB,和築親親,A棟3號,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路439號旁,11.85,商,,,1121214,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.11,3,2,2,有,無,14700000,82967,坡道平面,22.01,1500000,,RPVNMLSLKIIGFCE68CB,和築親親,B棟1號,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路439號旁,9.57,商,,,1121214,土地1建物1車位1,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.18,3,2,2,有,無,11180000,80302,坡道機械,13.54,850000,,RPWNMLSLKIIGFCE78CB,和築親親,B棟2號,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路439號旁,12.31,商,,,1121206,土地1建物1車位1,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.3,3,2,3,有,無,14150000,76998,坡道平面,22.01,1500000,,RPXNMLSLKIIGFCE88CB,和築親親,C棟1號,1130220全部解約
小港區,房地(土地+建物)+車位,高雄市小港區宏平路439號旁,9.57,商,,,1121214,土地1建物1車位1,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.41,3,2,2,有,無,10850000,78821,坡道機械,13.54,850000,,RPOOMLSLKIIGFCE08CB,和築親親,C棟2號,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路439號旁,10.03,商,,,1121214,土地1建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.11,3,2,2,有,無,12700000,83520,坡道平面,22.01,1500000,,RPPOMLSLKIIGFCE18CB,和築親親,C棟5號,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路439號旁,9.57,商,,,1121206,土地1建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.41,3,2,2,有,無,11500000,83944,坡道機械,13.54,850000,,RPQOMLSLKIIGFCE28CB,和築親親,C棟2號,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路439號旁,9.8,商,,,1121214,土地1建物1車位1,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.66,2,2,2,有,無,12500000,84201,坡道平面,21.02,1500000,,RPROMLSLKIIGFCE38CB,和築親親,B棟1號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學十一街,19.33,住,,,1121216,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,127.14,3,2,2,有,無,12060000,89161,坡道機械,7.02,1350000,,RPPNMLSLKIIGFEE28CB,藍田玉,A2棟0號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1121226,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.58,1,2,1,有,無,9020000,90194,坡道機械,7.65,1450000,,RPPNMLSLKIIGFFE38CB,?讀時代,A棟7號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區後壁田段170地號,15.18,住,,,1121130,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.34,2,2,2,有,無,8870000,102430,坡道機械,7.09,650000,,RPQNMLSLKIIGFFE48CB,清璞,A7棟11號,
湖內區,房地(土地+建物),高雄市湖內區信義路60巷2號,21.99,,鄉村區,乙種建築用地,1121216,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,60.19,2,2,1,有,無,4330000,71939,,0.0,0,,RPPNMLSLKIIGFJE78CB,湖安居,A棟3號,
湖內區,房地(土地+建物),高雄市湖內區福安段325-3號,135.8,住,,,1121222,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,212.25,6,2,5,有,無,14880000,70106,,0.0,0,,RPQNMLSLKIIGFJE88CB,鴻囍金瓚21期,C1棟0號,
左營區,房地(土地+建物)+車位,高雄市左營區華夏路,5.11,商,,,1121202,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.12,1,1,2,有,無,10800000,122736,坡道機械,15.57,1650000,,RPPNMLSLKIIGFEE38DB,鑫高鐵Ⅲ,B棟9號,
左營區,房地(土地+建物)+車位,高雄市左營區文川路,8.25,商,,,1121205,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,150.84,2,1,2,有,無,18500000,133468,坡道平面,31.71,2600000,,RPQNMLSLKIIGFEE48DB,鑫悅,A2棟11號,
新興區,房地(土地+建物)+車位,高雄市新興區八德一路與錦田路交叉口,17.39,商,,,1121203,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.78,3,2,2,有,無,15160000,92758,坡道平面,14.08,2480000,,RPPNMLTLKIIGFBE08CB,崑庭敦品,A1棟4號,
新興區,房地(土地+建物)+車位,高雄市新興區八德一路與錦田路交叉口,17.39,商,,,1121203,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.78,3,2,2,有,無,15050000,91953,坡道平面,14.08,2480000,,RPQNMLTLKIIGFBE18CB,崑庭敦品,A1棟3號,
新興區,房地(土地+建物)+車位,高雄市新興區八德一路與錦田路交叉口,17.95,商,,,1121202,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.3,3,2,2,有,無,15700000,91956,坡道平面,14.08,2530000,,RPRNMLTLKIIGFBE28CB,崑庭敦品,A2棟6號,
新興區,房地(土地+建物)+車位,高雄市新興區八德一路與錦田路交叉口,18.51,商,,,1121203,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.45,3,2,2,有,無,15750000,90940,坡道平面,14.08,2530000,,RPSNMLTLKIIGFBE38CB,崑庭敦品,B1棟5號,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路439號旁,7.52,商,,,1121206,土地1建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.72,2,2,1,有,無,9080000,82329,坡道機械,13.54,750000,,RPPNMLTLKIIGFCE18CB,和築親親,A棟6號,
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾二街,25.06,住,,,1121223,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.46,3,2,2,有,無,24300000,118321,坡道平面,21.06,2600000,,RPSNMLTLKIIGFDE58CB,淳境,A棟2號,
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾二街,19.25,住,,,1121214,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.95,3,2,2,有,無,19200000,119242,坡道平面,21.06,2400000,,RPTNMLTLKIIGFDE68CB,淳境,A棟6號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十一路大學三十一街,18.51,住,,,1121208,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.08,2,2,2,有,無,13000000,83937,坡道平面,17.86,1650000,,RPPNMLTLKIIGFEE38CB,拓真,A棟9號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十一路大學三十一街,15.43,住,,,1121210,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.35,2,2,2,有,無,12200000,91274,坡道平面,17.86,1750000,,RPQNMLTLKIIGFEE48CB,拓真,A棟6號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十一路大學三十一街,15.43,住,,,1121208,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.35,2,2,2,有,無,12200000,91274,坡道平面,17.86,1750000,,RPRNMLTLKIIGFEE58CB,拓真,A棟6號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十一路大學三十一街,14.81,住,,,1121211,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.58,2,2,2,有,無,11880000,92395,坡道平面,17.86,1650000,,RPSNMLTLKIIGFEE68CB,拓真,B棟1號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十一路大學三十一街,18.51,住,,,1121211,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.67,2,2,2,有,無,13900000,89463,坡道平面,17.86,1750000,,RPTNMLTLKIIGFEE78CB,拓真,A棟9號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十一路大學三十一街,15.43,住,,,1121209,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.35,2,2,2,有,無,11900000,88654,坡道平面,17.86,1750000,,RPUNMLTLKIIGFEE88CB,拓真,A棟6號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十一路大學三十一街,14.81,住,,,1121214,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.58,2,2,2,有,無,11920000,91853,坡道平面,17.86,1750000,,RPVNMLTLKIIGFEE98CB,拓真,B棟1號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十一路大學三十一街,14.81,住,,,1121219,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.58,2,2,2,有,無,11980000,91944,坡道平面,17.86,1800000,,RPWNMLTLKIIGFEE09CB,拓真,B棟1號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十一路大學三十一街,18.2,住,,,1121223,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.81,2,2,2,有,無,14180000,92366,坡道平面,17.86,1900000,,RPXNMLTLKIIGFEE56CB,拓真,A棟3號,
