鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮文化路198巷,45.81,住,,,1121122,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.74,2,2,2,有,無,8880000,76066,一樓平面,13.75,0,,RPUNMLKLKIIGFBG87CB,海樂地2,C-3F號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮文化路198巷,46.43,住,,,1121122,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.15,2,2,2,有,無,8700000,73635,一樓平面,13.75,0,,RPVNMLKLKIIGFBG97CB,海樂地2,F-3F號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮文化路198巷,45.66,住,,,1121124,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.4,3,2,2,有,無,9380000,80584,一樓平面,13.75,0,,RPWNMLKLKIIGFBG08CB,海樂地2,A-2F號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮文化路198巷,45.66,住,,,1121124,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.42,2,2,2,有,無,8580000,73699,一樓平面,13.75,0,,RPXNMLKLKIIGFBG18CB,海樂地2,D-4F號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉清洲一路,90.0,,特定農業區,甲種建築用地,1121128,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.84,4,2,5,有,無,12980000,78268,,0.0,0,,RPPNMLLLKIIGFAG37CB,青庭river(透天區),A棟7號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,78.77,,特定農業區,農牧用地,1121130,土地4建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.24,2,2,2,有,無,9370000,104998,,0.0,0,,RPQNMLLLKIIGFAG47CB,藏鉅,4B棟08號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮文化路198巷,22.81,住,,,1121129,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.04,1,2,1,有,無,5100000,78413,一樓平面,13.75,0,,RPPNMLLLKIIGFBG47CB,海樂地2,B-4F號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮文化路198巷,22.81,住,,,1121129,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.04,1,2,1,有,無,5060000,77798,一樓平面,13.75,0,,RPQNMLLLKIIGFBG57CB,海樂地2,B-3F號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉柯林新路,23.74,,特定農業區,甲種建築用地,1121217,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.1,1,1,1,有,無,5150000,77912,,0.0,0,,RPPNMLMLKIIGFAG47CB,宏江畔溪,2F-B號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉柯林新路,23.74,,特定農業區,甲種建築用地,1121217,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.29,1,1,1,有,無,6030000,77610,坡道平面,21.19,900000,,RPQNMLMLKIIGFAG57CB,宏江畔溪,2F-C號,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路,32.92,,特定農業區,甲種建築用地,1121212,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.38,2,2,2,有,無,5480000,73676,,0.0,0,,RPRNMLMLKIIGFAG67CB,新群左岸,B棟B2-2F號,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路,31.52,,特定農業區,甲種建築用地,1121215,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.45,2,2,2,有,無,5380000,75297,,0.0,0,,RPSNMLMLKIIGFAG77CB,新群左岸,B棟B3-2F號,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路,31.63,,特定農業區,甲種建築用地,1121218,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.67,2,2,2,有,無,5480000,76462,,0.0,0,,RPTNMLMLKIIGFAG87CB,新群左岸,A棟A3-4F號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安二路,35.52,,特定農業區,甲種建築用地,1121220,土地2建物1車位0,三層,4,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,91.6,2,2,1,有,無,6080000,66376,,0.0,0,,RPUNMLMLKIIGFAG97CB,向青苑2,A棟3B號,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街,30.59,,特定農業區,甲種建築用地,1121220,土地2建物1車位1,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,115.08,1,2,1,有,無,8150000,77558,升降平面,24.18,1100000,,RPVNMLMLKIIGFAG08CB,國磐居樂,A棟3F-A1號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安二路,35.52,,特定農業區,甲種建築用地,1121222,土地2建物1車位0,四層,4,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,91.6,2,2,1,有,無,5900000,64410,,0.0,0,,RPWNMLMLKIIGFAG18CB,向青苑2,A棟4B號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮文化路198巷,22.81,住,,,1121130,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.04,1,2,1,有,無,5160000,79336,一樓平面,13.75,0,,RPPNMLMLKIIGFBG57CB,海樂地2,B-5F號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮武營路117巷,22.09,住,,,1121210,土地7建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,56.62,2,2,1,有,無,4050000,71529,,0.0,0,,RPQNMLMLKIIGFBG67CB,青睞5,D棟4號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮文化路198巷,22.81,住,,,1121130,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.04,1,2,1,有,無,5100000,78413,一樓平面,13.75,0,,RPRNMLMLKIIGFBG77CB,海樂地2,E-5F號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮文化路198巷,45.66,住,,,1121130,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.42,2,2,2,有,無,8700000,74729,一樓平面,13.75,0,,RPSNMLMLKIIGFBG87CB,海樂地2,D-5F號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮文化路198巷,22.81,住,,,1121130,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.04,1,2,1,有,無,5060000,77798,一樓平面,13.75,0,,RPTNMLMLKIIGFBG97CB,海樂地2,B-2F號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮文化路198巷,45.81,住,,,1121130,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.74,2,2,2,有,無,9400000,80521,一樓平面,13.75,0,,RPUNMLMLKIIGFBG08CB,海樂地2,C-2F號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市慈航二路,44.43,,特定農業區,甲種建築用地,1121201,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.92,3,2,2,有,無,9280000,83396,升降機械,12.44,400000,,RPVNMLMLKIIGFBG18CB,藏睿,3A棟3B號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市雪峰路,33.07,,特定農業區,甲種建築用地,1121219,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.5,2,2,1,有,無,7200000,78997,一樓平面,13.75,900000,,RPPNMLMLKIIGFBG67DB,蘭陽翠庭,B棟2號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮城東路及隘丁路交叉口,19.42,住,,,1121224,土地3建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.77,2,2,2,有,無,4500000,61485,坡道平面,26.78,750000,交易總價含下列非屬預售屋價格之費用:贈送家電冷氣提貨?費:50000元,RPPNMLOLKIIGFAG67CB,耀建築,E棟8-9號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮城東路及隘丁路交叉口,22.4,住,,,1121222,土地3建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.42,2,2,2,有,無,4880000,59954,坡道平面,23.7,700000,交易總價含下列非屬預售屋價格之費用:贈家電冷氣提貨?費:50000元,RPQNMLOLKIIGFAG77CB,耀建築,E棟4-6號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市慈雲路39巷,39.02,,特定農業區,甲種建築用地,1121219,土地1建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.97,3,2,2,有,無,8100000,89052,一樓平面,13.75,600000,,RPPNMLOLKIIGFBG77CB,宗硯大砌系列16,A棟1-2號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈雲路39巷,40.09,,特定農業區,甲種建築用地,1121211,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.62,3,2,2,有,無,8980000,102488,,0.0,0,,RPQNMLOLKIIGFBG87CB,宗硯大砌系列16,B棟4-4號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市神農路二段,35.89,住,,,1121211,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.09,3,2,2,有,無,18350000,116498,坡道平面,29.74,1650000,,RPRNMLOLKIIGFBG97CB,鳳凰101,D號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,24.7,,一般農業區,甲種建築用地,1121204,土地1建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.52,2,1,1,有,無,5590000,89411,,0.0,0,,RPSNMLOLKIIGFBG08CB,獨角仙與光臘樹2,A1棟1F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,22.58,,一般農業區,甲種建築用地,1121204,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,57.17,2,1,1,有,無,4530000,79237,,0.0,0,,RPTNMLOLKIIGFBG18CB,獨角仙與光臘樹2,A10棟3F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,26.44,,一般農業區,甲種建築用地,1121205,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.09,2,1,1,有,無,5500000,81979,,0.0,0,,RPUNMLOLKIIGFBG28CB,獨角仙與光臘樹2,C2棟4F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,26.25,,一般農業區,甲種建築用地,1121206,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.39,2,1,1,有,無,5290000,79681,,0.0,0,,RPVNMLOLKIIGFBG38CB,獨角仙與光臘樹2,A1棟4F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,23.16,,一般農業區,甲種建築用地,1121208,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.76,2,1,1,有,無,4770000,81178,,0.0,0,,RPWNMLOLKIIGFBG48CB,獨角仙與光臘樹2,A3棟3F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,21.04,,一般農業區,甲種建築用地,1121214,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,53.23,1,1,1,有,無,4010000,75333,,0.0,0,,RPXNMLOLKIIGFBG58CB,獨角仙與光臘樹2,B3棟2F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,26.63,,一般農業區,甲種建築用地,1121214,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.21,2,1,1,有,無,5070000,75435,,0.0,0,,RPOOMLOLKIIGFBG77CB,獨角仙與光臘樹2,C1棟2F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,21.04,,一般農業區,甲種建築用地,1121215,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,53.23,1,1,1,有,無,4220000,79279,,0.0,0,,RPPOMLOLKIIGFBG87CB,獨角仙與光臘樹2,B5棟3F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,26.63,,一般農業區,甲種建築用地,1121215,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.21,2,1,1,有,無,5250000,78113,,0.0,0,,RPQOMLOLKIIGFBG97CB,獨角仙與光臘樹2,C1棟3F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,21.04,,一般農業區,甲種建築用地,1121217,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,53.04,1,1,1,有,無,3980000,75038,,0.0,0,,RPROMLOLKIIGFBG08CB,獨角仙與光臘樹2,B6棟2F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,24.32,,一般農業區,甲種建築用地,1121218,土地1建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.31,2,1,1,有,無,5930000,96722,,0.0,0,,RPSOMLOLKIIGFBG18CB,獨角仙與光臘樹2,C2棟1F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,21.04,,一般農業區,甲種建築用地,1121219,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,53.23,1,1,1,有,無,4320000,81157,,0.0,0,,RPTOMLOLKIIGFBG28CB,獨角仙與光臘樹2,B3棟4F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,23.55,,一般農業區,甲種建築用地,1121219,土地1建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.66,2,1,1,有,無,5450000,91351,,0.0,0,,RPUOMLOLKIIGFBG38CB,獨角仙與光臘樹2,C3棟1F號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永和路36巷,69.47,,特定農業區,甲種建築用地,1121224,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.85,3,2,2,有,無,7400000,71257,,0.0,0,不動產交易總價含15萬農業用地價格。,RPPNMLPLKIIGFAG77CB,淬光景2,B15號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路755巷,127.31,,鄉村區,乙種建築用地,1121203,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,208.85,3,2,4,有,無,13580000,65023,,0.0,0,,RPQNMLPLKIIGFAG87CB,美澍家NO.5,A棟9號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路755巷,129.18,,鄉村區,乙種建築用地,1121209,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,201.74,3,2,4,有,無,13080000,64836,,0.0,0,,RPRNMLPLKIIGFAG97CB,美澍家NO.5,A棟8號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮文化路198巷,45.66,住,,,1121129,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.42,2,2,2,有,無,8380000,71981,一樓平面,13.75,0,,RPPNMLPLKIIGFBG87CB,海樂地2,D-3F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉義興街,26.1,住,,,1121223,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.62,2,1,1,有,無,6300000,73581,,0.0,0,,RPQNMLPLKIIGFBG97CB,礁曦,A5棟4號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉文化路,46.0,住,,,1121219,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.28,3,2,2,有,無,7800000,74799,,0.0,0,,RPPNMLPLKIIGFBG97DB,頤和員山,B棟2號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉文化路,122.08,住,,,1121216,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,215.29,3,3,4,有,無,17180000,79799,,0.0,0,,RPQNMLPLKIIGFBG08DB,頤和員山,C棟1號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永和路36巷,62.23,,特定農業區,甲種建築用地,1121225,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.69,2,2,1,有,無,6000000,69212,,0.0,0,不動產交易總價含15萬農業用地價格。,RPPNMLQLKIIGFAG87CB,淬光景2,B3號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉清洲一路,35.93,,特定農業區,甲種建築用地,1121202,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.67,2,2,2,有,無,6610000,75616,一樓平面,11.57,780000,,RPQNMLQLKIIGFAG97CB,青庭river(華廈區),E3棟4F號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉清洲一路,36.15,,特定農業區,甲種建築用地,1121202,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.16,2,2,2,有,無,6850000,78232,一樓平面,11.57,780000,,RPRNMLQLKIIGFAG08CB,青庭river(華廈區),E5棟4F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉義興街,26.1,住,,,1121128,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.62,2,1,1,有,無,6500000,75917,,0.0,0,,RPSNMLQLKIIGFBG28CB,礁曦,A5棟5號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路,178.43,,特定農業區,農牧用地,1121209,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,135.88,4,2,2,有,無,9920000,73006,,0.0,0,不動產交易總價含農地價格37萬,RPTNMLQLKIIGFBG38CB,寓見中道,B棟2號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金山西路,38.33,住,,,1121222,土地4建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.2,3,2,2,有,無,9000000,87306,一樓平面,17.85,850000,,RPPNMLQLKIIGFBG08DB,文風翠庭第二十期,B棟3號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段150巷17弄,89.38,,特定農業區,甲種建築用地,1121217,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.73,4,2,5,有,無,10180000,64952,,0.0,0,,RPQNMLQLKIIGFBG18DB,俊易美城墅,A棟18號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金山西路,32.76,住,,,1121224,土地4建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.65,2,2,2,有,無,8120000,91103,一樓平面,17.85,850000,,RPRNMLQLKIIGFBG28DB,文風翠庭第二十期,A棟5號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大興路107巷,135.08,農,,,1121202,土地3建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.54,2,2,1,有,無,5410000,82545,,0.0,0,合約總價含農地售價20萬元正,RPPNMLRLKIIGFAG97CB,安家,G-1F號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大興路107巷,115.78,農,,,1121202,土地3建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.63,2,2,1,有,無,6450000,79995,,0.0,0,合約總價含農地售價30萬元正,RPQNMLRLKIIGFAG08CB,安家,C-4F號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大興路107巷,115.82,農,,,1121202,土地3建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.63,2,2,1,有,無,6450000,79995,,0.0,0,合約總價含農地售價30萬元正,RPRNMLRLKIIGFAG18CB,安家,D-4F號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉五分路一段,206.37,,特定農業區,甲種建築用地,1121129,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,177.1,4,2,5,有,無,14650000,82722,,0.0,0,內含農地2筆地號795785價款為180000,RPTNMLRLKIIGFAG38CB,園周綠第九期,A棟A1號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉五分路一段,218.9,,特定農業區,農牧用地,1121129,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,177.0,4,2,5,有,無,14650000,82768,,0.0,0,,RPUNMLRLKIIGFAG48CB,園周綠第九期,A棟A2號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路二段,33.13,農,,,1121222,土地4建物1車位1,一層,3,套房(1房1廳1衛),住家用,鋼筋混凝土造,,80.0,1,1,1,有,無,5600000,86275,坡道平面,29.0,1200000,,RPPNMLRLKIIGFBG08CB,碧城上晴,A7棟1樓號,
宜蘭市,車位,宜蘭縣宜蘭市嵐峰路二段,9.33,農,,,1121223,土地2建物0車位1,地下一層,3,其他,停車空間,鋼筋混凝土造,,0.0,0,0,0,有,無,1200000,,坡道平面,29.0,1200000,,RPQNMLRLKIIGFBG18CB,碧城上晴,A5棟2樓號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉清洲一路,43.61,,特定農業區,甲種建築用地,1121204,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.14,3,2,2,有,無,8270000,80047,一樓平面,11.57,780000,,RPPNMLSLKIIGFAG08CB,青庭river(華廈區),D2棟4F號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉清洲一路,43.57,,特定農業區,甲種建築用地,1121204,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.06,3,2,2,有,無,8190000,79260,一樓平面,11.57,780000,,RPQNMLSLKIIGFAG18CB,青庭river(華廈區),E2棟3F號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路一段,79.3,農,,,1121224,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,157.81,4,3,3,有,無,10880000,68944,,0.0,0,,RPRNMLSLKIIGFAG28CB,靚永美5-東城,D棟6號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路755巷,114.16,,鄉村區,乙種建築用地,1121216,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,210.89,3,2,4,有,無,13500000,64014,,0.0,0,,RPSNMLSLKIIGFAG38CB,美澍家NO.5,B棟10號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路755巷,114.16,,鄉村區,乙種建築用地,1121216,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,210.89,3,2,4,有,無,13500000,64014,,0.0,0,,RPTNMLSLKIIGFAG48CB,美澍家NO.5,B棟11號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉柯林新路,26.68,,特定農業區,甲種建築用地,1121227,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.3,2,1,1,有,無,6350000,85464,,0.0,0,,RPPNMLTLKIIGFAG18CB,宏江畔溪,4F-A號,
