鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
鳳山區,土地,過埤段687地號,444.44,住,,,1121225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,34000,77,,0.0,0,113年1月1日起至113年3月31日止為期三個月租金算一半17000元,RPQNMLRLKIIGFGE58CC,,,1130101~1181231,,,
鳳山區,租賃房屋,高雄市鳳山區中崙二路５７４巷９號６樓,0.0,,,,1121217,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850124,123.15,3,2,2,有,無,無,16000,130,,0.0,0,,RPRNMLRLKIIGFGE68CC,整棟(戶)出租,無,1121220~1131219,有,,
鳳山區,租賃房屋,高雄市鳳山區華西街１３號,0.0,,,,1121221,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830304,113.57,3,1,1,有,有,有,11000,97,,0.0,0,,RPSNMLRLKIIGFGE78CC,整棟(戶)出租,有,1121230~1131229,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
鳳山區,租賃房屋+車位,高雄市鳳山區勝利路７９號４樓,42.71,住,,,1121224,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010605,169.98,3,2,2,有,有,無,23000,135,坡道平面,64.13,0,,RPTNMLRLKIIGFGE88CC,整棟(戶)出租,有,1130108~1140107,有,熱水器,一般包租
鳳山區,租賃房屋,高雄市鳳山區鳳仁路８６之１７號,341.65,工,,,1121205,土地3建物1車位0,見其他登記事項,1,工廠,廠房,鋼骨構造（有牆）,1121101,175.29,0,0,2,有,無,無,50000,,,0.0,0,,RPUNMLRLKIIGFGE98CC,,無,1121215~1160114,無,,
鳳山區,租賃房屋,高雄市鳳山區澄清路１６７巷３之３號,0.0,,,,1121201,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681129,103.04,3,2,2,有,無,有,8000,78,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPVNMLRLKIIGFGE09CC,整棟(戶)出租,無,1121205~1131204,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
鳳山區,租賃房屋+車位,高雄市鳳山區濱山街１９號十一樓,19.66,住,,,1121130,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0921120,133.1,3,3,2,有,有,有,25000,188,坡道平面,17.55,0,,RPWNMLRLKIIGFGE56CC,分層出租,有,1121215~1151214,有,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般包租
大社區,租賃房屋,高雄市大社區中華路８９巷３２之１號,0.0,,,,1121201,土地0建物0車位0,全,4,透天厝,集合住宅,鋼筋混凝土,1070606,31.41,19,0,19,有,無,有,5200,166,,0.0,0,,RPQNMLRLKIIGFIE78CC,分租套房,無,1121201~1130531,無,冷氣、熱水器、洗衣機、冰箱、有線電視、網路,一般代管
大社區,租賃房屋,高雄市大社區中華路８９巷３２之１號,0.0,,,,1121208,土地0建物0車位0,全,4,透天厝,集合住宅,鋼筋混凝土,1070606,26.08,19,0,19,有,無,有,5500,211,,0.0,0,,RPRNMLRLKIIGFIE88CC,分租套房,無,1121208~1130607,無,冷氣、熱水器、洗衣機、冰箱、有線電視、網路,一般代管
大社區,土地,保社段349-5地號,452.83,農,,,1121204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,45000,99,,0.0,0,土地全部承租，承租未保存登記建物約130坪含增建或未登記建物；,RPSNMLRLKIIGFIE98CC,,,1121211~1151210,,,
仁武區,租賃房屋,高雄市仁武區華南街９６號五樓之２,0.0,,,,1121222,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740128,89.14,3,1,1,有,無,無,15000,168,,0.0,0,,RPTNMLRLKIIGFIE09CC,整棟(戶)出租,無,1130120~1140119,無,熱水器、洗衣機、冰箱,社會住宅代管
仁武區,租賃房屋,高雄市仁武區仁光路８０號五樓,0.0,,,,1121222,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701203,98.92,3,1,1,有,無,無,15000,152,,0.0,0,,RPUNMLRLKIIGFIE56CC,整棟(戶)出租,無,1130120~1140119,無,熱水器、洗衣機、冰箱,社會住宅代管
路竹區,租賃房屋,高雄市路竹區中華路２３-１號,0.0,,,,1121209,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0740417,12.12,51,0,51,有,無,有,5300,437,,0.0,0,租金總額含水費；網路費；其他公電，第四台；含增建或未登記建物；,RPPNMLRLKIIGFJE78CC,分租套房,無,1121211~1131210,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
大寮區,租賃房屋,高雄市大寮區後庄街８７號五樓,0.0,,,,1121215,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720220,75.49000000000001,2,1,1,有,無,有,9500,126,,0.0,0,,RPPNMLRLKIIGFLE98CC,整棟(戶)出租,無,1121220~1131219,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
林園區,租賃房屋,高雄市林園區中門路１１號五樓之３,0.0,,,,1121211,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110920,75.59,2,1,2,有,有,有,12000,159,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPQNMLRLKIIGFLE09CC,整棟(戶)出租,有,1121214~1131213,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
大寮區,租賃房屋,高雄市大寮區琉球路１６９號三樓之３,0.0,,,,1121201,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110614,80.83,3,1,2,有,有,有,21000,260,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPRNMLRLKIIGFLE56CC,整棟(戶)出租,有,1121204~1131203,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
鼓山區,租賃房屋+車位,高雄市鼓山區裕興路３７巷２３號３樓,17.36,住,,,1121215,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1101230,119.22,2,2,2,有,有,有,26000,218,坡道平面,24.94,0,租金總額含管理費；續租案件；,RPPNMLSLKIIGFAE97CC,整棟(戶)出租,有,1121219~1131218,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
前金區,租賃房屋,高雄市前金區七賢二路１３６號１９樓,6.14,商,,,1121130,土地1建物1車位0,十九層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100205,93.71000000000001,2,2,2,有,有,有,26000,277,,0.0,0,租金總額含管理費；,RPQNMLSLKIIGFAE08CC,整棟(戶)出租,有,1121204~1131203,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
鼓山區,租賃房屋,高雄市鼓山區九如四路１９９１巷９號三樓之４,0.0,,,,1121214,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710818,62.99,3,1,1,有,有,無,7000,111,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPRNMLSLKIIGFAE18CC,整棟(戶)出租,有,1121224~1131223,有,熱水器,社會住宅代管
鹽埕區,租賃房屋,高雄市鹽埕區府北路２５號６樓之１３,0.0,,,,1121212,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0701124,29.25,1,0,1,有,有,有,6500,222,,0.0,0,,RPSNMLSLKIIGFAE28CC,獨立套房,有,1121212~1131211,有,冷氣、熱水器、洗衣機、冰箱,一般轉租
前金區,租賃房屋,高雄市前金區允文街５１號４樓之３,3.48,商,,,1121226,土地1建物1車位0,四層,,住宅大樓(11層含以上有電梯),,,,45.19,1,1,1,有,有,有,16500,365,,0.0,0,租金總額含管理費；,RPUNMLSLKIIGFAE48CC,整棟(戶)出租,有,1130101~1131231,有,冷氣、熱水器、洗衣機、電視機、冰箱,
鼓山區,租賃房屋+車位,高雄市鼓山區文信路２５０號九樓之１,10.69,商,,,1121215,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020604,145.49,3,2,2,有,有,有,31000,213,坡道平面,19.34,0,,RPVNMLSLKIIGFAE58CC,整棟(戶)出租,有,1121222~1131221,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新興區,租賃房屋,高雄市新興區自立二路９８號１２樓,12.94,商,,,1121211,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050617,146.01,3,2,2,有,有,有,43000,295,,0.0,0,租金總額含管理費；,RPQNMLSLKIIGFBE18CC,整棟(戶)出租,有,1121215~1131214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
苓雅區,租賃房屋,高雄市苓雅區和平二路４３８巷８７號,0.0,,,,1121130,土地0建物1車位0,全,2,透天厝,,加強磚造,0590622,66.14,6,2,4,有,無,無,20000,302,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫。,RPRNMLSLKIIGFBE28CC,整棟(戶)出租,無,1121205~1131025,無,熱水器,社會住宅代管
苓雅區,租賃房屋,高雄市苓雅區民享街１０３之３號,0.0,,,,1121213,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0661227,93.97,4,2,2,有,無,有,14000,149,,0.0,0,此為高雄市政府社會住宅包租代管計畫。,RPSNMLSLKIIGFBE38CC,整棟(戶)出租,無,1121225~1131224,無,冷氣、熱水器、電視機、冰箱,社會住宅代管
新興區,租賃房屋,高雄市新興區中正三路５號９樓之９,0.0,,,,1121213,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0690514,98.71000000000001,3,2,2,有,有,有,13013,132,,0.0,0,此為高雄市政府社會住宅包租代管計畫。管理費987元。,RPTNMLSLKIIGFBE48CC,整棟(戶)出租,有,1121225~1131224,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
苓雅區,租賃房屋,高雄市苓雅區文橫二路１０９號,0.0,,,,1121205,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0750207,94.24000000000001,0,0,0,無,無,無,38500,409,,0.0,0,租賃期間有約定不同租金第一年至第二年3.85萬含稅第三年至第六年4.15萬含稅；,RPUNMLSLKIIGFBE58CC,,無,1121219~1181218,有,,
苓雅區,租賃房屋,高雄市苓雅區成功一路９４號１２樓之１,0.0,,,,1121220,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830906,28.22,1,0,1,有,有,有,4600,163,,0.0,0,,RPWNMLSLKIIGFBE78CC,獨立套房,有,1130111~1140110,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
苓雅區,租賃房屋,高雄市苓雅區中正二路１６９號三樓,0.0,,,,1121225,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1101014,229.1,3,2,2,有,有,有,53000,231,,0.0,0,租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPOOMLSLKIIGFBE08CC,整棟(戶)出租,有,1130101~1131231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新興區,租賃房屋,高雄市新興區南台路９６-３號,0.0,,,,1121215,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680222,16.0,3,0,3,有,無,有,5200,325,,0.0,0,租金總額含水費；網路費；其他公電；,RPPOMLSLKIIGFBE18CC,分租套房,無,1121216~1131215,無,冷氣、熱水器、冰箱、網路,一般代管
前鎮區,租賃房屋+車位,高雄市前鎮區鄭和南路３５５號９樓,0.0,,,,1121212,土地0建物1車位1,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960509,143.73,3,2,2,有,有,有,26250,183,坡道平面,8.68,0,租金總額含管理費；續租案件；,RPPNMLSLKIIGFCE18CC,整棟(戶)出租,有,1121215~1131214,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
前鎮區,租賃房屋,高雄市前鎮區林森三路９７之２號三樓,0.0,,,,1121213,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0680821,90.81,3,2,2,有,有,有,14000,154,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPQNMLSLKIIGFCE28CC,整棟(戶)出租,有,1121220~1131219,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
三民區,租賃房屋,高雄市三民區大順三路３０９巷３號５樓之２,19.48,商,,,1121221,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710806,84.82000000000001,3,2,2,有,無,無,10000,118,,0.0,0,,RPPNMLSLKIIGFDE28CC,整棟(戶)出租,無,1130101~1131231,無,冷氣、熱水器、冰箱、瓦斯或天然氣,
三民區,租賃房屋,高雄市三民區十全三路２號２２樓之１１,6.05,住,,,1121210,土地1建物1車位0,二十二層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100726,81.55,2,2,1,有,有,有,23000,282,,0.0,0,租金總額含管理費；,RPQNMLSLKIIGFDE38CC,整棟(戶)出租,有,1121213~1141212,有,冷氣、熱水器、洗衣機、電視機、冰箱,
三民區,租賃房屋,高雄市三民區黃興路１０９號六樓之１,0.0,,,,1121225,土地0建物1車位0,六層,20,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0800225,161.9,3,2,2,有,有,有,18000,111,,0.0,0,,RPRNMLSLKIIGFDE48CC,整棟(戶)出租,有,1130101~1131231,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
三民區,租賃房屋,高雄市三民區春陽街５３號八樓之２,0.0,,,,1121221,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841020,62.66,2,2,1,有,有,無,10000,160,,0.0,0,,RPSNMLSLKIIGFDE58CC,整棟(戶)出租,有,1121221~1151220,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
三民區,租賃房屋,高雄市三民區建國三路１５７號七樓之４,0.0,,,,1121220,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0721105,19.52,1,0,1,有,有,有,5500,282,,0.0,0,管理費500元,RPTNMLSLKIIGFDE68CC,獨立套房,有,1121225~1131224,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
左營區,租賃房屋,高雄市左營區大中二路６３３號三樓,0.0,,,,1121213,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871021,115.16999999999999,3,2,2,有,有,無,12000,104,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPPNMLSLKIIGFEE38CC,整棟(戶)出租,有,1121220~1131219,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
左營區,租賃房屋,高雄市左營區新莊一路２３８號三樓,0.0,,,,1121214,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,95.73,2,1,2,有,有,有,14260,149,,0.0,0,此為高雄市政府社會住宅包租代管計畫。管理費2240元。,RPQNMLSLKIIGFEE48CC,整棟(戶)出租,有,1121222~1131221,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
楠梓區,租賃房屋,高雄市楠梓區和光街１１９巷４１號,0.0,,,,1121227,土地0建物1車位0,全,2,透天厝,,加強磚造,0600315,70.72,1,1,2,有,無,無,12000,170,,0.0,0,社會住宅水電瓦斯由承租人付擔,RPRNMLSLKIIGFEE58CC,整棟(戶)出租,無,1121227~1131226,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
左營區,租賃房屋,高雄市左營區後昌路６３７號,0.0,,,,1121210,土地0建物2車位0,二層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830228,104.23,0,2,2,有,無,無,36000,345,,0.0,0,部分承租二樓。房屋用途做麻將室使用。含有多個門牌且未個別計算租金高雄市左營區後昌路６３９號；含增建或未登記建物；,RPSNMLSLKIIGFEE68CC,,無,1130120~1140119,有,,
楠梓區,租賃房屋,高雄市楠梓區裕昌街１８３號十四樓,0.0,,,,1121211,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011225,91.46000000000001,2,1,1,有,有,有,15616,171,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，管理費1384元。,RPTNMLSLKIIGFEE78CC,整棟(戶)出租,有,1121231~1131230,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
楠梓區,租賃房屋,高雄市楠梓區清成街５８號四樓,0.0,,,,1121213,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820511,131.87,4,2,2,有,有,有,12000,91,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPUNMLSLKIIGFEE88CC,整棟(戶)出租,有,1121231~1131230,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
彌陀區,租賃房屋,高雄市彌陀區中正路１７巷３弄８號,0.0,,,,1121212,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0671110,87.29,2,1,2,有,無,有,7000,80,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPPNMLSLKIIGFFE48CC,整棟(戶)出租,無,1121230~1131229,無,熱水器、電視機、瓦斯或天然氣,社會住宅代管
岡山區,租賃房屋,高雄市岡山區大全街１５號２樓,0.0,,,,1121226,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0801005,51.08,6,1,1,有,無,無,8000,157,,0.0,0,,RPQNMLSLKIIGFFE58CC,分租套房,無,1130101~1131231,無,冷氣、熱水器、電視機、冰箱,
岡山區,租賃房屋,高雄市岡山區岡山路５１０號十四樓,0.0,,,,1121212,土地0建物1車位0,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841118,76.26,2,2,1,有,有,有,12000,157,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPRNMLSLKIIGFFE68CC,整棟(戶)出租,有,1121212~1131211,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
燕巢區,租賃房屋,高雄市燕巢區橫山路９２號七樓之１９,0.0,,,,1121205,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5500,186,,0.0,0,此租約含有免租期,RPSNMLSLKIIGFFE78CC,獨立套房,無,1121205~1131204,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
鳳山區,租賃房屋,高雄市鳳山區府前路１８之１號,0.0,,,,1121208,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690922,92.6,3,2,2,有,無,有,15000,162,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫。,RPPNMLSLKIIGFGE58CC,整棟(戶)出租,無,1121227~1131226,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
鳳山區,租賃房屋+車位,高雄市鳳山區北仁街１９１號八樓,0.0,,,,1121205,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1040410,89.55,2,2,1,有,有,無,17300,193,坡道機械,18.81,0,,RPQNMLSLKIIGFGE68CC,整棟(戶)出租,有,1130101~1131231,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
鳳山區,租賃房屋,高雄市鳳山區文武街１３４號,0.0,,,,1121215,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0760307,130.0,5,2,3,有,無,有,25500,196,,0.0,0,,RPRNMLSLKIIGFGE78CC,分層出租,無,1121216~1131215,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
