鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,20.43,住,,,1121204,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.58,2,2,1,有,無,11340000,108907,坡道平面,31.85,1350000,,RPWNMLOKKIIGFFK56CB,昌隆廣場-上賀,C1棟07F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,27.77,住,,,1121204,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.93,3,2,2,有,無,14860000,107270,坡道平面,31.85,1550000,,RPXNMLOKKIIGFFK66CB,昌隆廣場-上賀,C5棟06F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,19.91,住,,,1121204,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.48,2,2,1,有,無,10750000,106059,坡道平面,31.85,1350000,,RPOOMLOKKIIGFFK48CB,昌隆廣場-上賀,D2棟06F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,27.77,住,,,1121204,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.0,3,2,2,有,無,14600000,106726,坡道平面,31.85,1350000,,RPPOMLOKKIIGFFK58CB,昌隆廣場-上賀,D3棟05F號,
頭份市,房地(土地+建物),苗栗縣頭份市光明街92號旁,17.44,住,,,1121122,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,51.52,1,1,1,有,無,5800000,112578,,0.0,0,,RPQOMLOKKIIGFFK68CB,辰翔呈祥6,B棟4號,
頭份市,房地(土地+建物),苗栗縣頭份市中正三路7號旁,12.06,,鄉村區,乙種建築用地,1121213,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,42.02,1,1,1,有,無,3250000,77344,,0.0,0,,RPROMLOKKIIGFFK78CB,吉品5,A5-2F號,
頭份市,房地(土地+建物),苗栗縣頭份市中正三路7號旁,12.06,,鄉村區,乙種建築用地,1121208,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,42.02,1,1,1,有,無,3300000,78534,,0.0,0,,RPSOMLOKKIIGFFK88CB,吉品5,A2-4F號,
頭份市,房地(土地+建物),苗栗縣頭份市中正三路7號旁,12.06,,鄉村區,乙種建築用地,1121212,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,42.02,1,1,1,有,無,3400000,80914,,0.0,0,,RPTOMLOKKIIGFFK98CB,吉品5,A5-5F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路75號旁,9.94,商,,,1121208,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.26,2,2,1,有,無,12980000,119025,坡道平面,20.75,1850000,,RPUOMLOKKIIGFFK09CB,信義L7,15F-D樓號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮苑東里1鄰慈和街17號旁,34.47,住,,,1121209,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.21,3,2,2,有,無,8500000,66600,一樓平面,22.6,1200000,,RPPNMLOKKIIGFCK28DB,城市光點2,7F-A2號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮苑東里1鄰慈和街17號旁,34.47,住,,,1121203,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.17,3,2,2,有,無,8200000,67623,其他,7.0,750000,,RPQNMLOKKIIGFCK38DB,城市光點2,5F-C1號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市四維街189巷1-1號附近,24.86,,特定農業區,甲種建築用地,1121203,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.2,2,2,2,有,無,6300000,79545,一樓平面,18.2,0,,RPQNMLPKKIIGFBK28CB,惟興富居,E-3F號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市四維街189巷1-1號附近,24.86,,特定農業區,甲種建築用地,1121203,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.2,2,2,2,有,無,5980000,75505,一樓平面,18.2,0,,RPRNMLPKKIIGFBK38CB,惟興富居,E-4F號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市四維街189巷1-1號附近,43.93,,特定農業區,甲種建築用地,1121203,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.1,3,2,3,有,無,9800000,69950,一樓平面,18.2,0,,RPSNMLPKKIIGFBK48CB,惟興富居,B-5F號,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉泉村玉泉256號旁,40.64,住,,,1121123,土地1建物1車位2,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.57,3,2,2,有,無,7200000,56886,一樓平面,25.92,0,,RPTNMLPKKIIGFBK58CB,公館璞真2,B棟5號,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉泉村玉泉256號旁,40.34,住,,,1121203,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.13,3,2,2,有,無,6560000,59566,一樓平面,12.15,0,,RPUNMLPKKIIGFBK68CB,公館璞真2,F棟2號,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮社柑38路,79.84,,特定農業區,甲種建築用地,1121115,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,132.75,4,2,3,有,無,9180000,69153,,0.0,0,,RPPNMLPKKIIGFCK28CB,藏富二,H棟1號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮和仁街,79.0,,工業區,丁種建築用地,1121209,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,177.12,4,2,3,有,無,15150000,85535,,0.0,0,,RPQNMLPKKIIGFDK48CB,家藏美7,B棟9號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路,32.75,住,,,1121202,土地2建物1車位2,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.04,3,2,2,有,無,17700000,103385,坡道平面,52.5,2550000,交易總價內含機車位2個,RPPNMLPKKIIGFFK58CB,亮漾地中海,B2棟12F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中興路161旁,18.9,住,,,1121215,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,混凝土造,,102.39,2,2,2,有,無,10400000,103645,一樓平面,16.52,1500000,,RPQNMLPKKIIGFFK68CB,盺境,B棟8F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中興路161旁,19.68,住,,,1121215,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,混凝土造,,97.66,2,2,2,有,無,8820000,91946,升降機械,8.26,600000,,RPRNMLPKKIIGFFK78CB,盺境,C棟5F號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮南大路116號旁,24.43,住,,,1121207,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.37,2,2,1,有,無,6170000,82964,,0.0,0,,RPPNMLQKKIIGFDK48CB,富祥起家12,C棟4號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,28.99,,鄉村區,乙種建築用地,1121217,土地5建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.77,3,2,2,有,無,11000000,75857,一樓平面,27.58,1200000,,RPPNMLRKKIIGFBK38CB,桐芯園(商喬青青),A棟11號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮新港一路與頂椅二街,47.73,住,,,1121125,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.25,3,2,2,有,無,9980000,83956,一樓平面,16.48,1100000,,RPPNMLRKKIIGFDK58CB,高鐵富域三,E4號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮新港一路與頂椅二街,56.45,住,,,1121128,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.58,3,2,2,有,無,11380000,82174,一樓平面,16.48,1100000,,RPQNMLRKKIIGFDK68CB,高鐵富域三,F4號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專二路、科專五路口,108.26,住,,,1121120,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,240.12,3,3,5,有,無,25480000,106114,,0.0,0,,RPRNMLRKKIIGFDK78CB,誠美,C棟1號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專二路、科專五路口,102.65,住,,,1121124,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,232.67,3,3,5,有,無,24500000,105299,,0.0,0,,RPSNMLRKKIIGFDK88CB,誠美,A棟13號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專二路、科專五路口,104.08,住,,,1121207,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,238.05,3,3,5,有,無,25000000,105020,,0.0,0,,RPTNMLRKKIIGFDK98CB,誠美,A棟8號,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村玉泉256號旁,97.0,住,,,1121214,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.57,5,2,3,有,無,11700000,65156,,0.0,0,,RPPNMLSKKIIGFBK48CB,公館璞真2,A棟3號,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉泉村玉泉256號旁,38.2,住,,,1121213,土地1建物1車位2,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.74,3,2,2,有,無,6900000,57148,一樓平面,25.92,0,,RPQNMLSKKIIGFBK58CB,公館璞真2,C棟4號,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉泉村玉泉256號旁,29.02,住,,,1121213,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.72,2,1,1,有,無,5380000,65039,一樓平面,12.15,0,,RPRNMLSKKIIGFBK68CB,公館璞真2,E棟3號,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉泉村玉泉256號旁,40.34,住,,,1121214,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.75,3,2,2,有,無,6840000,61761,一樓平面,12.15,0,,RPSNMLSKKIIGFBK78CB,公館璞真2,F棟5號,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉泉村玉泉256號旁,38.2,住,,,1121203,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.7,3,2,2,有,無,6510000,61012,一樓平面,12.96,0,編號第1（子母車位）號車位,RPTNMLSKKIIGFBK88CB,公館璞真2,C棟2號,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉泉村玉泉256號旁,40.34,住,,,1121123,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.13,3,2,2,有,無,6680000,60656,一樓平面,12.15,0,,RPUNMLSKKIIGFBK98CB,公館璞真2,F棟4號,
公館鄉,房地(土地+建物),苗栗縣公館鄉忠孝路,105.0,住,,,1121130,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,253.8,4,2,5,有,無,20930000,82467,,0.0,0,,RPXNMLSKKIIGFBK66CB,輕井澤NO.13繪萃,B棟7號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新生路,50.74,住,,,1121210,土地3建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.11,3,2,2,有,無,14150000,101718,一樓平面,10.79,0,,RPPNMLSKKIIGFDK68CB,諾貝爾6,A棟3號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮高鐵五路,101.9,住,,,1121209,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.92,5,2,5,有,無,16600000,93828,,0.0,0,,RPQNMLSKKIIGFDK78CB,富家園,A棟2號,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉泉村玉泉256號旁,49.23,住,,,1121125,土地1建物1車位2,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.43,4,2,2,有,無,8300000,57868,一樓平面,23.76,0,,RPPNMLTKKIIGFBK58CB,公館璞真2,G棟4號,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉泉村玉泉256號旁,47.74,住,,,1121124,土地1建物1車位2,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.79,4,2,2,有,無,8060000,56845,一樓平面,23.76,0,,RPQNMLTKKIIGFBK68CB,公館璞真2,J棟4號,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉泉村玉泉256號旁,47.74,住,,,1121215,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.06,4,2,2,有,無,7350000,56512,一樓平面,12.15,0,,RPRNMLTKKIIGFBK78CB,公館璞真2,J棟2號,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉泉村玉泉256號旁,27.89,住,,,1121217,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.07,2,1,1,有,無,5140000,63402,一樓平面,12.15,0,,RPSNMLTKKIIGFBK88CB,公館璞真2,I棟2號,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉泉村玉泉256號旁,29.2,住,,,1121216,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.3,2,1,1,有,無,5380000,63820,一樓平面,12.15,0,,RPTNMLTKKIIGFBK98CB,公館璞真2,H棟3號,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉泉村玉泉256號旁,30.14,住,,,1121216,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.38,2,1,1,有,無,5520000,64652,一樓平面,12.15,0,,RPUNMLTKKIIGFBK09CB,公館璞真2,E棟4號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮新港三路,23.01,住,,,1121205,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.21,2,2,2,有,無,6310000,67697,其他,7.44,0,,RPPNMLTKKIIGFDK78CB,後龍新世代,D-7F號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔六街,100.95,住,,,1121201,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,248.77,3,4,3,有,無,25680000,103228,,0.0,0,,RPQNMLTKKIIGFDK88CB,?蒔光,A棟3號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔六街,139.52,住,,,1121129,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,256.84,3,3,4,有,無,25380000,98816,,0.0,0,,RPRNMLTKKIIGFDK98CB,?蒔光,B棟5號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍昇街119巷旁,26.2,住,,,1121124,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.09,2,2,2,有,無,7050000,85488,坡道平面,14.15,900000,,RPTNMLTKKIIGFDK56CB,真心,C棟2號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍昇街119巷旁,25.25,住,,,1121124,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.98,2,2,2,有,無,7300000,88668,坡道平面,13.62,1150000,,RPUNMLTKKIIGFDK66CB,真心,B棟2號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍昇街119巷旁,35.68,住,,,1121128,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.29,3,2,2,有,無,9850000,84166,坡道平面,19.27,1600000,,RPWNMLTKKIIGFDK86CB,真心,A棟2號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍昇街119巷旁,35.68,住,,,1121126,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.29,3,2,2,有,無,9650000,86207,坡道平面,19.27,1200000,,RPXNMLTKKIIGFDK96CB,真心,A棟4號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍昇街119巷旁,26.34,住,,,1121124,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.42,2,2,2,有,無,7500000,87901,坡道平面,14.18,1150000,,RPOOMLTKKIIGFDK78CB,真心,C棟4號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍昇街119巷旁,26.2,住,,,1121130,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.09,2,2,2,有,無,7450000,86878,坡道平面,14.15,1200000,,RPPOMLTKKIIGFDK88CB,真心,C棟3號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍昇街119巷旁,35.68,住,,,1121205,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.29,3,2,2,有,無,9700000,86717,坡道平面,19.27,1200000,,RPQOMLTKKIIGFDK98CB,真心,A棟5號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍昇街119巷旁,26.34,住,,,1121130,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.42,2,2,2,有,無,7550000,88594,坡道平面,14.18,1150000,,RPROMLTKKIIGFDK09CB,真心,C棟5號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍昇街119巷旁,25.25,住,,,1121124,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.98,2,2,2,有,無,7450000,90830,坡道平面,13.62,1150000,,RPSOMLTKKIIGFDK56CB,真心,B棟4號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路463巷,46.38,住,,,1121217,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,142.21,3,2,2,有,無,10580000,74397,一樓平面,12.41,0,,RPPNMLTKKIIGFFK98CB,星苑,A棟3F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路463巷,46.38,住,,,1121213,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,142.21,3,2,2,有,無,10580000,74397,一樓平面,25.06,0,,RPQNMLTKKIIGFFK09CB,星苑,A棟4F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路463巷,46.38,住,,,1121213,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,142.21,3,2,2,有,無,10580000,74397,一樓平面,25.06,0,,RPRNMLTKKIIGFFK56CB,星苑,A棟5F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,28.82,住,,,1121211,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.66,3,2,2,有,無,15060000,106486,坡道平面,31.85,1450000,,RPSNMLTKKIIGFFK66CB,昌隆廣場-上賀,A1棟06F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,28.29,住,,,1121211,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.55,3,2,2,有,無,14960000,106745,坡道平面,33.05,1350000,,RPTNMLTKKIIGFFK76CB,昌隆廣場-上賀,B1棟10F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,25.15,住,,,1121211,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.56,3,2,2,有,無,13410000,106246,坡道平面,33.05,1350000,,RPUNMLTKKIIGFFK86CB,昌隆廣場-上賀,B5棟07F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,20.43,住,,,1121211,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.58,2,2,1,有,無,11450000,110106,坡道平面,31.85,1350000,,RPVNMLTKKIIGFFK96CB,昌隆廣場-上賀,C1棟09F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,19.91,住,,,1121211,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.96,2,2,1,有,無,11380000,112558,坡道平面,31.85,1350000,,RPWNMLTKKIIGFFK07CB,昌隆廣場-上賀,C3棟05F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,27.77,住,,,1121211,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.93,3,2,2,有,無,14590000,106705,坡道平面,31.85,1350000,,RPXNMLTKKIIGFFK17CB,昌隆廣場-上賀,C5棟05F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,27.77,住,,,1121211,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.93,3,2,2,有,無,14590000,106705,坡道平面,31.85,1350000,,RPOOMLTKKIIGFFK98CB,昌隆廣場-上賀,C5棟14F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,27.77,住,,,1121211,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.0,3,2,2,有,無,14760000,107209,坡道平面,31.85,1450000,,RPPOMLTKKIIGFFK09CB,昌隆廣場-上賀,D3棟06F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,34.71,住,,,1121214,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.05,3,2,3,有,無,20500000,107097,坡道平面,56.58,3100000,,RPQOMLTKKIIGFFK56CB,昌隆廣場-上禾旺,D2棟08F號,
頭份市,房地(土地+建物),苗栗縣頭份市光明街92號旁,17.44,住,,,1121130,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,51.52,1,1,1,有,無,6000000,116460,,0.0,0,,RPPNMLKLKIIGFFK18CB,辰翔呈祥6,B棟3號,
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥街1巷15弄,104.39,,鄉村區,乙種建築用地,1121221,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.8,3,2,3,有,無,14800000,79656,,0.0,0,,RPPNMLLLKIIGFBK87CB,桐芯園(商喬青青),C棟9號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮守法街,179.11,住,,,1121127,土地9建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,359.08,8,4,10,有,無,30000000,83547,,0.0,0,,RPPNMLLLKIIGFDK08CB,益昇御邸,10棟0號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,14.18,商,,,1121214,土地1建物1車位1,九層,14,辦公商業大樓,商業用,鋼筋混凝土造,,128.6,1,1,2,有,無,12480000,109712,坡道平面,28.52,1500000,,RPQNMLLLKIIGFDK18CB,上德漾,B6棟9號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,13.97,商,,,1121220,土地1建物1車位1,二層,14,辦公商業大樓,商業用,鋼筋混凝土造,,125.95,1,1,2,有,無,11850000,106059,坡道平面,27.42,1400000,,RPRNMLLLKIIGFDK28CB,上德漾,B5棟2號,
