編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPNMLSKQHNFFHD56CA,11,338.53,店舖，住宅，停車空間，樓梯間,鋼筋混凝土造,96年9月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPRNMLOKQHNFFAD28CA,,115.70,集合住宅,鋼筋混凝土構造,107年4月11日,二十五層,二十一層 陽台,全筆移轉
RPRNMLOKQHNFFAD28CA,,99.60,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、梯廳、樓梯間、機械室、水箱、公共服務空間、排煙室、昇降機、（汽車）車道、門廊、外廊、管道間、資源回收區（環保資源室）、宅配室、水錶室兼消防機房共十七項。,鋼筋混凝土構造,107年4月11日,二十五層,,持分移轉
RPXNMLTLQHNFFAD86CA,15,109.74,集合住宅,鋼筋混凝土造,92年9月16日,十四層,九層 陽台,全筆移轉
RPXNMLTLQHNFFAD86CA,15,38.28,管理室等,鋼筋混凝土造,92年9月16日,十四層,,持分移轉
RPXNMLTLQHNFFAD86CA,15,20.82,公共設施,鋼筋混凝土造,92年9月16日,十四層,,持分移轉
RPXNMLTLQHNFFAD86CA,15,.33,超級市場、辦公室,鋼筋混凝土造,92年9月16日,十四層,,持分移轉
RPXNMLTLQHNFFAD86CA,15,.01,管理室等,鋼筋混凝土造,92年9月16日,十四層,,持分移轉
RPXNMLTLQHNFFAD86CA,15,.00,公共設施,鋼筋混凝土造,92年9月16日,十四層,,持分移轉
RPXNMLTLQHNFFAD86CA,15,.09,店舖、住宅,鋼筋混凝土造,92年9月16日,十三層,,持分移轉
RPXNMLTLQHNFFAD86CA,15,.00,公共設施,鋼筋混凝土造,92年9月16日,十三層,,持分移轉
RPXNMLTLQHNFFAD86CA,15,.00,公共設施,鋼筋混凝土造,92年9月16日,十三層,,持分移轉
RPWOMLNKQHNFFAD88DA,60,35.53,住家用,磚造,48年1月1日,一層,一層,全筆移轉
RPWNMLKMQHNFFAD68DA,27,102.00,住家用,鋼筋混凝土造,80年6月4日,十二層,七層 陽台,全筆移轉
RPWNMLKMQHNFFAD68DA,27,1.56,共有部分,鋼筋混凝土造,80年6月4日,十二層,,持分移轉
RPWNMLKMQHNFFAD68DA,27,8.97,商業用,鋼筋混凝土造,80年6月4日,十二層,,持分移轉
RPWNMLKMQHNFFAD68DA,27,17.69,共有部分,鋼筋混凝土造,80年6月4日,十二層,,持分移轉
RPQOMLOLPHNFFBD38CA,,60.30,集合住宅,鋼筋混凝土造,107年1月25日,九層,七層 陽台,全筆移轉
RPQOMLOLPHNFFBD38CA,,62.03,本共有部分之項目有停車空間，防空避難室兼停車空間，管理維護空間，門廊，梯廳，樓梯間，機械室，水塔等８項,鋼筋混凝土造,107年1月25日,九層,,持分移轉
RPQNMLNLPHNFFDD38CA,25,23.02,住家用,鋼筋混凝土造,82年4月1日,四層,三層 陽台,全筆移轉
RPQNMLNLPHNFFDD38CA,25,7.26,共有部分,鋼筋混凝土造,82年4月14日,四層,,持分移轉
RPRNMLSKPHNFFCD78CA,31,216.47,住商用,鋼筋混凝土造,76年1月13日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 地下層,全筆移轉
RPPNMLSKPHNFFED78CA,53,101.25,住商用,鋼筋混凝土造,54年4月1日,二層,一層 二層 騎樓,全筆移轉
RPPOMLLJQHNFFKD78CA,25,56.80,住家用,鋼筋混凝土造,82年6月10日,七層,二層 陽台,全筆移轉
RPPPMLOLPHNFFDD58CA,,144.03,住家用,鋼筋混凝土造,107年5月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLLJQHNFFKD78CA,25,6.86,共有部分,鋼筋混凝土造,82年6月10日,七層,,持分移轉
RPPOMLLJQHNFFKD78CA,25,9.52,共有部分,鋼筋混凝土造,82年6月10日,七層,,持分移轉
RPQNMLSKPHNFFCD68CA,35,70.49,集合住宅,鋼筋混凝土造,72年7月5日,五層,一層 陽台,全筆移轉
RPQNMLSKPHNFFCD68CA,35,5.79,共有部分,鋼筋混凝土造,72年7月5日,五層,,持分移轉
RPWNMLLKPHNFFHD09CA,21,238.35,住商用,鋼筋混凝土造,86年3月13日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPVNMLMKPHNFFHD09CA,24,81.39,住家用,鋼筋混凝土造,83年9月23日,八層,三層 陽台,全筆移轉
RPVNMLMKPHNFFHD09CA,24,12.78,梯間、機械室、水箱,鋼筋混凝土造,83年9月23日,八層,,持分移轉
RPUNMLRJQHNFFBD88CA,1,277.15,住商用,鋼筋混凝土造,106年8月14日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPVNMLMKPHNFFHD09CA,24,11.42,停車空間、防空避難室,鋼筋混凝土造,83年9月23日,八層,,持分移轉
RPXNMLLJQHNFFKD86CA,,59.04,住家用,鋼筋混凝土構造,107年2月2日,十六層,十六層 陽台,全筆移轉
RPXNMLLJQHNFFKD86CA,,15.01,本共有部分之項目有：Ｃ棟第２～１６層樓梯間、屋頂突出物第一層樓梯間、過樑投影面積、屋頂突出物第二層機械室、水箱部份,鋼筋混凝土構造,107年2月2日,十六層,,持分移轉
RPXNMLLJQHNFFKD86CA,,2.87,本共有部分之項目有：管委會使用空間、門廊、機電設備及其他、汽車坡道及停車空間,鋼筋混凝土構造,107年2月2日,十六層,,持分移轉
RPXNMLLJQHNFFKD86CA,,48.03,共有部分之項目有：防空避難室兼停車空間，停車空間,鋼筋混凝土構造,107年2月2日,十六層,,持分移轉
RPWNMLSJQHNFFID27CA,,70.97,集合住宅,鋼筋混凝土構造,107年2月14日,五層,四層 陽台,全筆移轉
RPWNMLSJQHNFFID27CA,,38.36,本共有部分之項目有集合住宅、停車空間、騎樓、樓梯間、機械室、水箱等,鋼筋混凝土構造,107年2月14日,五層,,持分移轉
RPPNMLRKPHNFFED78DA,40,38.11,住家用,加強磚造,67年6月2日,二層,一層 二層,持分移轉
RPSNMLRKPHNFFBD68CA,32,182.35,住商用,加強磚造,75年4月24日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPVNMLSKPHNFFAD98CA,2,302.43,住家用,鋼筋混凝土構造,105年9月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLTKPHNFFAD48CA,37,16.50,商業用,鋼筋混凝土造,70年10月19日,四層,,持分移轉
RPPNMLTKPHNFFAD48CA,37,.34,共有部分,鋼筋混凝土造,70年10月19日,四層,,持分移轉
RPTNMLSKPHNFFAD78CA,24,24.19,住家用,鋼筋混凝土造,84年1月4日,十二層,七層,全筆移轉
RPTNMLSKPHNFFAD78CA,24,7.77,共有部分,鋼筋混凝土造,84年1月4日,十二層,,持分移轉
RPVNMLKKQHNFFID09CA,,200.91,住家用,鋼筋混凝土構造,107年4月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLRKPHNFFAD58DA,3,97.34,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,二層 陽台,全筆移轉
RPRNMLRKPHNFFAD58DA,3,69.33,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,持分移轉
RPUNMLQJQHNFFKD07CA,1,27.67,本共有部分之項目有：停車空間，水箱，消防機房，緊急發電機室，停車空間兼防空避難室，電信室，台電配電場所，梯廳，管委會使用空間，機車停車空間，樓梯間，水錶室，電梯機房等１３項,鋼筋混凝土構造,106年3月3日,十四層,,持分移轉
RPXOMLLMPHNFFKD17CA,20,43.29,住家用,鋼筋混凝土造,87年10月26日,十一層,九層 陽台 雨遮,全筆移轉
RPXOMLLMPHNFFKD17CA,20,5.69,共有部分,鋼筋混凝土造,87年10月26日,十一層,,持分移轉
RPXOMLLMPHNFFKD17CA,20,13.85,共有部分,鋼筋混凝土造,87年10月26日,十一層,,持分移轉
RPPOMLTKPHNFFKD96CA,27,150.95,住家用,鋼筋混凝土造,80年10月23日,六層,五層 陽台,全筆移轉
RPPOMLTKPHNFFKD96CA,27,13.01,共有部分,鋼筋混凝土造,80年10月23日,六層,,持分移轉
RPPOMLKKQHNFFID58CA,,200.91,住家用,鋼筋混凝土構造,107年4月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLTKPHNFFKD96CA,27,25.98,共有部分,鋼筋混凝土造,80年10月23日,六層,,持分移轉
RPPNMLLLPHNFFKD78CA,26,77.55,住家用,鋼筋混凝土造,81年5月11日,七層,七層 陽台,全筆移轉
RPPNMLLLPHNFFKD78CA,26,37.94,共有部分,鋼筋混凝土造,81年5月11日,七層,,持分移轉
RPVNMLMJQHNFFAD38CA,37,50.21,住家用,鋼筋混凝土造,70年12月19日,七層,五層,全筆移轉
RPVNMLMJQHNFFAD38CA,37,3.65,共有部分,鋼筋混凝土造,70年12月19日,七層,,持分移轉
RPVNMLMJQHNFFAD38CA,37,2.82,共有部分,鋼筋混凝土造,70年12月19日,七層,,持分移轉
RPUNMLTKPHNFFHD07CA,54,73.92,住商用,加強磚造,54年1月1日,二層,一層 二層 陽台,全筆移轉
RPXNMLKLPHNFFCD68CA,25,72.34,住家用,鋼筋混凝土造,82年10月27日,十層,七層 陽台 花台,全筆移轉
RPXNMLKLPHNFFCD68CA,25,34.03,共有部分,鋼筋混凝土造,82年10月27日,十層,,持分移轉
RPWNMLKKQHNFFID56CA,,100.45,住家用,鋼筋混凝土構造,107年4月24日,四層,一層 二層 三層 四層 陽台,持分移轉
RPWNMLKKQHNFFID56CA,,100.45,住家用,鋼筋混凝土構造,107年4月24日,四層,一層 二層 三層 四層 陽台,持分移轉
RPTNMLKLPHNFFFD58CA,37,101.72,住商用,加強磚造,70年8月5日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQOMLSKPHNFFGD56CA,34,100.30,住家用,加強磚造,73年7月31日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQOMLSKPHNFFKD96CA,24,18.50,住家用,鋼筋混凝土造,83年7月22日,七層,五層 陽台,全筆移轉
RPQOMLSKPHNFFKD96CA,24,8.33,共有部分,鋼筋混凝土造,83年7月22日,七層,,持分移轉
RPPNMLRKPHNFFJD66DA,,171.53,住家用,鋼筋混凝土構造,107年1月26日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLRKPHNFFJD76DA,,171.53,住家用,鋼筋混凝土構造,107年1月26日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLTKPHNFFID86CA,,169.91,住家用,鋼筋混凝土構造,107年3月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLKLPHNFFKD09CA,25,33.19,住家用,鋼筋混凝土造,82年12月28日,七層,五層 陽台,全筆移轉
RPTNMLKLPHNFFKD09CA,25,12.98,共有部分,鋼筋混凝土造,82年12月28日,七層,,持分移轉
RPTNMLKLPHNFFGD68CA,28,202.55,住家用,鋼筋混凝土造,79年12月7日,三層,一層 二層 三層 陽台,全筆移轉
RPVPMLOKQHNFFAD98DA,22,.30,警衛室,鋼筋混凝土造,85年7月16日,八層,一層,持分移轉
RPVPMLOKQHNFFAD98DA,22,.00,共有部分,鋼筋混凝土造,85年7月16日,八層,,
RPVPMLOKQHNFFAD98DA,22,34.16,共有部分,鋼筋混凝土造,85年7月16日,八層,,持分移轉
RPVPMLOKQHNFFAD98DA,22,.00,共有部分,鋼筋混凝土造,85年7月16日,八層,,
RPSNMLKLPHNFFID78CA,8,62.01,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年4月22日,十四層,,持分移轉
RPSNMLKLPHNFFID78CA,8,112.14,住家用,鋼筋混凝土造,99年4月22日,十四層,十二層 陽台,全筆移轉
RPXNMLKLPHNFFAD48CA,35,107.49,住家用,加強磚造,73年1月5日,二層,一層 二層 陽台 屋頂突出物 夾層,全筆移轉
RPTOMLNJQHNFFHD09CA,1,159.62,住家用,鋼筋混凝土造,106年4月10日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPQOMLKKQHNFFID68CA,,100.45,住家用,鋼筋混凝土構造,107年4月24日,四層,一層 二層 三層 四層 陽台,持分移轉
RPQOMLKKQHNFFID68CA,,100.45,住家用,鋼筋混凝土構造,107年4月24日,四層,一層 二層 三層 四層 陽台,持分移轉
RPRNMLKMPHNFFFD48CA,28,99.40,住家用,鋼筋混凝土造,79年5月15日,二層,一層 二層 騎樓,全筆移轉
RPRNMLNJQHNFFKD56DA,23,102.66,住商用,鋼筋混凝土造,84年1月9日,八層,一層 二層 陽台,全筆移轉
RPRNMLKLPHNFFKD88CA,24,29.35,店舖、辦公室。,鋼筋混凝土造,83年7月11日,十九層,地下一層,全筆移轉
RPRNMLNJQHNFFKD56DA,23,27.63,共有部分,鋼筋混凝土造,84年1月9日,八層,,持分移轉
RPRNMLKLPHNFFKD88CA,24,.70,共有部分,鋼筋混凝土造,83年7月11日,十九層,,持分移轉
RPRNMLNJQHNFFKD56DA,23,16.07,共有部分,鋼筋混凝土造,84年1月9日,八層,,持分移轉
RPRNMLKLPHNFFKD88CA,24,4.50,共有部分,鋼筋混凝土造,83年7月11日,十九層,,持分移轉
RPRNMLKLPHNFFKD88CA,24,2.07,共有部分,鋼筋混凝土造,83年7月11日,十九層,,持分移轉
RPOOMLSJQHNFFCD58CA,25,116.70,集合住宅,鋼筋混凝土造,82年5月11日,五層,二層 陽台,全筆移轉
RPUOMLSJQHNFFCD56CA,28,8.52,住家用,鋼筋混凝土造,79年9月26日,十二層,十層 陽台,持分移轉
RPOOMLSJQHNFFCD58CA,25,8.67,共有部分,鋼筋混凝土造,82年5月11日,五層,,持分移轉
RPUOMLSJQHNFFCD56CA,28,4.74,共有部分,鋼筋混凝土造,79年9月26日,十二層,,持分移轉
RPUOMLSJQHNFFCD56CA,28,8.52,住家用,鋼筋混凝土造,79年9月26日,十二層,十層 陽台,持分移轉
RPUOMLSJQHNFFCD56CA,28,4.74,共有部分,鋼筋混凝土造,79年9月26日,十二層,,持分移轉
RPOOMLKKQHNFFID48CA,,200.91,住家用,鋼筋混凝土構造,107年4月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKLPHNFFID78DA,19,81.08,住家用,鋼筋混凝土造,88年3月12日,十三層,九層 陽台,全筆移轉
RPRNMLKLPHNFFID78DA,19,18.96,共有部分,鋼筋混凝土造,88年3月12日,十三層,,持分移轉
RPRNMLKLPHNFFID78DA,19,12.11,共有部分,鋼筋混凝土造,88年3月12日,十三層,,持分移轉
RPUNMLKKQHNFFID98CA,,204.06,住家用,鋼筋混凝土構造,107年4月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRLPHNFFCD58CA,2,99.89,集合住宅,鋼筋混凝土造,105年11月14日,七層,七層 陽台,全筆移轉
RPPNMLRLPHNFFCD58CA,2,58.71,共有部分項目包括：停車空間、公共服務空間、垃圾處理區、防空避難室兼停車空間、樓梯間、機房、水箱。,鋼筋混凝土造,105年11月14日,七層,,持分移轉
RPPNMLRLPHNFFCD58CA,2,15.56,本共有部分之項目有：樓梯間。,鋼筋混凝土造,105年11月14日,七層,,持分移轉
RPSOMLOLPHNFFDD78CA,24,86.25,住家用,鋼筋混凝土造,83年12月30日,七層,七層 陽台,全筆移轉
RPSOMLOLPHNFFDD78CA,24,19.10,共有部分,鋼筋混凝土造,83年12月30日,七層,,持分移轉
RPXNMLOLPHNFFKD27CA,30,124.16,住家用,鋼筋混凝土造,77年5月17日,二層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPSOMLKKQHNFFCD28CA,1,116.68,集合住宅,鋼筋混凝土造,106年8月7日,十一層,十一層 陽台,全筆移轉
RPSOMLKKQHNFFCD28CA,1,116.77,本共有部分之項目有：防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機械室、水箱、公共服務空間、車道、門廳、梯廳、昇降機、機電設備、安全梯等十三項。,鋼筋混凝土造,106年8月7日,十一層,,持分移轉
RPSOMLKKQHNFFCD28CA,1,14.24,本共有部份之項目有：樓梯間一項。,鋼筋混凝土造,106年8月7日,十一層,,持分移轉
RPUOMLNLPHNFFCD78CA,18,118.00,住家用,鋼筋混凝土造,89年10月24日,八層,七層 陽台,全筆移轉
RPUOMLNLPHNFFCD78CA,18,68.25,共有部分,鋼筋混凝土造,89年10月24日,八層,,持分移轉
RPQNMLQLPHNFFKD76CA,20,23.14,住家用,鋼筋混凝土造,87年6月2日,七層,三層 陽台,全筆移轉
RPQNMLQLPHNFFKD76CA,20,2.23,共有部分,鋼筋混凝土造,87年6月2日,七層,,持分移轉
RPQNMLQLPHNFFKD76CA,20,6.07,共有部分,鋼筋混凝土造,87年6月2日,七層,,持分移轉
RPPNMLRJQHNFFAD28CA,20,51.42,集合住宅,鋼筋混凝土造,87年4月20日,十四層,八層 陽台,全筆移轉
RPPNMLRJQHNFFAD28CA,20,17.17,共有部分,鋼筋混凝土造,87年4月20日,十四層,,持分移轉
RPPNMLRJQHNFFAD28CA,20,6.56,共有部分,鋼筋混凝土造,87年4月20日,十四層,,持分移轉
RPVNMLRJQHNFFHD96CA,35,117.08,住家用,加強磚造,72年9月5日,二層,一層 二層,全筆移轉
RPWOMLQLPHNFFKD47CA,24,19.42,住家用,鋼筋混凝土造,83年4月13日,七層,七層 陽台,全筆移轉
RPWOMLQLPHNFFKD47CA,24,6.60,共有部分,鋼筋混凝土造,83年4月13日,七層,,持分移轉
RPPNMLMLPHNFFHD58CA,1,60.08,集合住宅,鋼筋混凝土造,106年5月5日,七層,七層 陽台 雨遮,全筆移轉
RPPNMLMLPHNFFHD58CA,1,10.42,樓梯間，機房，水箱,鋼筋混凝土造,106年5月5日,七層,,持分移轉
RPPNMLMLPHNFFHD58CA,1,15.36,集合住宅，停車空間，管委會空間,鋼筋混凝土造,106年5月5日,七層,,持分移轉
RPXNMLNLPHNFFCD98CA,37,102.55,住家用,鋼筋混凝土造,70年12月14日,五層,四層 陽台,全筆移轉
RPXNMLNLPHNFFCD98CA,37,14.80,共有部分,鋼筋混凝土造,70年12月14日,五層,,持分移轉
RPVNMLQLPHNFFGD86CA,1,181.56,住家用,鋼筋混凝土造,107年1月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLNJQHNFFAD28CA,28,.44,共有部分,鋼筋混凝土造,79年4月30日,十二層,,持分移轉
RPSOMLNJQHNFFAD28CA,28,34.41,住家用,鋼筋混凝土造,79年4月30日,十二層,八層 陽台,全筆移轉
RPSOMLNJQHNFFAD28CA,28,10.60,共有部分,鋼筋混凝土造,79年4月30日,十二層,,持分移轉
RPVNMLPKQHNFFID07DA,8,58.51,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年4月22日,十四層,,持分移轉
RPVNMLPKQHNFFID07DA,8,105.66,住家用,鋼筋混凝土造,99年4月22日,十四層,十四層 陽台,全筆移轉
RPTNMLPKQHNFFCD78CA,41,146.12,住商用,鋼筋混凝土造,66年8月5日,三層,一層 二層 三層 地下層,全筆移轉
RPVOMLKLPHNFFCD58CA,19,25.99,住家用,鋼筋混凝土造,88年8月5日,十二層,十層,全筆移轉
RPVOMLKLPHNFFCD58CA,19,4.93,共有部分,鋼筋混凝土造,88年8月5日,十二層,,持分移轉
RPVOMLKLPHNFFCD58CA,19,6.00,共有部分,鋼筋混凝土造,88年8月5日,十二層,,持分移轉
RPWNMLRJQHNFFBD09CA,1,148.28,住家用,鋼筋混凝土造,106年10月12日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLSJQHNFFHD56CA,23,36.70,住家用,鋼筋混凝土造,84年6月15日,八層,八層 陽台,持分移轉
RPPOMLSJQHNFFHD56CA,23,9.68,防空避難室．昇降機室，車道，門廊梯間，機械室，水箱,鋼筋混凝土造,84年6月15日,八層,,持分移轉
RPUNMLOLPHNFFCD88DA,35,86.13,集合住宅,鋼筋混凝土造,72年7月18日,五層,一層 陽台,全筆移轉
RPUNMLOLPHNFFCD88DA,35,7.10,共有部分,鋼筋混凝土造,72年7月18日,五層,,持分移轉
RPPOMLRLPHNFFKD86CA,25,68.86,住家用,鋼筋混凝土造,82年4月28日,七層,三層,全筆移轉
RPPOMLRLPHNFFKD86CA,25,32.58,共有部分,鋼筋混凝土造,82年4月28日,七層,,持分移轉
RPRNMLMJQHNFFED38CA,19,179.85,住家用,鋼筋混凝土造,88年1月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLPLPHNFFHD86CA,33,107.17,住商用,加強磚造,74年6月7日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPPMLLMPHNFFKD09CA,22,22.88,共有部分,鋼筋混凝土造,85年3月2日,六層,,持分移轉
RPPPMLLMPHNFFKD09CA,22,70.38,住家用,鋼筋混凝土造,85年3月2日,六層,六層 陽台,全筆移轉
RPVNMLKLQHNFFHD09CA,19,102.08,住家用,鋼筋混凝土造,88年10月4日,八層,五層 陽台,全筆移轉
RPVNMLKLQHNFFHD09CA,19,45.88,防空避難室、停車空間,鋼筋混凝土造,88年10月4日,八層,,持分移轉
RPVNMLKLQHNFFHD09CA,19,16.18,梯間,鋼筋混凝土造,88年10月4日,八層,,持分移轉
RPSOMLPLPHNFFCD78CA,47,74.63,住家用,加強磚造,60年11月16日,二層,一層 二層,全筆移轉
RPUNMLOLPHNFFID76CA,,169.91,住家用,鋼筋混凝土構造,107年3月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLOLPHNFFID66CA,,203.80,住家用,鋼筋混凝土構造,107年3月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLLJQHNFFHD98CA,24,206.82,住家用,鋼筋混凝土造,83年8月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUOMLKMPHNFFKD76CA,29,110.84,住家用,鋼筋混凝土造,78年11月10日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPXQMLKKQHNFFAD78CA,53,60.20,見其他登記事項,見其他登記事項,54年10月15日,一層,一層,全筆移轉
RPOOMLPLPHNFFAD18CA,2,273.58,集合住宅,鋼筋混凝土構造,105年4月11日,二十三層,八層 陽台,全筆移轉
RPOOMLPLPHNFFAD18CA,2,175.43,共有部分項目包括：有樓梯間、門廊、外廊、門廳、共同維護管理空間、停車空間、防空避難室兼停車空間、機械室、水箱、陽台、雨遮、梯廳。,鋼筋混凝土構造,105年4月11日,二十三層,,持分移轉
RPPNMLOLPHNFFAD08CA,7,71.20,本共有部分之項目包括防空避難室兼停車空間、警衛室、圖書館、社區集會空間、管委會辦公室、樓梯間、突出物（機械室、水箱）、透空開放空間、過樑、門廳、陽台、走廊等１３項。,鋼筋混凝土構造,100年3月10日,十四層,,持分移轉
RPPNMLOLPHNFFAD08CA,7,114.92,集合住宅,鋼筋混凝土構造,100年3月10日,十層,七層 陽台,全筆移轉
RPROMLNLPHNFFAD28CA,35,79.92,住家用,鋼筋混凝土造,72年7月5日,七層,六層 陽台,全筆移轉
RPROMLNLPHNFFAD28CA,35,19.36,共有部分,鋼筋混凝土造,72年7月5日,七層,,持分移轉
RPROMLNLPHNFFAD28CA,35,1.19,共有部分,鋼筋混凝土造,72年7月5日,七層,,持分移轉
RPPOMLPLPHNFFAD28CA,47,68.80,住家用,加強磚造,60年1月15日,二層,一層 二層,全筆移轉
RPRNMLRLPHNFFCD78CA,25,60.11,住家用,鋼筋混凝土造,82年1月7日,七層,五層 陽台 花台,全筆移轉
RPRNMLRLPHNFFCD78CA,25,17.92,共有部分,鋼筋混凝土造,82年1月7日,七層,,持分移轉
RPPOMLOLPHNFFAD18CA,27,24.22,住家用,鋼筋混凝土造,80年6月27日,七層,二層 陽台 花台,全筆移轉
RPPOMLOLPHNFFAD18CA,27,5.79,共有部分,鋼筋混凝土造,80年6月27日,七層,,持分移轉
RPQNMLLJQHNFFAD77CA,25,177.09,住家用,鋼筋混凝土造,82年12月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLKKQHNFFGD68CA,23,81.92,集合住宅,鋼筋混凝土造,84年9月18日,六層,六層 陽台,全筆移轉
RPTNMLKKQHNFFGD68CA,23,29.03,共有部分,鋼筋混凝土造,84年9月18日,六層,,持分移轉
RPOOMLQKQHNFFFD78CA,1,179.36,住家用,鋼筋混凝土構造,106年12月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLOLPHNFFAD38CA,7,230.79,住宅，停車空間,鋼筋混凝土構造,100年4月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLRKQHNFFBD68CA,12,200.14,住家用,鋼筋混凝土造,95年9月29日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLRLPHNFFKD96CA,7,58.39,集合住宅,鋼筋混凝土造,100年12月19日,十一層,十層 陽台,全筆移轉
RPRNMLRLPHNFFKD96CA,7,17.57,停車空間，防空避難室，梯間，公共服務空間，管理委員會空間，梯廳,鋼筋混凝土造,100年12月19日,十一層,,持分移轉
RPRNMLRLPHNFFKD96CA,7,14.84,梯間，梯廳，走廊,鋼筋混凝土造,100年12月19日,十一層,,持分移轉
RPVNMLPLPHNFFKD17CA,24,76.76,住家用,鋼筋混凝土造,83年6月10日,九層,四層 陽台,全筆移轉
RPVNMLPLPHNFFKD17CA,24,45.83,共有部分,鋼筋混凝土造,83年6月10日,九層,,持分移轉
RPPNMLRLPHNFFBD48CA,,312.82,停車空間、住宅,鋼筋混凝土造,107年2月6日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQOMLRLPHNFFKD96CA,,287.06,停車空間，集合住宅,鋼筋混凝土構造,107年5月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWNMLPLPHNFFHD96CA,32,110.13,住商用,加強磚造,75年3月13日,二層,一層 二層 陽台 騎樓,全筆移轉
RPOPMLPLPHNFFKD66CA,26,41.26,住家用,鋼筋混凝土造,81年7月23日,十七層,九層 陽台,全筆移轉
RPOPMLPLPHNFFKD66CA,26,.98,共有部分,鋼筋混凝土造,81年7月23日,十九層,,持分移轉
RPOPMLPLPHNFFKD66CA,26,7.56,共有部分,鋼筋混凝土造,81年7月23日,十七層,,持分移轉
RPOPMLPLPHNFFKD66CA,26,2.17,共有部分,鋼筋混凝土造,81年7月23日,十九層,,持分移轉
RPPNMLPJQHNFFBD18CA,,31.89,集合住宅,鋼筋混凝土造,107年1月25日,九層,三層 陽台,持分移轉
RPPNMLPJQHNFFBD18CA,,31.89,集合住宅,鋼筋混凝土造,107年1月25日,九層,三層 陽台,持分移轉
RPPNMLPJQHNFFBD18CA,,59.21,本共有部分之項目有停車空間，防空避難室兼停車空間，管理維護空間，門廊，梯廳，樓梯間，機械室，水塔等８項,鋼筋混凝土造,107年1月25日,九層,,持分移轉
RPSNMLTJQHNFFDD09CA,38,100.25,住家用,加強磚造,69年6月10日,二層,一層 二層 騎樓,全筆移轉
RPWOMLQLPHNFFCD66CA,,162.70,住家用,鋼筋混凝土造,107年2月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLKMPHNFFAD18CA,18,57.32,集合住宅,鋼筋混凝土造,89年11月20日,十四層,七層 陽台,全筆移轉
RPSOMLKMPHNFFAD18CA,18,15.96,共有部分,鋼筋混凝土造,89年11月20日,十四層,,持分移轉
RPXNMLKKQHNFFGD09CA,1,212.14,住家用,鋼筋混凝土造,106年12月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLLJQHNFFAD87CA,33,75.21,住家用,鋼筋混凝土造,74年8月16日,五層,二層 陽台 走廊,全筆移轉
