鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西區,房地(土地+建物),臺中市西區中美街３９７３號,22.5,住,,,1070816,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,見其他登記事項,0630411,23.62,3,2,1,有,無,有,12600,533,,0.0,0,臺中市包租代管案件租金市價打9折。,RPVNMLKLQHNFFAB38CC
太平區,房地(土地+建物),臺中市太平區中山路四段２４２巷２弄３之４號,21.83,住,,,1070727,土地1建物1車位0,五層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0700122,18.0,1,0,1,有,無,有,5143,286,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金，原價租金5714元，房東租金9折5143元，房客租金7折4000元,RPPOMLKLQHNFFJB78CC
大里區,房地(土地+建物),臺中市大里區永興路２８巷５號四樓,17.94,住,,,1070810,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0710616,72.63,3,1,1,有,無,有,8100,112,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPOMLKLQHNFFIB68CC
西區,房地(土地+建物),臺中市西區忠明南路１１６號１１樓之９,10.51,住,,,1070821,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,89.85000000000001,2,2,1,有,有,有,28000,312,,0.0,0,起租日:107/09/01租金總額含稅。,RPQOMLLLQHNFFAB08CC
西屯區,房地(土地+建物),臺中市西屯區光明路５２-１２號,9.72,住,,,1070804,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051102,27.21,1,0,1,有,無,有,10000,368,,0.0,0,,RPOOMLLLQHNFFCB08CC
西屯區,建物,臺中市西屯區台灣大道四段８３９號９樓,31.6,住,,,1070810,土地0建物1車位1,九層,23,辦公商業大樓,商業用,鋼筋混凝土造,0800516,581.92,3,0,0,無,有,無,80000,137,坡道平面,20.38,0,,RPSNMLMLQHNFFCB48CC
西屯區,房地(土地+建物),臺中市西屯區市政南一路１００號８樓之１３,13.82,住,,,1070819,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070129,71.77,2,1,1,有,有,有,37000,516,,0.0,0,,RPTOMLMLQHNFFCB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段六之六號７樓之８,8.57,住,,,1070818,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,122.63,2,1,2,有,有,有,28000,228,坡道平面,37.8,0,,RPOPMLMLQHNFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區西安街２７７巷６之６號,18.98,住,,,1070803,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840418,92.92,4,1,1,有,無,有,17100,184,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金，原價租金19000元，房東租金9折17100元，房客租金7折13300元,RPTPMLMLQHNFFCB78CC
南區,房地(土地+建物),臺中市南區工學北路８６號６樓之３８,1.72,商,,,1070801,土地1建物1車位0,八層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,28.549999999999997,1,0,1,有,有,有,5500,193,,0.0,0,,RPSNMLMLQHNFFAB28CC
西區,房地(土地+建物),臺中市西區忠明南路１１２號１３樓之３,6.52,住,,,1070815,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,82.17,2,2,2,有,有,有,28440,346,,0.0,0,,RPXNMLMLQHNFFAB78CC
南區,房地(土地+建物),臺中市南區學府路１４２號,3.73,商,,,1070818,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831229,58.53,0,0,0,無,無,無,12000,205,,0.0,0,,RPUNMLNLQHNFFAB58CC
太平區,房地(土地+建物),臺中市太平區樹德路３１８號,67.12,住,,,1070807,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1011113,167.17,4,3,4,有,無,有,42000,251,,0.0,0,,RPQNMLNLQHNFFJB09CC
西屯區,房地(土地+建物)+車位,臺中市西屯區長安路二段１３１巷８０號六樓之３,18.63,住,,,1070724,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030704,137.38,2,1,2,有,有,有,22000,160,坡道平面,48.85,0,,RPUQMLNLQHNFFCB09CC
北屯區,房地(土地+建物),臺中市北屯區大連路三段２１巷６１號４樓之１１,20.0,住,,,1070802,土地1建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831207,115.46000000000001,3,2,2,有,有,有,15000,130,,0.0,0,臺中市包租代管案件租金市價打9折。,RPXPMLNLQHNFFBB56CC
北屯區,房地(土地+建物),臺中市北屯區松竹路二段１６０巷４弄２６號４樓,14.07,住,,,1070802,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811015,69.25999999999999,2,2,1,有,無,有,17000,245,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPSMLNLQHNFFBB68CC
北區,建物,臺中市北區陝西東三街２５巷６之２號,0.0,住,,,1070805,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760108,92.61,3,2,2,有,無,有,10000,108,,0.0,0,,RPVSMLNLQHNFFBB66CC
北區,房地(土地+建物),臺中市北區學士路２６９之３號十四樓,6.34,商,,,1070725,土地1建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980805,88.89,2,2,1,有,有,有,25000,281,,0.0,0,租金含管理費。,RPQTMLNLQHNFFBB88CC
北區,房地(土地+建物),臺中市北區進化北路３１７號４樓之２５,5.36,商,,,1070815,土地2建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,68.06,0,0,0,無,有,有,15000,220,,0.0,0,,RPTNMLOLQHNFFBB68CC
北區,房地(土地+建物),臺中市北區進化北路３１７號２樓之１６,5.6,商,,,1070814,土地2建物1車位0,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.62,0,0,0,無,有,有,14000,207,,0.0,0,,RPUNMLOLQHNFFBB78CC
北區,房地(土地+建物),臺中市北區進化北路３１７號１５樓之１,6.34,商,,,1070805,土地2建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.4,0,0,0,無,有,有,14000,208,,0.0,0,,RPVNMLOLQHNFFBB88CC
北區,車位,臺中市北區進化北路３１７號等公共設施,0.52,商,,,1070818,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3200,,坡道平面,31.88,3200,,RPWNMLOLQHNFFBB98CC
北區,車位,臺中市北區進化北路３１７號等公共設施,0.25,商,,,1070808,土地0建物0車位1,,,其他,,,,15.94,0,0,0,有,有,無,2500,,坡道機械,15.94,2500,,RPXNMLOLQHNFFBB09CC
北區,房地(土地+建物),臺中市北區進化北路３１７號１１樓之１,5.83,商,,,1070811,土地2建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.4,0,0,0,無,有,有,14000,208,,0.0,0,,RPOOMLOLQHNFFBB28CC
北屯區,車位,臺中市北屯區文心路四段２８８號等公共設施,0.0,,,,1070815,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,有,3500,,坡道平面,27.23,3500,,RPPOMLOLQHNFFBB38CC
北屯區,車位,臺中市北屯區文心路四段２８８號等公共設施,0.0,,,,1070814,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,無,3500,,坡道平面,27.23,3500,,RPQOMLOLQHNFFBB48CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號１０樓之１７,8.13,商,,,1070815,土地1建物1車位0,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,86.53999999999999,2,1,1,有,有,有,22000,254,,0.0,0,,RPUNMLOLQHNFFCB88CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號６樓之７,6.92,商,,,1070817,土地1建物1車位0,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,67.32000000000001,0,0,0,無,有,有,15500,230,,0.0,0,,RPVNMLOLQHNFFCB98CC
西屯區,車位,臺中市西屯區文心路三段６號等公共設施,0.0,,,,1070817,土地0建物0車位1,,,其他,,,,37.8,0,0,0,有,有,無,3300,,坡道平面,37.8,3300,,RPWNMLOLQHNFFCB09CC
南屯區,建物,臺中市南屯區保安七街３２號八樓之１,0.0,,,,1070822,土地0建物0車位1,八層,9,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1070214,45.49,1,1,1,有,有,有,14500,677,坡道平面,27.77,2500,,RPSNMLPLQHNFFCB78CC
南屯區,建物,臺中市南屯區保安七街３２號七樓之１,0.0,,,,1070824,土地0建物0車位0,七層,9,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1070214,45.92,1,1,1,有,有,有,9800,213,,0.0,0,,RPTNMLPLQHNFFCB88CC
南屯區,建物,臺中市南屯區保安七街３２號九樓之２,0.0,,,,1070823,土地0建物0車位1,九層,9,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1070214,44.12,1,1,1,有,有,有,14500,734,坡道平面,27.77,2500,,RPUNMLPLQHNFFCB98CC
南屯區,建物,臺中市南屯區保安七街３２號八樓之１,0.0,,,,1070825,土地0建物0車位0,八層,9,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1070214,45.49,1,1,1,有,有,有,12000,264,,0.0,0,,RPVNMLPLQHNFFCB09CC
南屯區,房地(土地+建物),臺中市南屯區文心路一段３７８號６樓之１,12.28,商,,,1070801,土地1建物1車位0,六層,29,辦公商業大樓,商業用,鋼筋混凝土造,0830825,146.03,2,2,1,有,無,無,24500,168,,0.0,0,,RPQNMLQLQHNFFCB68CC
西屯區,建物,臺中市西屯區工業區１７路２之１號３樓部份,0.0,工,,,1070814,土地0建物0車位0,全,4,透天厝,工業用,鋼筋混凝土造,0811030,59.5,28,0,28,有,無,無,12000,202,,0.0,0,,RPTNMLRLQHNFFCB09CC
西屯區,房地(土地+建物),臺中市西屯區市政北二路２８２號２０樓之５,15.48,其他,,,1070806,土地1建物1車位0,二十層,35,辦公商業大樓,見其他登記事項,見其他登記事項,1070131,245.26,0,0,0,無,有,無,74190,302,,0.0,0,,RPTOMLRLQHNFFCB56CC
西屯區,房地(土地+建物),臺中市西屯區市政北二路２８２號２０樓之６,14.98,其他,,,1070806,土地1建物1車位0,二十層,35,辦公商業大樓,見其他登記事項,見其他登記事項,1070131,236.56,0,0,0,無,有,無,71560,303,,0.0,0,,RPUOMLRLQHNFFCB66CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路２３８號１２樓之２,14.11,其他,,,1070807,土地1建物1車位2,十二層,36,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1030403,251.82999999999998,0,0,0,無,有,無,64825,257,坡道平面,0.0,3500,,RPSPMLRLQHNFFCB56CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路２１３號１３樓之１,17.1,其他,,,1070809,土地1建物1車位2,十三層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,283.1,0,0,0,無,有,無,75512,267,坡道平面,0.0,0,,RPRQMLRLQHNFFCB56CC
西屯區,房地(土地+建物),臺中市西屯區朝富路２１３號１５樓之２,16.65,其他,,,1070814,土地1建物1車位0,十五層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,293.19,0,0,0,無,有,無,70952,242,,0.0,0,,RPVQMLRLQHNFFCB96CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路２８２號１５樓之９,14.61,其他,,,1070815,土地1建物1車位1,十五層,35,辦公商業大樓,見其他登記事項,見其他登記事項,1070131,231.43,0,0,0,無,有,無,73000,315,坡道平面,0.0,0,,RPURMLRLQHNFFCB96CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路２８２號１５樓之９,6.26,其他,,,1070815,土地1建物1車位1,十五層,35,辦公商業大樓,見其他登記事項,見其他登記事項,1070131,100.0,0,0,0,無,有,無,33260,333,坡道平面,0.0,0,,RPVRMLRLQHNFFCB07CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號八樓之１６,6.28,商,,,1070727,土地1建物1車位0,八層,26,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980813,61.72,1,0,1,有,有,有,16000,259,,0.0,0,租金含管理費。,RPOSMLRLQHNFFCB09CC
南屯區,房地(土地+建物)+車位,臺中市南屯區文心南路２８８號十四樓之５,27.17,商,,,1070728,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031125,318.99,4,2,3,有,有,有,50000,157,坡道平面,26.96,0,租金含管理費。,RPQSMLRLQHNFFCB66CC
北區,房地(土地+建物),臺中市北區台中市北區成功路４９６號,50.2,住,,,1070727,土地1建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0841204,218.72,0,0,0,無,無,有,25000,114,,0.0,0,,RPTOMLRLQHNFFBB09CC
北屯區,房地(土地+建物),臺中市北屯區?子巷１９之２號,35.57,其他,,,1070730,土地1建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,0950614,19.38,1,0,1,有,無,有,5322,275,,0.0,0,此件為台中市政府包租代管試辦計畫租金，原租金5913元，房東租金9折5322元，房客租金7折4139元,RPQQMLRLQHNFFBB98CC
北屯區,房地(土地+建物),臺中市北屯區北屯路２２６巷９３弄２７之３號,28.69,住,,,1070802,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780524,102.75,3,2,2,有,無,有,14400,140,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原租金16000元房東租金9折14400元房客租金7折11200元,RPXRMLRLQHNFFBB17CC
北屯區,車位,臺中市北屯區松竹路二段１６６之２號,0.0,住,,,1070731,土地0建物0車位1,,,其他,,,,71.17,0,0,0,有,有,無,2500,,坡道平面,0.0,2500,車位面積無法分算。租金含管理費,RPVSMLRLQHNFFBB07CC
太平區,土地,廣隆段63地號,542.0,,山坡地保育區,農牧用地,1070820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,43000,79,,0.0,0,上有未保存建物一棟,RPWNMLRLQHNFFJB47CC
豐原區,房地(土地+建物),臺中市豐原區博愛街４０號,127.0,商,,,1070625,土地2建物1車位0,見其他登記事項,2,店面(店鋪),商業用,加強磚造,0620215,232.46,0,0,0,無,無,無,100000,430,,0.0,0,三樓及四樓是增建，承租範圍一樓至三樓全部,RPSNMLRLQHNFFDB09CC
西區,房地(土地+建物),臺中市西區三民路一段１７０號３樓之２,21.05,住,,,1070809,土地1建物1車位0,三層,12,辦公商業大樓,住家用,鋼筋混凝土造,0750506,198.04,5,2,2,有,有,無,23000,116,,0.0,0,,RPVNMLRLQHNFFAB09CC
西區,房地(土地+建物),臺中市西區忠明南路１３８號５樓之５,24.41,商,,,1070809,土地1建物1車位0,五層,13,辦公商業大樓,見使用執照,鋼筋混凝土造,0890114,266.83000000000004,0,0,0,無,有,無,46000,172,,0.0,0,,RPQOMLRLQHNFFAB68CC
豐原區,房地(土地+建物),臺中市豐原區安康路７１巷２號７樓,30.03,住,,,1070813,土地2建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840218,69.05,2,2,1,有,有,無,8000,116,,0.0,0,,RPUNMLSLQHNFFDB76CC
神岡區,房地(土地+建物),臺中市神岡區豐洲路３３４號,31.33,工,,,1070825,土地1建物1車位0,見其他登記事項,1,店面(店鋪),住家用,見其他登記事項,0570102,27.73,0,0,0,無,無,無,7000,252,,0.0,0,,RPVNMLSLQHNFFDB86CC
南區,房地(土地+建物),臺中市南區國光路１０６號,91.0,住,,,1070810,土地3建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,見其他登記事項,0580108,142.2,0,0,0,無,無,無,40000,281,,0.0,0,,RPVNMLSLQHNFFAB66DC
太平區,房地(土地+建物),臺中市太平區宜昌路３２６號７樓,6.49,住,,,1070731,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0821231,40.46,1,1,1,有,有,有,6000,148,,0.0,0,,RPVNMLSLQHNFFJB57DC
太平區,房地(土地+建物),臺中市太平區宜昌路３２６號９樓之１,5.02,住,,,1070821,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0821231,31.63,1,1,1,有,有,有,5000,158,,0.0,0,,RPWNMLSLQHNFFJB67DC
北屯區,房地(土地+建物),臺中市北屯區東山路二段１００巷８弄１８號,222.54,住,,,1070801,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0851109,171.67,7,2,4,有,有,無,18000,105,,0.0,0,,RPQOMLSLQHNFFBB88CC
北屯區,建物,臺中市北屯區文心路四段５０６號二十二樓之５,0.0,商,,,1070815,土地0建物1車位0,二十二層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040423,81.65,2,2,1,有,有,有,22000,269,,0.0,0,租金含管理費,RPXQMLSLQHNFFBB17CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路５００號１９樓之２,10.04,其他,,,1070803,土地1建物1車位1,十九層,29,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1011219,189.11,0,0,0,無,無,無,41000,217,坡道平面,0.0,0,,RPXNMLSLQHNFFCB96CC
南屯區,房地(土地+建物),臺中市南屯區東興路三段２２５號１２樓,19.93,住,,,1070820,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960920,196.81,4,2,2,有,有,有,39200,199,,0.0,0,起租日:107/09/01租金總額含稅含管。,RPOOMLSLQHNFFCB78CC
南屯區,建物,臺中市南屯區保安七街３２號九樓之２,0.0,,,,1070728,土地0建物0車位1,九層,9,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1070214,44.12,1,1,1,有,有,有,12300,599,坡道平面,27.77,2500,,RPPOMLSLQHNFFCB88CC
西屯區,房地(土地+建物),臺中市西屯區中科路１１５１號,61.05,住,,,1070728,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0970421,86.85,1,1,1,有,無,有,9000,104,,0.0,0,,RPOQMLSLQHNFFCB98CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段５４０號１４樓之１,55.64,住,,,1070815,土地1建物1車位0,十四層,15,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040325,486.51,0,0,0,無,無,有,70000,144,坡道機械,41.82,0,,RPPOMLTLQHNFFCB98CC
西屯區,房地(土地+建物),臺中市西屯區弘孝路１６１號八樓之１１,4.82,商,,,1070729,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,91.48,2,1,2,有,有,有,24000,262,,0.0,0,租金含管理費。,RPXOMLTLQHNFFCB17CC
