鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正一路185號旁,24.01,住,,,1130520,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.47,2,2,2,有,無,12180000,108898,坡道平面,33.56,1300000,,RPTNMLRLNHJGFFK96CB,家田富築2,A3棟8F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正一路185號旁,32.07,住,,,1130524,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.77,3,2,2,有,無,15880000,108766,坡道平面,33.56,1500000,,RPUNMLRLNHJGFFK07CB,家田富築2,A3A棟12F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市大同路,40.11,住,,,1130513,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.3,3,2,2,有,無,14200000,116460,一樓平面,18.25,1500000,,RPVNMLRLNHJGFFK17CB,榮九翡翠NO.13,B棟3F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市大同路,37.99,住,,,1130515,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.52,3,2,2,有,無,13000000,113558,一樓平面,18.25,1500000,,RPWNMLRLNHJGFFK27CB,榮九翡翠NO.13,C棟3F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市大同路,37.99,住,,,1130515,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.52,3,2,2,有,無,12980000,113360,一樓平面,18.25,1500000,,RPXNMLRLNHJGFFK37CB,榮九翡翠NO.13,C棟4F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市大同路,42.09,住,,,1130517,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.67,3,2,2,有,無,14770000,115976,一樓平面,18.25,1500000,,RPOOMLRLNHJGFFK56CB,榮九翡翠NO.13,A棟2F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市大同路,37.99,住,,,1130517,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.52,3,2,2,有,無,13060000,114150,一樓平面,18.25,1500000,,RPPOMLRLNHJGFFK66CB,榮九翡翠NO.13,C棟5F號,
公館鄉,房地(土地+建物),苗栗縣公館鄉通明街旁,38.69,住,,,1130517,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.18,2,1,2,有,無,6020000,63249,,0.0,0,一樓空間及空地於成立管委會後會每戶分配一個停車格,RPPNMLRLNHJGFBK88DB,新福居華夏Ⅱ,B棟5號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市四維街189巷1-1號附近,38.51,,特定農業區,甲種建築用地,1130523,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.8,3,2,2,有,無,9480000,77199,一樓平面,18.2,0,,RPQNMLSLNHJGFBK98CB,惟興富居,C-2F號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮豐富二街,43.64,住,,,1130513,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.04,3,1,2,有,無,7280000,63837,一樓平面,21.87,0,,RPPNMLSLNHJGFDK09CB,環上居易 五期,3F-D號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市大同路,37.87,住,,,1130520,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.22,3,2,2,有,無,12620000,110132,一樓平面,18.25,1500000,,RPPNMLSLNHJGFFK66CB,榮九翡翠NO.13,E棟2F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市大同路,37.87,住,,,1130521,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.22,3,2,2,有,無,12980000,113697,一樓平面,18.25,1500000,,RPQNMLSLNHJGFFK76CB,榮九翡翠NO.13,E棟5F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市大同路,37.87,住,,,1130522,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.22,3,2,2,有,無,12980000,113697,一樓平面,18.25,1500000,,RPRNMLSLNHJGFFK86CB,榮九翡翠NO.13,E棟3F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市忠孝一路,29.1,住,,,1130525,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.03,3,2,2,有,無,15730000,120972,一樓平面,8.84,0,車位部分位於法定空地上,RPSNMLSLNHJGFFK96CB,築欣 x,5F-A號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,24.24,住,,,1130520,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.18,3,2,2,有,無,16230000,129205,坡道平面,31.11,1750000,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSLNHJGFFK07CB,昌隆廣場-好韻,A3棟11F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,27.06,住,,,1130520,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.38,3,2,2,有,無,17850000,129557,坡道平面,31.11,1750000,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLSLNHJGFFK17CB,昌隆廣場-好韻,A5棟11F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,38.33,住,,,1130520,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,239.0,4,2,3,有,無,25220000,123770,坡道平面,61.09,3200000,,RPVNMLSLNHJGFFK27CB,昌隆廣場-好韻,C2棟05F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市光明街92號旁,40.39,住,,,1130519,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.76,3,2,2,有,無,15380000,116776,一樓平面,12.9,1500000,,RPXNMLSLNHJGFFK47CB,辰翔呈祥6,D棟5號,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑東里1鄰慈和街17號旁,34.47,住,,,1130523,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.17,3,2,2,有,無,7050000,63992,,0.0,0,,RPPNMLSLNHJGFCK09DB,城市光點2,3F-C2號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮 西勢里九鄰西勢65對面,20.9,住,,,1130517,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.09,2,2,1,有,無,5830000,69380,坡道機械,6.87,750000,,RPQNMLTLNHJGFCK56CB,幸福灣麗Ⅱ,C2棟8F號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮 西勢里九鄰西勢65對面,20.9,住,,,1130520,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.09,2,2,1,有,無,5750000,70336,坡道機械,6.87,600000,,RPVNMLTLNHJGFCK07CB,幸福灣麗Ⅱ,C2棟9F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮維新路,27.96,住,,,1130512,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.44,3,2,2,有,無,16450000,111648,坡道平面,13.91,1430000,,RPRNMLTLNHJGFDK76CB,旺旺新城II,E棟3F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮維新路,27.96,住,,,1130518,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.46,3,2,2,有,無,16380000,111334,坡道平面,13.91,1400000,,RPSNMLTLNHJGFDK86CB,旺旺新城II,A棟3F號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮頂椅八街、康榔九街口,33.27,住,,,1130515,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.55,2,2,2,有,無,6300000,75946,其他,6.18,500000,,RPTNMLTLNHJGFDK96CB,ONE市達,2F棟A號,1140303全部解約
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路與正興路交叉口,37.38,住,,,1130526,土地5建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.67,2,2,2,有,無,8850000,105773,,0.0,0,筆土地1709-0001地號，做為機車停放區，權力範圍1/16，交易總價為10萬元，已含不動產交易總價內。,RPPNMLTLNHJGFFK76CB,安家,D棟2F號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市中華路607巷25號旁,56.74,住,,,1130518,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.64,3,2,2,有,無,10300000,69295,一樓平面,22.84,0,車位:汽車、機車各1,RPPNMLTLNHJGFBK09DB,陞鎂園,A棟3號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市中華路607巷25號旁,56.74,住,,,1130524,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.64,3,2,2,有,無,9900000,66604,一樓平面,22.84,0,車位:汽車、機車各1,RPQNMLTLNHJGFBK56DB,陞鎂園,A棟2號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市中華路607巷25號旁,39.65,住,,,1130524,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.74,2,2,1,有,無,7500000,67726,一樓平面,22.84,0,車位:汽車、機車各1,RPRNMLTLNHJGFBK66DB,陞鎂園,C棟2號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市中華路607巷25號旁,39.65,住,,,1130518,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.74,2,2,1,有,無,7750000,69984,一樓平面,22.84,0,車位:汽車、機車各1,RPSNMLTLNHJGFBK76DB,陞鎂園,C棟4號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市中華路607巷25號旁,39.65,住,,,1130513,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.74,2,2,1,有,無,7900000,71338,一樓平面,22.84,0,車位:汽車、機車各1,RPTNMLTLNHJGFBK86DB,陞鎂園,C棟5號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市中華路607巷25號旁,35.01,住,,,1130519,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.46,2,2,1,有,無,6800000,67689,一樓平面,22.84,0,車位:汽車、機車各1,RPVNMLTLNHJGFBK07DB,陞鎂園,D棟3號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮慈和街31號旁,35.73,住,,,1130519,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.62,3,2,2,有,無,7680000,61694,其他,7.67,650000,,RPPNMLTLNHJGFCK56DB,城市光點3.0,B棟4樓B1號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,34.82,住,,,1130522,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.81,3,2,2,有,無,11300000,77068,坡道平面,28.46,1100000,,RPPNMLKMNHJGFBK18CB,文山1號苑Ⅱ,A1棟08F號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮環市路三段,78.27,住,,,1130518,土地2建物1車位0,全,4,透天厝,住家用,見使用執照,,214.73,4,3,5,有,無,21680000,100964,,0.0,0,,RPRNMLKMNHJGFDK58CB,人子,A棟5號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮成功路,39.28,住,,,1130514,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.98,3,2,2,有,無,9800000,71025,一樓平面,15.19,0,,RPSNMLKMNHJGFDK68CB,森玥,4F-A號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮成功路,37.33,住,,,1130516,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.09,3,2,2,有,無,9300000,70407,一樓平面,15.19,0,,RPTNMLKMNHJGFDK78CB,森玥,2F-A號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮成功路,39.28,住,,,1130514,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.98,3,2,2,有,無,9750000,70662,一樓平面,15.74,0,,RPUNMLKMNHJGFDK88CB,森玥,4F-B號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮維新路,27.96,住,,,1130518,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.1,3,2,2,有,無,16660000,111706,坡道平面,18.55,1630000,,RPVNMLKMNHJGFDK98CB,旺旺新城II,A棟4F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路75號旁,10.92,商,,,1130522,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.37,2,2,1,有,無,14520000,125779,坡道平面,19.65,1600000,,RPPNMLKMNHJGFFK58CB,信義L7,10F-I樓號,
頭份市,房地(土地+建物),苗栗縣頭份市信義路75號旁,9.28,商,,,1130522,土地3建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.26,2,2,1,有,無,10510000,120445,,0.0,0,,RPQNMLKMNHJGFFK68CB,信義L7,9F-H樓號,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村10鄰小鼓坑15號旁,113.28,,特定農業區,甲種建築用地,1130517,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,141.48,4,2,3,有,無,11060000,78174,,0.0,0,,RPPNMLKMNHJGFDK48DB,立信晨曦,A棟18號,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村10鄰小鼓坑15號旁,113.2,,特定農業區,甲種建築用地,1130517,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.23,4,2,3,有,無,10680000,76708,,0.0,0,,RPQNMLKMNHJGFDK58DB,立信晨曦,A棟17號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮 西勢里九鄰西勢65對面,23.55,住,,,1130515,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.09,3,2,2,有,無,6930000,68168,坡道平面,16.5,1300000,,RPPNMLLMNHJGFCK38CB,幸福灣麗Ⅱ,C5棟6F號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮 西勢里九鄰西勢65對面,20.9,住,,,1130518,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.09,2,2,1,有,無,5450000,66239,坡道機械,6.87,600000,,RPQNMLLMNHJGFCK48CB,幸福灣麗Ⅱ,C2棟2F號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮 西勢里九鄰西勢65對面,23.55,住,,,1130520,土地1建物1車位2,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.33,3,2,2,有,無,6920000,67442,坡道機械,13.74,1350000,,RPRNMLLMNHJGFCK58CB,幸福灣麗Ⅱ,C3棟5F號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅一路,78.01,住,,,1130525,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,205.98,4,2,3,有,無,16900000,82047,,0.0,0,,RPPNMLLMNHJGFDK48CB,有謙42期,B棟18號,
頭份市,房地(土地+建物),苗栗縣頭份市頭份258之1號附近顯會段232地號,12.62,住,,,1130527,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,55.54,1,1,1,有,無,6350000,114332,,0.0,0,,RPPNMLLMNHJGFFK68CB,潮堂,A棟7-7F號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路上,72.24,住,,,1130517,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,215.43,3,2,2,有,無,22880000,106206,,0.0,0,,RPPNMLLJOHJGFDK38DB,美亞首富,K棟1號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路上,81.18,住,,,1130526,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,239.77,3,2,2,有,無,25530000,106477,,0.0,0,,RPQNMLLJOHJGFDK48DB,美亞首富,R棟1號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.54,商,,,1130515,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.7,3,2,2,有,無,17770000,125486,坡道平面,24.63,1950000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJOHJGFFK58CB,築上惠友,D3棟8F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.33,商,,,1130524,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.01,2,2,2,有,無,13090000,136638,坡道機械,12.43,850000,,RPQNMLMJOHJGFFK68CB,築上惠友,B5棟2F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.33,商,,,1130520,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.01,2,2,2,有,無,13100000,136749,坡道機械,12.43,850000,,RPRNMLMJOHJGFFK78CB,築上惠友,C2棟2F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.33,商,,,1130520,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.21,2,2,2,有,無,15800000,155169,坡道平面,24.63,1900000,,RPSNMLMJOHJGFFK88CB,築上惠友,C2棟12F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,9.03,商,,,1130526,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.04,2,2,1,有,無,11230000,132044,坡道機械,12.43,850000,,RPTNMLMJOHJGFFK98CB,築上惠友,C7棟4F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.47,商,,,1130527,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.18,2,2,2,有,無,13510000,139504,坡道機械,12.43,850000,,RPUNMLMJOHJGFFK09CB,築上惠友,D5棟6F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,9.03,商,,,1130526,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.04,2,2,1,有,無,11660000,137514,坡道機械,12.43,850000,,RPVNMLMJOHJGFFK56CB,築上惠友,C9棟7F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,13.95,商,,,1130526,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.61,3,2,2,有,無,20020000,148950,坡道平面,24.63,2000000,,RPWNMLMJOHJGFFK66CB,築上惠友,D2棟8F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,13.95,商,,,1130525,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.61,3,2,2,有,無,18550000,138039,坡道平面,24.63,1850000,,RPXNMLMJOHJGFFK76CB,築上惠友,D2棟6F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,11.32,商,,,1130525,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.6,2,2,2,有,無,12940000,123154,坡道機械,12.43,850000,,RPOOMLMJOHJGFFK58CB,築上惠友,B9棟2F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.35,商,,,1130527,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.06,3,2,2,有,無,16550000,120550,坡道平面,24.63,1550000,,RPPOMLMJOHJGFFK68CB,築上惠友,B7棟2F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.45,商,,,1130515,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.85,3,2,2,有,無,17630000,125619,坡道平面,24.63,1900000,,RPQOMLMJOHJGFFK78CB,築上惠友,A5棟8F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.33,商,,,1130525,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.01,2,2,2,有,無,13210000,137977,坡道機械,12.43,850000,,RPROMLMJOHJGFFK88CB,築上惠友,B5棟4F號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔七街,110.85,住,,,1130526,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.25,4,2,6,有,無,24880000,130775,,0.0,0,,RPSNMLNJOHJGFDK78CB,甜心,D棟,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮成功路,38.47,住,,,1130516,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.15,3,2,2,有,無,9550000,70662,一樓平面,15.74,0,,RPUNMLNJOHJGFDK98CB,森玥,5F-C號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮成功路,39.28,住,,,1130525,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.98,3,2,2,有,無,9600000,69575,一樓平面,14.09,0,,RPVNMLNJOHJGFDK09CB,森玥,3F-A號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮成功路,23.76,住,,,1130517,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.09,2,2,1,有,無,7500000,89190,一樓平面,15.19,0,,RPXNMLNJOHJGFDK66CB,森玥,2F-D號,
