編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPSNMLNLPHJGFCQ07EA,17,217.63,住家用,鋼筋混凝土造,96年3月13日,三層,一層 二層 三層,全筆移轉
RPOOMLNLPHJGFBQ56DA,10,54.46,集合住宅,鋼筋混凝土造,103年8月15日,八層,三層 陽台,全筆移轉
RPOOMLNLPHJGFBQ56DA,10,44.84,停車空間、機械設備空間、水箱、門廳、管委會使用空間、台電配電室、電信室、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,103年8月15日,八層,,持分移轉
RPPNMLKLPHJGFDQ09DA,1,178.75,集合住宅,鋼筋混凝土造,112年12月5日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLMLPHJGFDQ17DA,43,82.28,住家用,鋼筋混凝土加強磚造,70年4月20日,二層,一層 二層,全筆移轉
RPOQMLTLPHJGFBQ37DA,1,283.60,停車空間、住宅、樓梯間,鋼筋混凝土造,112年6月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLMLPHJGFBQ76DA,7,22.08,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPSNMLMLPHJGFBQ76DA,7,34.58,集合住宅,鋼筋混凝土造,106年4月18日,五層,五層 雨遮,全筆移轉
RPRNMLTLPHJGFCQ47DA,2,179.74,店鋪、住宅,鋼筋混凝土造,111年8月11日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLNLPHJGFBQ66EA,28,89.86,住家用,鋼筋混凝土造,85年8月15日,十四層,五層 陽台,全筆移轉
RPPNMLNLPHJGFBQ66EA,28,34.29,梯間、防空避難室、機械室、水塔牌樓兼停車空間,鋼筋混凝土造,85年8月15日,十四層,,持分移轉
RPPNMLTLPHJGFDQ47EA,46,50.00,住家用,磚造,66年12月29日,一層,一層,全筆移轉
RPQOMLMLPHJGFDQ86DA,2,233.75,住商用,鋼筋混凝土造,111年4月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKLPHJGFCQ98DA,46,66.72,住家用,鋼筋混凝土加強磚造,67年11月1日,二層,一層 二層,全筆移轉
RPUNMLTLPHJGFCQ77DA,17,669.35,住家用,鋼筋混凝土造,96年4月23日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPSNMLSJPHJGFCQ27DA,30,131.76,住商用,鋼筋混凝土造,83年4月16日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLKMPHJGFDQ66DA,40,315.00,農舍,鐵造,73年8月31日,二層,一層 二層,全筆移轉
RPQNMLKLPHJGFDQ56DA,,171.48,停車空間、住宅,鋼筋混凝土造,113年3月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLTLPHJGFDQ77DA,27,42.52,水箱、防空避難室兼停車場、電梯、樓梯間機械室,鋼筋混凝土造,86年1月17日,七層,,持分移轉
RPRNMLKMPHJGFCQ66DA,45,101.02,住家用,鋼筋混凝土加強磚造,67年12月30日,二層,一層 二層,全筆移轉
RPPNMLKMPHJGFCQ56EA,57,83.79,住家用,磚造,56年6月15日,一層,一層,全筆移轉
RPTNMLTLPHJGFDQ77DA,27,184.05,人行道、店鋪、一般事務所,鋼筋混凝土造,86年1月17日,七層,一層 二層 三層 陽台 騎樓,全筆移轉
RPTNMLKMOHJGFDQ86DA,21,165.25,住家用,鋼筋混凝土造,92年5月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLTLPHJGFCQ57DA,1,177.46,住宅,鋼筋混凝土造,112年11月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLNLPHJGFEQ07DA,31,38.83,住家用,鋼筋混凝土造,82年4月1日,十八層,三層 陽台,全筆移轉
RPRNMLNLPHJGFEQ07DA,31,7.53,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPRNMLNLPHJGFEQ07DA,31,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPOOMLTKPHJGFCQ17DA,28,91.78,集合住宅,鋼筋混凝土造,85年12月20日,十一層,五層 陽台,全筆移轉
RPOOMLTKPHJGFCQ17DA,28,.73,共有部分,鋼筋混凝土造,85年12月20日,十一層,,持分移轉
RPOOMLTKPHJGFCQ17DA,28,17.46,共有部分,鋼筋混凝土造,85年12月20日,十一層,,持分移轉
RPOOMLTKPHJGFCQ17DA,28,10.69,共有部分,鋼筋混凝土造,85年12月20日,十一層,,持分移轉
RPPNMLTLPHJGFCQ27DA,41,80.12,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,一層 二層,全筆移轉
RPPNMLLMPHJGFDQ66DA,25,87.78,集合住宅,鋼筋混凝土造,88年5月31日,五層,三層 陽台,全筆移轉
RPPNMLLMPHJGFDQ66DA,25,10.93,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,,持分移轉
RPPNMLLMPHJGFDQ66DA,25,.80,蓄水池,鋼筋混凝土造,88年5月31日,一層,,持分移轉
RPQNMLLMPHJGFDQ76DA,25,87.78,集合住宅,鋼筋混凝土造,88年5月31日,五層,三層 陽台,全筆移轉
RPSNMLLJQHJGFCQ66DA,44,96.10,住家用,鋼筋混凝土加強磚造,69年11月20日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLLMPHJGFDQ76DA,25,10.93,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,,持分移轉
RPQNMLLMPHJGFDQ76DA,25,.80,蓄水池,鋼筋混凝土造,88年5月31日,一層,,持分移轉
RPPNMLLJQHJGFBQ88DA,7,50.96,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPPNMLLJQHJGFBQ88DA,7,43.65,集合住宅,鋼筋混凝土造,106年4月18日,五層,四層 陽台,全筆移轉
RPSPMLMJQHJGFCQ96DA,36,18.87,住商用,鋼筋混凝土造,77年3月24日,三層,一層 二層 三層 陽台,持分移轉
RPTNMLLJPHJGFCQ66DA,1,59.48,集合住宅,鋼筋混凝土造,112年3月20日,十層,二層 見其他登記事項,全筆移轉
RPTNMLLJPHJGFCQ66DA,1,19.50,本共有部分之項目有安全梯、梯廳、走廊、梯間、水箱及機械室等６項。,鋼筋混凝土造,112年3月20日,十層,,持分移轉
RPTNMLLJPHJGFCQ66DA,1,26.30,本共有部分之項目有停車空間、台電配電室、弱電機房、消防機房兼發電機房、管委會空間、梯廳、蓄水池、雨水、汙水機房及機電設備空間等９項。,鋼筋混凝土造,112年3月20日,十層,,持分移轉
RPPNMLRLPHJGFCQ07DA,32,123.04,住家用,鋼筋混凝土造,81年10月7日,三層,一層 二層 三層,全筆移轉
RPQNMLLJQHJGFBQ98DA,38,127.88,住家用,鋼筋混凝土加強磚造,75年4月22日,二層,一層 二層 騎樓,全筆移轉
RPWNMLKMPHJGFCQ17DA,2,181.72,店鋪、住宅,鋼筋混凝土造,111年8月11日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLKMPHJGFDQ76DA,7,105.86,集合住宅,鋼筋混凝土造,106年4月21日,十六層,十四層 陽台 雨遮,全筆移轉
RPRNMLKMPHJGFDQ76DA,7,16.79,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPRNMLKMPHJGFDQ76DA,7,29.74,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPRNMLKMPHJGFDQ76DA,7,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPUNMLLMPHJGFBQ96DA,44,144.79,住商用,鋼筋混凝土加強磚造,69年4月12日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLQJQHJGFCQ27EA,30,183.12,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLMJQHJGFDQ66DA,25,88.09,集合住宅,鋼筋混凝土造,88年5月31日,五層,一層 陽台,全筆移轉
RPQNMLMJQHJGFDQ66DA,25,10.07,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,,持分移轉
RPQNMLMJQHJGFDQ66DA,25,.80,蓄水池,鋼筋混凝土造,88年5月31日,一層,,持分移轉
RPPNMLOLPHJGFCQ76DA,,77.00,住家用,鋼筋混凝土加強磚造,,三層,一層 二層 三層,全筆移轉
RPUNMLOJPHJGFCQ07DA,30,161.37,住商用,鋼筋混凝土加強磚造,83年2月1日,四層,一層 二層 三層 四層 瞭望台 見其他登記事項,全筆移轉
RPWNMLQJQHJGFCQ57DA,31,157.08,住家用,鋼筋混凝土造,82年2月10日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPSNMLRLOHJGFDQ37DA,7,133.13,集合住宅,鋼筋混凝土造,106年4月21日,十五層,八層 陽台 雨遮,全筆移轉
RPSNMLRLOHJGFDQ37DA,7,20.71,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPSNMLRLOHJGFDQ37DA,7,34.09,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,,持分移轉
RPSNMLRLOHJGFDQ37DA,7,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPVNMLRJQHJGFBQ47DA,29,3227.75,畜舍、看守舍、堆肥舍、飼料倉庫、糞尿處理設施,磚木造、ＲＣ造,84年7月15日,一層,一層,全筆移轉
RPSNMLMJQHJGFBQ66DA,45,130.34,住商用,鋼筋混凝土造,68年12月18日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLRJQHJGFDQ17EA,28,183.61,住商用,鋼筋混凝土造,85年8月28日,四層,一層 二層 三層 四層 夾層 見其他登記事項,全筆移轉
RPVNMLQJQHJGFDQ57DA,43,65.32,住家用,鋼筋混凝土加強磚造,70年10月3日,一層,一層,全筆移轉
RPWOMLLJPHJGFDQ17DA,19,7.92,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPWOMLLJPHJGFDQ17DA,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,四層 陽台,全筆移轉
RPSNMLRJQHJGFBQ17DA,17,364.95,停車空間、店舖、集合住宅,鋼筋混凝土造,96年6月28日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLPJQHJGFDQ27DA,25,88.55,集合住宅,鋼筋混凝土造,88年5月31日,五層,四層 陽台,全筆移轉
RPSNMLTJQHJGFCQ57EA,32,10.16,共有部分,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
RPTNMLPJQHJGFDQ27DA,25,10.59,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,,持分移轉
RPRNMLMLPHJGFBQ66DA,30,196.40,住家用,鋼筋混凝土造,83年6月21日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPTNMLPJQHJGFDQ27DA,25,.80,蓄水池,鋼筋混凝土造,88年5月31日,一層,,持分移轉
RPSNMLTJQHJGFCQ57EA,32,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPSNMLTJQHJGFCQ57EA,32,101.23,住家用,鋼筋混凝土造,81年11月30日,五層,三層 陽台,全筆移轉
RPSNMLQJQHJGFCQ17DA,30,92.92,集合住宅,鋼筋混凝土造,83年8月8日,十一層,六層 陽台,全筆移轉
RPSNMLQJQHJGFCQ17DA,30,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPSNMLQJQHJGFCQ17DA,30,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPPNMLPLPHJGFDQ96DA,18,205.70,住宅、停車空間、機械室、樓梯間,鋼筋混凝土造,95年12月5日,四層,一層 二層 三層 四層 陽台 地下層 見其他登記事項,全筆移轉
RPQOMLSJQHJGFDQ37DA,47,68.78,住家用,磚造,66年6月2日,一層,一層,全筆移轉
RPTNMLOJPHJGFCQ96DA,18,231.85,停車空間、集合住宅,鋼筋混凝土造,95年8月23日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLQJQHJGFCQ47DA,26,181.65,住家用,鋼筋混凝土造,87年11月26日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項,全筆移轉
RPPNMLTLPHJGFEQ47DA,31,127.10,住家用,鋼筋混凝土造,82年4月1日,十八層,十八層 陽台,全筆移轉
RPPNMLTLPHJGFEQ47DA,31,16.30,防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,地下三層,持分移轉
RPPNMLTLPHJGFEQ47DA,31,25.41,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPPNMLTLPHJGFEQ47DA,31,5.96,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPPNMLTLPHJGFEQ47DA,31,.20,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPSNMLMJQHJGFDQ86DA,18,1.69,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項,持分移轉
RPSNMLMJQHJGFDQ86DA,18,.72,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層,持分移轉
RPSNMLMJQHJGFDQ86DA,18,1.25,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項,持分移轉
RPSNMLMJQHJGFDQ86DA,18,275.15,集合住宅,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLTJQHJGFEQ77DA,53,131.25,住家用,加強磚造,60年7月15日,三層,一層 二層 三層,全筆移轉
RPTNMLTJQHJGFEQ77DA,53,131.25,住家用,加強磚造,60年7月15日,三層,一層 二層 三層,全筆移轉
RPXNMLNKQHJGFDQ57DA,,181.76,住宅、樓梯間,鋼筋混凝土造,113年3月27日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLKLQHJGFCQ66DA,28,195.73,住家用,鋼筋混凝土造,85年11月8日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQNMLNKQHJGFCQ76DA,29,148.43,集合住宅,鋼筋混凝土造,84年7月24日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPSNMLPJPHJGFBQ86DA,18,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台,全筆移轉
RPVNMLLLQHJGFBQ07DA,,210.72,店舖、住宅,鋼筋混凝土造,113年4月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLPJPHJGFBQ86DA,18,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPVNMLLLQHJGFBQ07DA,,.09,管理室,鋼筋混凝土造,113年4月15日,一層,,持分移轉
RPSNMLPJPHJGFBQ86DA,18,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLMKQHJGFDQ76DA,2,1989.50,禽舍、堆肥舍,鋼骨構造,111年7月29日,一層,一層,全筆移轉
RPPNMLNKQHJGFDQ76DA,1,178.91,集合住宅,鋼筋混凝土造,112年12月5日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNLQHJGFCQ76DA,2,188.26,住家用,鋼筋混凝土造,111年3月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLMLQHJGFBQ17DA,18,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台,全筆移轉
RPVNMLMLQHJGFBQ17DA,18,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPVNMLMLQHJGFBQ17DA,18,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPSNMLQLPHJGFCQ27DA,43,138.34,住家用,鋼筋混凝土加強磚造,70年12月3日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPRNMLQLQHJGFCQ27DA,45,142.94,住家用,鋼筋混凝土加強磚造,68年6月14日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPXNMLPKQHJGFCQ67DA,43,83.20,住家用,鋼筋混凝土加強磚造,70年4月10日,二層,一層 二層,全筆移轉
RPUNMLSLQHJGFCQ77DA,29,156.43,住家用,鋼筋混凝土造,84年2月17日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項,全筆移轉
RPPNMLMLQHJGFEQ86DA,30,149.48,住家用,鋼筋混凝土造,83年2月3日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTNMLNLQHJGFCQ17DA,18,228.34,停車空間、集合住宅,鋼筋混凝土造,95年8月23日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLNLQHJGFCQ07DA,23,299.12,農舍,鋼筋混凝土加強磚造,89年12月28日,二層,一層 二層 陽台,全筆移轉
RPQOMLMLQHJGFCQ86DA,20,164.78,住家用,鋼筋混凝土造,93年5月19日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPROMLMLPHJGFDQ96DA,42,86.16,住家用,鋼筋混凝土加強磚造,71年5月6日,二層,一層 二層 騎樓,全筆移轉
RPRNMLOLPHJGFCQ96DA,23,237.18,住家用,鋼筋混凝土造,90年11月23日,二層,一層 二層,全筆移轉
RPUNMLTLQHJGFDQ97DA,31,198.10,住家用,鋼筋混凝土造,82年3月6日,四層,一層 二層 三層 四層 地下層 見其他登記事項,全筆移轉
RPPNMLQLQHJGFDQ17DA,5,1017.62,鵝舍、管理室、倉儲設施、堆肥舍,水泥柱磚木造,108年10月15日,一層,一層,全筆移轉
RPPNMLNJRHJGFEQ96EA,31,198.88,住家用,鋼筋混凝土造,82年10月2日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPRNMLMJRHJGFDQ86DA,41,147.93,住商用,鋼筋混凝土加強磚造,72年9月16日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPOMLQJQHJGFBQ86DA,,177.40,住宅,鋼筋混凝土造,113年5月13日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTKQHJGFDQ47DA,38,123.31,住家用,鋼筋混凝土加強磚造,75年1月3日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLNJRHJGFDQ17DA,30,305.62,住家用,鋼筋混凝土造,83年1月12日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLMJRHJGFCQ66EA,44,180.28,住家用,鋼筋混凝土加強磚造,69年4月10日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPWNMLTLQHJGFCQ08DA,41,189.90,住商用,鋼筋混凝土加強磚造,72年10月12日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLQJOHJGFBQ66EA,38,141.11,住家用,鋼筋混凝土加強磚造,75年9月6日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPUNMLLMQHJGFDQ27DA,,56.88,集合住宅,鋼筋混凝土造,113年5月14日,六層,二層 陽台,全筆移轉
RPUNMLLMQHJGFDQ27DA,,18.02,本建號共有部分之項目有停車空間、管理委員會使用空間、昇降機、管道間、戶外安全梯、梯廳、電信室、消防機房等８項,鋼筋混凝土造,113年5月14日,六層,,持分移轉
RPWNMLOJOHJGFDQ27DA,19,7.54,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPWNMLOJOHJGFDQ27DA,19,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,五層 陽台,全筆移轉
RPSNMLPJOHJGFCQ86DA,9,146.63,住家用,鋼筋混凝土造,104年1月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLPJOHJGFDQ76DA,30,90.68,住家用,鋼筋混凝土造,83年8月11日,三層,一層 二層 三層 地下層 見其他登記事項,持分移轉
RPXNMLOJOHJGFDQ37DA,19,7.92,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPXNMLOJOHJGFDQ37DA,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,五層 陽台,全筆移轉
RPPNMLRJOHJGFBQ76EA,40,120.70,住家用,加強磚造,73年7月15日,二層,一層 二層,全筆移轉
RPRNMLRJOHJGFCQ96DA,,275.59,住宅,鋼筋混凝土造,113年1月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQOMLNJOHJGFBQ09DA,69,97.37,商業用,木造,44年1月1日,一層,一層,全筆移轉
RPQOMLNJOHJGFBQ09DA,69,148.28,住家用,木造,44年1月1日,一層,一層,全筆移轉
RPSNMLQJOHJGFBQ86DA,47,97.28,住家用,鋼筋混凝土加強磚造,65年12月30日,二層,一層 二層 騎樓,全筆移轉
RPOOMLPJOHJGFCQ56DA,30,284.31,住商用,鋼筋混凝土造,83年6月17日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項,全筆移轉
RPSNMLRJOHJGFCQ07DA,3,333.29,住家用,鋼筋混凝土造,110年10月27日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLMKOHJGFCQ09DA,42,118.55,住家用,鋼筋混凝土加強磚造,70年12月5日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVNMLOJOHJGFCQ07DA,22,125.47,住家用,鋼筋混凝土造,91年1月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLLKOHJGFCQ56DA,18,184.42,停車場、店舖、住宅,鋼筋混凝土造,94年11月25日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLMKOHJGFCQ98DA,49,86.20,住家用,鋼筋混凝土加強磚造,64年10月1日,二層,一層 二層,全筆移轉
RPPNMLLKOHJGFCQ98EA,1,54.36,集合住宅,鋼筋混凝土造,112年3月20日,十層,三層 見其他登記事項,全筆移轉
RPPNMLMKOHJGFDQ56EA,44,99.08,住家用,鋼筋混凝土加強磚造,69年7月15日,二層,一層 二層,全筆移轉
RPPNMLLKOHJGFCQ98EA,1,17.71,本共有部分之項目有安全梯、梯廳、走廊、梯間、水箱及機械室等６項,鋼筋混凝土造,112年3月20日,十層,,持分移轉
RPPNMLLKOHJGFCQ98EA,1,12.49,本共有部分之項目有停車空間、台電配電室、弱電機房、消防機房兼發電機房、管委會空間、梯廳、蓄水池、雨水、汙水機房及機電設備空間等９項。,鋼筋混凝土造,112年3月20日,十層,,持分移轉
RPTNMLLKOHJGFDQ76DA,29,13.69,防空避難室,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPPNMLMKOHJGFCQ09EA,6,145.61,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項,全筆移轉
RPTNMLLKOHJGFDQ76DA,29,15.86,梯間,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPTNMLLKOHJGFDQ76DA,29,64.71,集合住宅,鋼筋混凝土造,84年9月8日,十二層,十層 陽台 花台,全筆移轉
RPTNMLMKOHJGFDQ86DA,29,198.57,住家用,鋼筋混凝土造,84年5月18日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLQJOHJGFEQ17DA,31,112.07,住家用,鋼筋混凝土造,82年4月1日,十八層,一層 平台,全筆移轉
RPSNMLQJOHJGFEQ17DA,31,18.60,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPSNMLQJOHJGFEQ17DA,31,5.26,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPSNMLNKOHJGFCQ76DA,44,128.40,住家用,見使用執照,68年11月15日,三層,一層 二層 三層,全筆移轉
RPPNMLOKOHJGFCQ56DA,13,226.25,農舍,鋼筋混凝土造,100年1月7日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLOKOHJGFCQ76DA,47,91.20,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓,全筆移轉
RPSNMLTJOHJGFDQ37DA,3,158.29,住商用,鋼筋混凝土造,110年4月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLLKOHJGFDQ17DA,29,27.85,梯間、公共廁所,鋼筋混凝土造、鋼筋混凝土磚造,84年10月27日,三層,,持分移轉
RPXNMLLKOHJGFDQ17DA,29,237.33,舖位、防空避難室、停車位,鋼筋混凝土造、鋼筋混凝土磚造,84年10月27日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPSNMLMKOHJGFDQ76DA,43,98.99,住家用,鋼筋混凝土加強磚造,70年1月31日,二層,一層 二層,全筆移轉
RPSNMLMKOHJGFDQ76DA,43,102.59,住家用,鋼筋混凝土加強磚造,69年12月11日,二層,一層 二層,全筆移轉
RPPNMLRKOHJGFEQ07DA,31,38.83,住家用,鋼筋混凝土造,82年4月1日,十八層,十三層 陽台,全筆移轉
RPPNMLRKOHJGFEQ07DA,31,7.53,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPPNMLRKOHJGFEQ07DA,31,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPPNMLOLNHJGFDQ66DA,9,165.13,停車空間、住宅、樓梯間,鋼筋混凝土造,104年10月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLQKOHJGFBQ76DA,7,56.05,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPQNMLQKOHJGFBQ76DA,7,51.40,集合住宅,鋼筋混凝土造,106年4月18日,五層,三層 雨遮,全筆移轉
RPQOMLRKOHJGFBQ96DA,7,22.08,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPQOMLRKOHJGFBQ96DA,7,34.31,集合住宅,鋼筋混凝土造,106年4月18日,五層,二層 雨遮,全筆移轉
RPPNMLTLNHJGFCQ07DA,47,93.95,住家用,鋼筋混凝土加強磚造,66年7月29日,二層,一層 二層 電梯樓梯間 夾層,全筆移轉
RPSNMLOKOHJGFCQ86DA,43,107.70,住商用,鋼筋混凝土加強磚造,70年7月31日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLSKOHJGFDQ17EA,43,107.98,住家用,鋼筋混凝土加強磚造,70年3月1日,二層,一層 二層 騎樓,全筆移轉
