鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
中正區,租賃房屋,基隆市中正區新豐街４６０之２號１５樓,0.0,,,,1130708,土地0建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,37.71,1,0,1,有,有,有,11500,305,,0.0,0,租金總額含管理費；,RPTNMLSJPHJGFDC88DC,獨立套房,有,1130710~1140709,有,冷氣、熱水器、洗衣機、電視機、冰箱,
仁愛區,租賃房屋,基隆市仁愛區崇安街７６之３號,0.0,,,,1130626,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720129,54.75,2,1,1,有,無,有,7800,142,,0.0,0,,RPPNMLTJPHJGFDC48CC,整棟(戶)出租,無,1130725~1140724,無,熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２６２號九樓,0.0,,,,1130626,土地0建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,27.03,1,0,1,有,有,有,7000,259,,0.0,0,,RPQNMLTJPHJGFDC58CC,獨立套房,有,1130626~1140625,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２５９巷５７之１號五樓,0.0,,,,1130628,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,80.62,2,2,2,有,無,無,7500,93,,0.0,0,,RPRNMLTJPHJGFDC68CC,整棟(戶)出租,無,1130715~1140714,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路１１０之８５號九樓,0.0,,,,1130628,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820111,31.73,1,0,1,有,有,有,6000,189,,0.0,0,,RPSNMLTJPHJGFDC78CC,獨立套房,有,1130701~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區暖碇路３８巷１０３號三樓,0.0,,,,1130701,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0980716,183.01,3,2,2,有,無,有,13000,71,,0.0,0,,RPTNMLTJPHJGFDC88CC,整棟(戶)出租,有,1130710~1140709,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區正信路２２７巷２３弄２號五樓,0.0,,,,1130628,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,42.4,1,0,1,有,有,有,8000,189,,0.0,0,,RPUNMLTJPHJGFDC98CC,獨立套房,有,1130701~1140630,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區深澳坑路２之５號五樓之９,0.0,,,,1130702,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,41.879999999999995,1,0,1,有,有,有,6400,153,,0.0,0,,RPVNMLTJPHJGFDC09CC,獨立套房,有,1130703~1140702,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街３４５號二樓,0.0,,,,1130702,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,113.22,3,1,1,有,有,有,7500,66,,0.0,0,,RPWNMLTJPHJGFDC56CC,整棟(戶)出租,有,1130725~1140724,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深澳坑路１７２巷８７之３５號５樓,23.56,住,,,1130619,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870610,97.71,3,2,2,有,無,有,8500,87,,0.0,0,,RPXNMLTJPHJGFDC66CC,整棟(戶)出租,無,1130620~1140619,無,冷氣、熱水器、冰箱、瓦斯或天然氣,
七堵區,租賃房屋,基隆市七堵區泰安路７５巷３之１號５樓,0.0,,,,1130626,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871001,105.02000000000001,3,1,1,有,無,有,14000,133,,0.0,0,,RPPNMLKKPHJGFDC67CC,整棟(戶)出租,無,1130731~1140730,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街３７２號九樓,0.0,,,,1130627,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,66.96000000000001,2,2,1,有,有,無,13000,194,,0.0,0,,RPQNMLKKPHJGFDC77CC,整棟(戶)出租,有,1130701~1140630,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１９９號２樓,0.0,,,,1130709,土地0建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,81.12,1,0,1,有,有,有,7600,94,,0.0,0,此物件純租金為7600元，另加管理費400元由承租人負擔，合計8000元,RPRNMLKKPHJGFDC87CC,獨立套房,有,1130718~1140717,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１４２號２樓,0.0,,,,1130710,土地0建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,195.34,3,2,2,有,有,有,15000,77,,0.0,0,此物件純租金為15000元，另加管理費1300元由承租人負擔，合計16300元,RPSNMLKKPHJGFDC97CC,整棟(戶)出租,有,1130710~1140709,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區劉銘傳路４８巷６號甲,0.0,,,,1130702,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580623,87.32,3,1,1,有,無,有,8000,92,,0.0,0,,RPTNMLKKPHJGFDC08CC,整棟(戶)出租,無,1130728~1140727,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區東明路７７巷３之１２號,0.0,,,,1130707,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710831,106.15,3,2,2,有,無,無,16000,151,,0.0,0,,RPUNMLKKPHJGFDC18CC,整棟(戶)出租,無,1130715~1140714,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街６號十三樓,0.0,,,,1130702,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,165.98,4,1,2,有,有,有,15000,90,,0.0,0,,RPVNMLKKPHJGFDC28CC,整棟(戶)出租,有,1130715~1140714,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區福二街１９之１號,0.0,,,,1130702,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680112,88.86,3,2,1,有,無,有,10000,113,,0.0,0,,RPWNMLKKPHJGFDC38CC,整棟(戶)出租,無,1130801~1140731,無,熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路１３５巷２１弄３６號,0.0,,,,1130702,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820902,78.87,2,1,1,有,有,有,15000,190,,0.0,0,,RPXNMLKKPHJGFDC48CC,整棟(戶)出租,有,1130727~1140726,有,冷氣、熱水器,社會住宅代管
七堵區,租賃房屋,基隆市七堵區明德二路１５之４７號三樓,0.0,,,,1130702,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,88.57000000000001,3,2,2,有,有,有,15000,169,,0.0,0,,RPOOMLKKPHJGFDC67CC,整棟(戶)出租,有,1130731~1140730,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區中山一路４９之２號,0.0,,,,1130703,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,71.08,3,1,1,有,無,有,7000,98,,0.0,0,,RPPOMLKKPHJGFDC77CC,整棟(戶)出租,無,1130710~1140124,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區龍安街１９８巷４弄２７號,0.0,,,,1130703,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0770716,45.74,1,1,1,有,無,有,12000,262,,0.0,0,,RPQOMLKKPHJGFDC87CC,獨立套房,無,1130730~1140729,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利三街５５號九樓之２,0.0,,,,1130703,土地0建物1車位0,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,95.02,2,1,1,有,有,有,7100,75,,0.0,0,管理費1900元,RPQNMLLKPHJGFDC87CC,整棟(戶)出租,有,1130703~1140702,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區愛三路２號,0.0,,,,1130710,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0480801,124.66,0,0,0,無,無,無,100000,802,,0.0,0,外牆作為廣告使用；,RPRNMLLKPHJGFDC97CC,,無,1130801~1180831,無,冷氣,
仁愛區,租賃房屋,基隆市仁愛區愛一路８０之２號,0.0,,,,1130703,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0671124,49.28,2,1,1,有,無,有,6500,132,,0.0,0,,RPSNMLLKPHJGFDC08CC,整棟(戶)出租,無,1130729~1140728,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２０３之１號,24.14,商,,,1130615,土地1建物1車位0,一層,14,店面(店鋪),店舖,鋼筋混凝土造,1111201,158.24,0,0,0,無,有,無,61127,386,,0.0,0,租金總額含稅；其他61127元/月為不含管理費租金，含管理費租金為64627元/月。；,RPTNMLLKPHJGFDC18CC,,有,1130625~1160824,有,,
暖暖區,租賃房屋,基隆市暖暖區過港路１０巷１８８號一樓,0.0,,,,1130627,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0850319,33.53,1,0,1,有,有,有,7500,224,,0.0,0,管理費500元,RPUNMLLKPHJGFDC28CC,獨立套房,無,1130627~1140626,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中正區,租賃房屋,基隆市中正區祥豐街３５３號２樓,0.0,,,,1130704,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720803,107.24,4,1,1,有,無,有,15000,140,,0.0,0,,RPVNMLLKPHJGFDC38CC,整棟(戶)出租,無,1130801~1140731,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２０３號十二樓之６,0.0,,,,1130704,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,82.59,2,1,1,有,有,有,17600,213,,0.0,0,,RPWNMLLKPHJGFDC48CC,整棟(戶)出租,有,1130707~1140706,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路１２１巷４０之４號五樓,0.0,,,,1130704,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,61.36,2,1,1,有,無,有,8500,139,,0.0,0,,RPXNMLLKPHJGFDC58CC,整棟(戶)出租,無,1130710~1140709,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２１２巷１０弄７之２號,0.0,,,,1130704,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711217,104.55,3,2,1,有,無,有,10000,96,,0.0,0,,RPOOMLLKPHJGFDC77CC,整棟(戶)出租,無,1130710~1140709,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街６６號１０樓,0.0,,,,1130710,土地0建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.77,2,1,2,有,有,有,14500,205,,0.0,0,此物件純租金為14500元，另加管理費600元由承租人負擔，合計15100元,RPPNMLMKPHJGFDC87CC,整棟(戶)出租,有,1130725~1140724,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２５９巷３７之２號４樓,0.0,,,,1130710,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831003,108.49000000000001,3,1,2,有,無,有,8500,78,,0.0,0,,RPQNMLMKPHJGFDC97CC,整棟(戶)出租,無,1130710~1140709,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區麥金路７９１之１號７樓,0.0,,,,1130704,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,94.12,3,2,1,有,有,有,12000,127,,0.0,0,,RPRNMLMKPHJGFDC08CC,整棟(戶)出租,有,1130713~1140712,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區正信路２２７巷２１弄８號５樓,0.0,,,,1130704,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,84.43,2,1,1,有,有,有,11000,130,,0.0,0,,RPSNMLMKPHJGFDC18CC,整棟(戶)出租,有,1130730~1140729,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區安樂路一段１５０之１號１２樓,0.0,,,,1130704,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850508,40.739999999999995,1,0,1,有,有,有,10000,245,,0.0,0,,RPTNMLMKPHJGFDC28CC,獨立套房,有,1130731~1140730,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區安和一街１２５巷５之４號,0.0,,,,1130704,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710621,98.36,3,1,1,有,無,有,12000,122,,0.0,0,,RPUNMLMKPHJGFDC38CC,整棟(戶)出租,無,1130805~1140804,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街１６２巷１４０號４樓,0.0,,,,1130704,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101014,143.21,3,2,2,有,有,有,15000,105,,0.0,0,,RPVNMLMKPHJGFDC48CC,整棟(戶)出租,有,1130825~1140824,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路１３５巷１９號５樓,0.0,,,,1130704,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820315,139.4,3,2,1,有,有,有,16500,118,,0.0,0,,RPWNMLMKPHJGFDC58CC,整棟(戶)出租,有,1130710~1140709,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街１６１巷９８號,0.0,,,,1130704,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),店舖,鋼筋混凝土造,1051007,82.52,2,1,2,有,有,有,11000,133,,0.0,0,,RPXNMLMKPHJGFDC68CC,整棟(戶)出租,有,1130705~1140704,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區平一路２３巷４號４樓,0.0,,,,1130704,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821202,96.04,3,2,2,有,無,有,8500,89,,0.0,0,,RPOOMLMKPHJGFDC87CC,整棟(戶)出租,無,1130720~1140719,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街３６３號４樓,0.0,,,,1130704,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,107.57000000000001,3,1,1,有,有,無,7000,65,,0.0,0,,RPPOMLMKPHJGFDC97CC,整棟(戶)出租,無,1130820~1140819,有,熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路８５巷１３號３樓,0.0,,,,1130704,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,65.37,3,2,2,有,有,有,10000,153,,0.0,0,,RPQOMLMKPHJGFDC08CC,整棟(戶)出租,無,1130730~1140729,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區德安路６之２號,0.0,,,,1130704,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0600106,55.48,1,0,1,有,無,有,6000,108,,0.0,0,,RPROMLMKPHJGFDC18CC,獨立套房,無,1130707~1140706,無,熱水器、洗衣機、冰箱,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街３２３巷５８號,0.0,,,,1130704,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0730427,115.54,4,1,2,有,無,有,16000,138,,0.0,0,,RPTOMLMKPHJGFDC38CC,整棟(戶)出租,無,1130707~1140706,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１８２號七樓,0.0,,,,1130705,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.38,2,1,2,有,有,有,11000,154,,0.0,0,管理費1000元,RPUOMLMKPHJGFDC48CC,整棟(戶)出租,有,1130706~1140705,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區南新街６２號乙,0.0,,,,1130702,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0590127,77.72,1,1,1,有,無,有,8000,103,,0.0,0,,RPVOMLMKPHJGFDC58CC,整棟(戶)出租,無,1130715~1140714,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區忠三路９９號６樓之１３,0.0,,,,1130708,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0700425,53.23,1,0,1,有,有,有,12000,225,,0.0,0,,RPPNMLNKPHJGFDC97CC,整棟(戶)出租,有,1130710~1150709,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區武隆街１０３巷５５弄１８號５樓,0.0,,,,1130708,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830505,119.12,3,2,2,有,有,有,12000,101,,0.0,0,,RPQNMLNKPHJGFDC08CC,整棟(戶)出租,有,1130708~1140707,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋+車位,基隆市中正區觀海街２３號４樓,0.0,,,,1130705,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,150.92000000000002,3,2,1,有,有,有,13000,86,坡道平面,0.0,2000,,RPSNMLNKPHJGFDC28CC,整棟(戶)出租,有,1130705~1140704,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區工建北路２號內,0.0,,,,1130703,土地0建物1車位0,見其他登記事項,2,工廠,庫房及員工宿舍,鋼筋混凝土加強磚造,0630816,1891.95,0,0,0,無,無,無,420000,,,0.0,0,租賃面積為一樓至二樓，含一樓前8個停車位及貨梯側邊空地大約35坪。此為案件更正，原申報書序號C1CD11307130003租賃建物部分範圍，且未計入共有部分面積；,RPTNMLNKPHJGFDC38CC,,無,1130705~1180704,無,冷氣,
信義區,租賃房屋+車位,基隆市信義區孝東路１４８之１號１５樓,0.0,,,,1130709,土地0建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,188.7,4,2,2,有,有,有,29200,168,坡道平面,40.03,4200,此物件純租金為25000元，另加汽車位3500、機車位700、管理費3800由承租人負擔，合計33000元,RPPNMLPKPHJGFDC18CC,整棟(戶)出租,有,1130723~1140722,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般代管
