鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大智三街１９號,132.12,,工業區,丁種建築用地,1110121,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130104,149.73,4,2,4,有,無,11020000,73599,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLTJPHJGFCQ67DA,141.77,7.45,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大智三街２１號,132.12,,工業區,丁種建築用地,1110121,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130104,150.98,4,2,4,有,無,10960000,72592,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLTJPHJGFCQ77DA,142.93,7.54,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大智三街２３號,132.12,,工業區,丁種建築用地,1110123,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130104,151.48999999999998,4,2,4,有,無,11020000,72744,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLTJPHJGFCQ87DA,143.53,7.45,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大智三街２５號,132.12,,工業區,丁種建築用地,1110123,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130104,149.73,4,2,4,有,無,11020000,73599,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLTJPHJGFCQ07DA,141.77,7.45,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大智三街２７號,132.12,,工業區,丁種建築用地,1110123,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130104,151.53,4,2,4,有,無,10960000,72329,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLTJPHJGFCQ17DA,141.77,9.25,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大智三街２９號,132.12,,工業區,丁種建築用地,1110127,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130104,151.53,4,2,4,有,無,10920000,72065,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLTJPHJGFCQ27DA,141.77,9.25,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大智三街３５號,132.12,,工業區,丁種建築用地,1110130,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130104,151.53,4,2,4,有,無,10920000,72065,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLTJPHJGFCQ67DA,141.77,9.25,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大智三街３７號,144.56,,工業區,丁種建築用地,1110122,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130104,152.81,4,2,4,有,無,11110000,72705,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLTJPHJGFCQ77DA,142.93,9.37,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大智三街２１之９號,155.16,,工業區,丁種建築用地,1110119,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130104,158.26,4,2,4,有,無,10000000,63187,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSQMLTJPHJGFCQ67DA,150.54,7.21,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大智三街２１之１０號,154.49,,工業區,丁種建築用地,1110122,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130104,156.78,4,2,4,有,無,9840000,62763,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTQMLTJPHJGFCQ77DA,149.14,7.13,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大智三街２１之１１號,156.85,,工業區,丁種建築用地,1110125,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130104,156.78,4,2,4,有,無,9980000,63656,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUQMLTJPHJGFCQ87DA,149.14,7.13,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大智三街２１之１２號,156.85,,工業區,丁種建築用地,1110118,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130104,156.78,4,2,4,有,無,9900000,63146,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVQMLTJPHJGFCQ97DA,149.14,7.13,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大智三街２１之１５號,156.85,,工業區,丁種建築用地,1110118,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130104,156.78,4,2,4,有,無,10550000,67292,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLKKPHJGFCQ09DA,149.14,7.13,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大智三街２１之１６號,156.85,,工業區,丁種建築用地,1110120,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130104,158.10999999999999,4,2,4,有,無,10270000,64955,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLKKPHJGFCQ56DA,150.47,7.13,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大智三街２３之１８號,156.5,,工業區,丁種建築用地,1110116,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130104,158.26,4,2,4,有,無,10270000,64893,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLKKPHJGFCQ66DA,150.54,7.21,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大智三街２３之１７號,156.5,,工業區,丁種建築用地,1110120,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130104,156.78,4,2,4,有,無,10130000,64613,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLKKPHJGFCQ76DA,149.14,7.13,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大智三街２３之１６號,156.5,,工業區,丁種建築用地,1110121,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130104,156.78,4,2,4,有,無,10500000,66973,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLKKPHJGFCQ86DA,149.14,7.13,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大智三街２３之１５號,156.5,,工業區,丁種建築用地,1110116,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130104,156.78,4,2,4,有,無,10020000,63911,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLKKPHJGFCQ96DA,149.14,7.13,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大智三街２３之１３號,156.5,,工業區,丁種建築用地,1110122,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130104,156.78,4,2,4,有,無,10450000,66654,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLKKPHJGFCQ07DA,149.14,7.13,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大智三街２３之１２號,156.5,,工業區,丁種建築用地,1110126,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130104,156.78,4,2,4,有,無,9980000,63656,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLKKPHJGFCQ88DA,149.14,7.13,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大智三街２３之１１號,153.65,,工業區,丁種建築用地,1110126,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130104,156.78,4,2,4,有,無,9900000,63146,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLKKPHJGFCQ98DA,149.14,7.13,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大智三街２３之１０號,146.85,,工業區,丁種建築用地,1110126,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130104,155.59,4,2,4,有,無,9730000,62536,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLKKPHJGFCQ09DA,148.12,6.96,0.0,無,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村義德街９７巷６號五樓之６,45.61,住,,,1110103,土地4建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130418,110.76,3,2,2,有,有,7300000,65908,一樓平面,0.0,600000,預售屋、或土地及建物分件登記案件；,RPUPMLPJPHJGFDQ47DA,70.03,0.0,10.36,有,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村義德街９７巷６號四樓之６,45.61,住,,,1110105,土地4建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130418,111.25,3,2,2,有,有,7000000,62921,一樓平面,0.0,600000,預售屋、或土地及建物分件登記案件；,RPOPMLPJPHJGFDQ86DA,70.03,0.0,10.76,有,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村義德街９７巷６號六樓之６,45.61,住,,,1110101,土地4建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130418,111.11000000000001,3,2,2,有,有,7200000,64801,一樓平面,0.0,600000,預售屋、或土地及建物分件登記案件；,RPQQMLPJPHJGFDQ17DA,70.03,0.0,10.62,有,
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段４２９巷８９弄１８之２號,103.83,住,,,1101206,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130220,158.46,4,2,5,有,無,8700000,54903,,0.0,0,土地價格：2610000元、建物價格：6090000元預售屋、或土地及建物分件登記案件；,RPXPMLNLNHJGFDQ57DA,154.1,0.0,4.36,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村義德街９７巷６號四樓之５,39.04,住,,,1101213,土地4建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130418,94.55,2,2,2,有,有,5600000,59228,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLPJPHJGFDQ37DA,58.0,0.0,10.53,有,
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段４２９巷９５之３號,102.16,住,,,1101116,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130220,143.3,3,2,4,有,無,8450000,58967,,0.0,0,土地價格：2535000元、建物價格：5915000元預售屋、或土地及建物分件登記案件；,RPTOMLNLNHJGFDQ07DA,138.36,0.0,4.94,無,
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段４２９巷８９弄１６之１號,111.96,住,,,1101101,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130220,171.41,4,2,4,有,無,9790000,57115,,0.0,0,土地價格：2937000元、建物價格：6853000元預售屋、或土地及建物分件登記案件；,RPPOMLNLNHJGFDQ66DA,167.15,0.0,4.26,無,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市大葛里２５鄰朴子七路１２８號,62.77,住,,,1101111,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1060418,212.14,1,1,1,有,有,15900000,79261,坡道平面,22.26,850000,,RPPNMLKKNHJGFBQ58DA,115.32,0.0,0.0,有,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村中和路２５１之７號,96.59,商,,,1101122,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1121128,310.91,4,2,1,有,無,20000000,64327,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLRLOHJGFDQ67DA,283.4,0.0,27.51,無,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村中和路２５３號四樓之１,115.09,商,,,1101122,土地2建物8車位1,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1121128,398.88,6,1,6,有,無,25000000,62675,一樓平面,0.0,0,依使用執照內容登記1位停車位客變後依法興建增加6建號建物預售屋、或土地及建物分件登記案件；,RPPNMLSLOHJGFDQ17DA,194.86,0.0,33.62,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村義德街９７巷６號二樓之１,29.57,住,,,1101107,土地4建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130418,71.31,2,2,1,有,有,4100000,57495,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLPJPHJGFDQ37DA,46.94,0.0,4.75,有,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村義德街９７巷６號五樓之５,39.55,住,,,1101107,土地4建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130418,95.79,2,2,2,有,有,6320000,65978,一樓平面,0.0,600000,預售屋、或土地及建物分件登記案件；,RPQPMLPJPHJGFDQ07DA,58.0,0.0,11.43,有,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村義德街９７巷６號五樓之２,36.14,住,,,1101107,土地4建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130418,88.03999999999999,2,2,1,有,有,5700000,64743,一樓平面,0.0,600000,預售屋、或土地及建物分件登記案件；,RPTPMLPJPHJGFDQ37DA,55.69,0.0,8.2,有,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村義德街９７巷６號五樓之１,29.57,住,,,1101107,土地4建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130418,71.31,2,2,1,有,有,5000000,70116,一樓平面,0.0,800000,預售屋、或土地及建物分件登記案件；,RPSQMLPJPHJGFDQ37DA,46.94,0.0,4.75,有,
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段４２９巷９３之２號,99.02,住,,,1101010,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130220,177.4,4,3,5,有,無,9100000,51297,,0.0,0,土地價格：2730000元、建物價格：6370000元預售屋、或土地及建物分件登記案件；,RPPQMLNLNHJGFDQ86DA,172.13,0.0,5.27,無,
朴子市,房地(土地+建物),嘉義縣朴子市大葛里２５鄰祥和二路西段６２號三樓之３０,18.99,住,,,1101008,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060418,56.66,1,0,1,有,有,3380000,59654,,0.0,0,,RPRNMLNJOHJGFBQ09DA,33.7,0.88,0.0,有,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市大葛里２５鄰祥和二路西段６２號五樓之３２,31.12,住,,,1101008,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060418,117.81,1,1,1,有,有,6370000,57771,坡道平面,22.26,850000,,RPSNMLNJOHJGFBQ56DA,56.25,1.26,0.0,有,
朴子市,房地(土地+建物),嘉義縣朴子市大葛里２５鄰祥和二路西段６２號五樓之３１,18.99,住,,,1101008,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060418,56.66,1,0,1,有,有,3340000,58948,,0.0,0,,RPTNMLNJOHJGFBQ66DA,33.7,0.88,0.0,有,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市大葛里２５鄰祥和二路西段５８號,72.26,住,,,1101008,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1060418,241.39999999999998,1,1,2,有,有,18950000,82596,坡道平面,22.26,850000,,RPQNMLNJOHJGFBQ98DA,127.22,6.32,0.0,有,
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段４２９巷９３號,143.96,住,,,1101015,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130220,159.79,4,2,5,有,無,11650000,72908,,0.0,0,土地價格：3495000元、建物價格：8155000元預售屋、或土地及建物分件登記案件；,RPRNMLOLOHJGFDQ96DA,158.26,0.0,1.53,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村義德街９７巷６號四樓之１,29.57,住,,,1101031,土地4建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130418,71.4,2,2,1,有,有,3980000,55742,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLPJPHJGFDQ57DA,46.94,0.0,4.75,有,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村義德街９７巷６號五樓之７,51.05,住,,,1101029,土地4建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130418,124.07,3,2,2,有,有,7700000,62062,一樓平面,0.0,600000,預售屋、或土地及建物分件登記案件；,RPRQMLPJPHJGFDQ27DA,78.67,0.0,11.27,有,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村義德街９７巷６號六樓之１,29.57,住,,,1101023,土地4建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130418,71.31,2,2,1,有,有,4800000,67312,一樓平面,0.0,600000,預售屋、或土地及建物分件登記案件；,RPOQMLPJPHJGFDQ96DA,46.94,0.0,4.75,有,
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段４２９巷８９弄６之２號,103.38,住,,,1100911,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130220,159.76,4,2,4,有,無,8850000,55396,,0.0,0,因房屋面積增加後變更契約總價。土地價格：2655000元、建物價格：6195000元預售屋、或土地及建物分件登記案件；,RPQOMLNLNHJGFDQ76DA,156.61,0.0,3.15,無,
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段４２９巷８９弄８之２號,103.61,住,,,1100902,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130220,142.48,3,2,4,有,無,7950000,55797,,0.0,0,土地價格：2385000元、建物價格：5565000元預售屋、或土地及建物分件登記案件；,RPROMLNLNHJGFDQ86DA,135.16,0.0,7.32,無,
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段４２９巷９５之２號,102.19,住,,,1100908,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130220,156.21,4,2,5,有,無,8560000,54798,,0.0,0,土地價格：2568000元、建物價格：5992000元預售屋、或土地及建物分件登記案件；,RPSOMLNLNHJGFDQ96DA,149.9,0.0,6.31,無,
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段４２９巷９３之１號,99.1,住,,,1100909,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130220,166.94,4,2,4,有,無,8450000,50617,,0.0,0,因房屋面積增加後變更契約總價。土地價格：2535000元、建物價格：5915000元預售屋、或土地及建物分件登記案件；,RPUOMLNLNHJGFDQ17DA,162.54,0.0,4.4,無,
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段４２９巷９１號,92.03,住,,,1100924,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130220,188.4,4,2,4,有,無,9000000,47771,,0.0,0,土地價格：2700000元、建物價格：6300000元預售屋、或土地及建物分件登記案件；,RPQQMLNLNHJGFDQ96DA,188.4,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段４２９巷８９弄１６之６號,103.68,住,,,1100928,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130220,156.21,4,2,4,有,無,8600000,55054,,0.0,0,土地價格：2580000元、建物價格：6020000元預售屋、或土地及建物分件登記案件；,RPOOMLNLNHJGFDQ56DA,149.9,0.0,6.31,無,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村中和路２５１之１號,79.65,商,,,1100927,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1121128,210.67,4,1,3,有,無,17750000,84255,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLRLOHJGFDQ77DA,198.62,0.0,12.05,無,
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段４２９巷８９弄１６之２號,103.67,住,,,1100926,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130220,142.48,3,4,2,有,無,7950000,55797,,0.0,0,土地價格：2385000元、建物價格：5565000元預售屋、或土地及建物分件登記案件；,RPPNMLOLOHJGFDQ76DA,135.16,0.0,7.32,無,
