鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
中正區,房地(土地+建物),臺北市中正區衡陽路102號,4.62,商,,,1130622,土地7建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.98,2,2,1,有,無,28680000,392984,,0.0,0,,RPXOMLMJPHJGFBA18CB,全坤衡峰,A5-15F號,
中正區,房地(土地+建物),臺北市中正區衡陽路102號,4.37,商,,,1130624,土地7建物1車位0,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.1,2,2,1,有,無,26500000,383502,,0.0,0,,RPOPMLMJPHJGFBA37CB,全坤衡峰,A8-6F號,
中正區,房地(土地+建物)+車位,臺北市中正區衡陽路102號,6.12,商,,,1130622,土地7建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.26,2,2,2,有,無,42280000,410087,坡道平面,25.5,2600000,,RPPPMLMJPHJGFBA47CB,全坤衡峰,A6-17F號,
中正區,房地(土地+建物),臺北市中正區衡陽路102號,4.49,商,,,1130620,土地7建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.15,2,2,1,有,無,26310000,369782,,0.0,0,,RPQPMLMJPHJGFBA57CB,全坤衡峰,A6-5F號,
中正區,房地(土地+建物)+車位,臺北市中正區衡陽路102號,6.12,商,,,1130620,土地7建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.26,2,2,2,有,無,42200000,409260,坡道平面,25.5,2600000,,RPRPMLMJPHJGFBA67CB,全坤衡峰,A6-18F號,
中正區,房地(土地+建物),臺北市中正區衡陽路102號,4.65,商,,,1130620,土地7建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.44,2,2,1,有,無,28680000,390523,,0.0,0,,RPSPMLMJPHJGFBA77CB,全坤衡峰,A12-14F號,
中正區,房地(土地+建物),臺北市中正區衡陽路102號,4.79,商,,,1130621,土地7建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.73,2,2,1,有,無,32300000,426515,,0.0,0,,RPTPMLMJPHJGFBA87CB,全坤衡峰,A1-20F號,
中正區,房地(土地+建物)+車位,臺北市中正區衡陽路102號,7.52,商,,,1130624,土地7建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.54,3,2,2,有,無,49990000,394741,坡道平面,25.5,3000000,,RPUPMLMJPHJGFBA97CB,全坤衡峰,A1-10F號,
中正區,房地(土地+建物)+車位,臺北市中正區衡陽路102號,7.52,商,,,1130624,土地7建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.54,3,2,2,有,無,49350000,390205,坡道平面,25.5,2900000,,RPVPMLMJPHJGFBA08CB,全坤衡峰,A1-8F號,
中正區,房地(土地+建物)+車位,臺北市中正區衡陽路102號,6.39,商,,,1130618,土地7建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.6,3,2,2,有,無,43610000,402671,坡道平面,25.5,2900000,,RPWPMLMJPHJGFBA18CB,全坤衡峰,A1-14F號,
中正區,房地(土地+建物)+車位,臺北市中正區衡陽路102號,5.24,商,,,1130626,土地7建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.65,2,2,1,有,無,34570000,390235,塔式車位,12.7,2200000,,RPXPMLMJPHJGFBA28CB,全坤衡峰,A2-7F號,
中正區,房地(土地+建物)+車位,臺北市中正區衡陽路102號,7.29,商,,,1130621,土地7建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.81,3,2,2,有,無,51090000,415315,坡道平面,25.5,3200000,,RPOQMLMJPHJGFBA47CB,全坤衡峰,A2-17F號,
中正區,房地(土地+建物)+車位,臺北市中正區衡陽路102號,5.24,商,,,1130626,土地7建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.65,2,2,1,有,無,34380000,387945,塔式車位,12.7,2200000,,RPPQMLMJPHJGFBA57CB,全坤衡峰,A2-5F號,
中正區,房地(土地+建物),臺北市中正區衡陽路102號,5.24,商,,,1130624,土地7建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.95,2,2,1,有,無,32100000,386980,,0.0,0,,RPQQMLMJPHJGFBA67CB,全坤衡峰,A2-8F號,
中正區,房地(土地+建物),臺北市中正區衡陽路102號,4.89,商,,,1130626,土地7建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.24,2,2,1,有,無,29320000,379596,,0.0,0,,RPRQMLMJPHJGFBA77CB,全坤衡峰,A2-4F號,
中正區,房地(土地+建物),臺北市中正區衡陽路102號,4.46,商,,,1130624,土地7建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.51,2,2,1,有,無,29390000,416820,,0.0,0,,RPSQMLMJPHJGFBA87CB,全坤衡峰,A2-14F號,
中正區,房地(土地+建物)+車位,臺北市中正區衡陽路102號,5.24,商,,,1130608,土地7建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.65,2,2,1,有,無,34020000,383605,塔式車位,12.7,2200000,,RPTQMLMJPHJGFBA97CB,全坤衡峰,A2-6F號,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段63號,32.29,商,,,1130622,土地3建物1車位3,二十層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,485.6,0,0,0,無,無,241100000,645869,坡道平面,130.11,11500000,,RPPNMLMJPHJGFCA37CB,國賓皇琚,B1號,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段63號,32.29,商,,,1130629,土地3建物1車位3,二十一層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,485.6,0,0,0,無,無,243650000,651917,坡道平面,130.11,11900000,,RPQNMLMJPHJGFCA47CB,國賓皇琚,B1號,
中山區,房地(土地+建物),臺北市中山區新生北路二段68巷,5.03,商,,,1130619,土地40建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.98,2,2,2,有,無,32580000,370311,,0.0,0,,RPRNMLMJPHJGFCA57CB,中山麗池,J棟J-11F號,
中山區,房地(土地+建物),臺北市中山區新生北路二段68巷,3.91,商,,,1130616,土地40建物1車位0,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.49,2,2,1,有,無,25620000,374069,,0.0,0,,RPSNMLMJPHJGFCA67CB,中山麗池,H棟H-13F號,
中山區,房地(土地+建物),臺北市中山區新生北路二段68巷,5.2,商,,,1130619,土地40建物1車位0,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.14,2,2,2,有,無,34020000,373272,,0.0,0,,RPTNMLMJPHJGFCA77CB,中山麗池,K棟K-15F號,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段68巷,8.37,商,,,1130617,土地40建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.62,3,2,2,有,無,56170000,357815,坡道平面,24.98,3700000,,RPUNMLMJPHJGFCA87CB,中山麗池,A棟A-19F號,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段68巷,4.53,商,,,1130618,土地40建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.07,2,2,2,有,無,32560000,364289,坡道平面,22.71,3650000,,RPVNMLMJPHJGFCA97CB,中山麗池,S棟S-06F號,
中山區,房地(土地+建物),臺北市中山區新生北路二段68巷,3.33,商,,,1130623,土地40建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,58.36,1,2,1,有,無,22720000,389308,,0.0,0,,RPWNMLMJPHJGFCA08CB,中山麗池,E棟E-11F號,
中山區,房地(土地+建物),臺北市中山區新生北路二段68巷,6.92,商,,,1130621,土地40建物1車位0,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.14,3,2,2,有,無,42630000,351907,,0.0,0,,RPXNMLMJPHJGFCA18CB,中山麗池,A棟A-06F號,
北投區,房地(土地+建物)+車位,臺北市北投區建民里承德路六段,15.86,其他,,,1130610,土地1建物1車位1,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.93,3,2,2,有,無,45120000,367796,坡道平面,24.41,3000000,,RPPNMLMJPHJGFEA57CB,士科潤山,C-16F號,
北投區,房地(土地+建物)+車位,臺北市北投區建民里承德路六段,15.69,其他,,,1130614,土地1建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.0,3,2,2,有,無,43500000,356922,坡道平面,26.81,3100000,,RPQNMLMJPHJGFEA67CB,士科潤山,D-10F號,
北投區,房地(土地+建物)+車位,臺北市北投區建民里承德路六段,15.86,其他,,,1130615,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.04,3,2,2,有,無,44000000,359004,坡道平面,26.81,3350000,,RPRNMLMJPHJGFEA77CB,士科潤山,C-08F號,
大安區,房地(土地+建物)+車位,臺北市大安區通安里安和路二段,32.79,其他,,,1130607,土地26建物1車位3,六層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,439.2,0,0,0,無,無,175880000,463276,坡道平面,85.89,12200000,,RPPNMLMJPHJGFFA67CB,永陞信義安和案,B-6F號,1130710全部解約
大安區,房地(土地+建物)+車位,臺北市大安區古風里泰順街62巷與辛亥路一段77巷巷口,22.09,住,,,1130605,土地27建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,193.96,3,2,2,有,無,76500000,474391,坡道平面,40.5,3700000,,RPQNMLMJPHJGFFA77CB,文与堂,A棟A3-12F號,
文山區,房地(土地+建物)+車位,臺北市文山區秀明路一段７號旁,12.66,住,,,1130608,土地9建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.09,2,2,2,有,無,23250000,273044,坡道平面,35.56,2900000,,RPPNMLNJPHJGFAA27CB,安家湛,A棟A5-7F號,
文山區,房地(土地+建物)+車位,臺北市文山區秀明路一段７號旁,15.21,住,,,1130615,土地9建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.09,3,2,2,有,無,28100000,278678,坡道平面,35.56,3150000,本戶有露臺約定專用面積,RPQNMLNJPHJGFAA37CB,安家湛,B棟B1-2F號,
文山區,房地(土地+建物)+車位,臺北市文山區秀明路一段７號旁,15.21,住,,,1130608,土地9建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.09,3,2,2,有,無,28280000,278454,坡道平面,35.56,3350000,,RPRNMLNJPHJGFAA47CB,安家湛,B棟B1-12F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區興義街17號,14.92,住,,,1130703,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.8,2,2,2,有,無,23200000,239972,升降平面,35.54,2500000,,RPQNMLNJPHJGFBA47CB,城西蒔光,D號,
萬華區,房地(土地+建物)+車位,臺北市萬華區興義街17號,20.01,住,,,1130630,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,151.29,3,2,2,有,無,29100000,228510,升降平面,35.54,2650000,,RPRNMLNJPHJGFBA57CB,城西蒔光,C號,
中山區,房地(土地+建物)+車位,臺北市中山區新福里吉林路329巷15號,27.61,住,,,1130605,土地39建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.3,3,2,2,有,無,69250000,423499,坡道平面,31.4,3650000,本戶雨遮2.21坪雨遮不計價,RPPNMLNJPHJGFCA47CB,鄉林中山賦,B棟B7-11F號,
內湖區,房地(土地+建物),臺北市內湖區港都里內湖路一段629巷,12.87,住,,,1130622,土地5建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.68,2,2,1,有,無,25500000,382424,,0.0,0,,RPRNMLNJPHJGFCA67CB,恆悅麗山,A-6F號,
內湖區,房地(土地+建物),臺北市內湖區港都里內湖路一段629巷,12.87,住,,,1130628,土地5建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.68,2,2,1,有,無,25580000,383623,,0.0,0,,RPSNMLNJPHJGFCA77CB,恆悅麗山,A-7F號,
內湖區,房地(土地+建物),臺北市內湖區港都里內湖路一段629巷,12.87,住,,,1130629,土地5建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.68,2,2,1,有,無,25720000,385723,,0.0,0,,RPTNMLNJPHJGFCA87CB,恆悅麗山,A-8F號,
內湖區,房地(土地+建物),臺北市內湖區港都里內湖路一段629巷,12.87,住,,,1130626,土地5建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.68,2,2,1,有,無,26200000,392921,,0.0,0,,RPUNMLNJPHJGFCA97CB,恆悅麗山,A-12F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區港都里內湖路一段629巷,21.13,住,,,1130627,土地5建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.26,3,2,2,有,無,46350000,393546,坡道平面,40.87,3300000,,RPVNMLNJPHJGFCA08CB,恆悅麗山,B-9F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區港都里內湖路一段629巷,21.13,住,,,1130630,土地5建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.26,3,2,2,有,無,45580000,390164,坡道平面,40.87,2900000,,RPWNMLNJPHJGFCA18CB,恆悅麗山,B-10F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區港都里內湖路一段629巷,16.28,住,,,1130628,土地5建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.19,3,2,2,有,無,35200000,383065,坡道平面,40.87,2900000,,RPXNMLNJPHJGFCA28CB,恆悅麗山,C-8F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區港都里內湖路一段629巷,16.28,住,,,1130628,土地5建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.19,3,2,2,有,無,35620000,388046,坡道平面,40.87,2900000,,RPOOMLNJPHJGFCA47CB,恆悅麗山,C-9F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區港都里內湖路一段629巷,20.34,住,,,1130627,土地5建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.19,3,2,2,有,無,48550000,431542,坡道平面,40.87,3100000,本戶含約定專用露台約:9.23坪,RPPOMLNJPHJGFCA57CB,恆悅麗山,D-9F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區港都里內湖路一段629巷,17.24,住,,,1130630,土地5建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.13,2,2,2,有,無,38880000,403092,坡道平面,40.87,2900000,本戶含約定專用露台約:4.07坪,RPQOMLNJPHJGFCA67CB,恆悅麗山,E-9F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區港都里內湖路一段629巷,13.2,住,,,1130627,土地5建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.26,2,2,2,有,無,29550000,388215,坡道平面,40.87,3000000,本戶含約定專用露台約:1.65坪,RPROMLNJPHJGFCA77CB,恆悅麗山,F-11F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區港都里內湖路一段629巷,19.48,住,,,1130627,土地5建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.75,3,2,2,有,無,42000000,386598,坡道平面,40.87,3000000,,RPSOMLNJPHJGFCA87CB,恆悅麗山,G-6F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區港都里內湖路一段629巷,19.48,住,,,1130623,土地5建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.75,3,2,2,有,無,42780000,389374,坡道平面,40.87,3500000,,RPTOMLNJPHJGFCA97CB,恆悅麗山,G-7F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區港都里內湖路一段629巷,19.48,住,,,1130630,土地5建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.75,3,2,2,有,無,42640000,392942,坡道平面,40.87,3000000,,RPUOMLNJPHJGFCA08CB,恆悅麗山,G-8F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區港都里內湖路一段629巷,19.48,住,,,1130628,土地5建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.75,3,2,2,有,無,43190000,398394,坡道平面,40.87,3000000,,RPVOMLNJPHJGFCA18CB,恆悅麗山,G-10F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區港都里內湖路一段629巷,19.48,住,,,1130624,土地5建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.75,3,2,2,有,無,43420000,398692,坡道平面,40.87,3200000,,RPWOMLNJPHJGFCA28CB,恆悅麗山,G-11F號,
中山區,房地(土地+建物)+車位,臺北市中山區民生東路二段及新生北路二段,4.38,商,,,1130611,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.48,2,2,2,有,無,41950000,391874,坡道平面,30.51,3950000,,RPXOMLNJPHJGFCA38CB,佳元當代美術館,A-3F號,
中山區,房地(土地+建物)+車位,臺北市中山區民生東路二段及新生北路二段,5.3,商,,,1130611,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.34,2,2,2,有,無,49710000,392342,坡道平面,28.07,3700000,,RPOPMLNJPHJGFCA57CB,佳元當代美術館,A-5F號,
中山區,房地(土地+建物)+車位,臺北市中山區民生東路二段及新生北路二段,4.38,商,,,1130612,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.48,2,2,2,有,無,42500000,401155,坡道平面,30.51,3600000,,RPPPMLNJPHJGFCA67CB,佳元當代美術館,A-6F號,
中山區,房地(土地+建物),臺北市中山區民生東路二段及新生北路二段,7.81,商,,,1130605,土地7建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.47,2,2,2,有,無,33000000,400146,,0.0,0,,RPQPMLNJPHJGFCA77CB,佳元當代美術館,C-4F號,
中山區,房地(土地+建物)+車位,臺北市中山區民生東路二段及新生北路二段,7.87,商,,,1130604,土地7建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.15,2,2,2,有,無,39450000,434521,坡道平面,28.07,3350000,,RPRPMLNJPHJGFCA87CB,佳元當代美術館,D-11F號,
中山區,房地(土地+建物),臺北市中山區民生東路二段及新生北路二段,10.49,商,,,1130608,土地7建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.72,3,2,2,有,無,42230000,381413,,0.0,0,露臺戶,RPSPMLNJPHJGFCA97CB,佳元當代美術館,F-2F號,
中山區,房地(土地+建物)+車位,臺北市中山區民生東路二段及新生北路二段,10.67,商,,,1130611,土地7建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.15,3,2,2,有,無,47770000,389027,坡道平面,30.51,3950000,,RPTPMLNJPHJGFCA08CB,佳元當代美術館,F-5F號,
中山區,房地(土地+建物),臺北市中山區民生東路二段及新生北路二段,7.81,商,,,1130610,土地7建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.46,2,2,2,有,無,33680000,408440,,0.0,0,,RPUPMLNJPHJGFCA18CB,佳元當代美術館,C-3F號,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段27巷22號,31.04,商,,,1130606,土地10建物1車位2,十二層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,451.19,0,0,0,無,無,194730000,474930,坡道平面,63.28,10500000,,RPVPMLNJPHJGFCA28CB,森仰,A2-12F號,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段27巷22號,28.66,商,,,1130607,土地10建物1車位2,二十層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,422.25,0,0,0,無,無,192590000,517286,坡道平面,63.28,6900000,,RPWPMLNJPHJGFCA38CB,森仰,A3-20F號,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段27巷22號,16.52,商,,,1130608,土地10建物1車位2,六層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,269.52,3,2,2,有,無,95200000,429597,坡道平面,63.28,6600000,,RPXPMLNJPHJGFCA48CB,森仰,A3-6F號,
